onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.8229186619999964	8.366826970999995	1.8229186619999964	1	stim1	n/a	n/a	n/a
1.8229186619999957	0.027594091000002662	6.543908308999999	n/a	1	choice1	1	n/a	n/a
8.366826970999995	0.36178781600000004	7.383301109000004	0.36178781600000004	1	stim2	n/a	0	n/a
8.728614786999994	0.021513293000003614	7.0215132930000035	n/a	1	choice2	n/a	0	n/a
15.75012808	1.5	n/a	n/a	1	outcome	n/a	n/a	0
17.25012808	4.5668977720000035	11.167117714	n/a	1	ITI_onset	n/a	n/a	n/a
21.817025852000004	0.5669669049999938	6.600219941999996	0.5669669049999938	2	stim1	n/a	n/a	n/a
22.383992756999998	0.016401637000002665	6.033253037000002	n/a	2	choice1	0	n/a	n/a
28.417245794	0.5075848780000015	7.0165734260000026	0.5075848780000015	2	stim2	n/a	1	n/a
28.924830672000002	0.008988548000001173	6.508988548000001	n/a	2	choice2	n/a	1	n/a
35.433819220000004	1.5	n/a	n/a	2	outcome	n/a	n/a	1
36.933819220000004	6.5668995359999975	10.016947640999998	n/a	2	ITI_onset	n/a	n/a	n/a
43.500718756	0.4139277409999995	3.450048105000002	0.4139277409999995	3	stim1	n/a	n/a	n/a
43.91464649699999	0.019395679999994173	3.036120364000002	n/a	3	choice1	0	n/a	n/a
46.950766861000005	0.45799789500000043	2.966703174000002	0.45799789500000043	3	stim2	n/a	1	n/a
47.408764756	0.00870527900000161	2.5087052790000017	n/a	3	choice2	n/a	1	n/a
49.91747003500001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
51.41747003500001	4.56676479999999	7.616831702999989	n/a	3	ITI_onset	n/a	n/a	n/a
55.984234834999995	0.5245001179999963	3.050066902999999	0.5245001179999963	4	stim1	n/a	n/a	n/a
56.50873495299999	0.008838412000011885	2.5255667850000028	n/a	4	choice1	0	n/a	n/a
59.034301737999996	0.5999924930000125	6.616677077	0.5999924930000125	4	stim2	n/a	1	n/a
59.63429423100001	0.016684583999987807	6.016684583999988	n/a	4	choice2	n/a	1	n/a
65.65097881499999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
67.15097881499999	4.066860719000004	6.533573837999997	n/a	4	ITI_onset	n/a	n/a	n/a
71.21783953399999	0.4369199300000037	2.466713118999993	0.4369199300000037	5	stim1	n/a	n/a	n/a
71.65475946400001	0.013065296999993734	2.029793188999989	n/a	5	choice1	0	n/a	n/a
73.684552653	0.5942748420000135	2.6000210440000084	0.5942748420000135	5	stim2	n/a	0	n/a
74.278827495	0.0057462019999948094	2.0057462019999948	n/a	5	choice2	n/a	0	n/a
76.284573697	1.5	n/a	n/a	5	outcome	n/a	n/a	0
77.784573697	3.5667774720000014	6.466786422999998	n/a	5	ITI_onset	n/a	n/a	n/a
81.351351169	0.3729090540000034	2.9000089509999962	0.3729090540000034	6	stim1	n/a	n/a	n/a
81.724260223	0.010495032000006177	2.5270998969999927	n/a	6	choice1	0	n/a	n/a
84.25136012	0.6244619750000129	7.133398230999999	0.6244619750000129	6	stim2	n/a	0	n/a
84.875822095	0.008936255999986315	6.508936255999986	n/a	6	choice2	n/a	0	n/a
91.384758351	1.5	n/a	n/a	6	outcome	n/a	n/a	0
92.884758351	6.066834574000008	10.950281488000007	n/a	6	ITI_onset	n/a	n/a	n/a
98.951592925	0.3546666569999943	4.883446914	0.3546666569999943	7	stim1	n/a	n/a	n/a
99.306259582	0.012053167000005487	4.5287802570000055	n/a	7	choice1	0	n/a	n/a
103.835039839	0.4758498760000075	2.983340278000003	0.4758498760000075	7	stim2	n/a	1	n/a
104.31088971500002	0.007490401999995811	2.5074904019999957	n/a	7	choice2	n/a	1	n/a
106.818380117	1.5	n/a	n/a	7	outcome	n/a	n/a	1
108.318380117	4.066775225999998	6.550190573000014	n/a	7	ITI_onset	n/a	n/a	n/a
112.385155343	0.4484501909999963	2.4834153470000166	0.4484501909999963	8	stim1	n/a	n/a	n/a
112.833605534	0.018230206000007455	2.03496515600002	n/a	8	choice1	0	n/a	n/a
114.86857069000003	0.5342836119999702	4.050008676999976	0.5342836119999702	8	stim2	n/a	1	n/a
115.402854302	0.015725065000006	3.515725065000006	n/a	8	choice2	n/a	1	n/a
118.91857936699999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
120.41857936699999	3.0667656019999994	10.083531027999998	n/a	8	ITI_onset	n/a	n/a	n/a
123.485344969	0.4932042940000247	7.016765425999998	0.4932042940000247	9	stim1	n/a	n/a	n/a
123.97854926300003	0.006776297999982489	6.523561131999974	n/a	9	choice1	0	n/a	n/a
130.502110395	0.430578960999992	2.450025006000011	0.430578960999992	9	stim2	n/a	1	n/a
130.93268935599997	0.019446045000018786	2.0194460450000187	n/a	9	choice2	n/a	1	n/a
132.952135401	1.5	n/a	n/a	9	outcome	n/a	n/a	1
134.452135401	5.067269100999983	8.666838455999997	n/a	9	ITI_onset	n/a	n/a	n/a
139.519404502	1.0738139390000143	3.599569355000014	1.0738139390000143	10	stim1	n/a	n/a	n/a
140.59321844099998	0.00906297299999278	2.525755416	n/a	10	choice1	0	n/a	n/a
143.118973857	0.5282377810000034	6.533388254999998	0.5282377810000034	10	stim2	n/a	0	n/a
143.647211638	0.005150473999994574	6.005150473999994	n/a	10	choice2	n/a	0	n/a
149.652362112	1.5	n/a	n/a	10	outcome	n/a	n/a	0
151.152362112	5.566877562000009	8.03365933200001	n/a	10	ITI_onset	n/a	n/a	n/a
156.719239674	0.4336394099999743	2.466781770000001	0.4336394099999743	11	stim1	n/a	n/a	n/a
157.15287908399998	0.016330417999997734	2.033142360000027	n/a	11	choice1	0	n/a	n/a
159.186021444	0.5485689190000121	3.0665642989999906	0.5485689190000121	11	stim2	n/a	1	n/a
159.73459036300002	0.017995379999978467	2.5179953799999786	n/a	11	choice2	n/a	1	n/a
162.252585743	1.5	n/a	n/a	11	outcome	n/a	n/a	1
163.752585743	6.566875797000015	10.783563010999991	n/a	11	ITI_onset	n/a	n/a	n/a
170.31946154	1.1871166619999858	4.216687213999976	1.1871166619999858	12	stim1	n/a	n/a	n/a
171.506578202	0.012890780999994604	3.0295705519999903	n/a	12	choice1	0	n/a	n/a
174.53614875399998	0.3865270920000039	2.9000488910000133	0.3865270920000039	12	stim2	n/a	1	n/a
174.92267584599998	0.013521799000009195	2.513521799000009	n/a	12	choice2	n/a	1	n/a
177.436197645	1.5	n/a	n/a	12	outcome	n/a	n/a	1
178.936197645	3.066746994999994	7.03347246499997	n/a	12	ITI_onset	n/a	n/a	n/a
182.00294463999998	0.9345881820000068	3.9667254699999757	0.9345881820000068	13	stim1	n/a	n/a	n/a
182.93753282199998	0.015454628999985289	3.032137287999969	n/a	13	choice1	0	n/a	n/a
185.96967010999995	0.3105788580000226	6.816689812000026	0.3105788580000226	13	stim2	n/a	1	n/a
186.280248968	0.006110954000003403	6.506110954000003	n/a	13	choice2	n/a	1	n/a
192.786359922	1.5	n/a	n/a	13	outcome	n/a	n/a	1
194.286359922	2.5668318479999725	7.466936075999984	n/a	13	ITI_onset	n/a	n/a	n/a
196.85319176999997	1.37351569	4.900104228000011	1.37351569	14	stim1	n/a	n/a	n/a
198.22670745999997	0.00984925800000201	3.526588538000011	n/a	14	choice1	0	n/a	n/a
201.75329599799997	0.3959336440000334	2.4166333840000154	0.3959336440000334	14	stim2	n/a	1	n/a
202.149229642	0.020699739999981828	2.0206997399999818	n/a	14	choice2	n/a	1	n/a
204.169929382	1.5	n/a	n/a	14	outcome	n/a	n/a	1
205.669929382	2.6001084629999824	5.966948586999992	n/a	14	ITI_onset	n/a	n/a	n/a
208.27003784499996	0.3398401569999987	3.366840124000009	0.3398401569999987	15	stim1	n/a	n/a	n/a
208.60987800199996	0.010239033000019845	3.0269999670000107	n/a	15	choice1	0	n/a	n/a
211.63687796899998	0.5459553460000025	8.066579377000016	0.5459553460000025	15	stim2	n/a	1	n/a
212.18283331499998	0.020624031000013927	7.520624031000014	n/a	15	choice2	n/a	1	n/a
219.703457346	1.5	n/a	n/a	15	outcome	n/a	n/a	1
