onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6071611319999974	3.150083295999997	0.6071611319999974	1	stim1	n/a	n/a	n/a
0.6071611319999981	0.026555335000000922	2.5429221639999997	n/a	1	choice1	1	n/a	n/a
3.1500832959999983	1.8318683920000003	4.849945897000001	1.8318683920000003	1	stim2	n/a	0	n/a
4.981951687999999	0.01807750500000111	3.0180775050000013	n/a	1	choice2	n/a	0	n/a
8.000029193	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.500029193	5.566875315999998	8.583546746999993	n/a	1	ITI_onset	n/a	n/a	n/a
15.066904509	0.4842625840000037	3.0166714309999954	0.4842625840000037	2	stim1	n/a	n/a	n/a
15.551167093000007	0.015730197999990196	2.5324088469999917	n/a	2	choice1	0	n/a	n/a
18.083575939999992	0.3167716170000058	8.333359318000003	0.3167716170000058	2	stim2	n/a	1	n/a
18.400347557	0.016587700999996742	8.016587700999997	n/a	2	choice2	n/a	1	n/a
26.416935258	1.5	n/a	n/a	2	outcome	n/a	n/a	1
27.916935258	5.566891034999993	9.866982881000004	n/a	2	ITI_onset	n/a	n/a	n/a
33.48382629299999	0.27786027800001467	4.300091846000011	0.27786027800001467	3	stim1	n/a	n/a	n/a
33.76168657100001	0.005460688999999548	4.022231567999996	n/a	3	choice1	0	n/a	n/a
37.78391813900001	0.7777975609999994	6.283347752999988	0.7777975609999994	3	stim2	n/a	1	n/a
38.56171570000001	0.0055501919999951495	5.505550191999988	n/a	3	choice2	n/a	1	n/a
44.067265891999995	1.5	n/a	n/a	3	outcome	n/a	n/a	0
45.567265891999995	5.566884780000008	12.783682350000003	n/a	3	ITI_onset	n/a	n/a	n/a
51.134150672000004	1.693448489000002	7.216797569999995	1.693448489000002	4	stim1	n/a	n/a	n/a
52.82759916100001	0.0065729090000095315	5.523349080999993	n/a	4	choice1	0	n/a	n/a
58.350948242	0.33973974600000656	2.3499662680000037	0.33973974600000656	4	stim2	n/a	1	n/a
58.69068798800001	0.010226521999997204	2.0102265219999973	n/a	4	choice2	n/a	1	n/a
60.700914510000004	1.5	n/a	n/a	4	outcome	n/a	n/a	0
62.200914510000004	2.5667784339999926	6.900214103000006	n/a	4	ITI_onset	n/a	n/a	n/a
64.76769294399999	0.29493816400002104	4.333435669000013	0.29493816400002104	5	stim1	n/a	n/a	n/a
65.06263110800002	0.021719247999979416	4.0384975049999925	n/a	5	choice1	0	n/a	n/a
69.101128613	0.2805691279999883	3.299972185999999	0.2805691279999883	5	stim2	n/a	1	n/a
69.381697741	0.019403058000010787	3.0194030580000106	n/a	5	choice2	n/a	1	n/a
72.401100799	1.5	n/a	n/a	5	outcome	n/a	n/a	0
73.901100799	4.066777952999997	11.883630252000017	n/a	5	ITI_onset	n/a	n/a	n/a
77.967878752	0.2947832169999892	7.81685229900002	0.2947832169999892	6	stim1	n/a	n/a	n/a
78.26266196899999	0.005224579000016092	7.522069082000031	n/a	6	choice1	1	n/a	n/a
85.78473105100002	0.25126355799999145	2.766684823999967	0.25126355799999145	6	stim2	n/a	0	n/a
86.03599460900001	0.01542126599997573	2.5154212659999757	n/a	6	choice2	n/a	0	n/a
88.55141587499999	1.5	n/a	n/a	6	outcome	n/a	n/a	1
90.05141587499999	2.5667070550000206	4.900092359000016	n/a	6	ITI_onset	n/a	n/a	n/a
92.61812293000001	0.3069634220000007	2.3333853039999957	0.3069634220000007	7	stim1	n/a	n/a	n/a
92.92508635200001	0.009700406000003568	2.0264218819999953	n/a	7	choice1	1	n/a	n/a
94.951508234	0.8984091109999863	4.416643487999987	0.8984091109999863	7	stim2	n/a	0	n/a
95.849917345	0.018234377000000676	3.5182343770000006	n/a	7	choice2	n/a	0	n/a
99.368151722	1.5	n/a	n/a	7	outcome	n/a	n/a	1
100.868151722	2.0667838880000198	5.483547518000007	n/a	7	ITI_onset	n/a	n/a	n/a
102.93493561000001	0.8901670710000035	3.416763629999987	0.8901670710000035	8	stim1	n/a	n/a	n/a
103.82510268100002	0.009894811999984085	2.5265965589999833	n/a	8	choice1	1	n/a	n/a
106.35169924	1.0899512339999928	7.100029545000012	1.0899512339999928	8	stim2	n/a	1	n/a
107.44165047399999	0.010078311000019312	6.0100783110000195	n/a	8	choice2	n/a	1	n/a
113.45172878500001	1.5	n/a	n/a	8	outcome	n/a	n/a	0
114.95172878500001	3.566790624999994	6.250147969999991	n/a	8	ITI_onset	n/a	n/a	n/a
118.51851941	0.14814886099999422	2.6833573449999966	0.14814886099999422	9	stim1	n/a	n/a	n/a
118.666668271	0.018579880000004777	2.5352084840000026	n/a	9	choice1	1	n/a	n/a
121.20187675500001	0.912991160000005	3.933369134999986	0.912991160000005	9	stim2	n/a	1	n/a
122.114867915	0.020377974999981233	3.020377974999981	n/a	9	choice2	n/a	1	n/a
125.13524588999998	1.5	n/a	n/a	9	outcome	n/a	n/a	0
126.63524588999998	4.566850293000025	8.366929147000016	n/a	9	ITI_onset	n/a	n/a	n/a
131.202096183	0.2657949199999857	3.800078853999992	0.2657949199999857	10	stim1	n/a	n/a	n/a
131.46789110299997	0.017552674000005937	3.5342839340000065	n/a	10	choice1	1	n/a	n/a
135.002175037	7.889688112999982	9.900099416000012	7.889688112999982	10	stim2	n/a	1	n/a
142.89186314999998	0.010411303000029876	2.01041130300003	n/a	10	choice2	n/a	1	n/a
144.902274453	1.5	n/a	n/a	10	outcome	n/a	n/a	1
146.402274453	2.5667954369999935	6.000168902000005	n/a	10	ITI_onset	n/a	n/a	n/a
148.96906989	0.40457027100000414	3.4333734650000114	0.40457027100000414	11	stim1	n/a	n/a	n/a
149.373640161	0.012218700999976136	3.0288031940000075	n/a	11	choice1	0	n/a	n/a
152.402443355	0.561745533999987	5.066623967999971	0.561745533999987	11	stim2	n/a	0	n/a
152.96418888899998	0.004878433999983826	4.504878433999984	n/a	11	choice2	n/a	0	n/a
157.469067323	1.5	n/a	n/a	11	outcome	n/a	n/a	1
158.969067323	3.066858314000012	8.050271254000021	n/a	11	ITI_onset	n/a	n/a	n/a
162.035925637	0.46194728599998053	4.983412940000009	0.46194728599998053	12	stim1	n/a	n/a	n/a
162.49787292299996	0.004667025000002468	4.521465654000028	n/a	12	choice1	0	n/a	n/a
167.01933857699998	0.32852804299996935	3.333339428999985	0.32852804299996935	12	stim2	n/a	1	n/a
167.34786661999996	0.004811386000015773	3.0048113860000156	n/a	12	choice2	n/a	1	n/a
170.352678006	1.5	n/a	n/a	12	outcome	n/a	n/a	1
171.852678006	2.5667447500000127	7.033532936000003	n/a	12	ITI_onset	n/a	n/a	n/a
174.419422756	0.43765777399999206	4.466788185999991	0.43765777399999206	13	stim1	n/a	n/a	n/a
174.85708053	0.012435563000006368	4.029130411999999	n/a	13	choice1	0	n/a	n/a
178.886210942	0.2368932400000049	3.749990617000003	0.2368932400000049	13	stim2	n/a	0	n/a
179.123104182	0.013097376999998233	3.513097376999998	n/a	13	choice2	n/a	0	n/a
182.636201559	1.5	n/a	n/a	13	outcome	n/a	n/a	0
184.136201559	3.566781159999984	9.416884892000002	n/a	13	ITI_onset	n/a	n/a	n/a
187.70298271899998	0.3141407210000034	5.850103732000018	0.3141407210000034	14	stim1	n/a	n/a	n/a
188.01712343999998	0.019196142000029795	5.535963011000014	n/a	14	choice1	0	n/a	n/a
193.55308645099998	0.27144680599999266	2.283330910999968	0.27144680599999266	14	stim2	n/a	1	n/a
193.82453325699998	0.011884104999975534	2.0118841049999756	n/a	14	choice2	n/a	1	n/a
195.83641736199996	1.5	n/a	n/a	14	outcome	n/a	n/a	1
197.33641736199996	7.566899377000053	11.516920373000001	n/a	14	ITI_onset	n/a	n/a	n/a
204.90331673900002	0.4207017919999489	3.950020995999948	0.4207017919999489	15	stim1	n/a	n/a	n/a
205.32401853099995	0.012614891000033822	3.5293192039999997	n/a	15	choice1	0	n/a	n/a
208.85333773499997	0.47726012099999937	3.4833704340000113	0.47726012099999937	15	stim2	n/a	1	n/a
209.33059785599997	0.006110313000011957	3.0061103130000117	n/a	15	choice2	n/a	1	n/a
212.33670816899996	1.5	n/a	n/a	15	outcome	n/a	n/a	0
213.83670816899996	3.5667623940000195	6.533506470000051	n/a	15	ITI_onset	n/a	n/a	n/a
217.40347056299998	0.4430552650000027	2.966744076000032	0.4430552650000027	16	stim1	n/a	n/a	n/a
217.84652582799998	0.006973269999987678	2.5236888110000293	n/a	16	choice1	0	n/a	n/a
220.370214639	0.4326943279999541	4.449991642999958	0.4326943279999541	16	stim2	n/a	1	n/a
220.80290896699998	0.017297315000003435	4.017297315000003	n/a	16	choice2	n/a	1	n/a
224.820206282	1.5	n/a	n/a	16	outcome	n/a	n/a	0
226.320206282	2.566830083000008	4.983497792999987	n/a	16	ITI_onset	n/a	n/a	n/a
228.887036365	0.3844864719999896	2.4166677099999796	0.3844864719999896	17	stim1	n/a	n/a	n/a
229.271522837	0.015472272999992128	2.03218123799999	n/a	17	choice1	1	n/a	n/a
231.30370407499996	0.3504676810000092	5.8666928760000445	0.3504676810000092	17	stim2	n/a	0	n/a
231.65417175599998	0.016225195000035456	5.516225195000035	n/a	17	choice2	n/a	0	n/a
237.170396951	1.5	n/a	n/a	17	outcome	n/a	n/a	0
238.670396951	3.566841149999993	9.483561952999967	n/a	17	ITI_onset	n/a	n/a	n/a
242.237238101	0.3946244520000182	5.916720802999975	0.3946244520000182	18	stim1	n/a	n/a	n/a
242.63186255300002	0.005310232999967411	5.5220963509999565	n/a	18	choice1	0	n/a	n/a
248.15395890399998	0.4736511000000173	3.983330012999999	0.4736511000000173	18	stim2	n/a	1	n/a
248.62761000400002	0.009678912999981549	3.5096789129999815	n/a	18	choice2	n/a	1	n/a
252.13728891699998	1.5	n/a	n/a	18	outcome	n/a	n/a	1
253.63728891699998	3.566860399000056	9.833618686000001	n/a	18	ITI_onset	n/a	n/a	n/a
257.20414931600004	0.7447844829999376	6.266758286999946	0.7447844829999376	19	stim1	n/a	n/a	n/a
257.948933799	0.005177742000028957	5.521973804000009	n/a	19	choice1	0	n/a	n/a
263.470907603	0.7086955589999561	3.7166338000000105	0.7086955589999561	19	stim2	n/a	1	n/a
264.1796031619999	0.007938241000054405	3.0079382410000544	n/a	19	choice2	n/a	1	n/a
267.187541403	1.5	n/a	n/a	19	outcome	n/a	n/a	0
268.687541403	6.066888951000001	11.483639427000016	n/a	19	ITI_onset	n/a	n/a	n/a
