onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.3500629000000008	5.900054799999998	0.3500629000000008	1	stim1	n/a	n/a	n/a
0.35006290000000106	0.017084953999998105	5.5499918999999975	n/a	1	choice1	1	n/a	n/a
5.9000547999999995	0.3637393000000011	2.8833459	0.3637393000000011	1	stim2	n/a	0	n/a
6.263794099999998	0.019606599999999162	2.519606599999999	n/a	1	choice2	n/a	0	n/a
8.783400699999998	1.5	n/a	n/a	1	outcome	n/a	n/a	0
10.283400699999998	3.066793099999999	7.100216300000004	n/a	1	ITI_onset	n/a	n/a	n/a
13.350193799999996	0.5064951000000001	4.033423200000005	0.5064951000000001	2	stim1	n/a	n/a	n/a
13.856688899999998	0.01026310000000376	3.5269281000000046	n/a	2	choice1	0	n/a	n/a
17.383617000000005	0.436775999999998	4.449961999999999	0.436775999999998	2	stim2	n/a	0	n/a
17.820393	0.013186000000001514	4.013186000000002	n/a	2	choice2	n/a	0	n/a
21.833579000000004	1.5	n/a	n/a	2	outcome	n/a	n/a	1
23.333579000000004	2.066786699999997	8.083553899999998	n/a	2	ITI_onset	n/a	n/a	n/a
25.4003657	0.4915138000000006	6.016767200000002	0.4915138000000006	3	stim1	n/a	n/a	n/a
25.891879499999998	0.008497799999997368	5.525253400000001	n/a	3	choice1	0	n/a	n/a
31.417132900000002	0.6316052999999956	4.6500187	0.6316052999999956	3	stim2	n/a	1	n/a
32.0487382	0.018413400000004913	4.018413400000005	n/a	3	choice2	n/a	1	n/a
36.0671516	1.5	n/a	n/a	3	outcome	n/a	n/a	0
37.5671516	5.066836899999995	7.983488900000004	n/a	3	ITI_onset	n/a	n/a	n/a
42.6339885	0.39438290000000414	2.9166520000000093	0.39438290000000414	4	stim1	n/a	n/a	n/a
43.0283714	0.005579100000002654	2.522269100000005	n/a	4	choice1	0	n/a	n/a
45.5506405	0.6163666999999987	4.133364699999991	0.6163666999999987	4	stim2	n/a	1	n/a
46.1670072	0.016997999999992318	3.5169979999999925	n/a	4	choice2	n/a	1	n/a
49.68400519999999	1.5	n/a	n/a	4	outcome	n/a	n/a	0
51.18400519999999	4.06679310000001	8.883530500000008	n/a	4	ITI_onset	n/a	n/a	n/a
55.2507983	0.2875760999999911	4.816737399999998	0.2875760999999911	5	stim1	n/a	n/a	n/a
55.538374399999995	0.012430300000007265	4.529161300000007	n/a	5	choice1	1	n/a	n/a
60.06753570000001	0.23339419999999517	5.250030299999999	0.23339419999999517	5	stim2	n/a	0	n/a
60.3009299	0.016636100000003352	5.016636100000003	n/a	5	choice2	n/a	0	n/a
65.317566	1.5	n/a	n/a	5	outcome	n/a	n/a	1
66.817566	2.0667747999999992	6.9168365999999954	n/a	5	ITI_onset	n/a	n/a	n/a
68.8843408	0.31492960000000314	4.850061799999996	0.31492960000000314	6	stim1	n/a	n/a	n/a
69.1992704	0.018412299999996322	4.5351321999999925	n/a	6	choice1	1	n/a	n/a
73.7344026	0.6863736000000062	5.200022100000002	0.6863736000000062	6	stim2	n/a	1	n/a
74.4207762	0.013648499999995692	4.513648499999996	n/a	6	choice2	n/a	1	n/a
78.9344247	1.5	n/a	n/a	6	outcome	n/a	n/a	0
80.4344247	3.5668291000000028	8.8502558	n/a	6	ITI_onset	n/a	n/a	n/a
84.0012538	0.2550932999999932	5.283426699999996	0.2550932999999932	7	stim1	n/a	n/a	n/a
84.2563471	0.011534700000003796	5.028333400000003	n/a	7	choice1	1	n/a	n/a
89.2846805	0.217590200000006	2.2332782000000004	0.217590200000006	7	stim2	n/a	0	n/a
89.5022707	0.015687999999994644	2.0156879999999946	n/a	7	choice2	n/a	0	n/a
91.5179587	1.5	n/a	n/a	7	outcome	n/a	n/a	1
93.0179587	2.0667578999999967	7.050152100000006	n/a	7	ITI_onset	n/a	n/a	n/a
95.0847166	0.45716870000000925	4.98339420000001	0.45716870000000925	8	stim1	n/a	n/a	n/a
95.5418853	0.009486499999999069	4.526225500000001	n/a	8	choice1	0	n/a	n/a
100.0681108	0.43410389999998733	2.9499995999999955	0.43410389999998733	8	stim2	n/a	1	n/a
100.5022147	0.015895700000008218	2.515895700000008	n/a	8	choice2	n/a	1	n/a
103.0181104	1.5	n/a	n/a	8	outcome	n/a	n/a	0
104.5181104	3.566783599999995	7.833516199999998	n/a	8	ITI_onset	n/a	n/a	n/a
108.084894	0.24385069999999542	4.266732600000003	0.24385069999999542	9	stim1	n/a	n/a	n/a
108.3287447	0.006172200000000885	4.022881900000008	n/a	9	choice1	1	n/a	n/a
112.35162659999999	0.23912940000000527	5.250038800000009	0.23912940000000527	9	stim2	n/a	0	n/a
112.59075600000001	0.010909400000004097	5.0109094000000045	n/a	9	choice2	n/a	0	n/a
117.60166540000002	1.5	n/a	n/a	9	outcome	n/a	n/a	0
