onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.48509410199999914	7.516831349999997	0.48509410199999914	1	stim1	n/a	n/a	n/a
0.4850941019999979	0.015351331000001665	7.031737247999998	n/a	1	choice1	0	n/a	n/a
7.516831349999997	0.9752203030000055	7.483359046000005	0.9752203030000055	1	stim2	n/a	0	n/a
8.492051653	0.008138742999999522	6.508138743	n/a	1	choice2	n/a	0	n/a
15.000190396000004	1.5	n/a	n/a	1	outcome	n/a	n/a	1
16.500190396000004	4.066895526000001	9.233604377999997	n/a	1	ITI_onset	n/a	n/a	n/a
20.567085922	0.631570624	5.166708851999996	0.631570624	2	stim1	n/a	n/a	n/a
21.198656546	0.018477223999994748	4.5351382279999966	n/a	2	choice1	0	n/a	n/a
25.733794774	0.6541252390000009	4.666705484000006	0.6541252390000009	2	stim2	n/a	0	n/a
26.387920013000002	0.012580245000004651	4.012580245000005	n/a	2	choice2	n/a	0	n/a
30.400500258000005	1.5	n/a	n/a	2	outcome	n/a	n/a	1
31.900500258000005	4.5668182129999915	9.066888629000001	n/a	2	ITI_onset	n/a	n/a	n/a
36.467318471	0.47371879000001355	4.50007041600001	0.47371879000001355	3	stim1	n/a	n/a	n/a
36.941037261000005	0.00961924399999407	4.026351625999996	n/a	3	choice1	0	n/a	n/a
40.967388887	0.3712655859999868	3.8832885979999845	0.3712655859999868	3	stim2	n/a	0	n/a
41.33865447299999	0.01202301200000511	3.512023011999998	n/a	3	choice2	n/a	0	n/a
44.85067748499999	1.5	n/a	n/a	3	outcome	n/a	n/a	1
46.35067748499999	3.5668642490000058	10.683648312999997	n/a	3	ITI_onset	n/a	n/a	n/a
49.917541734	0.592126111000005	7.116784063999992	0.592126111000005	4	stim1	n/a	n/a	n/a
50.509667844999996	0.007843926000001375	6.524657952999987	n/a	4	choice1	0	n/a	n/a
57.03432579799998	0.7387194040000177	3.2500260650000126	0.7387194040000177	4	stim2	n/a	1	n/a
57.773045202000006	0.011306660999995074	2.511306660999995	n/a	4	choice2	n/a	1	n/a
60.284351863	1.5	n/a	n/a	4	outcome	n/a	n/a	0
61.784351863	8.066799928000007	11.383583414000007	n/a	4	ITI_onset	n/a	n/a	n/a
69.851151791	0.7899501759999985	3.3167834860000003	0.7899501759999985	5	stim1	n/a	n/a	n/a
70.641101967	0.010147924999997485	2.526833310000002	n/a	5	choice1	1	n/a	n/a
73.167935277	1.172041540999984	5.183314838999999	1.172041540999984	5	stim2	n/a	1	n/a
74.33997681799998	0.01127329800001462	4.011273298000015	n/a	5	choice2	n/a	1	n/a
78.351250116	1.5	n/a	n/a	5	outcome	n/a	n/a	0
79.851250116	4.566860879999993	11.11698408399998	n/a	5	ITI_onset	n/a	n/a	n/a
84.418110996	2.0275527090000107	6.550123203999989	2.0275527090000107	6	stim1	n/a	n/a	n/a
86.445663705	0.005771225000004051	4.522570494999978	n/a	6	choice1	0	n/a	n/a
90.96823419999998	0.5887920180000074	4.099974208000014	0.5887920180000074	6	stim2	n/a	1	n/a
91.55702621799999	0.011182190000006812	3.5111821900000066	n/a	6	choice2	n/a	1	n/a
95.068208408	1.5	n/a	n/a	6	outcome	n/a	n/a	0
96.568208408	4.066870825000006	9.033575763	n/a	6	ITI_onset	n/a	n/a	n/a
100.635079233	0.9350780459999806	4.966704937999995	0.9350780459999806	7	stim1	n/a	n/a	n/a
101.57015727899999	0.01487846900000295	4.0316268920000145	n/a	7	choice1	0	n/a	n/a
105.60178417099999	1.2725064149999963	7.283352084000013	1.2725064149999963	7	stim2	n/a	1	n/a
106.874290586	0.010845669000016642	6.010845669000017	n/a	7	choice2	n/a	1	n/a
112.88513625500002	1.5	n/a	n/a	7	outcome	n/a	n/a	0
114.38513625500002	4.066857190999988	10.050283605000004	n/a	7	ITI_onset	n/a	n/a	n/a
118.45199344599999	0.4579764009999926	5.983426414000016	0.4579764009999926	8	stim1	n/a	n/a	n/a
118.90996984699999	0.008694692999997642	5.5254500130000235	n/a	8	choice1	1	n/a	n/a
124.43541986000002	0.47122487599999296	5.483308839999983	0.47122487599999296	8	stim2	n/a	1	n/a
124.906644736	0.012083963999990373	5.012083963999991	n/a	8	choice2	n/a	1	n/a
129.9187287	1.5	n/a	n/a	8	outcome	n/a	n/a	1
131.4187287	3.066820619999984	7.366934921999986	n/a	8	ITI_onset	n/a	n/a	n/a
134.48554932	0.7684266180000268	4.300114302000002	0.7684266180000268	9	stim1	n/a	n/a	n/a
135.253975938	0.0149920319999801	3.531687683999975	n/a	9	choice1	1	n/a	n/a
138.785663622	1.6241915390000212	7.633329900000011	1.6241915390000212	9	stim2	n/a	1	n/a
140.409855161	0.009138360999990255	6.00913836099999	n/a	9	choice2	n/a	1	n/a
146.418993522	1.5	n/a	n/a	9	outcome	n/a	n/a	0
147.918993522	4.066859758000006	7.166917213000008	n/a	9	ITI_onset	n/a	n/a	n/a
151.98585328000001	1.0791382869999797	3.1000574550000017	1.0791382869999797	10	stim1	n/a	n/a	n/a
153.064991567	0.004247417000035057	2.020919168000022	n/a	10	choice1	0	n/a	n/a
155.085910735	0.3817323879999749	5.900067497000011	0.3817323879999749	10	stim2	n/a	0	n/a
155.467643123	0.01833510900003603	5.518335109000036	n/a	10	choice2	n/a	0	n/a
160.985978232	1.5	n/a	n/a	10	outcome	n/a	n/a	0
162.485978232	2.566778273999982	5.083627267999982	n/a	10	ITI_onset	n/a	n/a	n/a
165.052756506	0.49219857999999655	2.516848994	0.49219857999999655	11	stim1	n/a	n/a	n/a
165.544955086	0.0078038260000175795	2.0246504140000035	n/a	11	choice1	0	n/a	n/a
