onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.9467286070000009	2.983344609	0.9467286070000009	1	stim1	n/a	n/a	n/a
0.9467286070000007	0.02024259600000005	2.036616001999999	n/a	1	choice1	1	n/a	n/a
2.9833446089999995	0.39335535999999777	4.400013923000002	0.39335535999999777	1	stim2	n/a	1	n/a
3.376699968999997	0.006658563000004506	4.006658563000005	n/a	1	choice2	n/a	1	n/a
7.383358532000003	1.5	n/a	n/a	1	outcome	n/a	n/a	1
8.883358531999999	7.066874513999996	11.883643403999995	n/a	1	ITI_onset	n/a	n/a	n/a
15.950233045999997	0.29454165300000024	4.81676889	0.29454165300000024	2	stim1	n/a	n/a	n/a
16.244774698999993	0.00543181700000423	4.522227236999999	n/a	2	choice1	1	n/a	n/a
20.767001935999996	0.4606727410000021	5.466660828000007	0.4606727410000021	2	stim2	n/a	1	n/a
21.227674677	0.00598808700000518	5.005988087000005	n/a	2	choice2	n/a	1	n/a
26.233662764000005	1.5	n/a	n/a	2	outcome	n/a	n/a	1
27.733662764000005	3.5668679379999957	8.983610714999996	n/a	2	ITI_onset	n/a	n/a	n/a
31.300530702	0.8831270740000037	5.416742777	0.8831270740000037	3	stim1	n/a	n/a	n/a
32.183657776000004	0.01682573599999887	4.533615702999996	n/a	3	choice1	1	n/a	n/a
36.717273479	0.47054445499999564	2.983290874999999	0.47054445499999564	3	stim2	n/a	1	n/a
37.187817933999995	0.012746420000003127	2.512746420000003	n/a	3	choice2	n/a	1	n/a
39.700564353999994	1.5	n/a	n/a	3	outcome	n/a	n/a	1
41.200564353999994	2.566818373999995	5.616864425000007	n/a	3	ITI_onset	n/a	n/a	n/a
43.767382728	0.5242951260000118	3.0500460510000122	0.5242951260000118	4	stim1	n/a	n/a	n/a
44.291677854000014	0.008981489999991026	2.525750925	n/a	4	choice1	1	n/a	n/a
46.81742877900001	0.3618048189999972	3.366694479999991	0.3618048189999972	4	stim2	n/a	1	n/a
47.17923359800001	0.004889660999993794	3.0048896609999938	n/a	4	choice2	n/a	1	n/a
50.184123259	1.5	n/a	n/a	4	outcome	n/a	n/a	1
51.684123259	8.066862324000002	13.016942027000011	n/a	4	ITI_onset	n/a	n/a	n/a
59.750985583	0.41724162400000203	4.950079703000011	0.41724162400000203	5	stim1	n/a	n/a	n/a
60.168227207	0.016069285000005037	4.532838079000008	n/a	5	choice1	1	n/a	n/a
64.70106528600002	0.3696208349999797	5.88328089899999	0.3696208349999797	5	stim2	n/a	1	n/a
65.070686121	0.013660064000010607	5.51366006400001	n/a	5	choice2	n/a	1	n/a
70.584346185	1.5	n/a	n/a	5	outcome	n/a	n/a	1
72.084346185	3.066916056999995	7.066968990000008	n/a	5	ITI_onset	n/a	n/a	n/a
75.151262242	0.4705011480000103	4.000052933000013	0.4705011480000103	6	stim1	n/a	n/a	n/a
75.62176339000001	0.012789727999988827	3.5295517850000033	n/a	6	choice1	1	n/a	n/a
79.15131517500001	0.4812986959999835	3.9999475490000043	0.4812986959999835	6	stim2	n/a	1	n/a
79.63261387099999	0.01864885300002061	3.5186488530000206	n/a	6	choice2	n/a	1	n/a
83.15126272400002	1.5	n/a	n/a	6	outcome	n/a	n/a	0
84.65126272400002	6.066876598999981	11.483644398999983	n/a	6	ITI_onset	n/a	n/a	n/a
90.71813932299999	0.38912141700000213	5.4167678000000015	0.38912141700000213	7	stim1	n/a	n/a	n/a
91.10726074	0.01091239600001427	5.0276463829999996	n/a	7	choice1	0	n/a	n/a
96.13490712299999	0.3867933570000168	3.8999844090000115	0.3867933570000168	7	stim2	n/a	0	n/a
96.52170048	0.01319105199999467	3.5131910519999945	n/a	7	choice2	n/a	0	n/a
100.034891532	1.5	n/a	n/a	7	outcome	n/a	n/a	0
101.534891532	3.0668159669999877	7.466922281000007	n/a	7	ITI_onset	n/a	n/a	n/a
104.60170749899999	1.3724830289999954	4.400106314000019	1.3724830289999954	8	stim1	n/a	n/a	n/a
105.97419052799998	0.01087422100000549	3.0276232850000233	n/a	8	choice1	0	n/a	n/a
109.00181381300001	0.3448096990000049	3.8499149399999877	0.3448096990000049	8	stim2	n/a	0	n/a
109.34662351200001	0.005105240999982925	3.505105240999983	n/a	8	choice2	n/a	0	n/a
112.851728753	1.5	n/a	n/a	8	outcome	n/a	n/a	1
114.351728753	3.0668884689999976	6.50020547299998	n/a	8	ITI_onset	n/a	n/a	n/a
