onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.0064073749999989	4.050079093	1.0064073749999989	1	stim1	n/a	n/a	n/a
1.0064073749999984	0.026929712000001018	3.0436717180000015	n/a	1	choice1	0	n/a	n/a
4.050079093000001	0.42748771500000293	2.933342990000001	0.42748771500000293	1	stim2	n/a	0	n/a
4.477566808000002	0.005855274999998074	2.5058552749999983	n/a	1	choice2	n/a	0	n/a
6.983422083000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
8.483422083	4.066791907999999	8.616855442	n/a	1	ITI_onset	n/a	n/a	n/a
12.550213991	1.017253686	4.550063534	1.017253686	2	stim1	n/a	n/a	n/a
13.567467677	0.01604907500000263	3.5328098480000008	n/a	2	choice1	1	n/a	n/a
17.100277525	0.3351269370000009	3.850000272999998	0.3351269370000009	2	stim2	n/a	1	n/a
17.435404462000005	0.014873335999996925	3.514873335999997	n/a	2	choice2	n/a	1	n/a
20.950277798	1.5	n/a	n/a	2	outcome	n/a	n/a	1
22.450277798	3.566793031000001	6.116876775999997	n/a	2	ITI_onset	n/a	n/a	n/a
26.017070829	0.5179230390000011	2.5500837449999962	0.5179230390000011	3	stim1	n/a	n/a	n/a
26.534993867999997	0.015429605999997875	2.032160705999995	n/a	3	choice1	1	n/a	n/a
28.567154573999996	0.47310926600000675	4.983306274000002	0.47310926600000675	3	stim2	n/a	1	n/a
29.040263840000005	0.01019700799999555	4.510197007999995	n/a	3	choice2	n/a	1	n/a
33.550460848	1.5	n/a	n/a	3	outcome	n/a	n/a	1
35.050460848	2.566847566000004	10.566935466000002	n/a	3	ITI_onset	n/a	n/a	n/a
37.61730841400001	0.4641126989999975	8.000087899999999	0.4641126989999975	4	stim1	n/a	n/a	n/a
38.081421113000005	0.019191971000007472	7.535975201000001	n/a	4	choice1	1	n/a	n/a
45.617396314000004	0.583918396000001	8.600040934000004	0.583918396000001	4	stim2	n/a	1	n/a
46.201314710000005	0.01612253800000326	8.016122538000003	n/a	4	choice2	n/a	1	n/a
54.21743724800001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
55.71743724800001	8.066927767999994	11.550326431999988	n/a	4	ITI_onset	n/a	n/a	n/a
63.78436501600001	0.45113754700000575	3.483398663999993	0.45113754700000575	5	stim1	n/a	n/a	n/a
64.23550256300001	0.015563701999999466	3.032261116999987	n/a	5	choice1	1	n/a	n/a
67.26776368	0.48658294400000884	3.500032883000007	0.48658294400000884	5	stim2	n/a	1	n/a
67.75434662400001	0.013449938999998266	3.0134499389999982	n/a	5	choice2	n/a	1	n/a
70.767796563	1.5	n/a	n/a	5	outcome	n/a	n/a	1
72.267796563	5.566812759000007	9.116860574999999	n/a	5	ITI_onset	n/a	n/a	n/a
77.834609322	0.5216696839999931	3.5500478159999913	0.5216696839999931	6	stim1	n/a	n/a	n/a
78.35627900600001	0.01163484199999948	3.028378131999998	n/a	6	choice1	1	n/a	n/a
81.38465713800001	0.47960967400000665	7.000103138000006	0.47960967400000665	6	stim2	n/a	1	n/a
81.86426681200001	0.020493463999999222	6.520493463999999	n/a	6	choice2	n/a	1	n/a
88.38476027600001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
89.88476027600001	4.5667821229999825	7.200150840999995	n/a	6	ITI_onset	n/a	n/a	n/a
94.45154239899999	0.6126978500000114	2.6333687180000123	0.6126978500000114	7	stim1	n/a	n/a	n/a
95.06424024900001	0.003963507000007666	2.020670868000001	n/a	7	choice1	1	n/a	n/a
97.084911117	0.4012875059999933	3.4166847120000168	0.4012875059999933	7	stim2	n/a	1	n/a
97.48619862299999	0.015397206000023289	3.0153972060000234	n/a	7	choice2	n/a	1	n/a
100.50159582900002	1.5	n/a	n/a	7	outcome	n/a	n/a	0
102.00159582900002	5.066816448999991	10.41689531799998	n/a	7	ITI_onset	n/a	n/a	n/a
107.06841227800001	0.3218726869999955	5.35007886899999	0.3218726869999955	8	stim1	n/a	n/a	n/a
107.390284965	0.011485989000007977	5.028206181999995	n/a	8	choice1	0	n/a	n/a
112.418491147	0.6118095499999908	4.616720064000008	0.6118095499999908	8	stim2	n/a	1	n/a
113.030300697	0.004910514000017429	4.004910514000017	n/a	8	choice2	n/a	1	n/a
117.03521121100002	1.5	n/a	n/a	8	outcome	n/a	n/a	0
118.53521121100002	2.5667614309999918	10.216840717999991	n/a	8	ITI_onset	n/a	n/a	n/a
121.10197264199999	0.6154846569999936	7.6500792870000005	0.6154846569999936	9	stim1	n/a	n/a	n/a
121.71745729899999	0.01781412600001204	7.034594630000007	n/a	9	choice1	0	n/a	n/a
128.752051929	0.5192919000000111	7.533391141	0.5192919000000111	9	stim2	n/a	1	n/a
129.27134382900002	0.01409924099998898	7.014099240999989	n/a	9	choice2	n/a	1	n/a
136.28544307	1.5	n/a	n/a	9	outcome	n/a	n/a	1
137.78544307	3.066861362000025	8.533602711000015	n/a	9	ITI_onset	n/a	n/a	n/a
140.85230443200004	0.4320825589999731	5.466741348999989	0.4320825589999731	10	stim1	n/a	n/a	n/a
141.284386991	0.01788855199998943	5.034658790000016	n/a	10	choice1	0	n/a	n/a
