onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.4743132189999997	5.0167718529999945	0.4743132189999997	1	stim1	n/a	n/a	n/a
0.474313218999999	0.02612515699999858	4.5424586339999955	n/a	1	choice1	1	n/a	n/a
5.016771852999991	0.6974846230000039	4.216598651	0.6974846230000039	1	stim2	n/a	0	n/a
5.714256475999999	0.019114027999996324	3.519114027999996	n/a	1	choice2	n/a	0	n/a
9.233370503999996	1.5	n/a	n/a	1	outcome	n/a	n/a	0
10.733370503999996	7.566957966000002	11.666990142000003	n/a	1	ITI_onset	n/a	n/a	n/a
18.300328469999993	1.0684290029999974	4.100032176000001	1.0684290029999974	2	stim1	n/a	n/a	n/a
19.36875747299999	0.014883932000004279	3.0316031730000033	n/a	2	choice1	0	n/a	n/a
22.400360646	0.686849393000004	5.699978538000003	0.686849393000004	2	stim2	n/a	1	n/a
23.087210039000002	0.013129144999998971	5.013129144999999	n/a	2	choice2	n/a	1	n/a
28.100339184000003	1.5	n/a	n/a	2	outcome	n/a	n/a	1
29.600339184000003	3.5668798510000053	10.150322229999999	n/a	2	ITI_onset	n/a	n/a	n/a
33.167219035	0.5579123099999852	6.583442378999993	0.5579123099999852	3	stim1	n/a	n/a	n/a
33.725131344999994	0.008740252000010515	6.025530069000007	n/a	3	choice1	0	n/a	n/a
39.75066141400001	0.5476193760000023	7.066678547000003	0.5476193760000023	3	stim2	n/a	0	n/a
40.29828079000001	0.019059171000000787	6.519059171000001	n/a	3	choice2	n/a	0	n/a
46.817339961	1.5	n/a	n/a	3	outcome	n/a	n/a	0
48.317339961	6.06693952	13.367035728000003	n/a	3	ITI_onset	n/a	n/a	n/a
54.38427948100001	0.7709024190000054	7.300096208000003	0.7709024190000054	4	stim1	n/a	n/a	n/a
55.15518190000002	0.012427229999986593	6.529193788999997	n/a	4	choice1	0	n/a	n/a
61.68437568900001	20.03339356900001	22.550360147999992	20.03339356900001	4	stim2	n/a	0	n/a
81.71776925800002	0.016966578999985358	2.5169665789999853	n/a	4	choice2	n/a	0	n/a
84.234735837	1.5	n/a	n/a	4	outcome	n/a	n/a	1
85.734735837	2.5667318010000018	6.516815322000009	n/a	4	ITI_onset	n/a	n/a	n/a
88.301467638	0.9216752150000103	3.950083521000008	0.9216752150000103	5	stim1	n/a	n/a	n/a
89.22314285300001	0.011681365999989793	3.0284083059999976	n/a	5	choice1	0	n/a	n/a
92.25155115900002	0.7805146109999914	2.8000107139999892	0.7805146109999914	5	stim2	n/a	1	n/a
93.03206577	0.019496102999997676	2.0194961029999976	n/a	5	choice2	n/a	1	n/a
95.051561873	1.5	n/a	n/a	5	outcome	n/a	n/a	1
96.551561873	2.5669051940000065	6.26683112100001	n/a	5	ITI_onset	n/a	n/a	n/a
99.118467067	0.6657726980000007	3.699925927000004	0.6657726980000007	6	stim1	n/a	n/a	n/a
99.78423976500001	0.01741185299999779	3.0341532290000033	n/a	6	choice1	0	n/a	n/a
102.818392994	0.44785089899998276	2.966754480999982	0.44785089899998276	6	stim2	n/a	0	n/a
103.26624389299998	0.018903581999999006	2.518903581999999	n/a	6	choice2	n/a	0	n/a
105.78514747499999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
107.28514747499999	6.066810878000019	10.483519274999999	n/a	6	ITI_onset	n/a	n/a	n/a
113.351958353	0.38117828599998027	4.41670839699998	0.38117828599998027	7	stim1	n/a	n/a	n/a
113.733136639	0.018793547000008404	4.035530111	n/a	7	choice1	0	n/a	n/a
117.76866674999998	0.34751973500000893	3.8666555780000342	0.34751973500000893	7	stim2	n/a	1	n/a
118.116186485	0.01913584300002549	3.5191358430000257	n/a	7	choice2	n/a	1	n/a
121.63532232800002	1.5	n/a	n/a	7	outcome	n/a	n/a	1
123.13532232800002	4.566837022999971	8.283571693999983	n/a	7	ITI_onset	n/a	n/a	n/a
127.70215935099999	0.6952043620000186	3.716734671000013	0.6952043620000186	8	stim1	n/a	n/a	n/a
128.397363713	0.004792141000012635	3.0215303089999943	n/a	8	choice1	1	n/a	n/a
131.418894022	0.6309669590000121	5.650014259999996	0.6309669590000121	8	stim2	n/a	1	n/a
132.049860981	0.019047300999984144	5.0190473009999845	n/a	8	choice2	n/a	1	n/a
137.068908282	1.5	n/a	n/a	8	outcome	n/a	n/a	1
138.568908282	6.066873274000012	8.86690933200001	n/a	8	ITI_onset	n/a	n/a	n/a
144.635781556	0.26744272999998064	2.8000360579999977	0.26744272999998064	9	stim1	n/a	n/a	n/a
144.90322428599998	0.015854036999982783	2.5325933280000172	n/a	9	choice1	0	n/a	n/a
147.435817614	0.8194285429999872	5.8333426899999905	0.8194285429999872	9	stim2	n/a	0	n/a
148.255246157	0.01391414700000314	5.013914147000003	n/a	9	choice2	n/a	0	n/a
153.269160304	1.5	n/a	n/a	9	outcome	n/a	n/a	0
154.769160304	3.0671722620000073	6.833595001000009	n/a	9	ITI_onset	n/a	n/a	n/a
157.836332566	0.7337721469999815	3.7664227390000016	0.7337721469999815	10	stim1	n/a	n/a	n/a
158.57010471299998	0.015946108000003734	3.03265059200002	n/a	10	choice1	0	n/a	n/a
161.602755305	0.5916103209999856	3.0999883869999905	0.5916103209999856	10	stim2	n/a	1	n/a
162.19436562599998	0.008378066000004765	2.5083780660000046	n/a	10	choice2	n/a	1	n/a
164.70274369199998	1.5	n/a	n/a	10	outcome	n/a	n/a	1
166.20274369199998	3.2501717089999875	5.98353226800001	n/a	10	ITI_onset	n/a	n/a	n/a
169.45291540099998	0.7032834410000068	2.7333605590000225	0.7032834410000068	11	stim1	n/a	n/a	n/a
170.15619884199998	0.013347612000012304	2.0300771180000154	n/a	11	choice1	0	n/a	n/a
172.18627596	8.646817466999986	10.666803114999988	8.646817466999986	11	stim2	n/a	0	n/a
180.833093427	0.019985648000001674	2.019985648000002	n/a	11	choice2	n/a	0	n/a
182.85307907499998	1.5	n/a	n/a	11	outcome	n/a	n/a	0
184.35307907499998	3.066758426000015	5.666857489999995	n/a	11	ITI_onset	n/a	n/a	n/a
187.419837501	0.5723172849999973	2.60009906399998	0.5723172849999973	12	stim1	n/a	n/a	n/a
187.992154786	0.010983941999991658	2.027781778999983	n/a	12	choice1	0	n/a	n/a
190.019936565	0.7523398500000185	4.266655642000027	0.7523398500000185	12	stim2	n/a	0	n/a
190.772276415	0.014315792000008515	3.5143157920000085	n/a	12	choice2	n/a	0	n/a
194.286592207	1.5	n/a	n/a	12	outcome	n/a	n/a	0
195.786592207	5.066766927999968	10.71692266099999	n/a	12	ITI_onset	n/a	n/a	n/a
200.85335913499998	0.6134043289999827	5.650155733000021	0.6134043289999827	13	stim1	n/a	n/a	n/a
201.46676346399997	0.019979873000003864	5.0367514040000385	n/a	13	choice1	0	n/a	n/a
206.503514868	7.818677544999984	11.33340011399999	7.818677544999984	13	stim2	n/a	0	n/a
214.32219241299998	0.014722569000005023	3.5147225690000052	n/a	13	choice2	n/a	0	n/a
217.836914982	1.5	n/a	n/a	13	outcome	n/a	n/a	0
219.336914982	4.566875840000022	9.033631924999995	n/a	13	ITI_onset	n/a	n/a	n/a
223.90379082200002	0.4425380960000039	4.466756084999972	0.4425380960000039	14	stim1	n/a	n/a	n/a
224.346328918	0.007453193999943324	4.024217988999968	n/a	14	choice1	1	n/a	n/a
228.37054690699998	0.48828222399999505	3.9999985560000058	0.48828222399999505	14	stim2	n/a	1	n/a
228.85882913099996	0.01171633200001088	3.511716332000011	n/a	14	choice2	n/a	1	n/a
232.370545463	1.5	n/a	n/a	14	outcome	n/a	n/a	1
233.870545463	2.566786336999969	7.300199507000041	n/a	14	ITI_onset	n/a	n/a	n/a
236.43733179999995	0.6975276110000559	4.733413170000072	0.6975276110000559	15	stim1	n/a	n/a	n/a
237.134859411	0.019148352999938653	4.035885559000016	n/a	15	choice1	1	n/a	n/a
241.17074497000002	0.5371224119999679	6.04999331099994	0.5371224119999679	15	stim2	n/a	0	n/a
241.707867382	0.012870898999972269	5.512870898999973	n/a	15	choice2	n/a	0	n/a
247.220738281	1.5	n/a	n/a	15	outcome	n/a	n/a	0
248.720738281	5.567011861000036	13.600368538000039	n/a	15	ITI_onset	n/a	n/a	n/a
254.28775014200002	0.4964212919999845	8.033356677000004	0.4964212919999845	16	stim1	n/a	n/a	n/a
254.784171434	0.020123592999996616	7.536935385000019	n/a	16	choice1	1	n/a	n/a
262.321106819	0.5977854389999411	3.616671055999992	0.5977854389999411	16	stim2	n/a	1	n/a
262.91889225799997	0.01888561700005084	3.0188856170000506	n/a	16	choice2	n/a	1	n/a
265.93777787500005	1.5	n/a	n/a	16	outcome	n/a	n/a	0
267.43777787500005	5.066850818000035	11.96692803499999	n/a	16	ITI_onset	n/a	n/a	n/a
272.5046286930001	0.36716693599993594	6.9000772169999545	0.36716693599993594	17	stim1	n/a	n/a	n/a
272.871795629	0.016179331000021193	6.532910281000019	n/a	17	choice1	0	n/a	n/a
279.40470591	0.8808380759999854	5.400052835999988	0.8808380759999854	17	stim2	n/a	0	n/a
280.285543986	0.01921476000000257	4.519214760000002	n/a	17	choice2	n/a	0	n/a
284.804758746	1.5	n/a	n/a	17	outcome	n/a	n/a	1
286.304758746	5.066842636999965	8.233561861999974	n/a	17	ITI_onset	n/a	n/a	n/a
291.371601383	0.6409990810000454	3.166719225000008	0.6409990810000454	18	stim1	n/a	n/a	n/a
292.012600464	0.00899657199997455	2.525720143999963	n/a	18	choice1	0	n/a	n/a
294.538320608	0.6484445750000305	5.166651696000016	0.6484445750000305	18	stim2	n/a	0	n/a
295.18676518300003	0.018207120999984908	4.518207120999985	n/a	18	choice2	n/a	0	n/a
299.70497230399997	1.5	n/a	n/a	18	outcome	n/a	n/a	1
301.20497230399997	2.066858676999982	6.383572753000015	n/a	18	ITI_onset	n/a	n/a	n/a
303.271830981	0.7860266330000013	4.316714076000033	0.7860266330000013	19	stim1	n/a	n/a	n/a
304.057857614	0.013979270000068936	3.5306874430000317	n/a	19	choice1	0	n/a	n/a
307.58854505700003	0.6036400770000182	4.616630956000008	0.6036400770000182	19	stim2	n/a	0	n/a
308.19218513400006	0.012990878999989946	4.0129908789999895	n/a	19	choice2	n/a	0	n/a
312.205176013	1.5	n/a	n/a	19	outcome	n/a	n/a	1
313.705176013	4.600220487000013	9.05030224400002	n/a	19	ITI_onset	n/a	n/a	n/a
318.30539650000003	0.4148236859999597	4.4500817570000075	0.4148236859999597	20	stim1	n/a	n/a	n/a
318.720220186	0.018502900000021326	4.035258071000047	n/a	20	choice1	0	n/a	n/a
322.75547825700005	0.5147557719999458	4.033381538999965	0.5147557719999458	20	stim2	n/a	0	n/a
323.270234029	0.018625767000019552	3.5186257670000196	n/a	20	choice2	n/a	0	n/a
326.788859796	1.5	n/a	n/a	20	outcome	n/a	n/a	1
328.288859796	6.066816332000017	9.516850930000015	n/a	20	ITI_onset	n/a	n/a	n/a
334.355676128	0.41960588099999585	3.4500345979999985	0.41960588099999585	21	stim1	n/a	n/a	n/a
334.775282009	0.01373963200004073	3.0304287170000026	n/a	21	choice1	0	n/a	n/a
337.80571072600003	0.5866045250000316	4.099980046000041	0.5866045250000316	21	stim2	n/a	0	n/a
338.39231525100007	0.01337552100000903	3.513375521000009	n/a	21	choice2	n/a	0	n/a
341.90569077200007	1.5	n/a	n/a	21	outcome	n/a	n/a	0
343.40569077200007	4.0668711889999685	6.400360324999958	n/a	21	ITI_onset	n/a	n/a	n/a
347.47256196100005	0.3027149159999681	2.333489135999989	0.3027149159999681	22	stim1	n/a	n/a	n/a
347.775276877	0.013986648000020068	2.030774220000021	n/a	22	choice1	0	n/a	n/a
349.806051097	0.7138769669999602	4.73321876399999	0.7138769669999602	22	stim2	n/a	0	n/a
350.519928064	0.019341797000030057	4.01934179700003	n/a	22	choice2	n/a	0	n/a
354.539269861	1.5	n/a	n/a	22	outcome	n/a	n/a	1
356.039269861	2.0668059060000235	5.183574966999993	n/a	22	ITI_onset	n/a	n/a	n/a
358.10607576700005	0.5921043559999671	3.11676906099997	0.5921043559999671	23	stim1	n/a	n/a	n/a
358.698180123	0.007904562000010629	2.524664705000003	n/a	23	choice1	0	n/a	n/a
361.222844828	0.4724050880000577	6.483279316	0.4724050880000577	23	stim2	n/a	0	n/a
361.6952499160001	0.010874227999942377	6.010874227999943	n/a	23	choice2	n/a	0	n/a
367.706124144	1.5	n/a	n/a	23	outcome	n/a	n/a	1
369.206124144	2.5668737550000076	5.033612515999994	n/a	23	ITI_onset	n/a	n/a	n/a
371.772997899	0.4308814319999656	2.466738760999986	0.4308814319999656	24	stim1	n/a	n/a	n/a
372.203879331	0.019055001000058837	2.0358573290000206	n/a	24	choice1	0	n/a	n/a
374.23973666	0.8015974019999849	4.816611580000026	0.8015974019999849	24	stim2	n/a	1	n/a
375.041334062	0.015014178000041284	4.015014178000041	n/a	24	choice2	n/a	1	n/a
379.05634824000003	1.5	n/a	n/a	24	outcome	n/a	n/a	0
380.55634824000003	6.566884982999996	9.066922997999994	n/a	24	ITI_onset	n/a	n/a	n/a
387.123233223	0.4726411990000051	2.500038014999998	0.4726411990000051	25	stim1	n/a	n/a	n/a
387.595874422	0.010700994000013451	2.0273968159999933	n/a	25	choice1	0	n/a	n/a
389.62327123800003	0.7075786599999992	7.716650300999987	0.7075786599999992	25	stim2	n/a	1	n/a
390.330849898	0.009071640999987722	7.009071640999988	n/a	25	choice2	n/a	1	n/a
397.339921539	1.5	n/a	n/a	25	outcome	n/a	n/a	0
398.839921539	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
