onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.45422620000000097	3.0000295000000006	0.45422620000000097	1	stim1	n/a	n/a	n/a
0.4542262000000008	0.02938409999999567	2.5458032999999998	n/a	1	choice1	1	n/a	n/a
3.0000294999999966	0.5381146999999983	2.5499798999999985	0.5381146999999983	1	stim2	n/a	1	n/a
3.538144199999998	0.011865200000000187	2.0118652000000004	n/a	1	choice2	n/a	1	n/a
5.5500094	1.5	n/a	n/a	1	outcome	n/a	n/a	0
7.0500094	3.5667790999999998	5.883481800000001	n/a	1	ITI_onset	n/a	n/a	n/a
10.616788499999998	0.28697669999999925	2.316702700000002	0.28697669999999925	2	stim1	n/a	n/a	n/a
10.903765199999995	0.01303519999999844	2.0297260000000024	n/a	2	choice1	1	n/a	n/a
12.933491199999999	0.7461556999999958	8.766678299999999	0.7461556999999958	2	stim2	n/a	1	n/a
13.679646899999995	0.020522600000003877	8.020522600000003	n/a	2	choice2	n/a	1	n/a
21.7001695	1.5	n/a	n/a	2	outcome	n/a	n/a	1
23.2001695	3.5668529999999956	6.516918799999999	n/a	2	ITI_onset	n/a	n/a	n/a
26.767022499999996	0.4173002000000051	2.950065800000004	0.4173002000000051	3	stim1	n/a	n/a	n/a
27.184322699999996	0.016067299999995156	2.532765599999999	n/a	3	choice1	1	n/a	n/a
29.7170883	0.5751177000000025	5.083275300000008	0.5751177000000025	3	stim2	n/a	0	n/a
30.292206	0.008157599999998637	4.508157600000006	n/a	3	choice2	n/a	0	n/a
34.800363600000004	1.5	n/a	n/a	3	outcome	n/a	n/a	0
36.300363600000004	7.566905099999989	11.433620099999986	n/a	3	ITI_onset	n/a	n/a	n/a
43.86726869999999	0.33799929999999584	3.8667149999999966	0.33799929999999584	4	stim1	n/a	n/a	n/a
44.205268	0.01196370000000752	3.5287157000000007	n/a	4	choice1	1	n/a	n/a
47.73398369999999	0.38927300000000103	3.4000080000000015	0.38927300000000103	4	stim2	n/a	0	n/a
48.12325669999999	0.010735000000000583	3.0107350000000004	n/a	4	choice2	n/a	0	n/a
51.13399169999999	1.5	n/a	n/a	4	outcome	n/a	n/a	0
52.63399169999999	3.0667915999999966	6.933495500000005	n/a	4	ITI_onset	n/a	n/a	n/a
55.70078329999999	0.3319158000000025	3.8667039000000076	0.3319158000000025	5	stim1	n/a	n/a	n/a
56.032699099999995	0.018078099999998813	3.5347881000000054	n/a	5	choice1	1	n/a	n/a
59.567487199999995	0.9001036999999924	3.4166435000000055	0.9001036999999924	5	stim2	n/a	1	n/a
60.46759089999998	0.0165398000000132	2.516539800000013	n/a	5	choice2	n/a	1	n/a
62.9841307	1.5	n/a	n/a	5	outcome	n/a	n/a	1
64.48413070000001	3.5668305999999865	9.533573699999993	n/a	5	ITI_onset	n/a	n/a	n/a
68.05096129999998	0.4436259000000136	5.966743100000007	0.4436259000000136	6	stim1	n/a	n/a	n/a
68.49458720000001	0.006387099999992643	5.5231171999999935	n/a	6	choice1	0	n/a	n/a
74.01770439999999	0.3404268000000011	3.349963600000003	0.3404268000000011	6	stim2	n/a	0	n/a
74.3581312	0.009536800000001676	3.0095368000000016	n/a	6	choice2	n/a	0	n/a
77.36766800000001	1.5	n/a	n/a	6	outcome	n/a	n/a	0
78.86766800000001	3.0667747999999992	6.950217499999999	n/a	6	ITI_onset	n/a	n/a	n/a
81.9344428	0.35851549999999405	3.8834427	0.35851549999999405	7	stim1	n/a	n/a	n/a
82.29295829999998	0.008142800000001444	3.5249272000000054	n/a	7	choice1	0	n/a	n/a
85.81788549999999	0.5472799999999989	5.566646099999998	0.5472799999999989	7	stim2	n/a	1	n/a
86.36516549999999	0.01936609999999928	5.019366099999999	n/a	7	choice2	n/a	1	n/a
91.3845316	1.5	n/a	n/a	7	outcome	n/a	n/a	0
92.8845316	7.066856600000014	11.966909800000009	n/a	7	ITI_onset	n/a	n/a	n/a
99.95138820000003	0.8686244999999763	4.900053199999995	0.8686244999999763	8	stim1	n/a	n/a	n/a
100.8200127	0.014744100000010803	4.031428700000019	n/a	8	choice1	0	n/a	n/a
104.8514414	0.3905865999999805	8.399991899999993	0.3905865999999805	8	stim2	n/a	0	n/a
105.242028	0.009405300000013085	8.009405300000013	n/a	8	choice2	n/a	0	n/a
113.2514333	1.5	n/a	n/a	8	outcome	n/a	n/a	0
114.7514333	3.0668654000000095	9.566987900000008	n/a	8	ITI_onset	n/a	n/a	n/a
117.81829870000001	0.4646860999999917	6.500122499999998	0.4646860999999917	9	stim1	n/a	n/a	n/a
118.28298480000001	0.01865659999998752	6.035436400000006	n/a	9	choice1	0	n/a	n/a
124.31842120000002	0.6226159000000043	7.133314699999988	0.6226159000000043	9	stim2	n/a	1	n/a
124.94103710000002	0.010698799999983749	6.510698799999984	n/a	9	choice2	n/a	1	n/a
131.4517359	1.5	n/a	n/a	9	outcome	n/a	n/a	1
132.9517359	7.0668989	9.916979599999992	n/a	9	ITI_onset	n/a	n/a	n/a
