onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.3520048999999999	5.3834342	0.3520048999999999	1	stim1	n/a	n/a	n/a
0.35200490000000073	0.014726400999999896	5.0314293	n/a	1	choice1	1	n/a	n/a
5.3834342	0.32650540000000183	5.833365599999997	0.32650540000000183	1	stim2	n/a	1	n/a
5.709939600000002	0.006860199999999168	5.506860199999996	n/a	1	choice2	n/a	1	n/a
11.216799799999997	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.716799799999997	4.066812900000005	7.383546100000006	n/a	1	ITI_onset	n/a	n/a	n/a
16.7836127	0.7863407999999982	3.3167332000000025	0.7863407999999982	2	stim1	n/a	n/a	n/a
17.569953499999997	0.013674899999998161	2.530392400000004	n/a	2	choice1	1	n/a	n/a
20.100345900000008	0.684562699999995	4.699974599999994	0.684562699999995	2	stim2	n/a	1	n/a
20.7849086	0.015411899999999151	4.015411899999999	n/a	2	choice2	n/a	1	n/a
24.800320499999998	1.5	n/a	n/a	2	outcome	n/a	n/a	1
26.300320499999998	4.566899900000004	9.416942600000002	n/a	2	ITI_onset	n/a	n/a	n/a
30.8672204	0.30162389999999867	4.850042699999998	0.30162389999999867	3	stim1	n/a	n/a	n/a
31.168844300000003	0.015129800000002433	4.548418799999999	n/a	3	choice1	1	n/a	n/a
35.717263100000004	0.30123539999999777	2.3166964000000005	0.30123539999999777	3	stim2	n/a	1	n/a
36.0184985	0.015461000000002969	2.015461000000003	n/a	3	choice2	n/a	1	n/a
38.0339595	1.5	n/a	n/a	3	outcome	n/a	n/a	1
39.5339595	5.566800600999995	12.9169657	n/a	3	ITI_onset	n/a	n/a	n/a
45.100760101	0.3287388990000036	7.350165099000005	0.3287388990000036	4	stim1	n/a	n/a	n/a
45.429499	0.004650500999996438	7.021426200000001	n/a	4	choice1	1	n/a	n/a
52.45092520000001	1.4008787000000011	5.416605899999995	1.4008787000000011	4	stim2	n/a	1	n/a
53.8518039	0.0157271999999939	4.0157271999999935	n/a	4	choice2	n/a	1	n/a
57.8675311	1.5	n/a	n/a	4	outcome	n/a	n/a	1
59.3675311	7.566968200000003	13.867045700000002	n/a	4	ITI_onset	n/a	n/a	n/a
66.9344993	0.7770099999999948	6.3000774999999996	0.7770099999999948	5	stim1	n/a	n/a	n/a
67.71150929999999	0.006240100000009989	5.523067500000004	n/a	5	choice1	1	n/a	n/a
73.23457680000001	0.4414021000000066	4.949954500000007	0.4414021000000066	5	stim2	n/a	0	n/a
73.67597890000002	0.008552400000000489	4.5085524	n/a	5	choice2	n/a	0	n/a
78.1845313	1.5	n/a	n/a	5	outcome	n/a	n/a	0
79.6845313	5.5668669999999985	11.91741604699999	n/a	5	ITI_onset	n/a	n/a	n/a
85.2513983	0.324159799999994	6.350549046999993	0.324159799999994	6	stim1	n/a	n/a	n/a
85.5755581	0.009244000000006053	6.026389246999999	n/a	6	choice1	0	n/a	n/a
91.60194734699999	0.28608365300000876	2.3162636540000094	0.28608365300000876	6	stim2	n/a	0	n/a
91.88803100000001	0.03018000100000063	2.0301800010000006	n/a	6	choice2	n/a	0	n/a
93.918211001	1.5	n/a	n/a	6	outcome	n/a	n/a	0
95.418211001	4.066797298999998	9.333528498999993	n/a	6	ITI_onset	n/a	n/a	n/a
