onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6893587999999982	6.233417300000001	0.6893587999999982	1	stim1	n/a	n/a	n/a
0.6893587999999973	0.027600500000000465	5.544058500000003	n/a	1	choice1	0	n/a	n/a
6.233417299999999	0.527970599999997	5.050011999999999	0.527970599999997	1	stim2	n/a	1	n/a
6.761387899999999	0.022041400000001887	4.522041400000002	n/a	1	choice2	n/a	1	n/a
11.283429300000002	1.5	n/a	n/a	1	outcome	n/a	n/a	0
12.783429300000002	3.5668304999999965	7.566888500000001	n/a	1	ITI_onset	n/a	n/a	n/a
16.350259799999996	0.4696556000000055	4.0000580000000046	0.4696556000000055	2	stim1	n/a	n/a	n/a
16.8199154	0.013614199999996345	3.530402399999999	n/a	2	choice1	0	n/a	n/a
20.3503178	0.5719510999999984	4.583338400000001	0.5719510999999984	2	stim2	n/a	0	n/a
20.9222689	0.011387300000002142	4.011387300000002	n/a	2	choice2	n/a	0	n/a
24.9336562	1.5	n/a	n/a	2	outcome	n/a	n/a	0
26.4336562	3.066821299999996	7.466901299999997	n/a	2	ITI_onset	n/a	n/a	n/a
29.500477499999995	0.36991219999999886	4.400080000000002	0.36991219999999886	3	stim1	n/a	n/a	n/a
29.870389699999997	0.013425900000002003	4.030167800000003	n/a	3	choice1	1	n/a	n/a
33.9005575	0.7062203999999983	6.216681700000001	0.7062203999999983	3	stim2	n/a	0	n/a
34.6067779	0.010461300000002666	5.510461300000003	n/a	3	choice2	n/a	0	n/a
40.1172392	1.5	n/a	n/a	3	outcome	n/a	n/a	1
41.6172392	2.566804799999998	5.816845999999997	n/a	3	ITI_onset	n/a	n/a	n/a
44.184044	0.7123382999999958	3.2500411999999996	0.7123382999999958	4	stim1	n/a	n/a	n/a
44.8963823	0.020995200000004842	2.5377029000000038	n/a	4	choice1	1	n/a	n/a
47.4340852	0.31251709999999727	3.8333396999999967	0.31251709999999727	4	stim2	n/a	1	n/a
47.74660229999999	0.02082259999999951	3.5208225999999994	n/a	4	choice2	n/a	1	n/a
51.267424899999995	1.5	n/a	n/a	4	outcome	n/a	n/a	1
52.767424899999995	5.066850000000006	12.016958800000008	n/a	4	ITI_onset	n/a	n/a	n/a
57.8342749	0.41848570000000473	6.9501088000000015	0.41848570000000473	5	stim1	n/a	n/a	n/a
58.2527606	0.014839399999997113	6.531623099999997	n/a	5	choice1	1	n/a	n/a
64.7843837	1.2843113000000013	3.800013899999991	1.2843113000000013	5	stim2	n/a	0	n/a
66.068695	0.015702599999989617	2.51570259999999	n/a	5	choice2	n/a	0	n/a
68.58439759999999	1.5	n/a	n/a	5	outcome	n/a	n/a	0
70.08439759999999	2.5668006000000023	7.266857100000008	n/a	5	ITI_onset	n/a	n/a	n/a
72.6511982	0.6723334000000032	4.700056500000006	0.6723334000000032	6	stim1	n/a	n/a	n/a
73.3235316	0.010975399999995717	4.027723100000003	n/a	6	choice1	1	n/a	n/a
77.3512547	0.34310409999999686	5.349999499999991	0.34310409999999686	6	stim2	n/a	1	n/a
77.6943588	0.0068953999999939695	5.006895399999994	n/a	6	choice2	n/a	1	n/a
82.7012542	1.5	n/a	n/a	6	outcome	n/a	n/a	1
84.2012542	3.0668505000000006	7.216888400000011	n/a	6	ITI_onset	n/a	n/a	n/a
87.2681047	0.6256613000000071	4.15003790000001	0.6256613000000071	7	stim1	n/a	n/a	n/a
87.893766	0.00767280000000028	3.524376600000003	n/a	7	choice1	1	n/a	n/a
91.4181426	1.4054464000000007	7.9166956999999964	1.4054464000000007	7	stim2	n/a	1	n/a
92.823589	0.011249299999995856	6.511249299999996	n/a	7	choice2	n/a	1	n/a
99.3348383	1.5	n/a	n/a	7	outcome	n/a	n/a	1
100.8348383	5.066855899999995	7.500396900000007	n/a	7	ITI_onset	n/a	n/a	n/a
105.9016942	0.4061203000000096	2.433541000000012	0.4061203000000096	8	stim1	n/a	n/a	n/a
106.3078145	0.011006990000008954	2.027420700000002	n/a	8	choice1	1	n/a	n/a
108.3352352	0.46454049999998825	5.483220100000006	0.46454049999998825	8	stim2	n/a	1	n/a
108.7997757	0.01867960000000312	5.018679600000017	n/a	8	choice2	n/a	1	n/a
113.81845530000001	1.5	n/a	n/a	8	outcome	n/a	n/a	1
115.31845530000001	5.566827599999989	10.616921499999997	n/a	8	ITI_onset	n/a	n/a	n/a
120.88528289999999	0.519574900000007	5.050093900000007	0.519574900000007	9	stim1	n/a	n/a	n/a
121.4048578	0.01374090000000433	4.530519	n/a	9	choice1	1	n/a	n/a
