onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
67.25128689799999	0.3712752459999901	3.883239883000002	0.3712752459999901	5	stim2	n/a	1	n/a
67.622562144	0.011964637000011862	3.5119646370000117	n/a	5	choice2	n/a	1	n/a
71.134526781	1.5	n/a	n/a	5	outcome	n/a	n/a	1
72.634526781	2.5668048039999993	6.8502229260000025	n/a	5	ITI_onset	n/a	n/a	n/a
75.20133158499999	0.7577921239999996	4.283418122000003	0.7577921239999996	6	stim1	n/a	n/a	n/a
75.95912370900001	0.008899373000007472	3.5256259980000033	n/a	6	choice1	0	n/a	n/a
79.48474970699999	1.486354680000004	4.000024701000002	1.486354680000004	6	stim2	n/a	0	n/a
80.971104387	0.013670020999998088	2.513670020999998	n/a	6	choice2	n/a	0	n/a
83.48477440799999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
84.98477440799999	6.566845545999997	9.250185904999991	n/a	6	ITI_onset	n/a	n/a	n/a
91.55161995399999	0.6598210699999909	2.6833403589999945	0.6598210699999909	7	stim1	n/a	n/a	n/a
92.21144102399998	0.006819933000006131	2.0235192890000033	n/a	7	choice1	0	n/a	n/a
94.23496031299999	0.3881353250000102	5.399997946999997	0.3881353250000102	7	stim2	n/a	1	n/a
94.623095638	0.011862622000000557	5.0118626219999864	n/a	7	choice2	n/a	1	n/a
99.63495825999999	1.5	n/a	n/a	7	outcome	n/a	n/a	1
101.13495825999999	2.5668683230000022	5.533605310000014	n/a	7	ITI_onset	n/a	n/a	n/a
103.70182658299998	0.4346657530000084	2.966736987000011	0.4346657530000084	8	stim1	n/a	n/a	n/a
104.136492336	0.015289109999983338	2.5320712340000027	n/a	8	choice1	0	n/a	n/a
106.66856357	0.7979806140000001	7.316648091999989	0.7979806140000001	8	stim2	n/a	0	n/a
107.46654418399999	0.01866747799998848	6.518667477999989	n/a	8	choice2	n/a	0	n/a
113.98521166199998	1.5	n/a	n/a	8	outcome	n/a	n/a	0
115.48521166199998	4.566908102000016	10.450362281999988	n/a	8	ITI_onset	n/a	n/a	n/a
120.052119764	0.8603410259999801	5.883454179999972	0.8603410259999801	9	stim1	n/a	n/a	n/a
120.91246078999998	0.0062886839999991935	5.023113153999992	n/a	9	choice1	0	n/a	n/a
125.93557394399997	0.6030095730000176	6.116625058000034	0.6030095730000176	9	stim2	n/a	0	n/a
126.53858351699998	0.013615485000016633	5.513615485000017	n/a	9	choice2	n/a	0	n/a
132.052199002	1.5	n/a	n/a	9	outcome	n/a	n/a	0
133.552199002	2.566857736999984	5.516926163999975	n/a	9	ITI_onset	n/a	n/a	n/a
136.119056739	0.41443372299999465	2.9500684269999913	0.41443372299999465	10	stim1	n/a	n/a	n/a
136.53349046199997	0.018872149000002537	2.5356347039999965	n/a	10	choice1	0	n/a	n/a
139.069125166	0.577505800999992	7.583310717000015	0.577505800999992	10	stim2	n/a	1	n/a
139.64663096699996	0.005804916000022786	7.005804916000023	n/a	10	choice2	n/a	1	n/a
146.652435883	1.5	n/a	n/a	10	outcome	n/a	n/a	0
148.152435883	3.566869605999993	6.416922185000003	n/a	10	ITI_onset	n/a	n/a	n/a
151.719305489	0.8151865169999947	2.85005257900001	0.8151865169999947	11	stim1	n/a	n/a	n/a
152.534492006	0.01814232500002254	2.0348660620000154	n/a	11	choice1	0	n/a	n/a
154.569358068	0.3762271489999839	3.3833030819999697	0.3762271489999839	11	stim2	n/a	1	n/a
154.94558521699997	0.007075932999985525	3.0070759329999857	n/a	11	choice2	n/a	1	n/a
157.95266114999998	1.5	n/a	n/a	11	outcome	n/a	n/a	1
159.45266114999998	4.066873776000022	7.816970177000039	n/a	11	ITI_onset	n/a	n/a	n/a
163.519534926	0.7215511040000129	3.7500964010000173	0.7215511040000129	12	stim1	n/a	n/a	n/a
164.24108603	0.011803915999975288	3.0285452970000044	n/a	12	choice1	0	n/a	n/a
167.269631327	0.48379756699997234	3.4999573339999768	0.48379756699997234	12	stim2	n/a	1	n/a
167.753428894	0.016159767000004648	3.0161597670000044	n/a	12	choice2	n/a	1	n/a
170.76958866099997	1.5	n/a	n/a	12	outcome	n/a	n/a	1
172.26958866099997	3.0668060870000047	5.466809807999991	n/a	12	ITI_onset	n/a	n/a	n/a
175.336394748	0.3781432999999961	2.4000037209999863	0.3781432999999961	13	stim1	n/a	n/a	n/a
175.71453804799998	0.00517935099999886	2.02186042099999	n/a	13	choice1	0	n/a	n/a
177.73639846899997	0.34575222700001906	2.367120859000017	0.34575222700001906	13	stim2	n/a	1	n/a
178.08215069599999	0.02136863199999789	2.021368631999998	n/a	13	choice2	n/a	1	n/a
180.103519328	1.5	n/a	n/a	13	outcome	n/a	n/a	0
181.603519328	2.5663839109999826	5.983065495000017	n/a	13	ITI_onset	n/a	n/a	n/a
184.16990323899998	0.882615603000042	3.4166815840000346	0.882615603000042	14	stim1	n/a	n/a	n/a
185.052518842	0.01734160200000042	2.5340659809999924	n/a	14	choice1	0	n/a	n/a
187.586584823	0.3861126670000085	4.89997741599998	0.3861126670000085	14	stim2	n/a	1	n/a
187.97269749000003	0.013864748999971198	4.513864748999971	n/a	14	choice2	n/a	1	n/a
192.486562239	1.5	n/a	n/a	14	outcome	n/a	n/a	1
193.986562239	3.066842659000016	8.750389613999985	n/a	14	ITI_onset	n/a	n/a	n/a
197.053404898	0.660744978999981	5.683546954999969	0.660744978999981	15	stim1	n/a	n/a	n/a
197.71414987699998	0.005933877999981633	5.022801975999988	n/a	15	choice1	0	n/a	n/a
202.73695185299997	0.3735202200000349	2.883210691000044	0.3735202200000349	15	stim2	n/a	1	n/a
203.110472073	0.009690471000008983	2.509690471000009	n/a	15	choice2	n/a	1	n/a
205.620162544	1.5	n/a	n/a	15	outcome	n/a	n/a	1
207.120162544	3.566842016999959	8.26688301499994	n/a	15	ITI_onset	n/a	n/a	n/a
210.68700456099998	0.6781664620000228	4.700040997999983	0.6781664620000228	16	stim1	n/a	n/a	n/a
211.365171023	0.005177746000001207	4.0218745359999595	n/a	16	choice1	0	n/a	n/a
215.38704555899997	0.3971181060000381	5.416668432000035	0.3971181060000381	16	stim2	n/a	1	n/a
215.784163665	0.019550325999996856	5.0195503259999965	n/a	16	choice2	n/a	1	n/a
220.803713991	1.5	n/a	n/a	16	outcome	n/a	n/a	0
222.303713991	2.566850678000017	5.917012329999998	n/a	16	ITI_onset	n/a	n/a	n/a
224.870564669	0.3210725960000127	3.3501616519999806	0.3210725960000127	17	stim1	n/a	n/a	n/a
225.19163726500003	0.012260737999953562	3.029089055999968	n/a	17	choice1	1	n/a	n/a
228.220726321	0.4617263779999921	2.466590700999979	0.4617263779999921	17	stim2	n/a	0	n/a
228.68245269899998	0.004864322999987053	2.004864322999987	n/a	17	choice2	n/a	0	n/a
230.68731702199997	1.5	n/a	n/a	17	outcome	n/a	n/a	1
232.18731702199997	7.0668166740000595	11.183539256000019	n/a	17	ITI_onset	n/a	n/a	n/a
239.25413369600003	0.5884477219999535	4.116722581999959	0.5884477219999535	18	stim1	n/a	n/a	n/a
239.84258141799998	0.011546953000011854	3.528274860000005	n/a	18	choice1	1	n/a	n/a
243.370856278	0.2768391110000084	6.2834049689999665	0.2768391110000084	18	stim2	n/a	0	n/a
243.647695389	0.006565857999958098	6.006565857999958	n/a	18	choice2	n/a	0	n/a
249.65426124699994	1.5	n/a	n/a	18	outcome	n/a	n/a	1
251.15426124699994	3.1001281280000694	6.016944449000061	n/a	18	ITI_onset	n/a	n/a	n/a
254.25438937500004	0.3868572489999351	2.9168163209999913	0.3868572489999351	19	stim1	n/a	n/a	n/a
254.641246624	0.013120488000044133	2.529959072000056	n/a	19	choice1	1	n/a	n/a
257.1712056960001	1.0032625579999876	3.5166207599999617	1.0032625579999876	19	stim2	n/a	1	n/a
258.17446825400003	0.013358201999973972	2.513358201999974	n/a	19	choice2	n/a	1	n/a
260.687826456	1.5	n/a	n/a	19	outcome	n/a	n/a	0
262.187826456	3.0667951800000157	7.9835944979999915	n/a	19	ITI_onset	n/a	n/a	n/a
265.254621636	0.381984906000027	4.916799317999976	0.381984906000027	20	stim1	n/a	n/a	n/a
265.63660654200004	0.01796780799998669	4.534814411999949	n/a	20	choice1	1	n/a	n/a
270.171420954	0.3358147380000446	2.349918805000023	0.3358147380000446	20	stim2	n/a	0	n/a
270.50723569200005	0.014104066999978387	2.0141040669999786	n/a	20	choice2	n/a	0	n/a
272.521339759	1.5	n/a	n/a	20	outcome	n/a	n/a	1
274.021339759	3.0668150700000116	8.25019584999996	n/a	20	ITI_onset	n/a	n/a	n/a
277.088154829	0.652450960999995	5.183380779999949	0.652450960999995	21	stim1	n/a	n/a	n/a
277.74060579	0.014175925999996253	4.530929818999954	n/a	21	choice1	1	n/a	n/a
282.27153560899995	0.4450084150000475	6.950072276999999	0.4450084150000475	21	stim2	n/a	0	n/a
282.71654402400003	0.005063861999951768	6.505063861999952	n/a	21	choice2	n/a	0	n/a
289.22160788599996	1.5	n/a	n/a	21	outcome	n/a	n/a	1
290.72160788599996	5.566843942000006	9.333631037000043	n/a	21	ITI_onset	n/a	n/a	n/a
296.288451828	0.7401611580000026	3.766787095000036	0.7401611580000026	22	stim1	n/a	n/a	n/a
297.028612986	0.009846060000068975	3.0266259370000332	n/a	22	choice1	1	n/a	n/a
300.05523892300005	0.39327682100003586	2.89998062399996	0.39327682100003586	22	stim2	n/a	0	n/a
300.4485157440001	0.006703802999923937	2.506703802999924	n/a	22	choice2	n/a	0	n/a
302.95521954699996	1.5	n/a	n/a	22	outcome	n/a	n/a	1
304.45521954699996	4.56681827800005	7.3835071120000215	n/a	22	ITI_onset	n/a	n/a	n/a
309.02203782500004	0.7804824609999778	2.8166888339999714	0.7804824609999778	23	stim1	n/a	n/a	n/a
309.802520286	0.019469161999993958	2.0362063729999935	n/a	23	choice1	1	n/a	n/a
311.83872665900003	0.43579946800001196	2.45001709899999	0.43579946800001196	23	stim2	n/a	0	n/a
312.274526127	0.0142176309999777	2.0142176309999775	n/a	23	choice2	n/a	0	n/a
314.288743758	1.5	n/a	n/a	23	outcome	n/a	n/a	1
315.788743758	3.5667836310000274	11.100316439000016	n/a	23	ITI_onset	n/a	n/a	n/a
319.35552738900003	0.5061164139999892	7.533532807999989	0.5061164139999892	24	stim1	n/a	n/a	n/a
319.861643803	0.010529689000046347	7.027416394	n/a	24	choice1	1	n/a	n/a
326.889060197	0.5605016830000095	3.06661200199998	0.5605016830000095	24	stim2	n/a	0	n/a
327.44956188000003	0.006110318999970331	2.5061103189999705	n/a	24	choice2	n/a	0	n/a
329.955672199	1.5	n/a	n/a	24	outcome	n/a	n/a	1
331.455672199	2.066785556000017	4.983931773000047	n/a	24	ITI_onset	n/a	n/a	n/a
333.522457755	0.39275359199999366	2.9171462170000306	0.39275359199999366	25	stim1	n/a	n/a	n/a
333.915211347	0.007227031000016723	2.524392625000037	n/a	25	choice1	1	n/a	n/a
336.43960397200004	0.43898427999997514	2.4495361050000066	0.43898427999997514	25	stim2	n/a	0	n/a
336.878588252	0.010551825000031385	2.0105518250000314	n/a	25	choice2	n/a	0	n/a
338.88914007700004	1.5	n/a	n/a	25	outcome	n/a	n/a	1
340.38914007700004	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
