onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.5021261140000024	7.033366278999998	0.5021261140000024	1	stim1	n/a	n/a	n/a
0.5021261140000028	0.014443782999998803	6.531240164999995	n/a	1	choice1	1	n/a	n/a
7.033366278999996	0.7187510930000062	4.233771698000004	0.7187510930000062	1	stim2	n/a	0	n/a
7.752117372000004	0.015020604999997886	3.515020604999998	n/a	1	choice2	n/a	0	n/a
11.267137977	1.5	n/a	n/a	1	outcome	n/a	n/a	0
12.767137977	6.066406283999997	8.999792420999999	n/a	1	ITI_onset	n/a	n/a	n/a
18.833544260999997	0.9125811740000063	2.933386137000001	0.9125811740000063	2	stim1	n/a	n/a	n/a
19.746125435000007	0.0040892619999940505	2.020804962999995	n/a	2	choice1	1	n/a	n/a
21.766930398000003	0.598705114999997	6.1167056279999965	0.598705114999997	2	stim2	n/a	0	n/a
22.365635512999997	0.018000512999999045	5.518000512999999	n/a	2	choice2	n/a	0	n/a
27.883636025999994	1.5	n/a	n/a	2	outcome	n/a	n/a	0
29.383636025999994	3.0667983240000103	5.916877031999997	n/a	2	ITI_onset	n/a	n/a	n/a
32.45043435000001	0.31476885100000074	2.8500787079999865	0.31476885100000074	3	stim1	n/a	n/a	n/a
32.765203201000006	0.018979920999991007	2.5353098569999855	n/a	3	choice1	0	n/a	n/a
35.30051305799999	0.7308424350000132	5.750007459000015	0.7308424350000132	3	stim2	n/a	1	n/a
36.03135549300001	0.019165024000001724	5.019165024000002	n/a	3	choice2	n/a	1	n/a
41.05052051700001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.55052051700001	4.066855265999984	10.966960456999994	n/a	3	ITI_onset	n/a	n/a	n/a
46.617375782999986	0.36979246399999827	6.9001051910000095	0.36979246399999827	4	stim1	n/a	n/a	n/a
46.987168246999985	0.013476885000010952	6.530312727000012	n/a	4	choice1	0	n/a	n/a
53.517480973999994	0.35009138100000564	3.3666043349999963	0.35009138100000564	4	stim2	n/a	1	n/a
53.86757235500001	0.016512953999990712	3.0165129539999906	n/a	4	choice2	n/a	1	n/a
56.884085309	1.5	n/a	n/a	4	outcome	n/a	n/a	1
58.384085309	2.5668130810000003	5.950219091999999	n/a	4	ITI_onset	n/a	n/a	n/a
60.95089838999999	0.851169114000004	3.383406010999999	0.851169114000004	5	stim1	n/a	n/a	n/a
61.80206750399999	0.015500182999996469	2.5322368969999953	n/a	5	choice1	0	n/a	n/a
64.334304401	0.618983963000006	5.633319954999999	0.618983963000006	5	stim2	n/a	0	n/a
64.953288364	0.014335991999992984	5.014335991999993	n/a	5	choice2	n/a	0	n/a
69.96762435599999	1.5	n/a	n/a	5	outcome	n/a	n/a	0
71.46762435599999	2.566851898000008	4.900169190999994	n/a	5	ITI_onset	n/a	n/a	n/a
74.034476254	0.3065630609999935	2.3333172929999857	0.3065630609999935	6	stim1	n/a	n/a	n/a
74.34103931499999	0.010079914000001735	2.026754231999992	n/a	6	choice1	1	n/a	n/a
76.36779354699999	0.3862896990000008	3.900067497000011	0.3862896990000008	6	stim2	n/a	0	n/a
76.754083246	0.01377779800001008	3.51377779800001	n/a	6	choice2	n/a	0	n/a
80.267861044	1.5	n/a	n/a	6	outcome	n/a	n/a	0
81.767861044	5.566818052999995	12.050245590000007	n/a	6	ITI_onset	n/a	n/a	n/a
87.33467909699999	0.4573649529999966	6.4834275370000105	0.4573649529999966	7	stim1	n/a	n/a	n/a
87.79204404999999	0.009249680000022636	6.026062584000014	n/a	7	choice1	1	n/a	n/a
93.818106634	0.38692552799999247	2.400037019999989	0.38692552799999247	7	stim2	n/a	0	n/a
94.205032162	0.013111491999996361	2.013111491999996	n/a	7	choice2	n/a	0	n/a
96.21814365399999	1.5	n/a	n/a	7	outcome	n/a	n/a	0
97.71814365399999	3.566737693000003	8.150170715999993	n/a	7	ITI_onset	n/a	n/a	n/a
101.28488134700001	0.5516534289999981	4.583433022999991	0.5516534289999981	8	stim1	n/a	n/a	n/a
101.83653477600001	0.015059722000005422	4.0317795939999925	n/a	8	choice1	1	n/a	n/a
105.86831436999998	0.3687934860000096	4.38337906300003	0.3687934860000096	8	stim2	n/a	0	n/a
106.237107856	0.014585577000019839	4.01458557700002	n/a	8	choice2	n/a	0	n/a
110.25169343300001	1.5	n/a	n/a	8	outcome	n/a	n/a	1
111.75169343300001	2.0667526089999884	8.250162084999989	n/a	8	ITI_onset	n/a	n/a	n/a
113.818446042	0.6565909230000107	6.1834094760000005	0.6565909230000107	9	stim1	n/a	n/a	n/a
114.47503696500002	0.010054249999986496	5.52681855299999	n/a	9	choice1	1	n/a	n/a
120.00185551800001	0.5547029709999916	6.066664709999983	0.5547029709999916	9	stim2	n/a	0	n/a
120.556558489	0.011961738999991213	5.511961738999991	n/a	9	choice2	n/a	0	n/a
