onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.2911903999999994	3.8333737999999977	1.2911903999999994	1	stim1	n/a	n/a	n/a
1.2911904000000014	0.025784100000000764	2.542183399999998	n/a	1	choice1	1	n/a	n/a
3.833373799999997	0.4969405000000006	2.5166380000000026	0.4969405000000006	1	stim2	n/a	0	n/a
4.330314299999998	0.019697500000002036	2.019697500000002	n/a	1	choice2	n/a	0	n/a
6.350011800000001	1.5	n/a	n/a	1	outcome	n/a	n/a	1
7.850011800000001	2.566798999999999	5.550174899999998	n/a	1	ITI_onset	n/a	n/a	n/a
10.4168108	0.44936139999999797	2.983375899999999	0.44936139999999797	2	stim1	n/a	n/a	n/a
10.866172199999998	0.017341599999999745	2.534014500000001	n/a	2	choice1	1	n/a	n/a
13.400186699999999	0.4868971999999994	6.499994600000002	0.4868971999999994	2	stim2	n/a	0	n/a
13.887083899999997	0.01309740000000238	6.013097400000002	n/a	2	choice2	n/a	0	n/a
19.9001813	1.5	n/a	n/a	2	outcome	n/a	n/a	0
21.4001813	6.066838299999996	14.700306799999998	n/a	2	ITI_onset	n/a	n/a	n/a
27.467019599999993	0.5979909000000043	8.633468500000003	0.5979909000000043	3	stim1	n/a	n/a	n/a
28.0650105	0.018694799999997486	8.035477599999998	n/a	3	choice1	1	n/a	n/a
36.1004881	0.4741979999999967	3.483324099999998	0.4741979999999967	3	stim2	n/a	0	n/a
36.574686099999994	0.009126100000001315	3.0091261000000014	n/a	3	choice2	n/a	0	n/a
39.5838122	1.5	n/a	n/a	3	outcome	n/a	n/a	0
41.0838122	3.0667652999999993	10.083529199999997	n/a	3	ITI_onset	n/a	n/a	n/a
44.1505775	0.49047609999999986	7.016763899999998	0.49047609999999986	4	stim1	n/a	n/a	n/a
44.6410536	0.00952679999999964	6.526287799999999	n/a	4	choice1	0	n/a	n/a
51.1673414	0.42724640000000363	2.933364100000006	0.42724640000000363	4	stim2	n/a	1	n/a
51.5945878	0.006117700000002515	2.5061177000000026	n/a	4	choice2	n/a	1	n/a
54.100705500000004	1.5	n/a	n/a	4	outcome	n/a	n/a	1
55.600705500000004	5.066753499999992	7.750114499999996	n/a	4	ITI_onset	n/a	n/a	n/a
60.667458999999994	0.6466899000000121	2.6833610000000045	0.6466899000000121	5	stim1	n/a	n/a	n/a
61.314148900000006	0.01997509999999602	2.0366710999999924	n/a	5	choice1	0	n/a	n/a
63.35082	0.7301549000000086	2.750006099999999	0.7301549000000086	5	stim2	n/a	1	n/a
64.0809749	0.01985119999999006	2.01985119999999	n/a	5	choice2	n/a	1	n/a
66.10082609999999	1.5	n/a	n/a	5	outcome	n/a	n/a	0
