onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.5335733	3.566724000000002	0.5335733	1	stim1	n/a	n/a	n/a
0.5335733000000005	0.016774499999999533	3.033150700000002	n/a	1	choice1	1	n/a	n/a
3.5667240000000042	0.3989460009999966	3.416677099999997	0.3989460009999966	1	stim2	n/a	1	n/a
3.9656700009999994	0.01773109900000054	3.0177310990000006	n/a	1	choice2	n/a	1	n/a
6.983401100000002	1.5	n/a	n/a	1	outcome	n/a	n/a	0
8.483401100000002	2.5668103009999976	5.700148699999998	n/a	1	ITI_onset	n/a	n/a	n/a
11.050211400999995	1.1124842990000035	3.1333383990000003	1.1124842990000035	2	stim1	n/a	n/a	n/a
12.162695700000004	0.004128199999999197	2.0208540999999967	n/a	2	choice1	1	n/a	n/a
14.183549799999998	0.32006980000000473	3.3333787000000012	0.32006980000000473	2	stim2	n/a	1	n/a
14.503619600000004	0.013308899999996356	3.013308899999996	n/a	2	choice2	n/a	1	n/a
17.516928500000002	1.5	n/a	n/a	2	outcome	n/a	n/a	0
19.016928500000002	2.566851401	7.9335429	n/a	2	ITI_onset	n/a	n/a	n/a
21.583779900999996	0.34479669999999896	5.366691499000001	0.34479669999999896	3	stim1	n/a	n/a	n/a
21.928576601	0.005144099000004644	5.021894799000002	n/a	3	choice1	0	n/a	n/a
26.9504714	0.2792330000000002	2.7999746000000014	0.2792330000000002	3	stim2	n/a	0	n/a
27.2297044	0.0207416000000012	2.5207416000000014	n/a	3	choice2	n/a	0	n/a
29.750446	1.5	n/a	n/a	3	outcome	n/a	n/a	0
31.250446	3.0667897999999987	5.3835331	n/a	3	ITI_onset	n/a	n/a	n/a
34.317235800000006	0.28739700000000445	2.316743300000002	0.28739700000000445	4	stim1	n/a	n/a	n/a
34.604632800000005	0.012657399999996415	2.0293462999999976	n/a	4	choice1	0	n/a	n/a
36.633979100000005	0.6856964999999982	2.699980199999998	0.6856964999999982	4	stim2	n/a	1	n/a
37.3196756	0.014283699999999953	2.0142837	n/a	4	choice2	n/a	1	n/a
39.333959300000004	1.5	n/a	n/a	4	outcome	n/a	n/a	0
40.833959300000004	4.0667878000000055	6.9335270009999945	n/a	4	ITI_onset	n/a	n/a	n/a
44.900747100000004	0.3369388999999937	2.8667392009999895	0.3369388999999937	5	stim1	n/a	n/a	n/a
45.237686	0.013067900000009104	2.529800300999996	n/a	5	choice1	0	n/a	n/a
47.767486301000005	1.1630797000000022	7.183308499000006	1.1630797000000022	5	stim2	n/a	1	n/a
48.930566001	0.020228799000004075	6.020228799000004	n/a	5	choice2	n/a	1	n/a
54.95079480000001	1.5	n/a	n/a	5	outcome	n/a	n/a	0
56.45079480000001	5.566919099999999	9.333639800000004	n/a	5	ITI_onset	n/a	n/a	n/a
62.017713900000004	1.2439232000000047	3.7667207000000054	1.2439232000000047	6	stim1	n/a	n/a	n/a
63.2616371	0.006041400000001886	2.5227975000000007	n/a	6	choice1	0	n/a	n/a
65.78443460000001	0.3871588009999978	2.900025099999999	0.3871588009999978	6	stim2	n/a	0	n/a
66.17159340100001	0.012866299000001163	2.512866299000001	n/a	6	choice2	n/a	0	n/a
68.6844597	1.5	n/a	n/a	6	outcome	n/a	n/a	1
70.1844597	2.0667562000000035	5.100135699999999	n/a	6	ITI_onset	n/a	n/a	n/a
72.2512159	0.510289499999999	3.0333794999999957	0.510289499999999	7	stim1	n/a	n/a	n/a
72.7615054	0.006280199999993783	2.5230899999999967	n/a	7	choice1	0	n/a	n/a
75.2845954	0.4046003000000055	2.416700799999991	0.4046003000000055	7	stim2	n/a	0	n/a
75.68919570000001	0.012100499999985914	2.012100499999986	n/a	7	choice2	n/a	0	n/a
77.7012962	1.5	n/a	n/a	7	outcome	n/a	n/a	1
79.2012962	7.5667641	9.950145300000004	n/a	7	ITI_onset	n/a	n/a	n/a
86.7680603	0.35742440000000353	2.3833812000000036	0.35742440000000353	8	stim1	n/a	n/a	n/a
87.1254847	0.00922210100000666	2.0259568	n/a	8	choice1	0	n/a	n/a
