onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	2.505860225000004	6.049674325	2.505860225000004	1	stim1	n/a	n/a	n/a
2.5058602250000064	0.027238299999997252	3.543814099999996	n/a	1	choice1	1	n/a	n/a
6.049674325000005	1.515813700000006	7.0334758	1.515813700000006	1	stim2	n/a	0	n/a
7.565488025000008	0.0176620999999941	5.517662099999994	n/a	1	choice2	n/a	0	n/a
13.083150125000003	1.5	n/a	n/a	1	outcome	n/a	n/a	0
14.583150125000003	2.566686400000006	8.9668324	n/a	1	ITI_onset	n/a	n/a	n/a
17.149836525000005	0.8653717999999935	6.400145999999993	0.8653717999999935	2	stim1	n/a	n/a	n/a
18.015208325000003	0.017940099999999803	5.5347742	n/a	2	choice1	1	n/a	n/a
23.549982525000004	0.5250817999999999	3.033747684000009	0.5250817999999999	2	stim2	n/a	1	n/a
24.075064325	0.0086658840000091	2.508665884000009	n/a	2	choice2	n/a	1	n/a
26.58373020900001	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.08373020900001	3.066307715999996	8.816508515999987	n/a	2	ITI_onset	n/a	n/a	n/a
31.150037925000007	0.7083346000000019	5.750200799999991	0.7083346000000019	3	stim1	n/a	n/a	n/a
31.858372525000007	0.025409599999999047	5.04186619999999	n/a	3	choice1	0	n/a	n/a
36.900238724999994	0.6120494000000035	4.133210100000011	0.6120494000000035	3	stim2	n/a	0	n/a
37.512288125	0.021160700000007637	3.521160700000008	n/a	3	choice2	n/a	0	n/a
41.03344882500001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.53344882500001	6.566860199999995	10.050315600000001	n/a	3	ITI_onset	n/a	n/a	n/a
49.100309025	0.45195309999999883	3.483455400000006	0.45195309999999883	4	stim1	n/a	n/a	n/a
49.552262125	0.01475230000000738	3.031502300000007	n/a	4	choice1	1	n/a	n/a
52.58376442500001	0.38259590000000027	2.4000313999999925	0.38259590000000027	4	stim2	n/a	1	n/a
52.96636032500001	0.017435499999992318	2.0174354999999924	n/a	4	choice2	n/a	1	n/a
