onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
64.684439731	1.1484693430000188	4.683475080000019	1.1484693430000188	6	stim1	n/a	n/a	n/a
65.83290907400001	0.018228601999988315	3.5350057369999996	n/a	6	choice1	1	n/a	n/a
69.36791481100002	0.5123388409999897	5.033271161999975	0.5123388409999897	6	stim2	n/a	0	n/a
69.880253652	0.02093232099998568	4.520932320999986	n/a	6	choice2	n/a	0	n/a
74.401185973	1.5	n/a	n/a	6	outcome	n/a	n/a	0
75.901185973	2.566753572000016	6.800235084000015	n/a	6	ITI_onset	n/a	n/a	n/a
78.46793954500001	0.19991793899999175	4.233481511999998	0.19991793899999175	7	stim1	n/a	n/a	n/a
78.667857484	0.016744894000003115	4.033563573000007	n/a	7	choice1	1	n/a	n/a
82.701421057	0.42857523200000286	2.433285885999998	0.42857523200000286	7	stim2	n/a	0	n/a
83.12999628899999	0.004710653999994974	2.004710653999995	n/a	7	choice2	n/a	0	n/a
85.134706943	1.5	n/a	n/a	7	outcome	n/a	n/a	0
86.634706943	2.5667627150000043	5.9502332069999975	n/a	7	ITI_onset	n/a	n/a	n/a
89.20146965800001	0.35053729499998737	3.383470491999993	0.35053729499998737	8	stim1	n/a	n/a	n/a
89.55200695299999	0.016153656000009505	3.032933197000006	n/a	8	choice1	0	n/a	n/a
92.58494015	0.8298418860000093	3.3499333860000045	0.8298418860000093	8	stim2	n/a	1	n/a
93.41478203599999	0.020091499999994995	2.520091499999995	n/a	8	choice2	n/a	1	n/a
95.934873536	1.5	n/a	n/a	8	outcome	n/a	n/a	0
97.434873536	2.5834327009999978	11.433555680999998	n/a	8	ITI_onset	n/a	n/a	n/a
100.01830623699999	0.8114788680000056	8.85012298	0.8114788680000056	9	stim1	n/a	n/a	n/a
100.82978510500001	0.005209821999989799	8.038644111999995	n/a	9	choice1	1	n/a	n/a
108.868429217	0.5033332910000027	3.0166741570000157	0.5033332910000027	9	stim2	n/a	1	n/a
109.37176250799999	0.013340865999998642	2.5133408660000134	n/a	9	choice2	n/a	1	n/a
111.88510337400001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
113.38510337400001	4.066798323999974	7.450176745999983	n/a	9	ITI_onset	n/a	n/a	n/a
117.45190169799997	0.3569465950000158	3.3833784220000087	0.3569465950000158	10	stim1	n/a	n/a	n/a
117.80884829299998	0.00977868199997465	3.026431826999993	n/a	10	choice1	1	n/a	n/a
120.83528012	0.785818247999996	7.300050943000009	0.785818247999996	10	stim2	n/a	0	n/a
121.62109836799999	0.014232695000013337	6.514232695000013	n/a	10	choice2	n/a	0	n/a
128.135331063	1.5	n/a	n/a	10	outcome	n/a	n/a	0
129.635331063	2.5668170909999755	6.316938754999981	n/a	10	ITI_onset	n/a	n/a	n/a
132.20214815399999	0.7234501980000059	3.7501216640000057	0.7234501980000059	11	stim1	n/a	n/a	n/a
132.92559835199998	0.009886151000013343	3.026671466	n/a	11	choice1	0	n/a	n/a
135.952269818	0.38298255300000894	8.399934364000016	0.38298255300000894	11	stim2	n/a	1	n/a
136.335252371	0.016951811000006273	8.016951811000006	n/a	11	choice2	n/a	1	n/a
144.35220418199998	1.5	n/a	n/a	11	outcome	n/a	n/a	0
145.85220418199998	7.083628069999977	12.98371786199999	n/a	11	ITI_onset	n/a	n/a	n/a
152.93583225199998	0.37885543700002017	5.9000897920000135	0.37885543700002017	12	stim1	n/a	n/a	n/a
153.31468768899998	0.00445561699999962	5.521234354999994	n/a	12	choice1	1	n/a	n/a
158.83592204399997	0.19085625000001163	2.7000209170000162	0.19085625000001163	12	stim2	n/a	0	n/a
159.026778294	0.009164667000004557	2.5091646670000047	n/a	12	choice2	n/a	0	n/a
161.535942961	1.5	n/a	n/a	12	outcome	n/a	n/a	0
163.035942961	6.066817251000001	10.416862755999988	n/a	12	ITI_onset	n/a	n/a	n/a
169.102760212	0.3189983019999927	4.350045504999987	0.3189983019999927	13	stim1	n/a	n/a	n/a
169.421758514	0.014320273999997881	4.031047202999995	n/a	13	choice1	1	n/a	n/a
173.452805717	0.6031568829999887	3.1167348219999984	0.6031568829999887	13	stim2	n/a	0	n/a
174.0559626	0.013577939000009791	2.51357793900001	n/a	13	choice2	n/a	0	n/a
176.56954053899997	1.5	n/a	n/a	13	outcome	n/a	n/a	0
178.06954053899997	5.067247028999991	7.6669104760000195	n/a	13	ITI_onset	n/a	n/a	n/a
183.136787568	0.571829395000008	2.599663447000028	0.571829395000008	14	stim1	n/a	n/a	n/a
183.708616963	0.01103109200001927	2.02783405200002	n/a	14	choice1	1	n/a	n/a
185.736451015	0.5103915739999793	4.016618337999971	0.5103915739999793	14	stim2	n/a	0	n/a
186.24684258899998	0.006226763999991817	3.506226763999992	n/a	14	choice2	n/a	0	n/a
189.75306935299997	1.5	n/a	n/a	14	outcome	n/a	n/a	0
191.25306935299997	5.56679720000003	8.766905054000032	n/a	14	ITI_onset	n/a	n/a	n/a
196.819866553	0.667969122999988	3.200107854000002	0.667969122999988	15	stim1	n/a	n/a	n/a
197.487835676	0.01537988199997926	2.5321387310000136	n/a	15	choice1	1	n/a	n/a
200.019974407	0.6707892909999645	6.183334567999962	0.6707892909999645	15	stim2	n/a	0	n/a
200.69076369799998	0.01254527699999744	5.512545276999997	n/a	15	choice2	n/a	0	n/a
206.20330897499997	1.5	n/a	n/a	15	outcome	n/a	n/a	0
207.70330897499997	6.066821743000037	9.400322855000034	n/a	15	ITI_onset	n/a	n/a	n/a
213.77013071800002	0.30649280499998716	3.333501111999998	0.30649280499998716	16	stim1	n/a	n/a	n/a
214.076623523	0.010167493999993895	3.027008307000011	n/a	16	choice1	1	n/a	n/a
217.10363183	0.4916715029999614	3.4998766520000064	0.4916715029999614	16	stim2	n/a	0	n/a
217.59530333299998	0.008205149000044912	3.008205149000045	n/a	16	choice2	n/a	0	n/a
220.60350848200002	1.5	n/a	n/a	16	outcome	n/a	n/a	1
222.10350848200002	2.5668397069999482	7.166889944999974	n/a	16	ITI_onset	n/a	n/a	n/a
224.67034818899995	0.5789280020000006	4.600050238000025	0.5789280020000006	17	stim1	n/a	n/a	n/a
225.24927619099995	0.004362585000053514	4.021122236000025	n/a	17	choice1	1	n/a	n/a
229.27039842699998	0.5183067180000362	5.033355853999994	0.5183067180000362	17	stim2	n/a	0	n/a
229.78870514500002	0.015049135999957799	4.515049135999957	n/a	17	choice2	n/a	0	n/a
234.30375428099998	1.5	n/a	n/a	17	outcome	n/a	n/a	0
235.80375428099998	5.566818053000024	14.050393157999991	n/a	17	ITI_onset	n/a	n/a	n/a
241.370572334	0.45623540900001536	8.483575104999968	0.45623540900001536	18	stim1	n/a	n/a	n/a
241.82680774300005	0.0104459499999939	8.027339695999952	n/a	18	choice1	0	n/a	n/a
249.85414743899995	0.5954816979999887	2.5999065180000036	0.5954816979999887	18	stim2	n/a	1	n/a
250.44962913699996	0.004424820000014733	2.0044248200000148	n/a	18	choice2	n/a	1	n/a
252.45405395699996	1.5	n/a	n/a	18	outcome	n/a	n/a	0
253.95405395699996	3.0668084299999756	7.88352406700002	n/a	18	ITI_onset	n/a	n/a	n/a
257.02086238699997	0.7847640930000344	4.816715637000045	0.7847640930000344	19	stim1	n/a	n/a	n/a
257.80562648	0.015224614000006114	4.031951544000011	n/a	19	choice1	1	n/a	n/a
261.83757802400004	0.6886582749999943	7.70005155199999	0.6886582749999943	19	stim2	n/a	0	n/a
262.526236299	0.011393276999995578	7.011393276999995	n/a	19	choice2	n/a	0	n/a
269.53762957600003	1.5	n/a	n/a	19	outcome	n/a	n/a	1
271.03762957600003	3.566887507000007	6.833537363999989	n/a	19	ITI_onset	n/a	n/a	n/a
274.604517083	0.7330614219999989	3.2666498569999822	0.7330614219999989	20	stim1	n/a	n/a	n/a
275.337578505	0.01690176600002451	2.533588434999983	n/a	20	choice1	0	n/a	n/a
277.87116694	0.40307276800001274	2.9166693130000496	0.40307276800001274	20	stim2	n/a	1	n/a
278.27423970800004	0.013596545000036713	2.513596545000037	n/a	20	choice2	n/a	1	n/a
280.787836253	1.5	n/a	n/a	20	outcome	n/a	n/a	0
282.287836253	3.5668976119999423	6.0001620049999325	n/a	20	ITI_onset	n/a	n/a	n/a
285.854733865	0.40354627200000687	2.43326439299999	0.40354627200000687	21	stim1	n/a	n/a	n/a
286.258280137	0.013066259000042919	2.0297181209999837	n/a	21	choice1	0	n/a	n/a
288.28799825799996	0.03674624800001038	3.0500377100000624	0.03674624800001038	21	stim2	n/a	1	n/a
288.324744506	0.01329146200005198	3.013291462000052	n/a	21	choice2	n/a	1	n/a
291.33803596800004	1.5	n/a	n/a	21	outcome	n/a	n/a	1
292.83803596800004	6.066825752999983	8.916917293999926	n/a	21	ITI_onset	n/a	n/a	n/a
298.90486172100003	0.32576401300000724	2.8500915409999434	0.32576401300000724	22	stim1	n/a	n/a	n/a
299.23062573400006	0.007628026999998838	2.524327527999936	n/a	22	choice1	0	n/a	n/a
301.75495326199996	0.45970873100007886	3.966609499000071	0.45970873100007886	22	stim2	n/a	1	n/a
302.21466199300005	0.00690076799999224	3.5069007679999924	n/a	22	choice2	n/a	1	n/a
305.72156276100003	1.5	n/a	n/a	22	outcome	n/a	n/a	1
307.22156276100003	5.56690306599997	7.983552809999964	n/a	22	ITI_onset	n/a	n/a	n/a
312.78846582700004	0.36421853099996226	2.416649743999995	0.36421853099996226	23	stim1	n/a	n/a	n/a
313.152684358	0.0190530640000361	2.0524312130000326	n/a	23	choice1	0	n/a	n/a
315.205115571	0.40758228000003144	7.916659048000001	0.40758228000003144	23	stim2	n/a	1	n/a
315.61269785100006	0.009076767999969888	7.50907676799997	n/a	23	choice2	n/a	1	n/a
323.121774619	1.5	n/a	n/a	23	outcome	n/a	n/a	1
324.621774619	4.56695567699999	6.933598508000024	n/a	23	ITI_onset	n/a	n/a	n/a
329.188730296	0.3385239070000243	2.366642831000034	0.3385239070000243	24	stim1	n/a	n/a	n/a
329.52725420300004	0.011405788999982179	2.0281189240000095	n/a	24	choice1	1	n/a	n/a
331.55537312700005	0.4623024139999761	6.483387756999989	0.4623024139999761	24	stim2	n/a	0	n/a
332.017675541	0.02108534300001338	6.0210853430000135	n/a	24	choice2	n/a	0	n/a
338.038760884	1.5	n/a	n/a	24	outcome	n/a	n/a	1
339.538760884	2.1167649770000136	4.9835276270000035	n/a	24	ITI_onset	n/a	n/a	n/a
341.65552586100006	0.3346893619999755	2.86676264999999	0.3346893619999755	25	stim1	n/a	n/a	n/a
341.990215223	0.01533144199999515	2.532073288000014	n/a	25	choice1	1	n/a	n/a
344.522288511	0.5029236279999605	3.0166462479999754	0.5029236279999605	25	stim2	n/a	0	n/a
345.02521213899996	0.013722620000015014	2.513722620000015	n/a	25	choice2	n/a	0	n/a
347.538934759	1.5	n/a	n/a	25	outcome	n/a	n/a	1
349.038934759	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
