onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.7596145999999971	5.300088	0.7596145999999971	1	stim1	n/a	n/a	n/a
0.759614599999999	0.024001900000002935	4.540473400000002	n/a	1	choice1	1	n/a	n/a
5.300088000000002	0.7159925000000003	4.7332997	0.7159925000000003	1	stim2	n/a	0	n/a
6.016080500000001	0.017307199999999284	4.017307199999999	n/a	1	choice2	n/a	0	n/a
10.033387699999999	1.5	n/a	n/a	1	outcome	n/a	n/a	1
11.533387699999999	7.5669118000000015	16.3003974	n/a	1	ITI_onset	n/a	n/a	n/a
19.100299500000006	0.6996826999999975	8.7334856	0.6996826999999975	2	stim1	n/a	n/a	n/a
19.799982200000002	0.017423354999998992	8.033802900000003	n/a	2	choice1	1	n/a	n/a
27.8337851	0.6161788000000015	4.133314699999995	0.6161788000000015	2	stim2	n/a	0	n/a
28.449963900000007	0.017135899999993855	3.5171358999999938	n/a	2	choice2	n/a	0	n/a
31.9670998	1.5	n/a	n/a	2	outcome	n/a	n/a	0
33.4670998	6.5669133	10.233588600000003	n/a	2	ITI_onset	n/a	n/a	n/a
40.034013099999996	0.6354832999999999	3.6666753000000027	0.6354832999999999	3	stim1	n/a	n/a	n/a
40.6694964	0.01444430000000284	3.0311920000000026	n/a	3	choice1	1	n/a	n/a
43.7006884	0.5767505999999994	6.083310899999997	0.5767505999999994	3	stim2	n/a	0	n/a
44.277438999999994	0.006560299999997369	5.506560299999998	n/a	3	choice2	n/a	0	n/a
49.7839993	1.5	n/a	n/a	3	outcome	n/a	n/a	1
51.2839993	7.066876900000003	11.3502837	n/a	3	ITI_onset	n/a	n/a	n/a
58.350876199999995	0.7496074999999982	4.283406799999997	0.7496074999999982	4	stim1	n/a	n/a	n/a
59.100483700000005	0.017078000000008614	3.5337992999999988	n/a	4	choice1	0	n/a	n/a
62.634283	0.5820962	3.09999990000001	0.5820962	4	stim2	n/a	1	n/a
63.2163792	0.017903700000009848	2.51790370000001	n/a	4	choice2	n/a	1	n/a
65.73428290000001	1.5	n/a	n/a	4	outcome	n/a	n/a	0
67.23428290000001	7.066865099999996	10.616888299999992	n/a	4	ITI_onset	n/a	n/a	n/a
74.30114800000001	1.520746199999994	3.550023199999996	1.520746199999994	5	stim1	n/a	n/a	n/a
75.8218942	0.012596199999999953	2.0292770000000018	n/a	5	choice1	1	n/a	n/a
77.85117120000001	0.9027520999999978	4.4166826	0.9027520999999978	5	stim2	n/a	0	n/a
78.7539233	0.013930500000002212	3.513930500000002	n/a	5	choice2	n/a	0	n/a
82.26785380000001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
83.76785380000001	2.5667946999999987	8.016867599999998	n/a	5	ITI_onset	n/a	n/a	n/a
86.33464849999999	0.9201549000000087	5.450072899999999	0.9201549000000087	6	stim1	n/a	n/a	n/a
87.25480340000001	0.013190600000001723	4.529917999999991	n/a	6	choice1	1	n/a	n/a
91.7847214	0.6221319999999978	2.6333383000000032	0.6221319999999978	6	stim2	n/a	0	n/a
92.40685339999999	0.011206300000005285	2.0112063000000053	n/a	6	choice2	n/a	0	n/a
94.41805969999999	1.5	n/a	n/a	6	outcome	n/a	n/a	1
95.91805969999999	7.5668321	10.033539000000005	n/a	6	ITI_onset	n/a	n/a	n/a
103.48489179999999	0.4338730000000069	2.4667069000000046	0.4338730000000069	7	stim1	n/a	n/a	n/a
103.91876480000002	0.01613959999999497	2.0328338999999978	n/a	7	choice1	0	n/a	n/a
105.9515987	0.537291499999992	3.5500068999999783	0.537291499999992	7	stim2	n/a	1	n/a
106.48889020000001	0.012715400000000954	3.0127153999999865	n/a	7	choice2	n/a	1	n/a
109.50160559999998	1.5	n/a	n/a	7	outcome	n/a	n/a	1
111.00160559999998	4.066798100000015	9.20024920000002	n/a	7	ITI_onset	n/a	n/a	n/a
115.0684037	0.6023271999999997	5.133451100000006	0.6023271999999997	8	stim1	n/a	n/a	n/a
115.6707309	0.014342700000008335	4.531123900000006	n/a	8	choice1	1	n/a	n/a
120.2018548	0.6147881000000052	8.13329819999999	0.6147881000000052	8	stim2	n/a	0	n/a
120.8166429	0.018510099999984958	7.518510099999985	n/a	8	choice2	n/a	0	n/a
128.335153	1.5	n/a	n/a	8	outcome	n/a	n/a	0
129.835153	3.0668644000000205	6.816963900000003	n/a	8	ITI_onset	n/a	n/a	n/a
132.90201740000003	0.725344299999997	3.750099499999982	0.725344299999997	9	stim1	n/a	n/a	n/a
133.62736170000002	0.007988499999977649	3.024755199999985	n/a	9	choice1	0	n/a	n/a
136.6521169	0.704140000000014	3.716616000000009	0.704140000000014	9	stim2	n/a	0	n/a
137.3562569	0.01247599999999511	3.012475999999995	n/a	9	choice2	n/a	0	n/a
140.3687329	1.5	n/a	n/a	9	outcome	n/a	n/a	1
141.8687329	3.5668194000000075	11.216910199999983	n/a	9	ITI_onset	n/a	n/a	n/a
145.4355523	0.6131554999999935	7.650090799999976	0.6131554999999935	10	stim1	n/a	n/a	n/a
146.04870780000002	0.020156099999992877	7.036935299999983	n/a	10	choice1	1	n/a	n/a
153.0856431	0.8106811000000161	7.816678600000014	0.8106811000000161	10	stim2	n/a	0	n/a
153.8963242	0.005997499999997671	7.005997499999998	n/a	10	choice2	n/a	0	n/a
160.90232170000002	1.5	n/a	n/a	10	outcome	n/a	n/a	1
162.40232170000002	2.0668489000000116	5.850253399999987	n/a	10	ITI_onset	n/a	n/a	n/a
164.4691706	0.7594212999999872	3.783404499999975	0.7594212999999872	11	stim1	n/a	n/a	n/a
165.2285919	0.0072636000000056815	3.023983199999988	n/a	11	choice1	1	n/a	n/a
168.2525751	0.5680758000000206	7.0833358	0.5680758000000206	11	stim2	n/a	1	n/a
168.8206509	0.01525999999998021	6.51525999999998	n/a	11	choice2	n/a	1	n/a
175.3359109	1.5	n/a	n/a	11	outcome	n/a	n/a	0
176.8359109	3.0668183000000138	10.933588100000023	n/a	11	ITI_onset	n/a	n/a	n/a
179.9027292	0.33175	7.866769800000009	0.33175	12	stim1	n/a	n/a	n/a
180.2344792	0.018245999999984632	7.5350198000000095	n/a	12	choice1	0	n/a	n/a
187.76949900000002	0.5906703999999736	3.0999828999999735	0.5906703999999736	12	stim2	n/a	1	n/a
188.3601694	0.0093125	2.5093125	n/a	12	choice2	n/a	1	n/a
190.86948189999998	1.5	n/a	n/a	12	outcome	n/a	n/a	0
192.36948189999998	5.566846700000024	10.066895400000009	n/a	12	ITI_onset	n/a	n/a	n/a
197.93632860000002	0.46527270000000137	4.500048699999985	0.46527270000000137	13	stim1	n/a	n/a	n/a
198.4016013	0.018077499999984866	4.034775999999983	n/a	13	choice1	1	n/a	n/a
202.4363773	0.7091744000000181	7.216694799999997	0.7091744000000181	13	stim2	n/a	0	n/a
203.14555170000003	0.0075203999999794175	6.507520399999979	n/a	13	choice2	n/a	0	n/a
209.6530721	1.5	n/a	n/a	13	outcome	n/a	n/a	0
211.1530721	4.066851200000005	9.5002506	n/a	13	ITI_onset	n/a	n/a	n/a
215.2199233	0.9048525000000082	5.4333993999999946	0.9048525000000082	14	stim1	n/a	n/a	n/a
216.1247758	0.0118122999999905	4.528546899999987	n/a	14	choice1	0	n/a	n/a
220.6533227	0.7260461000000068	5.233352100000018	0.7260461000000068	14	stim2	n/a	1	n/a
221.3793688	0.007306000000011408	4.507306000000011	n/a	14	choice2	n/a	1	n/a
225.8866748	1.5	n/a	n/a	14	outcome	n/a	n/a	1
227.3866748	3.5667752000000035	8.53354799999998	n/a	14	ITI_onset	n/a	n/a	n/a
230.95345000000003	0.93804859999998	4.966772799999977	0.93804859999998	15	stim1	n/a	n/a	n/a
231.8914986	0.012014300000009826	4.0287241999999965	n/a	15	choice1	1	n/a	n/a
235.92022279999998	0.8033258999999962	8.81671040000001	0.8033258999999962	15	stim2	n/a	0	n/a
236.72354869999998	0.013384500000014668	8.013384500000015	n/a	15	choice2	n/a	0	n/a
244.7369332	1.5	n/a	n/a	15	outcome	n/a	n/a	0
246.2369332	4.066847799999989	11.533635100000014	n/a	15	ITI_onset	n/a	n/a	n/a
250.30378100000001	0.9356644000000087	7.466787300000026	0.9356644000000087	16	stim1	n/a	n/a	n/a
251.23944540000002	0.0143412000000244	6.531122900000017	n/a	16	choice1	0	n/a	n/a
257.77056830000004	0.6535408999999636	4.1666777	0.6535408999999636	16	stim2	n/a	1	n/a
