onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.8742651629999963	5.416897991999998	0.8742651629999963	1	stim1	n/a	n/a	n/a
0.8742651629999969	0.026108475000000908	4.542632829000002	n/a	1	choice1	1	n/a	n/a
5.4168979919999956	0.706660523999999	2.716579724000003	0.706660523999999	1	stim2	n/a	1	n/a
6.123558515999996	0.009919200000003911	2.009919200000004	n/a	1	choice2	n/a	1	n/a
8.133477716000002	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.633477716000002	4.066836701999994	7.100234441999993	n/a	1	ITI_onset	n/a	n/a	n/a
13.70031441799999	1.0092063780000027	3.0333977400000003	1.0092063780000027	2	stim1	n/a	n/a	n/a
14.709520795999993	0.007854918999997608	2.0241913619999976	n/a	2	choice1	1	n/a	n/a
16.733712157999996	0.4047498590000032	4.916561791	0.4047498590000032	2	stim2	n/a	1	n/a
17.138462016999995	0.011811931999996887	4.511811931999997	n/a	2	choice2	n/a	1	n/a
21.650273948999995	1.5	n/a	n/a	2	outcome	n/a	n/a	0
23.150273948999995	3.066874397000007	8.383751118999994	n/a	2	ITI_onset	n/a	n/a	n/a
26.217148346000002	2.293394011999997	5.316876721999987	2.293394011999997	3	stim1	n/a	n/a	n/a
28.510542357999995	0.006640281999993022	3.0234827099999895	n/a	3	choice1	1	n/a	n/a
31.53402506799999	0.5362463020000141	5.049845101000013	0.5362463020000141	3	stim2	n/a	1	n/a
32.07027137	0.013598798999999417	4.5135987989999995	n/a	3	choice2	n/a	1	n/a
36.583870168999994	1.5	n/a	n/a	3	outcome	n/a	n/a	0
38.083870168999994	7.566911127999992	12.983711276000001	n/a	3	ITI_onset	n/a	n/a	n/a
45.650781296999995	1.893504304000002	5.416800148000009	1.893504304000002	4	stim1	n/a	n/a	n/a
47.544285601	0.006526718000008259	3.5232958440000073	n/a	4	choice1	1	n/a	n/a
51.067581445	0.6490938779999996	5.666621539999992	0.6490938779999996	4	stim2	n/a	1	n/a
51.716675323000004	0.017527661999993144	5.017527661999993	n/a	4	choice2	n/a	1	n/a
