onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.35264271799999913	2.383502251999998	0.35264271799999913	1	stim1	n/a	n/a	n/a
0.35264271799999847	0.014046630000000733	2.0308595339999993	n/a	1	choice1	0	n/a	n/a
2.3835022519999995	0.40473099300000104	3.9165794889999996	0.40473099300000104	1	stim2	n/a	0	n/a
2.7882332450000007	0.011848495999998704	3.5118484959999985	n/a	1	choice2	n/a	0	n/a
6.300081740999996	1.5	n/a	n/a	1	outcome	n/a	n/a	1
7.800081740999996	3.0667989650000056	7.150225090000004	n/a	1	ITI_onset	n/a	n/a	n/a
10.866880706	0.5603827679999959	4.083426124999998	0.5603827679999959	2	stim1	n/a	n/a	n/a
11.427263473999997	0.006292207000005874	3.5230433570000024	n/a	2	choice1	0	n/a	n/a
14.950306831000002	0.5868553370000009	3.5999786989999922	0.5868553370000009	2	stim2	n/a	1	n/a
15.537162168000005	0.013123361999991175	3.013123361999991	n/a	2	choice2	n/a	1	n/a
18.550285529999993	1.5	n/a	n/a	2	outcome	n/a	n/a	1
20.050285529999993	5.066822223000003	10.000374215000004	n/a	2	ITI_onset	n/a	n/a	n/a
25.117107752999996	0.8944144870000018	4.933551992000001	0.8944144870000018	3	stim1	n/a	n/a	n/a
26.01152224	0.022280330000001413	4.0391375049999985	n/a	3	choice1	0	n/a	n/a
30.050659744999994	0.5311320560000022	6.549880357000002	0.5311320560000022	3	stim2	n/a	0	n/a
30.581791800999998	0.018748300999999627	6.018748301	n/a	3	choice2	n/a	0	n/a
36.600540102	1.5	n/a	n/a	3	outcome	n/a	n/a	1
38.100540102	6.066904027999997	9.066936108000002	n/a	3	ITI_onset	n/a	n/a	n/a
44.16744412999999	0.4760340170000127	3.0000320800000044	0.4760340170000127	4	stim1	n/a	n/a	n/a
44.64347814700001	0.007282522999987122	2.5239980629999916	n/a	4	choice1	0	n/a	n/a
47.167476210000004	0.530207183999999	3.050015736000001	0.530207183999999	4	stim2	n/a	0	n/a
47.697683393999995	0.019808552000002238	2.5198085520000024	n/a	4	choice2	n/a	0	n/a
50.217491945999996	1.5	n/a	n/a	4	outcome	n/a	n/a	0
51.717491945999996	2.566770252999995	6.9835072559999976	n/a	4	ITI_onset	n/a	n/a	n/a
54.284262199	0.3873448159999971	4.416737003000002	0.3873448159999971	5	stim1	n/a	n/a	n/a
54.67160701499999	0.012654028999997536	4.029392187000005	n/a	5	choice1	0	n/a	n/a
58.70099920199999	0.4061537490000046	3.416660650999998	0.4061537490000046	5	stim2	n/a	1	n/a
59.107152951	0.010506901999993715	3.0105069019999937	n/a	5	choice2	n/a	1	n/a
62.11765985299999	1.5	n/a	n/a	5	outcome	n/a	n/a	0
63.61765985299999	2.566774264000007	5.416844632000007	n/a	5	ITI_onset	n/a	n/a	n/a
66.184434117	0.32177227599998875	2.850070368000001	0.32177227599998875	6	stim1	n/a	n/a	n/a
66.50620639299999	0.011589288000002853	2.528298092000012	n/a	6	choice1	1	n/a	n/a
69.034504485	1.0380063579999987	3.0500251989999962	1.0380063579999987	6	stim2	n/a	1	n/a
70.072510843	0.012018840999997338	2.0120188409999975	n/a	6	choice2	n/a	1	n/a
72.084529684	1.5	n/a	n/a	6	outcome	n/a	n/a	0
73.584529684	2.5667854919999953	11.683597785999998	n/a	6	ITI_onset	n/a	n/a	n/a
76.151315176	1.0878734010000044	9.116812294000002	1.0878734010000044	7	stim1	n/a	n/a	n/a
77.239188577	0.012127913999996963	8.028938893	n/a	7	choice1	1	n/a	n/a
85.26812747	0.4696917639999883	5.483314614999996	0.4696917639999883	7	stim2	n/a	1	n/a
85.73781923399999	0.013622851000007359	5.013622851000007	n/a	7	choice2	n/a	1	n/a
90.751442085	1.5	n/a	n/a	7	outcome	n/a	n/a	0
92.251442085	5.066852378999989	8.366940694999997	n/a	7	ITI_onset	n/a	n/a	n/a
97.31829446399998	0.2738865040000237	3.3000883160000085	0.2738865040000237	8	stim1	n/a	n/a	n/a
97.59218096800001	0.009444085999988602	3.026201811999985	n/a	8	choice1	0	n/a	n/a
100.61838277999999	3.9497309920000117	6.466645590000015	3.9497309920000117	8	stim2	n/a	0	n/a
104.568113772	0.016914598000003025	2.516914598000003	n/a	8	choice2	n/a	0	n/a
107.08502836999999	1.5	n/a	n/a	8	outcome	n/a	n/a	0
108.58502836999999	7.5669232759999865	13.983705190999986	n/a	8	ITI_onset	n/a	n/a	n/a
116.151951646	0.8917040330000163	6.416781915	0.8917040330000163	9	stim1	n/a	n/a	n/a
117.043655679	0.008311974999989615	5.525077881999983	n/a	9	choice1	0	n/a	n/a
122.568733561	0.5668818930000125	4.083319138000021	0.5668818930000125	9	stim2	n/a	0	n/a
