onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.5651754089999995	2.6000549219999995	0.5651754089999995	1	stim1	n/a	n/a	n/a
0.5651754090000018	0.01836109899999792	2.034879513	n/a	1	choice1	1	n/a	n/a
2.6000549220000018	0.7360476810000001	4.249956692	0.7360476810000001	1	stim2	n/a	0	n/a
3.3361026030000005	0.013909010999999737	3.5139090109999995	n/a	1	choice2	n/a	0	n/a
6.850011614	1.5	n/a	n/a	1	outcome	n/a	n/a	1
8.350011614	3.5668801490000006	6.800225074000002	n/a	1	ITI_onset	n/a	n/a	n/a
11.916891763000002	0.6995359279999975	3.2333449250000013	0.6995359279999975	2	stim1	n/a	n/a	n/a
12.616427690999998	0.017119596000004095	2.533808997000004	n/a	2	choice1	1	n/a	n/a
15.150236688	0.649639355000003	7.166663352	0.649639355000003	2	stim2	n/a	1	n/a
15.799876043000005	0.0170239969999966	6.517023996999996	n/a	2	choice2	n/a	1	n/a
22.31690004	1.5	n/a	n/a	2	outcome	n/a	n/a	0
23.81690004	3.566872771000002	10.550311048999996	n/a	2	ITI_onset	n/a	n/a	n/a
27.383772811000007	0.45476884899999276	6.983438277999994	0.45476884899999276	3	stim1	n/a	n/a	n/a
27.838541659999997	0.01189726199999859	6.528669429000002	n/a	3	choice1	1	n/a	n/a
34.367211089	0.5978513329999987	5.116642308000002	0.5978513329999987	3	stim2	n/a	0	n/a
34.965062421999995	0.018790975000003526	4.5187909750000035	n/a	3	choice2	n/a	0	n/a
39.483853397	1.5	n/a	n/a	3	outcome	n/a	n/a	1
40.983853397	2.5668515980000013	5.233560183000002	n/a	3	ITI_onset	n/a	n/a	n/a
43.550704995000004	0.6309269759999951	2.6667085850000003	0.6309269759999951	4	stim1	n/a	n/a	n/a
44.181631970999995	0.019085791999998037	2.035781609000005	n/a	4	choice1	1	n/a	n/a
46.21741358	0.47013750799999254	6.483359039999988	0.47013750799999254	4	stim2	n/a	0	n/a
46.68755108799999	0.013221532000003209	6.013221531999996	n/a	4	choice2	n/a	0	n/a
52.700772619999995	1.5	n/a	n/a	4	outcome	n/a	n/a	1
54.200772619999995	4.066828500000003	8.566914155000006	n/a	4	ITI_onset	n/a	n/a	n/a
58.267601119999995	0.46856782500000554	4.500085655000003	0.46856782500000554	5	stim1	n/a	n/a	n/a
58.736168945	0.014769721999997274	4.031517829999997	n/a	5	choice1	1	n/a	n/a
62.767686775	0.8400173490000016	3.850004875999992	0.8400173490000016	5	stim2	n/a	0	n/a
63.607704123999994	0.009987526999990223	3.00998752699999	n/a	5	choice2	n/a	0	n/a
66.61769165099999	1.5	n/a	n/a	5	outcome	n/a	n/a	1
68.11769165099999	3.5668147060000193	6.133469973000014	n/a	5	ITI_onset	n/a	n/a	n/a
71.684506357	0.5462028599999903	2.5666552669999945	0.5462028599999903	6	stim1	n/a	n/a	n/a
72.230709217	0.003772951000006287	2.0204524070000045	n/a	6	choice1	1	n/a	n/a
74.251161624	0.5634238299999997	3.5833668040000046	0.5634238299999997	6	stim2	n/a	0	n/a
74.814585454	0.01994297400000505	3.019942974000005	n/a	6	choice2	n/a	0	n/a
77.83452842800001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
79.33452842800001	4.566822084999992	13.150289940999995	n/a	6	ITI_onset	n/a	n/a	n/a
83.901350513	0.548742007000008	8.583467856000002	0.548742007000008	7	stim1	n/a	n/a	n/a
84.45009252000001	0.017929621000002952	8.034725848999996	n/a	7	choice1	1	n/a	n/a
92.484818369	0.6195523010000034	2.6333031559999944	0.6195523010000034	7	stim2	n/a	0	n/a
93.10437067000001	0.013750854999991133	2.013750854999991	n/a	7	choice2	n/a	0	n/a
95.11812152499999	1.5	n/a	n/a	7	outcome	n/a	n/a	0
96.61812152499999	6.0669135130000065	11.100465869000008	n/a	7	ITI_onset	n/a	n/a	n/a
102.68503503800001	0.5016110679999838	5.033552356	0.5016110679999838	8	stim1	n/a	n/a	n/a
103.18664610599998	0.015009361000018543	4.5319412880000165	n/a	8	choice1	1	n/a	n/a
107.718587394	0.20902396600000794	5.716476517000003	0.20902396600000794	8	stim2	n/a	0	n/a
107.92761136000001	0.007452550999994856	5.507452550999995	n/a	8	choice2	n/a	0	n/a
113.435063911	1.5	n/a	n/a	8	outcome	n/a	n/a	1
114.935063911	7.066909341999999	14.617032402000012	n/a	8	ITI_onset	n/a	n/a	n/a
122.001973253	0.5166836269999913	7.550123060000012	0.5166836269999913	9	stim1	n/a	n/a	n/a
122.51865688	0.016608558000036282	7.033439433000021	n/a	9	choice1	1	n/a	n/a
129.552096313	0.7044634460000089	2.716670922999998	0.7044634460000089	9	stim2	n/a	0	n/a
130.25655975900003	0.012207476999989012	2.012207476999989	n/a	9	choice2	n/a	0	n/a
132.26876723599997	1.5	n/a	n/a	9	outcome	n/a	n/a	1
133.76876723599997	6.066831066999992	10.71705107300001	n/a	9	ITI_onset	n/a	n/a	n/a
139.83559830299998	0.6169214039999933	4.650220006000017	0.6169214039999933	10	stim1	n/a	n/a	n/a
140.45251970699996	0.016404529000021286	4.033298602000024	n/a	10	choice1	1	n/a	n/a
144.48581830900002	0.7523424949999898	3.766546001999988	0.7523424949999898	10	stim2	n/a	0	n/a
145.23816080400002	0.014203506999998353	3.014203506999998	n/a	10	choice2	n/a	0	n/a
148.252364311	1.5	n/a	n/a	10	outcome	n/a	n/a	1
149.752364311	2.5668021949999966	10.21688970900001	n/a	10	ITI_onset	n/a	n/a	n/a
152.319166506	0.6263889119999949	7.650087514000013	0.6263889119999949	11	stim1	n/a	n/a	n/a
152.94555541799997	0.00691328199999407	7.023698602000018	n/a	11	choice1	1	n/a	n/a
159.96925402	0.6938192379999965	2.69996419899998	0.6938192379999965	11	stim2	n/a	1	n/a
160.663073258	0.006144960999983596	2.0061449609999835	n/a	11	choice2	n/a	1	n/a
162.66921821900002	1.5	n/a	n/a	11	outcome	n/a	n/a	0
164.16921821900002	3.5668458240000183	9.050245285000011	n/a	11	ITI_onset	n/a	n/a	n/a
167.736064043	0.45698976099997524	5.483399460999993	0.45698976099997524	12	stim1	n/a	n/a	n/a
168.193053804	0.009667367000016384	5.026409700000018	n/a	12	choice1	1	n/a	n/a
173.21946350399998	0.43067983100001583	5.450028680000018	0.43067983100001583	12	stim2	n/a	0	n/a
173.650143335	0.01934884900000179	5.019348849000002	n/a	12	choice2	n/a	0	n/a
178.66949218400003	1.5	n/a	n/a	12	outcome	n/a	n/a	0
180.16949218400003	5.5669013219999615	11.05026036299998	n/a	12	ITI_onset	n/a	n/a	n/a
185.73639350599996	0.4473086000000185	5.483359041000018	0.4473086000000185	13	stim1	n/a	n/a	n/a
186.183702106	0.019259665999998107	5.0360504409999995	n/a	13	choice1	1	n/a	n/a
191.21975254699998	0.4338105370000121	2.9500325289999894	0.4338105370000121	13	stim2	n/a	0	n/a
191.65356308399998	0.016221991999977037	2.516221991999977	n/a	13	choice2	n/a	0	n/a
194.16978507599998	1.5	n/a	n/a	13	outcome	n/a	n/a	0
195.66978507599998	2.566786796	7.550174067000015	n/a	13	ITI_onset	n/a	n/a	n/a
198.236571872	0.46006079900002805	4.983387271000014	0.46006079900002805	14	stim1	n/a	n/a	n/a
198.69663267100003	0.006572910999966553	4.523326471999986	n/a	14	choice1	0	n/a	n/a
203.21995914299998	0.5791764889999759	3.599987232000014	0.5791764889999759	14	stim2	n/a	1	n/a
203.799135632	0.0208107430000382	3.0208107430000384	n/a	14	choice2	n/a	1	n/a
206.81994637500003	1.5	n/a	n/a	14	outcome	n/a	n/a	1
208.31994637500003	3.0668012330000054	9.183534006000002	n/a	14	ITI_onset	n/a	n/a	n/a
211.386747608	0.5916348319999525	6.116732772999996	0.5916348319999525	15	stim1	n/a	n/a	n/a
