onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.9241907459999966	3.9667328799999995	0.9241907459999966	1	stim1	n/a	n/a	n/a
0.9241907459999936	0.026226489000000585	3.042542134000003	n/a	1	choice1	1	n/a	n/a
3.9667328799999986	0.4474703520000003	2.4666802690000043	0.4474703520000003	1	stim2	n/a	0	n/a
4.414203231999998	0.019209917000000132	2.019209917000004	n/a	1	choice2	n/a	0	n/a
6.433413149000003	1.5	n/a	n/a	1	outcome	n/a	n/a	0
7.933413149000003	2.566763291999996	5.933443625	n/a	1	ITI_onset	n/a	n/a	n/a
10.500176441	0.34301127399999676	3.3666803330000037	0.34301127399999676	2	stim1	n/a	n/a	n/a
10.843187714999992	0.006990587000000232	3.023669059000007	n/a	2	choice1	0	n/a	n/a
13.866856774000006	0.5668136579999918	3.5833971729999905	0.5668136579999918	2	stim2	n/a	0	n/a
14.433670431999992	0.016583514999998442	3.0165835149999984	n/a	2	choice2	n/a	0	n/a
17.450253946999993	1.5	n/a	n/a	2	outcome	n/a	n/a	0
18.950253946999993	2.566738911000008	4.916784401000005	n/a	2	ITI_onset	n/a	n/a	n/a
21.516992858000002	0.31919400499999756	2.3500454899999967	0.31919400499999756	3	stim1	n/a	n/a	n/a
21.836186862999995	0.014151518999999098	2.030851484999999	n/a	3	choice1	1	n/a	n/a
23.867038347999994	0.5346000499999937	7.550012318000001	0.5346000499999937	3	stim2	n/a	0	n/a
24.40163839799999	0.015412268000007317	7.0154122680000075	n/a	3	choice2	n/a	0	n/a
31.417050665999994	1.5	n/a	n/a	3	outcome	n/a	n/a	0
32.917050665999994	2.5668191119999975	5.966895206000001	n/a	3	ITI_onset	n/a	n/a	n/a
35.48386977799999	0.3642656600000046	3.4000760940000037	0.3642656600000046	4	stim1	n/a	n/a	n/a
35.848135438	0.01909891899998911	3.035810433999999	n/a	4	choice1	0	n/a	n/a
38.883945872	0.3723585199999943	2.8833360280000053	0.3723585199999943	4	stim2	n/a	1	n/a
39.25630439199999	0.010977508000010858	2.510977508000011	n/a	4	choice2	n/a	1	n/a
41.7672819	1.5	n/a	n/a	4	outcome	n/a	n/a	1
43.2672819	5.566829376999987	11.58356687699999	n/a	4	ITI_onset	n/a	n/a	n/a
48.83411127699999	0.4904516629999998	6.016737500000003	0.4904516629999998	5	stim1	n/a	n/a	n/a
49.32456293999999	0.009528126999997766	5.526285837000003	n/a	5	choice1	0	n/a	n/a
54.850848776999996	0.4880947339999984	2.5000102659999976	0.4880947339999984	5	stim2	n/a	1	n/a
55.338943511	0.011915531999999075	2.0119155319999993	n/a	5	choice2	n/a	1	n/a
57.350859042999986	1.5	n/a	n/a	5	outcome	n/a	n/a	1
58.850859042999986	6.566878459	11.050245861999995	n/a	5	ITI_onset	n/a	n/a	n/a
65.417737502	0.45028153600000953	4.483367402999996	0.45028153600000953	6	stim1	n/a	n/a	n/a
65.868019038	0.01633842200000072	4.033085866999987	n/a	6	choice1	0	n/a	n/a
69.90110490499998	0.6889088000000047	5.19999377700001	0.6889088000000047	6	stim2	n/a	0	n/a
70.59001370499999	0.011084977000005892	4.511084977000006	n/a	6	choice2	n/a	0	n/a
75.101098682	1.5	n/a	n/a	6	outcome	n/a	n/a	0
