onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.5303121049999973	3.066706937999996	0.5303121049999973	1	stim1	n/a	n/a	n/a
0.5303121049999966	0.020012274000000618	2.5363948329999983	n/a	1	choice1	1	n/a	n/a
3.066706937999996	0.8515809280000031	2.8670689310000017	0.8515809280000031	1	stim2	n/a	1	n/a
3.918287866	0.01548800299999857	2.0154880029999984	n/a	1	choice2	n/a	1	n/a
5.933775868999998	1.5	n/a	n/a	1	outcome	n/a	n/a	1
7.433775868999994	3.5664284810000026	8.149781998999998	n/a	1	ITI_onset	n/a	n/a	n/a
11.000204349999997	0.5541098439999987	4.5833535179999965	0.5541098439999987	2	stim1	n/a	n/a	n/a
11.554314194	0.012558438000000024	4.029243673999997	n/a	2	choice1	1	n/a	n/a
15.583557867999993	0.41948301399999766	2.9333342850000044	0.41948301399999766	2	stim2	n/a	1	n/a
16.003040881999993	0.013851271000006818	2.5138512710000067	n/a	2	choice2	n/a	1	n/a
18.516892153	1.5	n/a	n/a	2	outcome	n/a	n/a	1
20.016892153	3.5668261159999965	8.55024482	n/a	2	ITI_onset	n/a	n/a	n/a
23.583718268999995	0.45768219800000226	4.9834187040000035	0.45768219800000226	3	stim1	n/a	n/a	n/a
24.041400467000003	0.008983099999997649	4.525736506000001	n/a	3	choice1	1	n/a	n/a
28.567136973000004	0.4412151079999967	8.450012783999998	0.4412151079999967	3	stim2	n/a	1	n/a
29.008352080999998	0.008797676000001958	8.008797676000002	n/a	3	choice2	n/a	1	n/a
37.017149757	1.5	n/a	n/a	3	outcome	n/a	n/a	1
38.517149757	2.566935669999999	8.283655263	n/a	3	ITI_onset	n/a	n/a	n/a
41.084085427	0.6878676189999969	5.716719593000001	0.6878676189999969	4	stim1	n/a	n/a	n/a
41.771953046	0.012045475000006262	5.028851974000005	n/a	4	choice1	1	n/a	n/a
46.800805020000006	0.5385788539999922	3.549971497000006	0.5385788539999922	4	stim2	n/a	0	n/a
47.339383873999985	0.011392643000013776	3.011392643000014	n/a	4	choice2	n/a	0	n/a
50.35077651700001	1.5	n/a	n/a	4	outcome	n/a	n/a	0
51.85077651700001	3.5668160109999882	9.616941973999987	n/a	4	ITI_onset	n/a	n/a	n/a
55.41759252799999	0.5174633410000097	6.050125962999998	0.5174633410000097	5	stim1	n/a	n/a	n/a
55.935055869	0.015879059999992024	5.532662621999989	n/a	5	choice1	1	n/a	n/a
61.46771849099999	0.4147040260000067	2.4333137530000095	0.4147040260000067	5	stim2	n/a	1	n/a
61.882422517	0.01860972700000275	2.018609727000003	n/a	5	choice2	n/a	1	n/a
63.901032244	1.5	n/a	n/a	5	outcome	n/a	n/a	1
65.40103224399999	3.0667680510000066	5.483513982999997	n/a	5	ITI_onset	n/a	n/a	n/a
68.46780029500002	0.38144872299999405	2.4167459319999907	0.38144872299999405	6	stim1	n/a	n/a	n/a
68.849249018	0.018578288999997312	2.0352972089999968	n/a	6	choice1	1	n/a	n/a
70.88454622699999	0.4664798739999969	3.4833136410000005	0.4664798739999969	6	stim2	n/a	1	n/a
71.351026101	0.01683376700000372	3.0168337670000036	n/a	6	choice2	n/a	1	n/a
74.36785986800001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
75.86785986800001	3.0668033390000056	6.033524295999989	n/a	6	ITI_onset	n/a	n/a	n/a
78.934663207	0.44367598099999306	2.9667209569999833	0.44367598099999306	7	stim1	n/a	n/a	n/a
79.37833918799998	0.006313064000001759	2.5230449759999902	n/a	7	choice1	1	n/a	n/a
81.90138416399998	0.4457012050000194	2.966663373000003	0.4457012050000194	7	stim2	n/a	0	n/a
82.34708536900001	0.02096216799998365	2.5209621679999836	n/a	7	choice2	n/a	0	n/a
84.868047537	1.5	n/a	n/a	7	outcome	n/a	n/a	0
86.368047537	3.5667959610000106	6.650182039000007	n/a	7	ITI_onset	n/a	n/a	n/a
89.93484349799999	0.5592397890000138	3.0833860779999958	0.5592397890000138	8	stim1	n/a	n/a	n/a
90.49408328700002	0.007435549999994692	2.524146288999982	n/a	8	choice1	1	n/a	n/a
93.01822957600001	0.5372860210000072	2.5499718180000053	0.5372860210000072	8	stim2	n/a	1	n/a
93.55551559700001	0.012685796999998274	2.0126857969999983	n/a	8	choice2	n/a	1	n/a
95.568201394	1.5	n/a	n/a	8	outcome	n/a	n/a	1
