onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
288.8542256	3.0668217000000295	6.066866900000023	n/a	19	ITI_onset	n/a	n/a	n/a
291.9210473	0.9683842999999761	3.000045199999993	0.9683842999999761	20	stim1	n/a	n/a	n/a
292.88943159999997	0.01495370000001276	2.031660900000017	n/a	20	choice1	0	n/a	n/a
294.9210925	0.5702613999999594	6.083327199999999	0.5702613999999594	20	stim2	n/a	0	n/a
295.4913539	0.013065800000040326	5.5130658000000405	n/a	20	choice2	n/a	0	n/a
301.0044197	1.5	n/a	n/a	20	outcome	n/a	n/a	1
302.5044197	3.566887599999958	7.2002136999999635	n/a	20	ITI_onset	n/a	n/a	n/a
306.07130729999994	1.1089067000000505	3.633326100000006	1.1089067000000505	21	stim1	n/a	n/a	n/a
307.18021400000003	0.007729099999996833	2.5244193999999553	n/a	21	choice1	1	n/a	n/a
309.7046334	1.6006551000000326	9.616715400000045	1.6006551000000326	21	stim2	n/a	1	n/a
311.3052885	0.01606030000001192	8.016060300000012	n/a	21	choice2	n/a	1	n/a
319.3213488	1.5	n/a	n/a	21	outcome	n/a	n/a	0
320.8213488	4.066855099999986	9.600260499999974	n/a	21	ITI_onset	n/a	n/a	n/a
324.8882039	0.5120636999999988	5.533405399999989	0.5120636999999988	22	stim1	n/a	n/a	n/a
325.4002676	0.004600600000005215	5.02134169999999	n/a	22	choice1	0	n/a	n/a
330.4216093	0.5942371999999742	2.6000363999999827	0.5942371999999742	22	stim2	n/a	1	n/a
331.01584649999995	0.005799200000008568	2.0057992000000087	n/a	22	choice2	n/a	1	n/a
333.02164569999997	1.5	n/a	n/a	22	outcome	n/a	n/a	0
334.52164569999997	3.0667909000000217	10.983531400000036	n/a	22	ITI_onset	n/a	n/a	n/a
337.58843659999997	0.39490950000000885	7.916740500000015	0.39490950000000885	23	stim1	n/a	n/a	n/a
337.9833461	0.005006099999998696	7.521831000000006	n/a	23	choice1	1	n/a	n/a
345.5051771	0.40901189999998316	7.416663000000001	0.40901189999998316	23	stim2	n/a	0	n/a
345.91418899999996	0.007651100000017322	7.007651100000017	n/a	23	choice2	n/a	0	n/a
352.9218401	1.5	n/a	n/a	23	outcome	n/a	n/a	1
354.4218401	3.0668375999999697	8.350253700000001	n/a	23	ITI_onset	n/a	n/a	n/a
357.4886777	1.2507546999999903	5.283416100000031	1.2507546999999903	24	stim1	n/a	n/a	n/a
358.73943239999994	0.015943300000042654	4.032661400000041	n/a	24	choice1	0	n/a	n/a
362.7720938	0.8897145000000019	8.400011	0.8897145000000019	24	stim2	n/a	1	n/a
363.6618083	0.01029649999999674	7.510296499999996	n/a	24	choice2	n/a	1	n/a
371.1721048	1.5	n/a	n/a	24	outcome	n/a	n/a	0
372.6721048	4.066892899999977	8.833594999999972	n/a	24	ITI_onset	n/a	n/a	n/a
376.73899769999997	0.7356350000000094	4.766702099999995	0.7356350000000094	25	stim1	n/a	n/a	n/a
377.4746327	0.01437510000000475	4.031067099999985	n/a	25	choice1	1	n/a	n/a
381.5056998	0.937444300000032	3.950061800000025	0.937444300000032	25	stim2	n/a	0	n/a
382.44314410000004	0.012617499999993015	3.012617499999993	n/a	25	choice2	n/a	0	n/a
385.4557616	1.5	n/a	n/a	25	outcome	n/a	n/a	1
386.9557616	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
