onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.07616220899999826	3.616740595000003	0.07616220899999826	1	stim1	n/a	n/a	n/a
0.07616220899999959	0.024293313000001943	3.540578386000005	n/a	1	choice1	1	n/a	n/a
3.616740595000003	0.46522074899999644	5.983291516999998	0.46522074899999644	1	stim2	n/a	1	n/a
4.081961344	0.01807076800000141	5.518070768000001	n/a	1	choice2	n/a	1	n/a
9.600032112000001	1.5	n/a	n/a	1	outcome	n/a	n/a	1
11.100032112000001	2.5668405089999977	7.966941689999996	n/a	1	ITI_onset	n/a	n/a	n/a
13.666872621	0.37216735999999945	5.400101180999998	0.37216735999999945	2	stim1	n/a	n/a	n/a
14.039039980999998	0.011182831999998599	5.027933820999999	n/a	2	choice1	1	n/a	n/a
19.066973801999996	0.3500153510000091	2.866619734000007	0.3500153510000091	2	stim2	n/a	1	n/a
19.416989153000006	0.01660438299999805	2.516604382999998	n/a	2	choice2	n/a	1	n/a
21.933593536000007	1.5	n/a	n/a	2	outcome	n/a	n/a	0
23.433593536000007	6.066928889999995	10.350286106999993	n/a	2	ITI_onset	n/a	n/a	n/a
29.500522426	0.23251140699999814	4.283357216999997	0.23251140699999814	3	stim1	n/a	n/a	n/a
29.733033832999997	0.017478247000006376	4.050845809999999	n/a	3	choice1	1	n/a	n/a
33.78387964299999	0.766160152000004	5.283339091000002	0.766160152000004	3	stim2	n/a	0	n/a
34.550039795	0.017178938999997628	4.517178938999997	n/a	3	choice2	n/a	0	n/a
39.067218733999994	1.5	n/a	n/a	3	outcome	n/a	n/a	1
40.567218733999994	6.566961131000011	10.466956608	n/a	3	ITI_onset	n/a	n/a	n/a
47.13417986500001	0.37280671799999254	3.8999954769999894	0.37280671799999254	4	stim1	n/a	n/a	n/a
47.506986583	0.01044113799999468	3.527188758999997	n/a	4	choice1	0	n/a	n/a
51.034175342	0.4273350119999959	3.4333073799999982	0.4273350119999959	4	stim2	n/a	0	n/a
51.461510354	0.005972368000002461	3.0059723680000023	n/a	4	choice2	n/a	0	n/a
54.467482722	1.5	n/a	n/a	4	outcome	n/a	n/a	1
55.967482722	6.066859437000007	10.216988929000014	n/a	4	ITI_onset	n/a	n/a	n/a
62.034342159000005	0.6246753079999907	4.150129492000008	0.6246753079999907	5	stim1	n/a	n/a	n/a
62.659017466999984	0.008679936000015005	3.5254541840000164	n/a	5	choice1	0	n/a	n/a
66.18447165100001	0.38010046799998964	5.399946232999981	0.38010046799998964	5	stim2	n/a	0	n/a
66.56457211899999	0.019845764999990932	5.019845764999991	n/a	5	choice2	n/a	0	n/a
71.58441788399999	1.5	n/a	n/a	5	outcome	n/a	n/a	0
73.08441788399999	2.566849011000013	8.333576020000008	n/a	5	ITI_onset	n/a	n/a	n/a
75.651266895	0.23701995600000372	5.766727008999995	0.23701995600000372	6	stim1	n/a	n/a	n/a
75.888286851	0.012908103999987361	5.529707052999991	n/a	6	choice1	1	n/a	n/a
81.417993904	0.4629536419999931	4.483256869999997	0.4629536419999931	6	stim2	n/a	1	n/a
81.88094754599999	0.02030322800000431	4.020303228000004	n/a	6	choice2	n/a	1	n/a
85.90125077399999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
87.40125077399999	3.5668634469999962	12.683675099999993	n/a	6	ITI_onset	n/a	n/a	n/a
90.968114221	4.583970686000015	9.116811652999997	4.583970686000015	7	stim1	n/a	n/a	n/a
95.55208490700001	0.016096232999989298	4.532840966999982	n/a	7	choice1	1	n/a	n/a
100.08492587399999	0.4214489400000166	3.4333567840000176	0.4214489400000166	7	stim2	n/a	1	n/a
100.506374814	0.011907844000001205	3.0119078440000013	n/a	7	choice2	n/a	1	n/a
103.518282658	1.5	n/a	n/a	7	outcome	n/a	n/a	0
105.018282658	4.566839706999992	9.866941817999992	n/a	7	ITI_onset	n/a	n/a	n/a
109.58512236499999	0.2738733519999951	5.300102111	0.2738733519999951	8	stim1	n/a	n/a	n/a
109.858995717	0.009461729999995441	5.026228759000005	n/a	8	choice1	0	n/a	n/a
114.88522447599999	0.268336632999999	2.783341497999994	0.268336632999999	8	stim2	n/a	0	n/a
115.15356110900001	0.015004864999995335	2.5150048649999954	n/a	8	choice2	n/a	0	n/a
117.66856597399999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
119.16856597399999	3.066769452000008	7.066812118000001	n/a	8	ITI_onset	n/a	n/a	n/a
122.235335426	0.4755653250000032	4.0000426659999935	0.4755653250000032	9	stim1	n/a	n/a	n/a
122.710900751	0.007695715000008932	3.5244773409999905	n/a	9	choice1	0	n/a	n/a
126.23537809199999	0.43117789799999445	3.949982340000017	0.43117789799999445	9	stim2	n/a	0	n/a
126.66655598999998	0.01880444200002239	3.518804442000022	n/a	9	choice2	n/a	0	n/a
