onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.4915993009999984	5.600123500999998	0.4915993009999984	1	stim1	n/a	n/a	n/a
0.4915993010000008	0.07528819900000235	5.1085242	n/a	1	choice1	1	n/a	n/a
5.600123500999999	0.4479016990000018	2.466643399000004	0.4479016990000018	1	stim2	n/a	1	n/a
6.048025200000001	0.01874170000000231	2.0187417000000023	n/a	1	choice2	n/a	1	n/a
8.066766900000005	1.5	n/a	n/a	1	outcome	n/a	n/a	1
9.566766900000005	3.0834384999999966	8.650244399999997	n/a	1	ITI_onset	n/a	n/a	n/a
12.650205399999997	0.5352953000000052	5.566805899999999	0.5352953000000052	2	stim1	n/a	n/a	n/a
13.185500700000006	0.014671600999994552	5.0315105999999945	n/a	2	choice1	0	n/a	n/a
18.217011299999996	0.2745606010000047	2.7832326010000035	0.2745606010000047	2	stim2	n/a	0	n/a
18.491571901	0.008671999999998662	2.5086719999999985	n/a	2	choice2	n/a	0	n/a
21.000243901000005	1.5	n/a	n/a	2	outcome	n/a	n/a	0
22.500243901000005	4.566869399999996	6.9335515989999985	n/a	2	ITI_onset	n/a	n/a	n/a
27.067113301	0.2894155989999999	2.3666821990000027	0.2894155989999999	3	stim1	n/a	n/a	n/a
27.3565289	0.06060920000000624	2.077266600000003	n/a	3	choice1	1	n/a	n/a
29.433795500000002	0.5657436999999991	4.0833704	0.5657436999999991	3	stim2	n/a	0	n/a
29.9995392	0.01762670000000071	3.5176267000000006	n/a	3	choice2	n/a	0	n/a
33.5171659	1.5	n/a	n/a	3	outcome	n/a	n/a	0
35.0171659	5.566878900000003	8.4168632	n/a	3	ITI_onset	n/a	n/a	n/a
40.5840448	0.32672090000000026	2.8499842999999965	0.32672090000000026	4	stim1	n/a	n/a	n/a
40.910765700000006	0.006526899999997113	2.5232633999999963	n/a	4	choice1	0	n/a	n/a
43.4340291	0.5020908000000054	4.0166913999999965	0.5020908000000054	4	stim2	n/a	0	n/a
43.9361199	0.014600599999990664	3.5146005999999907	n/a	4	choice2	n/a	0	n/a
47.450720499999996	1.5	n/a	n/a	4	outcome	n/a	n/a	0
48.950720499999996	8.066893300000011	10.366881800000003	n/a	4	ITI_onset	n/a	n/a	n/a
57.017613800000014	0.24582709999999497	2.299988499999992	0.24582709999999497	5	stim1	n/a	n/a	n/a
57.2634409	0.03761710000000312	2.0541613999999973	n/a	5	choice1	1	n/a	n/a
59.3176023	0.49408230000000913	5.000051300000006	0.49408230000000913	5	stim2	n/a	0	n/a
59.811684600000014	0.005968999999997323	4.505968999999998	n/a	5	choice2	n/a	0	n/a
64.3176536	1.5	n/a	n/a	5	outcome	n/a	n/a	1
65.8176536	4.566814000999991	7.300279599999994	n/a	5	ITI_onset	n/a	n/a	n/a
70.38446760100001	0.7062109990000026	2.7334655990000027	0.7062109990000026	6	stim1	n/a	n/a	n/a
71.09067859999999	0.010486900000003515	2.0272546	n/a	6	choice1	0	n/a	n/a
73.11793320000001	0.504829899999997	5.516659499999994	0.504829899999997	6	stim2	n/a	0	n/a
73.62276309999999	0.0118295999999973	5.011829599999997	n/a	6	choice2	n/a	0	n/a
78.63459269999998	1.5	n/a	n/a	6	outcome	n/a	n/a	1
80.13459269999998	3.066854000000007	6.86687950000001	n/a	6	ITI_onset	n/a	n/a	n/a
83.20144669999999	0.2641203999999998	3.8000255000000034	0.2641203999999998	7	stim1	n/a	n/a	n/a
83.46556709999999	0.019518599999995785	3.5359051000000035	n/a	7	choice1	1	n/a	n/a
87.0014722	0.44202599999999803	2.949948099999994	0.44202599999999803	7	stim2	n/a	0	n/a
87.4434982	0.007922099999996135	2.507922099999996	n/a	7	choice2	n/a	0	n/a
89.9514203	1.5	n/a	n/a	7	outcome	n/a	n/a	0
91.4514203	6.566849000000002	11.833586800000004	n/a	7	ITI_onset	n/a	n/a	n/a
98.01826930000001	0.23424980000000506	5.266737800000002	0.23424980000000506	8	stim1	n/a	n/a	n/a
98.2525191	0.01572499999999127	5.032487999999997	n/a	8	choice1	1	n/a	n/a
103.2850071	0.5296287999999914	8.550050900000016	0.5296287999999914	8	stim2	n/a	1	n/a
103.81463589999998	0.020422100000010688	8.020422100000026	n/a	8	choice2	n/a	1	n/a
111.83505800000003	1.5	n/a	n/a	8	outcome	n/a	n/a	1
113.33505800000003	3.0668958999999743	8.367012599999986	n/a	8	ITI_onset	n/a	n/a	n/a
116.4019539	0.27716810000000985	5.300116700000014	0.27716810000000985	9	stim1	n/a	n/a	n/a
116.679122	0.0062488000000012105	5.022948600000003	n/a	9	choice1	0	n/a	n/a
121.70207060000001	0.42938710100000027	6.449924200000009	0.42938710100000027	9	stim2	n/a	0	n/a
122.13145770100002	0.020537099000008312	6.020537099000008	n/a	9	choice2	n/a	0	n/a
128.1519948	1.5	n/a	n/a	9	outcome	n/a	n/a	0
129.6519948	4.066883599999972	9.700316599999992	n/a	9	ITI_onset	n/a	n/a	n/a
133.7188784	0.602348800000007	5.633433000000019	0.602348800000007	10	stim1	n/a	n/a	n/a
134.3212272	0.014308101000002352	5.031084200000012	n/a	10	choice1	0	n/a	n/a
139.35231140000002	0.5409427009999926	2.5499623999999894	0.5409427009999926	10	stim2	n/a	0	n/a
139.893254101	0.009019698999996762	2.009019698999997	n/a	10	choice2	n/a	0	n/a
141.90227380000002	1.5	n/a	n/a	10	outcome	n/a	n/a	0
143.40227380000002	4.0667859999999925	7.000224701	n/a	10	ITI_onset	n/a	n/a	n/a
147.4690598	0.3975639000000083	2.9334387010000063	0.3975639000000083	11	stim1	n/a	n/a	n/a
147.8666237	0.019163200000009966	2.535874800999998	n/a	11	choice1	0	n/a	n/a
150.402498501	0.473726198999997	4.983341699000011	0.473726198999997	11	stim2	n/a	0	n/a
150.8762247	0.009615500000014435	4.509615500000015	n/a	11	choice2	n/a	0	n/a
155.38584020000002	1.5	n/a	n/a	11	outcome	n/a	n/a	0
156.88584020000002	4.0668243000000075	8.366909500000009	n/a	11	ITI_onset	n/a	n/a	n/a
160.95266450000003	0.27846059999999123	4.300085200000002	0.27846059999999123	12	stim1	n/a	n/a	n/a
161.2311251	0.004860100999998394	4.02162460000001	n/a	12	choice1	1	n/a	n/a
