onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.4439512649999997	4.983433471000001	0.4439512649999997	1	stim1	n/a	n/a	n/a
0.4439512650000026	0.023076560000001335	4.539482206000001	n/a	1	choice1	1	n/a	n/a
4.9834334710000014	0.39542292799999995	2.9166433289999985	0.39542292799999995	1	stim2	n/a	0	n/a
5.378856399000004	0.021220400999998675	2.5212204009999986	n/a	1	choice2	n/a	0	n/a
7.900076800000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.4000768	2.566802013000004	4.9001555570000015	n/a	1	ITI_onset	n/a	n/a	n/a
11.966878813000005	0.3041284949999972	2.3333535439999977	0.3041284949999972	2	stim1	n/a	n/a	n/a
12.271007308000005	0.012491061000000627	2.029225049000001	n/a	2	choice1	0	n/a	n/a
14.300232357000002	0.3162301030000017	5.83335643	0.3162301030000017	2	stim2	n/a	1	n/a
14.616462460000005	0.017126326999998127	5.517126326999998	n/a	2	choice2	n/a	1	n/a
20.133588787000004	1.5	n/a	n/a	2	outcome	n/a	n/a	1
21.633588787000004	5.066807948000002	11.066927607000006	n/a	2	ITI_onset	n/a	n/a	n/a
26.700396735	0.9690721359999952	6.000119659000004	0.9690721359999952	3	stim1	n/a	n/a	n/a
27.669468870999996	0.01430968700000085	5.031047523000009	n/a	3	choice1	0	n/a	n/a
32.700516394000005	0.3574765600000028	4.866714049999995	0.3574765600000028	3	stim2	n/a	1	n/a
33.057992954000014	0.009237489999992248	4.509237489999992	n/a	3	choice2	n/a	1	n/a
37.567230444	1.5	n/a	n/a	3	outcome	n/a	n/a	1
39.067230444	6.066839065	11.550294191	n/a	3	ITI_onset	n/a	n/a	n/a
45.134069509	0.46183179799999924	5.483455126000001	0.46183179799999924	4	stim1	n/a	n/a	n/a
45.59590130699999	0.0048761879999947265	5.021623328000001	n/a	4	choice1	0	n/a	n/a
50.617524634999995	0.3954389669999946	2.399935004999992	0.3954389669999946	4	stim2	n/a	1	n/a
51.012963602	0.004496037999997498	2.0044960379999974	n/a	4	choice2	n/a	1	n/a
53.01745964	1.5	n/a	n/a	4	outcome	n/a	n/a	1
54.51745964	3.066830885999996	6.483569813000009	n/a	4	ITI_onset	n/a	n/a	n/a
57.58429052599999	0.3816547530000098	3.4167389270000132	0.3816547530000098	5	stim1	n/a	n/a	n/a
57.965945278999996	0.018368152000010015	3.035084174000003	n/a	5	choice1	0	n/a	n/a
61.001029453	0.7254029190000001	5.733295928000007	0.7254029190000001	5	stim2	n/a	0	n/a
