onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.1211992600000011	9.150207767000003	1.1211992600000011	1	stim1	n/a	n/a	n/a
1.121199260000001	0.012513839000002918	8.029008507000002	n/a	1	choice1	0	n/a	n/a
9.150207767000005	0.7089855639999987	4.716657860999996	0.7089855639999987	1	stim2	n/a	0	n/a
9.859193331000004	0.007672296999997343	4.007672296999997	n/a	1	choice2	n/a	0	n/a
13.866865628	1.5	n/a	n/a	1	outcome	n/a	n/a	0
15.366865628	4.566838424000001	12.900313873	n/a	1	ITI_onset	n/a	n/a	n/a
19.933704052000003	0.8045142600000036	8.333475448999998	0.8045142600000036	2	stim1	n/a	n/a	n/a
20.738218312000008	0.012158710000003339	7.528961188999994	n/a	2	choice1	1	n/a	n/a
28.267179501	0.6829345280000052	5.700001187000002	0.6829345280000052	2	stim2	n/a	0	n/a
28.950114029000005	0.017066658999996435	5.017066658999997	n/a	2	choice2	n/a	0	n/a
33.967180688	1.5	n/a	n/a	2	outcome	n/a	n/a	0
35.467180688	2.566877561000001	11.050291945000005	n/a	2	ITI_onset	n/a	n/a	n/a
38.034058249000005	1.459903137000001	8.483414384000003	1.459903137000001	3	stim1	n/a	n/a	n/a
39.493961386	0.00675961599999573	7.023511247000002	n/a	3	choice1	0	n/a	n/a
46.517472633000004	0.5154878329999919	4.533339814000007	0.5154878329999919	3	stim2	n/a	0	n/a
47.032960466	0.01785198100001435	4.017851981000014	n/a	3	choice2	n/a	0	n/a
51.050812447000006	1.5	n/a	n/a	3	outcome	n/a	n/a	0
52.550812447000006	2.5668711459999902	9.58358363899999	n/a	3	ITI_onset	n/a	n/a	n/a
55.117683593	0.48738334400000166	7.016712492999999	0.48738334400000166	4	stim1	n/a	n/a	n/a
55.60506693700001	0.01256195899999875	6.529329148999998	n/a	4	choice1	0	n/a	n/a
62.134396086	0.6226725420000002	8.133336316999994	0.6226725420000002	4	stim2	n/a	1	n/a
62.757068628000006	0.01066377499999362	7.510663774999994	n/a	4	choice2	n/a	1	n/a
70.267732403	1.5	n/a	n/a	4	outcome	n/a	n/a	1
71.767732403	6.066992087999999	9.166957152000002	n/a	4	ITI_onset	n/a	n/a	n/a
77.834724491	0.5744024500000087	3.0999650640000036	0.5744024500000087	5	stim1	n/a	n/a	n/a
78.40912694100001	0.008877549999990152	2.525562613999995	n/a	5	choice1	0	n/a	n/a
80.934689555	0.6955080370000069	4.200027172000002	0.6955080370000069	5	stim2	n/a	1	n/a
81.630197592	0.004519134999995004	3.504519134999995	n/a	5	choice2	n/a	1	n/a
85.13471672700001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
86.63471672700001	4.066820779999994	6.633523986000014	n/a	5	ITI_onset	n/a	n/a	n/a
90.70153750699998	0.5390783170000067	2.56670320600002	0.5390783170000067	6	stim1	n/a	n/a	n/a
91.240615824	0.010843422999998438	2.0276248890000135	n/a	6	choice1	0	n/a	n/a
93.26824071300001	0.6638259659999894	2.6833483629999826	0.6638259659999894	6	stim2	n/a	1	n/a
