onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.24701814999999988	6.783446768999998	0.24701814999999988	1	stim1	n/a	n/a	n/a
0.24701814999999883	0.020069023000000016	6.536428618999999	n/a	1	choice1	1	n/a	n/a
6.7834467689999975	0.2421448530000016	5.750003208000002	0.2421448530000016	1	stim2	n/a	1	n/a
7.025591622	0.007858355000000301	5.507858355000001	n/a	1	choice2	n/a	1	n/a
12.533449977	1.5	n/a	n/a	1	outcome	n/a	n/a	1
14.033449977	4.066901556999998	9.366910667999997	n/a	1	ITI_onset	n/a	n/a	n/a
18.100351533999994	0.26909699500000717	5.300009111	0.26909699500000717	2	stim1	n/a	n/a	n/a
18.369448529000007	0.014129703999991762	5.0309121159999926	n/a	2	choice1	0	n/a	n/a
23.400360644999996	0.28198006400000303	2.7999991660000014	0.28198006400000303	2	stim2	n/a	0	n/a
23.682340708999998	0.018019101999998385	2.5180191019999985	n/a	2	choice2	n/a	0	n/a
26.200359810999995	1.5	n/a	n/a	2	outcome	n/a	n/a	0
27.700359810999995	7.066847342000001	11.300242333000002	n/a	2	ITI_onset	n/a	n/a	n/a
34.767207153	0.199308223	4.233394991000001	0.199308223	3	stim1	n/a	n/a	n/a
34.966515376000004	0.017369800000000397	4.034086768000001	n/a	3	choice1	1	n/a	n/a
39.000602144	0.32270582000000286	7.333302537000003	0.32270582000000286	3	stim2	n/a	1	n/a
39.32330796400001	0.010596717000000354	7.010596717	n/a	3	choice2	n/a	1	n/a
46.33390468100001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
47.83390468100001	3.5668624190000044	10.350332285999997	n/a	3	ITI_onset	n/a	n/a	n/a
51.40076710000001	0.24619369000000005	6.783469866999993	0.24619369000000005	4	stim1	n/a	n/a	n/a
51.64696079000001	0.02050980499999423	6.537276176999993	n/a	4	choice1	1	n/a	n/a
58.184236967000004	0.23269885200000134	4.250023740000004	0.23269885200000134	4	stim2	n/a	0	n/a
58.416935819	0.017324888000002828	4.017324888000003	n/a	4	choice2	n/a	0	n/a
62.43426070700001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
63.93426070700001	5.566822318999999	8.86687152999999	n/a	4	ITI_onset	n/a	n/a	n/a
69.501083026	0.26622774599998955	3.3000492109999904	0.26622774599998955	5	stim1	n/a	n/a	n/a
69.767310772	0.01711412100000598	3.033821465000001	n/a	5	choice1	1	n/a	n/a
72.801132237	0.3322041120000067	6.350016617000001	0.3322041120000067	5	stim2	n/a	1	n/a
73.133336349	0.017812504999994417	6.017812504999994	n/a	5	choice2	n/a	1	n/a
79.151148854	1.5	n/a	n/a	5	outcome	n/a	n/a	0
80.651148854	3.066823924000011	6.333557574000006	n/a	5	ITI_onset	n/a	n/a	n/a
83.717972778	0.24544878799999423	3.2667336499999946	0.24544878799999423	6	stim1	n/a	n/a	n/a
83.96342156600001	0.0045640439999988305	3.0212848620000003	n/a	6	choice1	1	n/a	n/a
86.98470642800001	0.4326393749999988	3.4500069289999957	0.4326393749999988	6	stim2	n/a	1	n/a
87.417345803	0.017367553999996743	3.0173675539999967	n/a	6	choice2	n/a	1	n/a
90.434713357	1.5	n/a	n/a	6	outcome	n/a	n/a	1
91.934713357	5.066769067000016	11.36688853299999	n/a	6	ITI_onset	n/a	n/a	n/a
97.00148242400002	0.271835997999995	6.300119465999975	0.271835997999995	7	stim1	n/a	n/a	n/a
97.27331842200002	0.011526720999987446	6.028283467999979	n/a	7	choice1	1	n/a	n/a
103.30160188999999	0.24578659300001163	5.750031760000012	0.24578659300001163	7	stim2	n/a	1	n/a
103.547388483	0.004245167000000947	5.5042451670000005	n/a	7	choice2	n/a	1	n/a
109.05163365	1.5	n/a	n/a	7	outcome	n/a	n/a	1
110.55163365	3.566801466999983	7.833548911999999	n/a	7	ITI_onset	n/a	n/a	n/a
114.11843511699998	0.24291413600002124	4.266747445000015	0.24291413600002124	8	stim1	n/a	n/a	n/a
114.361349253	0.007092279999997117	4.023833308999994	n/a	8	choice1	1	n/a	n/a
118.385182562	0.3186255449999881	8.333324671000009	0.3186255449999881	8	stim2	n/a	1	n/a
118.703808107	0.01469912600002135	8.014699126000021	n/a	8	choice2	n/a	1	n/a
126.71850723300001	1.5	n/a	n/a	8	outcome	n/a	n/a	1
128.218507233	4.566859532999981	7.833627508999983	n/a	8	ITI_onset	n/a	n/a	n/a
132.78536676599998	0.24202904399999534	3.266767976000003	0.24202904399999534	9	stim1	n/a	n/a	n/a
133.02739580999997	0.008001432000019121	3.0247389320000075	n/a	9	choice1	1	n/a	n/a
136.052134742	0.2612543590000132	2.2666473540000154	0.2612543590000132	9	stim2	n/a	1	n/a
136.31338910099998	0.005392995000001974	2.005392995000002	n/a	9	choice2	n/a	1	n/a
138.318782096	1.5	n/a	n/a	9	outcome	n/a	n/a	1
139.818782096	7.06686274099999	10.333567518999974	n/a	9	ITI_onset	n/a	n/a	n/a
146.88564483699997	0.2340603340000089	3.2667047779999847	0.2340603340000089	10	stim1	n/a	n/a	n/a
147.119705171	0.01593934499999159	3.032644443999976	n/a	10	choice1	1	n/a	n/a
150.15234961499996	0.280454332000023	4.299991466000007	0.280454332000023	10	stim2	n/a	1	n/a
150.432803947	0.01953713399998378	4.019537133999984	n/a	10	choice2	n/a	1	n/a
154.452341081	1.5	n/a	n/a	10	outcome	n/a	n/a	1
155.952341081	2.566804676	5.400167844000011	n/a	10	ITI_onset	n/a	n/a	n/a
158.519145757	0.304660091000027	2.8333631680000106	0.304660091000027	11	stim1	n/a	n/a	n/a
158.823805848	0.011975521999993362	2.528703076999984	n/a	11	choice1	1	n/a	n/a
161.352508925	0.30176100800000133	5.316668976000015	0.30176100800000133	11	stim2	n/a	1	n/a
161.654269933	0.01490796800001408	5.014907968000014	n/a	11	choice2	n/a	1	n/a
166.669177901	1.5	n/a	n/a	11	outcome	n/a	n/a	1
168.169177901	2.566841888999974	5.383533962999965	n/a	11	ITI_onset	n/a	n/a	n/a
170.73601978999997	0.2802769280000066	2.816692073999991	0.2802769280000066	12	stim1	n/a	n/a	n/a
171.01629671799998	0.019650057000020753	2.536415145999985	n/a	12	choice1	1	n/a	n/a
173.55271186399997	0.3084182810000202	2.316670901000005	0.3084182810000202	12	stim2	n/a	0	n/a
173.86113014499998	0.008252619999984745	2.008252619999985	n/a	12	choice2	n/a	0	n/a
175.86938276499998	1.5	n/a	n/a	12	outcome	n/a	n/a	0
177.36938276499998	8.566839001000014	13.866924784000032	n/a	12	ITI_onset	n/a	n/a	n/a
185.936221766	0.2770493450000067	5.300085783000017	0.2770493450000067	13	stim1	n/a	n/a	n/a
186.21327111099998	0.0062973340000025925	5.02303643800001	n/a	13	choice1	1	n/a	n/a
191.236307549	0.2768940759999969	2.7833591889999805	0.2768940759999969	13	stim2	n/a	1	n/a
191.513201625	0.00646511299998383	2.506465112999984	n/a	13	choice2	n/a	1	n/a
194.01966673799998	1.5	n/a	n/a	13	outcome	n/a	n/a	0
195.51966673799998	5.566785428000003	8.800164700000023	n/a	13	ITI_onset	n/a	n/a	n/a
201.086452166	0.20981511500000488	3.23337927200002	0.20981511500000488	14	stim1	n/a	n/a	n/a
201.29626728099998	0.006898516999994172	3.023564157000015	n/a	14	choice1	1	n/a	n/a
204.31983143800002	0.3133746649999521	5.833367658999952	0.3133746649999521	14	stim2	n/a	1	n/a
204.63320610299996	0.01999299400000018	5.519992994	n/a	14	choice2	n/a	1	n/a
210.15319909699997	1.5	n/a	n/a	14	outcome	n/a	n/a	1
211.65319909699997	2.6001430140000594	6.433523505000019	n/a	14	ITI_onset	n/a	n/a	n/a
214.25334211100002	0.30381477899997844	3.83338049099996	0.30381477899997844	15	stim1	n/a	n/a	n/a
214.55715689	0.01284713899999042	3.5295657119999815	n/a	15	choice1	1	n/a	n/a
218.08672260199998	0.3324597900000226	5.349999615000037	0.3324597900000226	15	stim2	n/a	0	n/a
