onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.4104306050000013	3.9500855260000027	1.4104306050000013	1	stim1	n/a	n/a	n/a
1.410430605000002	0.023226674000001366	2.5396549210000012	n/a	1	choice1	0	n/a	n/a
3.9500855260000023	0.44540342600000077	6.466653000000002	0.44540342600000077	1	stim2	n/a	1	n/a
4.3954889520000044	0.0212495740000013	6.021249574000001	n/a	1	choice2	n/a	1	n/a
10.416738526000003	1.5	n/a	n/a	1	outcome	n/a	n/a	1
11.916738526000007	2.5668531159999985	10.550241049999997	n/a	1	ITI_onset	n/a	n/a	n/a
14.483591642000004	0.45040985699999875	7.983387933999999	0.45040985699999875	2	stim1	n/a	n/a	n/a
14.934001499	0.016246994000000996	7.532978077	n/a	2	choice1	0	n/a	n/a
22.466979576000004	0.42949327500000073	2.950019761999996	0.42949327500000073	2	stim2	n/a	1	n/a
22.896472851000002	0.02052648699999554	2.5205264869999957	n/a	2	choice2	n/a	1	n/a
25.416999338	1.5	n/a	n/a	2	outcome	n/a	n/a	1
26.916999338	8.566870439000006	11.700267740000003	n/a	2	ITI_onset	n/a	n/a	n/a
35.48386977700001	0.6103364829999919	3.1333973009999974	0.6103364829999919	3	stim1	n/a	n/a	n/a
36.09420625999999	0.00627776500001346	2.5230608180000056	n/a	3	choice1	0	n/a	n/a
38.617267078	0.6809365620000026	4.1999597720000095	0.6809365620000026	3	stim2	n/a	1	n/a
39.29820364	0.019023210000006657	3.5190232100000065	n/a	3	choice2	n/a	1	n/a
42.81722685000001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
44.31722685000001	3.566828735999981	8.88362346599999	n/a	3	ITI_onset	n/a	n/a	n/a
47.88405558599999	1.9361492650000145	5.316794730000009	1.9361492650000145	4	stim1	n/a	n/a	n/a
49.820204851000014	0.013876911999992443	3.380645464999994	n/a	4	choice1	0	n/a	n/a
53.200850316	0.3625342939999973	2.8666623679999903	0.3625342939999973	4	stim2	n/a	1	n/a
53.56338461	0.004128073999992921	2.504128073999993	n/a	4	choice2	n/a	1	n/a
56.06751268399999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
57.56751268399999	8.566853117000006	13.08356366900001	n/a	4	ITI_onset	n/a	n/a	n/a
66.134365801	0.39085208700000657	4.516710552000004	0.39085208700000657	5	stim1	n/a	n/a	n/a
66.525217888	0.6091228899999988	4.125858464999998	n/a	5	choice1	0	n/a	n/a
70.65107635300001	0.3118646529999969	3.316659993999987	0.3118646529999969	5	stim2	n/a	1	n/a
70.962941006	0.0047953409999900035	3.00479534099999	n/a	5	choice2	n/a	1	n/a
73.96773634699998	1.5	n/a	n/a	5	outcome	n/a	n/a	1
75.46773634699998	7.566941337000011	13.51695853199999	n/a	5	ITI_onset	n/a	n/a	n/a
83.034677684	0.4204739389999886	5.950017194999979	0.4204739389999886	6	stim1	n/a	n/a	n/a
