onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.0567533760000005	3.6000319510000045	1.0567533760000005	1	stim1	n/a	n/a	n/a
1.0567533760000032	0.026975265000000945	2.543278575000004	n/a	1	choice1	0	n/a	n/a
3.6000319510000054	0.6986243059999906	3.716632196999999	0.6986243059999906	1	stim2	n/a	0	n/a
4.2986562569999975	0.018007891000008384	3.0180078910000083	n/a	1	choice2	n/a	0	n/a
7.316664148000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
8.816664148000001	4.566901621999991	9.400279385999994	n/a	1	ITI_onset	n/a	n/a	n/a
13.38356576999999	0.8007040960000086	4.833377764000004	0.8007040960000086	2	stim1	n/a	n/a	n/a
14.184269866000001	0.016387112999997042	4.032673667999996	n/a	2	choice1	1	n/a	n/a
18.216943533999995	0.7202457090000025	8.733348540000007	0.7202457090000025	2	stim2	n/a	1	n/a
18.937189243	0.01310283100000379	8.013102831000003	n/a	2	choice2	n/a	1	n/a
26.95029207400001	1.5	n/a	n/a	2	outcome	n/a	n/a	0
28.45029207400001	2.5668714659999967	6.750287037000001	n/a	2	ITI_onset	n/a	n/a	n/a
31.017163540000006	0.6585304900000046	4.183415571000005	0.6585304900000046	3	stim1	n/a	n/a	n/a
31.67569403000001	0.00814291399999638	3.5248850810000003	n/a	3	choice1	1	n/a	n/a
35.200579111	0.7090494029999973	4.216640216999993	0.7090494029999973	3	stim2	n/a	1	n/a
35.909628514	0.007590813999995589	3.5075908139999954	n/a	3	choice2	n/a	1	n/a
39.417219327999995	1.5	n/a	n/a	3	outcome	n/a	n/a	0
40.917219327999995	2.566813882000002	9.33361980900001	n/a	3	ITI_onset	n/a	n/a	n/a
43.48403321	0.7325523089999915	6.766805927000009	0.7325523089999915	4	stim1	n/a	n/a	n/a
44.216585519	0.017474398000005747	6.034253618000017	n/a	4	choice1	1	n/a	n/a
50.25083913700001	0.5877715469999821	6.099981264999995	0.5877715469999821	4	stim2	n/a	1	n/a
50.838610683999995	0.012209718000012798	5.512209718000013	n/a	4	choice2	n/a	1	n/a
56.350820402000004	1.5	n/a	n/a	4	outcome	n/a	n/a	0
57.850820402000004	5.066867937999996	10.766951570999998	n/a	4	ITI_onset	n/a	n/a	n/a
62.917688340000005	0.6675661949999921	5.700083633000002	0.6675661949999921	5	stim1	n/a	n/a	n/a
63.585254535	0.015775110000002316	5.03251743800001	n/a	5	choice1	1	n/a	n/a
68.617771973	0.6039235990000016	2.6166587909999945	0.6039235990000016	5	stim2	n/a	1	n/a
69.22169557200002	0.012735191999992821	2.012735191999993	n/a	5	choice2	n/a	1	n/a
71.234430764	1.5	n/a	n/a	5	outcome	n/a	n/a	0
72.734430764	8.066835697000002	13.000353684000016	n/a	5	ITI_onset	n/a	n/a	n/a
80.80126646100001	1.3969602100000047	4.933517987000013	1.3969602100000047	6	stim1	n/a	n/a	n/a
82.19822667100001	0.01978609600001073	3.536557777000009	n/a	6	choice1	1	n/a	n/a
85.734784448	0.5833666169999778	4.599974848999991	0.5833666169999778	6	stim2	n/a	1	n/a
86.318151065	0.016608232000013233	4.016608232000014	n/a	6	choice2	n/a	1	n/a
90.334759297	1.5	n/a	n/a	6	outcome	n/a	n/a	0
91.834759297	5.066807787999976	14.283665989000001	n/a	6	ITI_onset	n/a	n/a	n/a
96.90156708499998	1.1921237370000162	9.216858201000024	1.1921237370000162	7	stim1	n/a	n/a	n/a
98.09369082200001	0.00789429199998267	8.024734464000009	n/a	7	choice1	1	n/a	n/a
106.11842528600002	0.7288005319999938	4.249970566000004	0.7288005319999938	7	stim2	n/a	1	n/a
106.847225818	0.021170034000009764	3.5211700340000096	n/a	7	choice2	n/a	1	n/a
110.36839585200002	1.5	n/a	n/a	7	outcome	n/a	n/a	1
111.86839585200002	3.0668387449999863	7.566874194000004	n/a	7	ITI_onset	n/a	n/a	n/a
114.935234597	0.9694827619999996	4.500035449000017	0.9694827619999996	8	stim1	n/a	n/a	n/a
115.90471735899999	0.013799291000002996	3.5305526870000175	n/a	8	choice1	1	n/a	n/a
119.43527004600003	0.5759483939999772	8.083357312999986	0.5759483939999772	8	stim2	n/a	1	n/a
120.01121844	0.007408919000008609	7.507408919000008	n/a	8	choice2	n/a	1	n/a
127.51862735899999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
129.018627359	4.06688173199998	10.250304681999987	n/a	8	ITI_onset	n/a	n/a	n/a
133.08550909099998	1.6531695710000058	6.183422950000008	1.6531695710000058	9	stim1	n/a	n/a	n/a
134.73867866199998	0.013497417000005953	4.530253379000001	n/a	9	choice1	1	n/a	n/a
139.268932041	0.6879217140000256	2.700016264000005	0.6879217140000256	9	stim2	n/a	0	n/a
139.95685375500003	0.01209454999997979	2.0120945499999796	n/a	9	choice2	n/a	0	n/a
141.968948305	1.5	n/a	n/a	9	outcome	n/a	n/a	1
143.468948305	4.0667843690000005	7.166843429	n/a	9	ITI_onset	n/a	n/a	n/a
147.535732674	1.0767528049999964	3.1000590599999995	1.0767528049999964	10	stim1	n/a	n/a	n/a
148.612485479	0.006559436000010464	2.023306255000003	n/a	10	choice1	1	n/a	n/a
150.635791734	0.6119481360000208	3.6166405049999883	0.6119481360000208	10	stim2	n/a	1	n/a
151.24773987000003	0.004692368999967584	3.0046923689999674	n/a	10	choice2	n/a	1	n/a
154.25243223899997	1.5	n/a	n/a	10	outcome	n/a	n/a	0
155.75243223899997	2.566945572000026	6.466887154000026	n/a	10	ITI_onset	n/a	n/a	n/a
158.319377811	0.8751721499999985	3.8999415819999994	0.8751721499999985	11	stim1	n/a	n/a	n/a
159.194549961	0.008052126999973552	3.024769432000001	n/a	11	choice1	1	n/a	n/a
162.219319393	0.5612585569999937	3.0666708050000016	0.5612585569999937	11	stim2	n/a	1	n/a
162.78057795	0.005412248000007822	2.505412248000008	n/a	11	choice2	n/a	1	n/a
165.285990198	1.5	n/a	n/a	11	outcome	n/a	n/a	0
166.785990198	3.0667880580000055	7.750199618999992	n/a	11	ITI_onset	n/a	n/a	n/a
169.85277825600002	1.1537471739999892	4.6834115609999865	1.1537471739999892	12	stim1	n/a	n/a	n/a
171.00652543	0.012878910999977962	3.5296643869999973	n/a	12	choice1	0	n/a	n/a
174.536189817	0.8489969650000275	4.366675713000033	0.8489969650000275	12	stim2	n/a	0	n/a
175.38518678200003	0.017678748000005726	3.5176787480000056	n/a	12	choice2	n/a	0	n/a
178.90286553000004	1.5	n/a	n/a	12	outcome	n/a	n/a	1
180.40286553000004	7.066862804999953	10.866942940999987	n/a	12	ITI_onset	n/a	n/a	n/a
