onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.28950542699999643	5.333414495999998	0.28950542699999643	1	stim1	n/a	n/a	n/a
0.28950542699999815	0.027546266000001197	5.0439090690000015	n/a	1	choice1	0	n/a	n/a
5.333414496	0.2910070990000022	2.799979918000001	0.2910070990000022	1	stim2	n/a	0	n/a
5.624421595000001	0.008972818999998708	2.508972818999999	n/a	1	choice2	n/a	0	n/a
8.133394414000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.633394414000001	3.0668024299999996	5.816839322000003	n/a	1	ITI_onset	n/a	n/a	n/a
12.700196844	0.22667901100000382	2.750036892000004	0.22667901100000382	2	stim1	n/a	n/a	n/a
12.926875855000002	0.006773723999995127	2.523357881	n/a	2	choice1	1	n/a	n/a
15.450233736000001	0.31070238899999825	4.816684374999997	0.31070238899999825	2	stim2	n/a	1	n/a
15.760936125	0.00598198599999887	4.505981985999999	n/a	2	choice2	n/a	1	n/a
20.266918111000003	1.5	n/a	n/a	2	outcome	n/a	n/a	1
21.766918111000003	2.566805637999998	5.866874097	n/a	2	ITI_onset	n/a	n/a	n/a
24.333723749	0.27215198800000506	3.300068459000002	0.27215198800000506	3	stim1	n/a	n/a	n/a
24.605875737000005	0.011204314999995404	3.0279164709999966	n/a	3	choice1	0	n/a	n/a
27.633792208000003	0.2700635699999984	3.2833171650000006	0.2700635699999984	3	stim2	n/a	0	n/a
27.903855778	0.013253595000001952	3.013253595000002	n/a	3	choice2	n/a	0	n/a
30.917109373000002	1.5	n/a	n/a	3	outcome	n/a	n/a	1
32.417109373	2.0667270409999983	6.333599278000001	n/a	3	ITI_onset	n/a	n/a	n/a
34.483836413999995	0.23143585699999675	4.266872237000003	0.23143585699999675	4	stim1	n/a	n/a	n/a
34.715272270999996	0.018596224000000803	4.035436380000006	n/a	4	choice1	1	n/a	n/a
38.750708651000004	0.3095170259999941	8.316581717999995	0.3095170259999941	4	stim2	n/a	1	n/a
39.060225677	0.007064691999999923	8.007064692	n/a	4	choice2	n/a	1	n/a
47.067290369	1.5	n/a	n/a	4	outcome	n/a	n/a	1
48.567290369	7.066932675000004	10.383625391000008	n/a	4	ITI_onset	n/a	n/a	n/a
55.634223044	0.2871000570000033	3.316692716000005	0.2871000570000033	5	stim1	n/a	n/a	n/a
55.921323101000006	0.012880823999992571	3.0295926590000017	n/a	5	choice1	0	n/a	n/a
58.95091576000001	0.2665292999999947	6.283342829000001	0.2665292999999947	5	stim2	n/a	0	n/a
59.217445059999996	0.016813529000006384	6.016813529000006	n/a	5	choice2	n/a	0	n/a
65.234258589	1.5	n/a	n/a	5	outcome	n/a	n/a	0
66.734258589	3.0668120539999943	8.316938449999986	n/a	5	ITI_onset	n/a	n/a	n/a
69.801070643	0.22419761099999597	5.250126395999993	0.22419761099999597	6	stim1	n/a	n/a	n/a
70.025268254	0.009148618999999598	5.025928784999996	n/a	6	choice1	1	n/a	n/a
75.05119703899999	0.2646016030000028	2.2833043330000073	0.2646016030000028	6	stim2	n/a	1	n/a
75.315798642	0.01870273000000452	2.0187027300000047	n/a	6	choice2	n/a	1	n/a
77.334501372	1.5	n/a	n/a	6	outcome	n/a	n/a	1
78.834501372	6.566835793000005	13.85027197500001	n/a	6	ITI_onset	n/a	n/a	n/a
85.401337165	0.2534595239999908	7.283436182000005	0.2534595239999908	7	stim1	n/a	n/a	n/a
85.654796689	0.013198738000006415	7.029976658000014	n/a	7	choice1	0	n/a	n/a
92.684773347	0.25557938099998867	3.26667558499999	0.25557938099998867	7	stim2	n/a	0	n/a
92.940352728	0.011096204000001308	3.011096204000001	n/a	7	choice2	n/a	0	n/a
95.951448932	1.5	n/a	n/a	7	outcome	n/a	n/a	0
97.451448932	4.066819753999996	7.900205377999984	n/a	7	ITI_onset	n/a	n/a	n/a
101.518268686	0.3099706399999996	3.833385623999988	0.3099706399999996	8	stim1	n/a	n/a	n/a
101.82823932599999	0.006687107999998262	3.523414983999988	n/a	8	choice1	0	n/a	n/a
105.35165430999999	0.311684041000015	7.31664748200003	0.311684041000015	8	stim2	n/a	0	n/a
105.663338351	0.004963441000014427	7.004963441000014	n/a	8	choice2	n/a	0	n/a
112.668301792	1.5	n/a	n/a	8	outcome	n/a	n/a	0
114.168301792	4.066853757999983	6.833582916999992	n/a	8	ITI_onset	n/a	n/a	n/a
118.23515555	0.23004261600002066	2.7667291590000094	0.23004261600002066	9	stim1	n/a	n/a	n/a
118.46519816600002	0.01997470799999428	2.536686542999989	n/a	9	choice1	1	n/a	n/a
121.001884709	0.378216997999989	2.3833077979999944	0.378216997999989	9	stim2	n/a	1	n/a
121.380101707	0.005090800000005401	2.0050908000000054	n/a	9	choice2	n/a	1	n/a
123.385192507	1.5	n/a	n/a	9	outcome	n/a	n/a	1
124.885192507	2.5667982590000027	10.900251250999979	n/a	9	ITI_onset	n/a	n/a	n/a
127.451990766	0.30815746999997645	8.333452991999977	0.30815746999997645	10	stim1	n/a	n/a	n/a
127.76014823599996	0.008502845000009984	8.025295522	n/a	10	choice1	1	n/a	n/a
135.78544375799999	0.2572838000000047	2.266678794000007	0.2572838000000047	10	stim2	n/a	0	n/a
136.04272755799997	0.009394994000002044	2.009394994000002	n/a	10	choice2	n/a	0	n/a
138.052122552	1.5	n/a	n/a	10	outcome	n/a	n/a	0
139.552122552	7.066846700000024	13.833591578000021	n/a	10	ITI_onset	n/a	n/a	n/a
146.618969252	0.230043256999983	6.766744877999998	0.230043256999983	11	stim1	n/a	n/a	n/a
146.84901250899998	0.019921455000003335	6.536701621000015	n/a	11	choice1	1	n/a	n/a
153.38571413	0.28897866999998223	6.800017130999971	0.28897866999998223	11	stim2	n/a	0	n/a
153.67469279999997	0.011038460999989183	6.511038460999989	n/a	11	choice2	n/a	0	n/a
160.18573126099997	1.5	n/a	n/a	11	outcome	n/a	n/a	1
161.68573126099997	2.5668303390000076	8.366919330000034	n/a	11	ITI_onset	n/a	n/a	n/a
164.25256159999998	0.2630758710000082	5.800088991000026	0.2630758710000082	12	stim1	n/a	n/a	n/a
164.515637471	0.02025958000001265	5.537013120000018	n/a	12	choice1	0	n/a	n/a
170.052650591	0.25363307700000587	7.766662431999983	0.25363307700000587	12	stim2	n/a	0	n/a
170.30628366800002	0.013029354999976931	7.513029354999977	n/a	12	choice2	n/a	0	n/a
