onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.666680354	4.700062363999997	0.666680354	1	stim1	n/a	n/a	n/a
0.6666803540000004	0.017032659000000422	4.033382009999998	n/a	1	choice1	1	n/a	n/a
4.700062363999997	0.597147493000004	3.1166544980000035	0.597147493000004	1	stim2	n/a	0	n/a
5.297209857000006	0.01950700499999948	2.5195070049999995	n/a	1	choice2	n/a	0	n/a
7.816716862	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.316716862	4.066822725999999	6.566858975999996	n/a	1	ITI_onset	n/a	n/a	n/a
13.383539587999998	0.468562371	2.5000362499999973	0.468562371	2	stim1	n/a	n/a	n/a
13.852101959000002	0.014751757000005455	2.0314738789999973	n/a	2	choice1	1	n/a	n/a
15.883575837999999	0.6131866290000034	3.6333278590000044	0.6131866290000034	2	stim2	n/a	1	n/a
16.496762467000003	0.02014123000000109	3.020141230000001	n/a	2	choice2	n/a	1	n/a
19.516903697000004	1.5	n/a	n/a	2	outcome	n/a	n/a	1
21.016903697000004	8.066890415000001	15.166997626999997	n/a	2	ITI_onset	n/a	n/a	n/a
29.083794112000007	0.5624925409999924	7.100107211999996	0.5624925409999924	3	stim1	n/a	n/a	n/a
29.646286652999997	0.02110523999999714	6.537614671000003	n/a	3	choice1	1	n/a	n/a
36.183901324000004	0.7343323539999983	4.750010907000018	0.7343323539999983	3	stim2	n/a	0	n/a
36.91823367799999	0.01567855300001247	4.015678553000019	n/a	3	choice2	n/a	0	n/a
40.93391223100002	1.5	n/a	n/a	3	outcome	n/a	n/a	0
42.43391223100002	4.066827217999991	7.46691665699998	n/a	3	ITI_onset	n/a	n/a	n/a
46.50073944900001	0.3700280509999866	3.4000894389999883	0.3700280509999866	4	stim1	n/a	n/a	n/a
46.8707675	0.013329000000012456	3.030061388000002	n/a	4	choice1	0	n/a	n/a
49.90082888799999	0.5152746650000044	5.533311434000003	0.5152746650000044	4	stim2	n/a	1	n/a
50.416103553	0.018036768999998457	5.018036768999998	n/a	4	choice2	n/a	1	n/a
55.434140322000005	1.5	n/a	n/a	4	outcome	n/a	n/a	1
56.934140322000005	5.566867637999996	8.800243680999992	n/a	4	ITI_onset	n/a	n/a	n/a
62.501007959999995	0.710157360000012	3.2333760429999967	0.710157360000012	5	stim1	n/a	n/a	n/a
63.211165320000006	0.00653281099999731	2.5232186829999845	n/a	5	choice1	1	n/a	n/a
65.73438400299999	0.5758529800000106	2.583301360000012	0.5758529800000106	5	stim2	n/a	1	n/a
66.31023698300001	0.007448380000001634	2.007448380000002	n/a	5	choice2	n/a	1	n/a
68.31768536300001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
69.81768536300001	8.066890736000001	10.633604068999993	n/a	5	ITI_onset	n/a	n/a	n/a
77.884576099	0.5431728849999927	2.5667133329999925	0.5431728849999927	6	stim1	n/a	n/a	n/a
78.427748984	0.006826344999994035	2.023540448	n/a	6	choice1	1	n/a	n/a
80.451289432	0.7198840750000091	7.233408763999993	0.7198840750000091	6	stim2	n/a	0	n/a
81.171173507	0.013524688999983481	6.513524688999984	n/a	6	choice2	n/a	0	n/a
87.68469819599999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
89.18469819599999	7.566883998999998	10.633569422	n/a	6	ITI_onset	n/a	n/a	n/a
96.75158219499998	0.5357937990000065	3.0666854230000027	0.5357937990000065	7	stim1	n/a	n/a	n/a
97.287375994	0.014172389000013936	2.530891623999996	n/a	7	choice1	1	n/a	n/a
99.818267618	0.6048477030000068	5.616690107000017	0.6048477030000068	7	stim2	n/a	0	n/a
100.42311532100001	0.011842404000009993	5.01184240400001	n/a	7	choice2	n/a	0	n/a
105.434957725	1.5	n/a	n/a	7	outcome	n/a	n/a	0
106.934957725	2.566782626	5.166848453999992	n/a	7	ITI_onset	n/a	n/a	n/a
109.501740351	0.5701901840000064	2.6000658279999915	0.5701901840000064	8	stim1	n/a	n/a	n/a
110.071930535	0.013163786999968579	2.029875643999985	n/a	8	choice1	1	n/a	n/a
112.101806179	0.486262298000016	2.4999804310000036	0.486262298000016	8	stim2	n/a	1	n/a
112.58806847700001	0.013718132999987575	2.0137181329999874	n/a	8	choice2	n/a	1	n/a
114.60178661	1.5	n/a	n/a	8	outcome	n/a	n/a	1
116.10178661	4.5668368420000185	7.600209227999993	n/a	8	ITI_onset	n/a	n/a	n/a
