onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.48699934399999983	7.033475031000005	0.48699934399999983	1	stim1	n/a	n/a	n/a
0.48699934399999734	0.029688287000000854	6.546475687000005	n/a	1	choice1	1	n/a	n/a
7.033475031000005	0.2679648239999915	3.7837668369999884	0.2679648239999915	1	stim2	n/a	0	n/a
7.301439854999995	0.015802013000000444	3.515802012999997	n/a	1	choice2	n/a	0	n/a
10.817241867999993	1.5	n/a	n/a	1	outcome	n/a	n/a	0
12.317241867999993	6.066411481000003	8.44979150700001	n/a	1	ITI_onset	n/a	n/a	n/a
18.383653348999996	0.35022515500000007	2.383380026000006	0.35022515500000007	2	stim1	n/a	n/a	n/a
18.733878503999993	0.016406769000001077	2.033154871000006	n/a	2	choice1	0	n/a	n/a
20.767033375	0.5597148589999997	6.066649953	0.5597148589999997	2	stim2	n/a	0	n/a
21.326748234000004	0.0069350940000003905	5.506935094	n/a	2	choice2	n/a	0	n/a
26.833683328000003	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.333683328000003	2.5668430760000045	5.583576741999997	n/a	2	ITI_onset	n/a	n/a	n/a
30.900526404000008	0.4894223609999899	3.016733665999993	0.4894223609999899	3	stim1	n/a	n/a	n/a
31.389948764999996	0.010967252000009467	2.527311305000003	n/a	3	choice1	0	n/a	n/a
33.91726007	0.44649682799999574	5.466674300999999	0.44649682799999574	3	stim2	n/a	0	n/a
34.36375689799999	0.020177473000003374	5.020177473000003	n/a	3	choice2	n/a	0	n/a
39.383934370999995	1.5	n/a	n/a	3	outcome	n/a	n/a	1
40.883934370999995	3.566820780000002	10.766954940000003	n/a	3	ITI_onset	n/a	n/a	n/a
44.450755150999996	0.6766984620000003	7.200134160000001	0.6766984620000003	4	stim1	n/a	n/a	n/a
45.127453613	0.0066341819999943255	6.523435698000001	n/a	4	choice1	0	n/a	n/a
51.650889311	0.44580389599999765	3.466628748000003	0.44580389599999765	4	stim2	n/a	1	n/a
52.096693207	0.020824852000005195	3.0208248520000054	n/a	4	choice2	n/a	1	n/a
55.117518059000005	1.5	n/a	n/a	4	outcome	n/a	n/a	1
56.617518059000005	2.5668300829999935	5.516839850999997	n/a	4	ITI_onset	n/a	n/a	n/a
59.18434814199999	0.42652370400000655	2.9500097680000037	0.42652370400000655	5	stim1	n/a	n/a	n/a
59.610871845999995	0.006791375000000699	2.523486063999997	n/a	5	choice1	0	n/a	n/a
62.13435790999999	0.5480816210000048	5.566686524000004	0.5480816210000048	5	stim2	n/a	1	n/a
62.682439531	0.018604902999999468	5.018604902999999	n/a	5	choice2	n/a	1	n/a
67.701044434	1.5	n/a	n/a	5	outcome	n/a	n/a	0
69.201044434	2.5668441989999993	5.2168240369999985	n/a	5	ITI_onset	n/a	n/a	n/a
71.767888633	0.6230369729999947	2.6499798379999993	0.6230369729999947	6	stim1	n/a	n/a	n/a
72.390925606	0.010254752000008012	2.0269428650000045	n/a	6	choice1	0	n/a	n/a
74.417868471	0.4988010029999859	4.016677685999995	0.4988010029999859	6	stim2	n/a	1	n/a
74.91666947399999	0.017876683000009507	3.5178766830000097	n/a	6	choice2	n/a	1	n/a
78.434546157	1.5	n/a	n/a	6	outcome	n/a	n/a	1
79.934546157	5.566866173000002	12.116982640000016	n/a	6	ITI_onset	n/a	n/a	n/a
85.50141233	0.5133920339999896	6.550116467000015	0.5133920339999896	7	stim1	n/a	n/a	n/a
86.01480436399999	0.01997408500002348	6.036724433000025	n/a	7	choice1	0	n/a	n/a
92.05152879700002	0.3854552939999703	2.4000075069999873	0.3854552939999703	7	stim2	n/a	1	n/a
92.43698409099999	0.014552213000017218	2.0145522130000173	n/a	7	choice2	n/a	1	n/a
94.451536304	1.5	n/a	n/a	7	outcome	n/a	n/a	1
95.951536304	3.566745711999989	8.100195560999985	n/a	7	ITI_onset	n/a	n/a	n/a
99.51828201599999	0.49613481899999895	4.533449848999997	0.49613481899999895	8	stim1	n/a	n/a	n/a
100.01441683499999	0.020586817000017618	4.037315029999998	n/a	8	choice1	0	n/a	n/a
104.051731865	0.45523611100002015	4.466641579000003	0.45523611100002015	8	stim2	n/a	1	n/a
104.506967976	0.011405467999982648	4.011405467999983	n/a	8	choice2	n/a	1	n/a
108.51837344399999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
110.01837344399999	2.566819497999997	8.66692250700001	n/a	8	ITI_onset	n/a	n/a	n/a
112.58519294199999	0.5782174250000098	6.100103009000013	0.5782174250000098	9	stim1	n/a	n/a	n/a
113.16341036699998	0.005131546999997226	5.521885584000003	n/a	9	choice1	0	n/a	n/a
118.685295951	0.6984546010000049	6.216693148999999	0.6984546010000049	9	stim2	n/a	1	n/a
119.38375055200001	0.018238547999993898	5.518238547999994	n/a	9	choice2	n/a	1	n/a
124.90198910000001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
126.40198910000001	4.566807465999998	9.20025189299998	n/a	9	ITI_onset	n/a	n/a	n/a
130.968796566	0.5966128460000036	4.63344442699998	0.5966128460000036	10	stim1	n/a	n/a	n/a
131.565409412	0.020132881999976236	4.036831580999976	n/a	10	choice1	0	n/a	n/a
135.60224099299998	0.5211294540000381	4.533306772000011	0.5211294540000381	10	stim2	n/a	1	n/a
136.123370447	0.01217731799997273	4.0121773179999725	n/a	10	choice2	n/a	1	n/a
140.13554776499998	1.5	n/a	n/a	10	outcome	n/a	n/a	1
141.63554776499998	3.5668441980000063	13.30032972000001	n/a	10	ITI_onset	n/a	n/a	n/a
145.202391963	5.210260269999999	9.733485522000002	5.210260269999999	11	stim1	n/a	n/a	n/a
150.412652233	0.006481801000016276	4.523225252000004	n/a	11	choice1	0	n/a	n/a
154.935877485	0.430419842000003	4.450017947999993	0.430419842000003	11	stim2	n/a	1	n/a
155.366297327	0.019598105999990366	4.01959810599999	n/a	11	choice2	n/a	1	n/a
159.385895433	1.5	n/a	n/a	11	outcome	n/a	n/a	1
160.885895433	2.5668095519999916	5.966879615000012	n/a	11	ITI_onset	n/a	n/a	n/a
163.45270498499997	0.3738807630000229	3.400070063000021	0.3738807630000229	12	stim1	n/a	n/a	n/a
163.826585748	0.00944216099998448	3.026189299999998	n/a	12	choice1	0	n/a	n/a
166.852775048	0.4178049520000059	3.933307701999991	0.4178049520000059	12	stim2	n/a	1	n/a
167.27058	0.0155027499999851	3.515502749999985	n/a	12	choice2	n/a	1	n/a
170.78608275	1.5	n/a	n/a	12	outcome	n/a	n/a	0
172.28608275	3.0667591850000027	11.266950448000017	n/a	12	ITI_onset	n/a	n/a	n/a
175.352841935	0.671522002999991	8.200191263000015	0.671522002999991	13	stim1	n/a	n/a	n/a
176.024363938	0.011880575999995927	7.528669260000024	n/a	13	choice1	1	n/a	n/a
183.553033198	0.41091284399997674	6.416657442999974	0.41091284399997674	13	stim2	n/a	0	n/a
183.96394604199998	0.005744598999997834	6.005744598999998	n/a	13	choice2	n/a	0	n/a
189.969690641	1.5	n/a	n/a	13	outcome	n/a	n/a	1
191.469690641	2.100169254999986	5.533514811000001	n/a	13	ITI_onset	n/a	n/a	n/a
193.56985989599997	0.40580632100001096	3.4333455560000146	0.40580632100001096	14	stim1	n/a	n/a	n/a
193.97566621699997	0.010849839000002248	3.027539235000004	n/a	14	choice1	1	n/a	n/a
197.00320545199997	0.5631352480000059	5.583285774999997	0.5631352480000059	14	stim2	n/a	1	n/a
197.56634069999998	0.02015052699999069	5.02015052699999	n/a	14	choice2	n/a	1	n/a
202.58649122699998	1.5	n/a	n/a	14	outcome	n/a	n/a	0
204.08649122699998	4.066915897000028	9.517037144000001	n/a	14	ITI_onset	n/a	n/a	n/a
208.153407124	0.41334580599999754	5.450121246999974	0.41334580599999754	15	stim1	n/a	n/a	n/a
208.56675293	0.020031508999993092	5.0367754409999765	n/a	15	choice1	0	n/a	n/a
213.60352837099998	0.4778128629999992	4.483253021000011	0.4778128629999992	15	stim2	n/a	1	n/a
214.08134123399998	0.005440158000012161	4.005440158000012	n/a	15	choice2	n/a	1	n/a
218.086781392	1.5	n/a	n/a	15	outcome	n/a	n/a	0
219.586781392	2.5668615220000213	10.316975165000011	n/a	15	ITI_onset	n/a	n/a	n/a
222.15364291400002	0.716006631999975	7.75011364299999	0.716006631999975	16	stim1	n/a	n/a	n/a
222.869649546	0.0173585890000395	7.034107011000015	n/a	16	choice1	0	n/a	n/a
229.903756557	0.4065351829999709	4.416696261000005	0.4065351829999709	16	stim2	n/a	1	n/a
230.31029173999997	0.010161078000033739	4.010161078000034	n/a	16	choice2	n/a	1	n/a
234.32045281800004	1.5	n/a	n/a	16	outcome	n/a	n/a	1
235.82045281800004	6.066836339000002	13.916978565999976	n/a	16	ITI_onset	n/a	n/a	n/a
241.887289157	0.32745848899998237	7.850142226999975	0.32745848899998237	17	stim1	n/a	n/a	n/a
242.21474764599998	0.005892167999991216	7.5226837379999925	n/a	17	choice1	1	n/a	n/a
249.737431384	0.5062946140000131	2.5166667790000212	0.5062946140000131	17	stim2	n/a	0	n/a
250.243725998	0.010372165000007953	2.010372165000008	n/a	17	choice2	n/a	0	n/a
252.25409816299998	1.5	n/a	n/a	17	outcome	n/a	n/a	0
253.75409816299998	7.066846926000028	14.633601780999976	n/a	17	ITI_onset	n/a	n/a	n/a
260.820945089	0.533016765999957	7.566754854999949	0.533016765999957	18	stim1	n/a	n/a	n/a
261.35396185499997	0.01700666800001636	7.033738088999991	n/a	18	choice1	1	n/a	n/a
268.38769994399996	0.33000148500001525	2.85000989700004	0.33000148500001525	18	stim2	n/a	0	n/a
268.717701429	0.020008412000024692	2.5200084120000246	n/a	18	choice2	n/a	0	n/a
271.237709841	1.5	n/a	n/a	18	outcome	n/a	n/a	1
272.737709841	4.066794152999937	7.0335305299999895	n/a	18	ITI_onset	n/a	n/a	n/a
276.80450399399996	0.44483956500003113	2.966736377000052	0.44483956500003113	19	stim1	n/a	n/a	n/a
277.249343559	0.005184798999980558	2.521896812000021	n/a	19	choice1	1	n/a	n/a
279.77124037100003	0.43605536899995057	5.450029817999981	0.43605536899995057	19	stim2	n/a	0	n/a
280.20729573999995	0.01397444900003029	5.01397444900003	n/a	19	choice2	n/a	0	n/a
285.221270189	1.5	n/a	n/a	19	outcome	n/a	n/a	0
286.721270189	4.066826393999974	10.083640260999964	n/a	19	ITI_onset	n/a	n/a	n/a
290.78809658299997	0.4916355730000068	6.01681386699999	0.4916355730000068	20	stim1	n/a	n/a	n/a
291.27973215599997	0.008333790000004228	5.525178293999983	n/a	20	choice1	1	n/a	n/a
296.80491044999997	0.46941844100004526	5.98327323000005	0.46941844100004526	20	stim2	n/a	0	n/a
297.274328891	0.01385478900000453	5.513854789000004	n/a	20	choice2	n/a	0	n/a
302.78818368000003	1.5	n/a	n/a	20	outcome	n/a	n/a	0
304.28818368000003	6.066891677999985	9.433575250999944	n/a	20	ITI_onset	n/a	n/a	n/a
310.355075358	0.3456521240000147	3.3666835729999582	0.3456521240000147	21	stim1	n/a	n/a	n/a
310.700727482	0.00433210900000995	3.0210314489999437	n/a	21	choice1	0	n/a	n/a
313.72175893099995	0.6609942480000318	2.666708371000015	0.6609942480000318	21	stim2	n/a	1	n/a
314.38275317899996	0.005714122999983374	2.0057141229999833	n/a	21	choice2	n/a	1	n/a
316.388467302	1.5	n/a	n/a	21	outcome	n/a	n/a	1
317.888467302	3.0667407400000375	10.883574753000051	n/a	21	ITI_onset	n/a	n/a	n/a
320.955208042	0.2895445220000111	7.8168340130000145	0.2895445220000111	22	stim1	n/a	n/a	n/a
321.244752564	0.010459422999992966	7.527289491000003	n/a	22	choice1	1	n/a	n/a
328.77204205500004	0.3582070249999524	4.3666739480000105	0.3582070249999524	22	stim2	n/a	0	n/a
329.13024908	0.00846692300005816	4.008466923000058	n/a	22	choice2	n/a	0	n/a
333.138716003	1.5	n/a	n/a	22	outcome	n/a	n/a	1
334.638716003	6.066843396999931	11.566941080999968	n/a	22	ITI_onset	n/a	n/a	n/a
340.70555939999997	0.474058839000063	5.500097684000036	0.474058839000063	23	stim1	n/a	n/a	n/a
341.17961823900004	0.00930004599998938	5.026038844999974	n/a	23	choice1	1	n/a	n/a
346.205657084	1.4066221199999562	5.416655840000021	1.4066221199999562	23	stim2	n/a	0	n/a
347.61227920399995	0.010033720000064932	4.010033720000065	n/a	23	choice2	n/a	0	n/a
351.622312924	1.5	n/a	n/a	23	outcome	n/a	n/a	1
353.122312924	2.566867615999945	5.366929146000009	n/a	23	ITI_onset	n/a	n/a	n/a
355.68918053999994	0.7761104640000267	2.8000615300000646	0.7761104640000267	24	stim1	n/a	n/a	n/a
356.465291004	0.00721194700000342	2.0239510660000377	n/a	24	choice1	0	n/a	n/a
358.48924207000005	0.6980657899999642	2.7166257809999514	0.6980657899999642	24	stim2	n/a	1	n/a
359.18730786	0.01855999099998735	2.018559990999987	n/a	24	choice2	n/a	1	n/a
361.205867851	1.5	n/a	n/a	24	outcome	n/a	n/a	0
362.705867851	3.566804419000051	6.600153696000052	n/a	24	ITI_onset	n/a	n/a	n/a
366.27267227000004	0.5075155849999865	3.033349277000001	0.5075155849999865	25	stim1	n/a	n/a	n/a
366.780187855	0.00905944499996258	2.5258336920000146	n/a	25	choice1	1	n/a	n/a
369.30602154700006	1.605636359999946	8.116727442000004	1.605636359999946	25	stim2	n/a	0	n/a
370.911657907	0.011091082000057213	6.511091082000057	n/a	25	choice2	n/a	0	n/a
377.422748989	1.5	n/a	n/a	25	outcome	n/a	n/a	1
378.922748989	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
