onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6840669000000016	8.7167696	0.6840669000000016	1	stim1	n/a	n/a	n/a
0.6840669000000013	0.016322799999998097	8.032702699999998	n/a	1	choice1	0	n/a	n/a
8.7167696	0.5099415999999983	2.5167111000000006	0.5099415999999983	1	stim2	n/a	1	n/a
9.226711199999997	0.006769500000002154	2.006769500000002	n/a	1	choice2	n/a	1	n/a
11.233480700000001	1.5	n/a	n/a	1	outcome	n/a	n/a	0
12.733480700000001	7.066805899999999	11.7835233	n/a	1	ITI_onset	n/a	n/a	n/a
19.8002866	0.6843893000000025	4.716717400000001	0.6843893000000025	2	stim1	n/a	n/a	n/a
20.4846759	0.0156108000000022	4.032328099999999	n/a	2	choice1	0	n/a	n/a
24.517004	0.7070821999999971	3.2166782999999994	0.7070821999999971	2	stim2	n/a	0	n/a
25.224086199999995	0.00959610000000248	2.5095961000000027	n/a	2	choice2	n/a	0	n/a
27.733682299999998	1.5	n/a	n/a	2	outcome	n/a	n/a	0
29.233682299999998	2.5667770999999995	5.5334901000000025	n/a	2	ITI_onset	n/a	n/a	n/a
31.8004594	0.434747199999998	2.9667130000000035	0.434747199999998	3	stim1	n/a	n/a	n/a
32.2352066	0.015247500000004948	2.5319658000000054	n/a	3	choice1	1	n/a	n/a
34.7671724	0.34895249999999944	3.8666670000000014	0.34895249999999944	3	stim2	n/a	0	n/a
35.1161249	0.017714500000001864	3.517714500000002	n/a	3	choice2	n/a	0	n/a
38.63383940000001	1.5	n/a	n/a	3	outcome	n/a	n/a	1
40.13383940000001	4.066799299999999	10.716868099999992	n/a	3	ITI_onset	n/a	n/a	n/a
44.200638700000006	0.6234275999999954	6.6500687999999935	0.6234275999999954	4	stim1	n/a	n/a	n/a
44.82406629999999	0.009893700000000536	6.0266411999999985	n/a	4	choice1	1	n/a	n/a
50.85070749999999	0.3965308999999979	3.416694499999998	0.3965308999999979	4	stim2	n/a	0	n/a
51.24723839999999	0.02016359999999986	3.0201636	n/a	4	choice2	n/a	0	n/a
54.267402	1.5	n/a	n/a	4	outcome	n/a	n/a	0
55.767402	4.066782400000011	7.233485400000005	n/a	4	ITI_onset	n/a	n/a	n/a
59.834184400000005	0.6398680000000022	3.1667029999999943	0.6398680000000022	5	stim1	n/a	n/a	n/a
60.47405240000001	0.010143499999991036	2.5268349999999917	n/a	5	choice1	1	n/a	n/a
63.0008874	0.43579700000000593	2.4500118000000075	0.43579700000000593	5	stim2	n/a	0	n/a
63.43668440000001	0.01421480000000156	2.0142148000000017	n/a	5	choice2	n/a	0	n/a
65.45089920000001	1.5	n/a	n/a	5	outcome	n/a	n/a	0
66.95089920000001	6.5668076	12.2835717	n/a	5	ITI_onset	n/a	n/a	n/a
73.51770680000001	0.6802681000000012	5.716764100000001	0.6802681000000012	6	stim1	n/a	n/a	n/a
74.19797490000002	0.019743799999996554	5.036495999999999	n/a	6	choice1	0	n/a	n/a
79.23447090000002	0.32553759999999604	4.833296899999986	0.32553759999999604	6	stim2	n/a	0	n/a
79.56000850000001	0.007759299999990617	4.50775929999999	n/a	6	choice2	n/a	0	n/a
84.06776779999998	1.5	n/a	n/a	6	outcome	n/a	n/a	1
85.56776779999998	2.066838100000008	5.833528200000001	n/a	6	ITI_onset	n/a	n/a	n/a
87.6346059	1.2354051999999938	3.7666900999999924	1.2354051999999938	7	stim1	n/a	n/a	n/a
88.8700111	0.014589300000006916	2.531284899999999	n/a	7	choice1	0	n/a	n/a
91.401296	0.8323205000000017	6.850035300000004	0.8323205000000017	7	stim2	n/a	1	n/a
92.23361649999998	0.01771480000000156	6.017714800000001	n/a	7	choice2	n/a	1	n/a
98.2513313	1.5	n/a	n/a	7	outcome	n/a	n/a	1
99.7513313	5.0668301999999965	9.983584100000007	n/a	7	ITI_onset	n/a	n/a	n/a
104.8181615	1.3878840999999957	4.9167539000000104	1.3878840999999957	8	stim1	n/a	n/a	n/a
106.20604560000001	0.012133900000015274	3.528869800000015	n/a	8	choice1	0	n/a	n/a
109.7349154	0.548132500000007	5.5666690999999995	0.548132500000007	8	stim2	n/a	0	n/a
110.28304790000001	0.018536599999992177	5.018536599999992	n/a	8	choice2	n/a	0	n/a
115.30158450000002	1.5	n/a	n/a	8	outcome	n/a	n/a	0
116.80158450000002	3.066813999999984	7.533502399999998	n/a	8	ITI_onset	n/a	n/a	n/a
119.86839849999998	0.43217380000001865	4.466688400000014	0.43217380000001865	9	stim1	n/a	n/a	n/a
120.30057230000003	0.01779110000000219	4.034514599999995	n/a	9	choice1	1	n/a	n/a
124.33508690000002	0.3137968999999866	5.333352000000014	0.3137968999999866	9	stim2	n/a	0	n/a
124.6488838	0.01955510000002687	5.0195551000000265	n/a	9	choice2	n/a	0	n/a
129.6684389	1.5	n/a	n/a	9	outcome	n/a	n/a	0
131.1684389	3.0668327999999745	6.7335206999999935	n/a	9	ITI_onset	n/a	n/a	n/a
134.2352717	1.6437335000000022	3.666687900000019	1.6437335000000022	10	stim1	n/a	n/a	n/a
135.8790052	0.006267800000001444	2.022954400000017	n/a	10	choice1	1	n/a	n/a
137.90195960000003	0.37996789999998876	7.400006099999999	0.37996789999998876	10	stim2	n/a	0	n/a
138.2819275	0.020038200000009967	7.02003820000001	n/a	10	choice2	n/a	0	n/a
145.3019657	1.5	n/a	n/a	10	outcome	n/a	n/a	0
146.8019657	6.566953500000003	12.183664699999994	n/a	10	ITI_onset	n/a	n/a	n/a
153.36891920000002	0.5889228000000003	5.61671119999999	0.5889228000000003	11	stim1	n/a	n/a	n/a
153.95784200000003	0.011049100000003819	5.027788399999991	n/a	11	choice1	1	n/a	n/a
158.98563040000002	0.4153217000000004	2.9333219999999858	0.4153217000000004	11	stim2	n/a	0	n/a
159.4009521	0.018000299999985144	2.518000299999985	n/a	11	choice2	n/a	0	n/a
161.9189524	1.5	n/a	n/a	11	outcome	n/a	n/a	1
163.4189524	5.566836900000024	8.83353290000002	n/a	11	ITI_onset	n/a	n/a	n/a
168.98578930000002	0.7436950999999826	3.2666959999999965	0.7436950999999826	12	stim1	n/a	n/a	n/a
169.7294844	0.006273000000015599	2.5230009000000138	n/a	12	choice1	1	n/a	n/a
172.25248530000002	0.8679860000000045	4.383330499999982	0.8679860000000045	12	stim2	n/a	1	n/a
173.12047130000002	0.015344499999977416	3.5153444999999772	n/a	12	choice2	n/a	1	n/a
176.6358158	1.5	n/a	n/a	12	outcome	n/a	n/a	1
178.1358158	4.56682190000001	10.633551600000006	n/a	12	ITI_onset	n/a	n/a	n/a
