onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.9085708999999988	6.9501371	0.9085708999999988	1	stim1	n/a	n/a	n/a
0.9085709000000008	0.02516609999999855	6.041566200000001	n/a	1	choice1	1	n/a	n/a
6.950137099999999	0.4160749999999971	3.4333176999999995	0.4160749999999971	1	stim2	n/a	1	n/a
7.3662120999999985	0.017242700000002515	3.0172427000000024	n/a	1	choice2	n/a	1	n/a
10.383454799999999	1.5	n/a	n/a	1	outcome	n/a	n/a	0
11.883454800000003	4.066773699999998	10.683563900000001	n/a	1	ITI_onset	n/a	n/a	n/a
15.950228500000001	0.5956851000000024	6.616790200000003	0.5956851000000024	2	stim1	n/a	n/a	n/a
16.5459136	0.0043402999999962045	6.021105100000001	n/a	2	choice1	0	n/a	n/a
22.5670187	0.2735338999999949	4.283333200000001	0.2735338999999949	2	stim2	n/a	0	n/a
22.840552599999995	0.009799300000006042	4.009799300000006	n/a	2	choice2	n/a	0	n/a
26.8503519	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.3503519	2.0667906999999976	4.750187999999994	n/a	2	ITI_onset	n/a	n/a	n/a
30.4171426	0.6477898999999961	2.683397299999997	0.6477898999999961	3	stim1	n/a	n/a	n/a
31.064932499999998	0.018879500000002734	2.035607400000001	n/a	3	choice1	1	n/a	n/a
33.100539899999994	0.5430468000000037	2.5500074000000024	0.5430468000000037	3	stim2	n/a	1	n/a
33.6435867	0.006960599999998521	2.0069605999999984	n/a	3	choice2	n/a	1	n/a
35.6505473	1.5	n/a	n/a	3	outcome	n/a	n/a	0
37.1505473	4.066780200000001	7.966806400000001	n/a	3	ITI_onset	n/a	n/a	n/a
41.2173275	1.8727606999999988	3.9000262	1.8727606999999988	4	stim1	n/a	n/a	n/a
43.0900882	0.010565999999998894	2.0272655000000013	n/a	4	choice1	1	n/a	n/a
45.117353699999995	0.5422179999999934	2.550012999999992	0.5422179999999934	4	stim2	n/a	1	n/a
45.6595717	0.007794999999998254	2.0077949999999984	n/a	4	choice2	n/a	1	n/a
47.66736669999999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
49.16736669999999	5.566812800000014	9.883534200000009	n/a	4	ITI_onset	n/a	n/a	n/a
54.73417950000001	1.2877767999999923	4.316721399999995	1.2877767999999923	5	stim1	n/a	n/a	n/a
56.0219563	0.012233699999997042	3.0289446000000027	n/a	5	choice1	1	n/a	n/a
59.0509009	0.5210267999999924	3.033369200000001	0.5210267999999924	5	stim2	n/a	1	n/a
59.57192769999999	0.012342400000008639	2.5123424000000085	n/a	5	choice2	n/a	1	n/a
62.0842701	1.5	n/a	n/a	5	outcome	n/a	n/a	0
63.5842701	4.5667801000000035	13.016913199999996	n/a	5	ITI_onset	n/a	n/a	n/a
68.1510502	0.4248454999999958	8.450133099999992	0.4248454999999958	6	stim1	n/a	n/a	n/a
68.5758957	0.008525800000003074	8.025287599999997	n/a	6	choice1	0	n/a	n/a
76.6011833	0.30035199999999895	2.3167114	0.30035199999999895	6	stim2	n/a	0	n/a
76.90153529999999	0.016359400000001186	2.016359400000001	n/a	6	choice2	n/a	0	n/a
78.91789469999999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
80.41789469999999	7.566798999999999	13.516896699999997	n/a	6	ITI_onset	n/a	n/a	n/a
87.9846937	0.4160092000000004	5.950097699999999	0.4160092000000004	7	stim1	n/a	n/a	n/a
88.4007029	0.017331099999995787	5.534088499999998	n/a	7	choice1	1	n/a	n/a
93.9347914	0.38815159999999743	2.9000088000000104	0.38815159999999743	7	stim2	n/a	1	n/a
94.322943	0.011857200000013108	2.511857200000013	n/a	7	choice2	n/a	1	n/a
96.8348002	1.5	n/a	n/a	7	outcome	n/a	n/a	0
98.3348002	3.566778299999991	7.683544799999988	n/a	7	ITI_onset	n/a	n/a	n/a
101.9015785	0.5843891000000003	4.116766499999998	0.5843891000000003	8	stim1	n/a	n/a	n/a
102.4859676	0.015614100000006147	3.5323773999999974	n/a	8	choice1	0	n/a	n/a
106.018345	0.500626900000003	2.516619900000005	0.500626900000003	8	stim2	n/a	0	n/a
106.5189719	0.01599300000000221	2.015993000000002	n/a	8	choice2	n/a	0	n/a
108.5349649	1.5	n/a	n/a	8	outcome	n/a	n/a	1
110.0349649	2.566779899999994	5.583477600000013	n/a	8	ITI_onset	n/a	n/a	n/a
112.6017448	0.9867553000000189	3.016697700000019	0.9867553000000189	9	stim1	n/a	n/a	n/a
113.5885001	0.01326579999999376	2.0299424	n/a	9	choice1	1	n/a	n/a
115.61844250000001	1.7070833999999742	6.216719299999997	1.7070833999999742	9	stim2	n/a	0	n/a
117.32552589999997	0.009635900000022957	4.509635900000023	n/a	9	choice2	n/a	0	n/a
121.83516180000001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
123.33516180000001	4.566842199999985	12.150253299999981	n/a	9	ITI_onset	n/a	n/a	n/a
127.902004	1.5494817000000038	7.5834110999999975	1.5494817000000038	10	stim1	n/a	n/a	n/a
129.4514857	0.017147200000006704	6.033929399999994	n/a	10	choice1	0	n/a	n/a
135.48541509999998	0.5315794000000169	6.0500065999999935	0.5315794000000169	10	stim2	n/a	0	n/a
136.0169945	0.018427199999976437	5.5184271999999766	n/a	10	choice2	n/a	0	n/a
141.53542169999997	1.5	n/a	n/a	10	outcome	n/a	n/a	1
143.03542169999997	3.5668348000000116	7.033555000000022	n/a	10	ITI_onset	n/a	n/a	n/a
146.6022565	0.4436112000000139	3.466720200000011	0.4436112000000139	11	stim1	n/a	n/a	n/a
147.0458677	0.006394899999984773	3.0231089999999967	n/a	11	choice1	1	n/a	n/a
150.0689767	3.332858899999992	5.850043099999981	3.332858899999992	11	stim2	n/a	1	n/a
153.4018356	0.017184199999988777	2.517184199999989	n/a	11	choice2	n/a	1	n/a
155.9190198	1.5	n/a	n/a	11	outcome	n/a	n/a	0
157.4190198	7.566853200000012	11.5169436	n/a	11	ITI_onset	n/a	n/a	n/a
164.985873	0.9184588999999979	3.9500903999999863	0.9184588999999979	12	stim1	n/a	n/a	n/a
165.9043319	0.01488990000000922	3.0316314999999885	n/a	12	choice1	0	n/a	n/a
168.9359634	0.5434726000000082	3.049979800000001	0.5434726000000082	12	stim2	n/a	0	n/a
169.479436	0.006507199999992735	2.5065071999999926	n/a	12	choice2	n/a	0	n/a
171.98594319999998	1.5	n/a	n/a	12	outcome	n/a	n/a	0
173.48594319999998	3.066771100000013	7.500167200000026	n/a	12	ITI_onset	n/a	n/a	n/a
176.5527143	0.9020928999999888	4.433396100000013	0.9020928999999888	13	stim1	n/a	n/a	n/a
177.45480719999998	0.01458420000001206	3.531303200000024	n/a	13	choice1	1	n/a	n/a
180.9861104	0.5993517999999749	2.616658599999995	0.5993517999999749	13	stim2	n/a	0	n/a
181.5854622	0.017306800000020304	2.0173068000000205	n/a	13	choice2	n/a	0	n/a
183.602769	1.5	n/a	n/a	13	outcome	n/a	n/a	0
185.102769	3.0667856999999787	6.800172099999996	n/a	13	ITI_onset	n/a	n/a	n/a
188.1695547	0.702242900000012	3.7333864000000174	0.702242900000012	14	stim1	n/a	n/a	n/a
188.8717976	0.014453999999997904	3.0311435000000055	n/a	14	choice1	1	n/a	n/a
191.9029411	0.6794422999999952	5.200038199999981	0.6794422999999952	14	stim2	n/a	1	n/a
192.5823834	0.020595899999985703	4.520595899999986	n/a	14	choice2	n/a	1	n/a
197.1029793	1.5	n/a	n/a	14	outcome	n/a	n/a	1
198.6029793	4.566830600000015	7.5168462	n/a	14	ITI_onset	n/a	n/a	n/a
203.1698099	0.428020199999999	2.9500155999999844	0.428020199999999	15	stim1	n/a	n/a	n/a
203.5978301	0.005291800000006333	2.521995399999985	n/a	15	choice1	1	n/a	n/a
206.1198255	0.450155700000003	2.466683700000023	0.450155700000003	15	stim2	n/a	0	n/a
206.5699812	0.016528000000020256	2.01652800000002	n/a	15	choice2	n/a	0	n/a
208.5865092	1.5	n/a	n/a	15	outcome	n/a	n/a	0
210.0865092	8.566891099999978	14.750294200000004	n/a	15	ITI_onset	n/a	n/a	n/a
218.6534003	0.6513471000000136	6.183403100000025	0.6513471000000136	16	stim1	n/a	n/a	n/a
219.3047474	0.015284500000008848	5.532056000000011	n/a	16	choice1	1	n/a	n/a
224.8368034	1.9487532999999821	6.9666575999999765	1.9487532999999821	16	stim2	n/a	1	n/a
226.7855567	0.01790429999999469	5.017904299999994	n/a	16	choice2	n/a	1	n/a
231.803461	1.5	n/a	n/a	16	outcome	n/a	n/a	1
233.303461	3.5668898000000047	9.80028039999999	n/a	16	ITI_onset	n/a	n/a	n/a
236.8703508	3.7065745999999926	6.233390599999984	3.7065745999999926	17	stim1	n/a	n/a	n/a
240.57692539999996	0.010093900000007124	2.5268159999999917	n/a	17	choice1	1	n/a	n/a
243.10374139999996	0.6759156000000075	3.183339200000046	0.6759156000000075	17	stim2	n/a	1	n/a
243.77965699999996	0.007423600000038277	2.5074236000000383	n/a	17	choice2	n/a	1	n/a
246.2870806	1.5	n/a	n/a	17	outcome	n/a	n/a	0
247.7870806	2.5667778999999866	6.416837499999965	n/a	17	ITI_onset	n/a	n/a	n/a
250.35385850000003	0.8128789000000106	3.8500595999999785	0.8128789000000106	18	stim1	n/a	n/a	n/a
251.16673740000002	0.020448899999959393	3.037180699999968	n/a	18	choice1	1	n/a	n/a
254.20391809999998	0.5793250000000116	3.099997700000007	0.5793250000000116	18	stim2	n/a	1	n/a
254.78324310000002	0.02067269999999553	2.5206726999999955	n/a	18	choice2	n/a	1	n/a
257.3039158	1.5	n/a	n/a	18	outcome	n/a	n/a	1
258.8039158	4.066791599999997	8.2668419	n/a	18	ITI_onset	n/a	n/a	n/a
262.8707074	1.1711757000000216	4.200050300000003	1.1711757000000216	19	stim1	n/a	n/a	n/a
264.04188310000006	0.012169599999964703	3.028874599999981	n/a	19	choice1	1	n/a	n/a
267.07075769999994	2.391862599999993	6.4000481000000145	2.391862599999993	19	stim2	n/a	1	n/a
269.4626203	0.00818550000002142	4.008185500000021	n/a	19	choice2	n/a	1	n/a
273.4708058	1.5	n/a	n/a	19	outcome	n/a	n/a	0
274.9708058	2.566816599999962	6.6335102999999656	n/a	19	ITI_onset	n/a	n/a	n/a
277.5376223999999	0.5306280000000261	4.066693700000004	0.5306280000000261	20	stim1	n/a	n/a	n/a
278.0682504	0.019351499999989755	3.5360656999999773	n/a	20	choice1	0	n/a	n/a
281.6043161	1.0213288000000176	4.0333588000000455	1.0213288000000176	20	stim2	n/a	0	n/a
282.6256449	0.01203000000002794	3.0120300000000277	n/a	20	choice2	n/a	0	n/a
285.6376749	1.5	n/a	n/a	20	outcome	n/a	n/a	0
287.1376749	3.0668130999999703	14.883622299999988	n/a	20	ITI_onset	n/a	n/a	n/a
290.20448799999997	4.784176900000021	11.816809200000018	4.784176900000021	21	stim1	n/a	n/a	n/a
294.9886649	0.015880100000009407	7.032632299999998	n/a	21	choice1	1	n/a	n/a
302.02129720000005	0.3032900999999838	7.816682499999995	0.3032900999999838	21	stim2	n/a	1	n/a
302.32458729999996	0.013392400000011549	7.513392400000011	n/a	21	choice2	n/a	1	n/a
309.8379797	1.5	n/a	n/a	21	outcome	n/a	n/a	1
311.3379797	3.566885499999975	6.10023550000001	n/a	21	ITI_onset	n/a	n/a	n/a
314.9048652	0.5046124000000418	2.533350000000035	0.5046124000000418	22	stim1	n/a	n/a	n/a
315.40947760000006	0.01206459999998333	2.0287375999999933	n/a	22	choice1	1	n/a	n/a
317.43821520000006	0.5613636999999871	6.0666690999999995	0.5613636999999871	22	stim2	n/a	0	n/a
317.99957889999996	0.005305400000012014	5.505305400000012	n/a	22	choice2	n/a	0	n/a
323.50488429999996	1.5	n/a	n/a	22	outcome	n/a	n/a	0
325.00488429999996	8.566902000000002	11.150295400000003	n/a	22	ITI_onset	n/a	n/a	n/a
333.5717863	0.554421800000011	2.5833934000000007	0.554421800000011	23	stim1	n/a	n/a	n/a
