onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.5530155870000016	7.083438047999996	0.5530155870000016	1	stim1	n/a	n/a	n/a
0.5530155870000009	0.01405530099999669	6.530422460999994	n/a	1	choice1	1	n/a	n/a
7.083438047999998	0.39698163800000474	3.9166375010000047	0.39698163800000474	1	stim2	n/a	1	n/a
7.480419685999998	0.019655862999999954	3.519655863	n/a	1	choice2	n/a	1	n/a
11.000075549000002	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.500075549000002	4.566855949999997	11.183666234999997	n/a	1	ITI_onset	n/a	n/a	n/a
17.066931499	0.5816805349999995	6.616810285	0.5816805349999995	2	stim1	n/a	n/a	n/a
17.648612033999996	0.01828475500000786	6.03512975	n/a	2	choice1	1	n/a	n/a
23.683741784	0.3784347870000056	2.8832660659999965	0.3784347870000056	2	stim2	n/a	1	n/a
24.062176571000002	0.0048312789999909005	2.504831278999991	n/a	2	choice2	n/a	1	n/a
26.567007849999996	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.067007849999996	2.5668174550000113	5.466850401000003	n/a	2	ITI_onset	n/a	n/a	n/a
30.633825305000002	0.8665912559999924	2.900032945999992	0.8665912559999924	3	stim1	n/a	n/a	n/a
31.500416560999994	0.016747793000009552	2.0334416899999996	n/a	3	choice1	1	n/a	n/a
33.533858251	0.33418816399999923	2.349983174000001	0.33418816399999923	3	stim2	n/a	1	n/a
33.868046414999995	0.01579501000000164	2.0157950100000015	n/a	3	choice2	n/a	1	n/a
35.883841425	1.5	n/a	n/a	3	outcome	n/a	n/a	0
37.383841425	5.066833174000006	10.516916212999996	n/a	3	ITI_onset	n/a	n/a	n/a
42.45067459900001	0.4217873350000009	5.45008303899999	0.4217873350000009	4	stim1	n/a	n/a	n/a
42.872461934	0.011595069999995758	5.028295703999989	n/a	4	choice1	1	n/a	n/a
47.90075763799999	0.3536021420000034	3.3666671269999933	0.3536021420000034	4	stim2	n/a	0	n/a
48.25435978	0.013064984999989974	3.01306498499999	n/a	4	choice2	n/a	0	n/a
51.26742476499999	1.5	n/a	n/a	4	outcome	n/a	n/a	0
52.76742476499999	4.566845203000019	12.96704127800002	n/a	4	ITI_onset	n/a	n/a	n/a
57.334269968	0.3638492019999976	8.400196075	0.3638492019999976	5	stim1	n/a	n/a	n/a
57.69811917	0.019464343999992705	8.036346873000003	n/a	5	choice1	1	n/a	n/a
65.73446604300001	0.4966766510000016	3.5167809949999937	0.4966766510000016	5	stim2	n/a	0	n/a
66.23114269400001	0.020104343999992124	3.020104343999992	n/a	5	choice2	n/a	0	n/a
69.251247038	1.5	n/a	n/a	5	outcome	n/a	n/a	0
70.751247038	7.566691218000007	9.916712247000003	n/a	5	ITI_onset	n/a	n/a	n/a
78.317938256	0.3221744479999907	2.350021028999996	0.3221744479999907	6	stim1	n/a	n/a	n/a
78.640112704	0.011215240000004997	2.0278465810000053	n/a	6	choice1	1	n/a	n/a
80.66795928500001	0.721527774999995	5.233388468999998	0.721527774999995	6	stim2	n/a	0	n/a
81.38948706	0.011860694000002696	4.511860694000003	n/a	6	choice2	n/a	0	n/a
85.901347754	1.5	n/a	n/a	6	outcome	n/a	n/a	1
87.401347754	2.0668737549999934	5.116886473999999	n/a	6	ITI_onset	n/a	n/a	n/a
89.46822150899999	0.5214233210000093	3.050012719000006	0.5214233210000093	7	stim1	n/a	n/a	n/a
