onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.35565459999999804	4.4000396	0.35565459999999804	1	stim1	n/a	n/a	n/a
0.3556545999999976	0.02804360000000088	4.044385000000002	n/a	1	choice1	1	n/a	n/a
4.4000395999999995	0.7289788999999982	3.250021199999999	0.7289788999999982	1	stim2	n/a	1	n/a
5.129018499999997	0.02104230000000098	2.521042300000001	n/a	1	choice2	n/a	1	n/a
7.6500607999999986	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.150060799999999	4.066789100000002	7.5668304999999965	n/a	1	ITI_onset	n/a	n/a	n/a
13.216849900000003	0.4662022999999972	3.5000413999999944	0.4662022999999972	2	stim1	n/a	n/a	n/a
13.683052199999995	0.01714259999999922	3.0338390999999976	n/a	2	choice1	0	n/a	n/a
16.716891299999997	0.9780065000000031	2.9833752999999996	0.9780065000000031	2	stim2	n/a	1	n/a
17.694897799999996	0.005368799999996554	2.0053687999999967	n/a	2	choice2	n/a	1	n/a
19.700266599999996	1.5	n/a	n/a	2	outcome	n/a	n/a	1
21.200266599999996	4.5668029000000026	7.066857900000003	n/a	2	ITI_onset	n/a	n/a	n/a
25.767069499999995	0.47657710000000225	2.500055	0.47657710000000225	3	stim1	n/a	n/a	n/a
26.2436466	0.00678519999999844	2.023477899999998	n/a	3	choice1	0	n/a	n/a
28.267124499999998	0.4570947999999989	5.966666100000002	0.4570947999999989	3	stim2	n/a	1	n/a
28.724219299999998	0.009571300000003249	5.509571300000003	n/a	3	choice2	n/a	1	n/a
34.233790600000006	1.5	n/a	n/a	3	outcome	n/a	n/a	0
35.733790600000006	3.0668441999999994	8.366898999999998	n/a	3	ITI_onset	n/a	n/a	n/a
38.8006348	0.26751429999999526	5.300054799999998	0.26751429999999526	4	stim1	n/a	n/a	n/a
39.0681491	0.015792300000000977	5.032540500000003	n/a	4	choice1	1	n/a	n/a
44.100689599999995	0.3343508999999976	3.850105900000002	0.3343508999999976	4	stim2	n/a	0	n/a
44.435040499999985	0.015755000000004658	3.515755000000005	n/a	4	choice2	n/a	0	n/a
47.9507955	1.5	n/a	n/a	4	outcome	n/a	n/a	0
49.4507955	3.066717000000004	9.850152600000001	n/a	4	ITI_onset	n/a	n/a	n/a
52.517512499999995	1.2552407999999995	6.783435599999997	1.2552407999999995	5	stim1	n/a	n/a	n/a
53.772753300000005	0.011396099999998114	5.528194799999998	n/a	5	choice1	0	n/a	n/a
59.3009481	0.49207450000000247	4.499959900000001	0.49207450000000247	5	stim2	n/a	1	n/a
59.7930226	0.007885399999999208	4.007885399999999	n/a	5	choice2	n/a	1	n/a
63.80090799999999	1.5	n/a	n/a	5	outcome	n/a	n/a	1
65.30090799999999	6.0668980999999915	11.8336872	n/a	5	ITI_onset	n/a	n/a	n/a
71.3678061	0.7452430000000022	5.766789100000009	0.7452430000000022	6	stim1	n/a	n/a	n/a
72.1130491	0.0047391000000061466	5.021546100000007	n/a	6	choice1	1	n/a	n/a
77.13459519999999	0.40250999999999476	5.916638899999991	0.40250999999999476	6	stim2	n/a	0	n/a
