onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.687347178	3.233380363	0.687347178	1	stim1	n/a	n/a	n/a
0.6873471779999996	0.012960406999998668	2.546033185	n/a	1	choice1	1	n/a	n/a
3.2333803629999984	0.4276449980000034	7.450271495000001	0.4276449980000034	1	stim2	n/a	0	n/a
3.6610253610000036	0.02262649699999747	7.022626496999997	n/a	1	choice2	n/a	0	n/a
10.683651858000001	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.183651857999998	2.0832571430000026	8.983358709	n/a	1	ITI_onset	n/a	n/a	n/a
14.266909001000002	0.3754825659999988	6.900101565999997	0.3754825659999988	2	stim1	n/a	n/a	n/a
14.642391567000004	0.007843612999997276	6.524618999999999	n/a	2	choice1	1	n/a	n/a
21.167010567	0.6620532099999982	6.183349341000001	0.6620532099999982	2	stim2	n/a	1	n/a
21.829063777000002	0.02129613100000279	5.521296131000002	n/a	2	choice2	n/a	1	n/a
27.350359908	1.5	n/a	n/a	2	outcome	n/a	n/a	0
28.850359908	3.066865436	6.950277911000005	n/a	2	ITI_onset	n/a	n/a	n/a
31.917225344000002	0.3548440799999953	3.8834124750000045	0.3548440799999953	3	stim1	n/a	n/a	n/a
32.272069423999994	0.011827013000001899	3.5285683950000095	n/a	3	choice1	1	n/a	n/a
35.80063781900001	0.5124195350000009	4.033297338999997	0.5124195350000009	3	stim2	n/a	0	n/a
36.31305735400001	0.020877803999996104	3.520877803999996	n/a	3	choice2	n/a	0	n/a
39.833935158	1.5	n/a	n/a	3	outcome	n/a	n/a	1
41.333935158	3.0668131450000002	8.850262383999993	n/a	3	ITI_onset	n/a	n/a	n/a
44.40074830300001	0.753782739000002	5.783449238999994	0.753782739000002	4	stim1	n/a	n/a	n/a
45.15453104200001	0.012904587999997602	5.029666499999992	n/a	4	choice1	1	n/a	n/a
50.184197542	0.37117708100000163	3.3833364460000013	0.37117708100000163	4	stim2	n/a	0	n/a
50.555374623	0.012159364999999525	3.0121593649999996	n/a	4	choice2	n/a	0	n/a
53.567533988	1.5	n/a	n/a	4	outcome	n/a	n/a	0
55.067533988	4.066842336999994	8.483595138999997	n/a	4	ITI_onset	n/a	n/a	n/a
59.134376325	0.3941769920000079	4.416752802000003	0.3941769920000079	5	stim1	n/a	n/a	n/a
59.528553317	0.005840523999999277	4.022575809999995	n/a	5	choice1	1	n/a	n/a
63.551129127	0.6543109720000065	8.666669234	0.6543109720000065	5	stim2	n/a	1	n/a
64.20544009900001	0.012358261999994284	8.012358261999994	n/a	5	choice2	n/a	1	n/a
72.217798361	1.5	n/a	n/a	5	outcome	n/a	n/a	0
73.717798361	7.567018778999991	15.600487426000006	n/a	5	ITI_onset	n/a	n/a	n/a
81.28481714	0.5066893660000206	8.033468647000015	0.5066893660000206	6	stim1	n/a	n/a	n/a
81.79150650600002	0.009862420999983442	7.526779280999995	n/a	6	choice1	1	n/a	n/a
89.31828578700001	0.3219859199999919	6.333329483999987	0.3219859199999919	6	stim2	n/a	0	n/a
89.64027170699998	0.01134356399999524	6.011343563999995	n/a	6	choice2	n/a	0	n/a
95.651615271	1.5	n/a	n/a	6	outcome	n/a	n/a	1
97.151615271	7.066847150000002	9.500398757000017	n/a	6	ITI_onset	n/a	n/a	n/a
104.218462421	0.39903297400000154	2.4335516070000156	0.39903297400000154	7	stim1	n/a	n/a	n/a
104.61749539499999	0.01765406400000211	2.0345186330000145	n/a	7	choice1	1	n/a	n/a
106.652014028	0.4606170439999987	3.4665034429999797	0.4606170439999987	7	stim2	n/a	0	n/a
107.112631072	0.005886398999980884	3.005886398999981	n/a	7	choice2	n/a	0	n/a
110.11851747099999	1.5	n/a	n/a	7	outcome	n/a	n/a	1
111.61851747099999	3.566790047000017	8.233628343000019	n/a	7	ITI_onset	n/a	n/a	n/a
115.185307518	1.1367797749999735	4.666838296000002	1.1367797749999735	8	stim1	n/a	n/a	n/a
116.32208729299998	0.013233089000015753	3.530058521000028	n/a	8	choice1	1	n/a	n/a
119.85214581400001	0.5803407299999963	2.5999478370000144	0.5803407299999963	8	stim2	n/a	0	n/a
120.432486544	0.019607107000018005	2.019607107000018	n/a	8	choice2	n/a	0	n/a
122.45209365100004	1.5	n/a	n/a	8	outcome	n/a	n/a	1
123.95209365100004	5.566800954999985	12.733582788999978	n/a	8	ITI_onset	n/a	n/a	n/a
129.518894606	1.1308468599999906	7.166781833999994	1.1308468599999906	9	stim1	n/a	n/a	n/a
130.649741466	0.019183648000005632	6.0359349740000035	n/a	9	choice1	1	n/a	n/a
136.68567644	1.0194444610000064	7.533356688	1.0194444610000064	9	stim2	n/a	0	n/a
137.70512090100002	0.013912226999993437	6.513912226999993	n/a	9	choice2	n/a	0	n/a
144.219033128	1.5	n/a	n/a	9	outcome	n/a	n/a	1
145.719033128	2.566844584000006	5.966896746000013	n/a	9	ITI_onset	n/a	n/a	n/a
148.285877712	0.3695602380000055	3.4000521620000073	0.3695602380000055	10	stim1	n/a	n/a	n/a
148.65543795000002	0.013805720999982441	3.030491924000002	n/a	10	choice1	1	n/a	n/a
151.685929874	0.43756805000000165	8.450067464999972	0.43756805000000165	10	stim2	n/a	0	n/a
152.12349792400002	0.012499414999969304	8.012499414999969	n/a	10	choice2	n/a	0	n/a
160.135997339	1.5	n/a	n/a	10	outcome	n/a	n/a	1
161.635997339	7.066966167000035	9.466943262000015	n/a	10	ITI_onset	n/a	n/a	n/a
168.70296350600003	0.3751787670000049	2.39997709499998	0.3751787670000049	11	stim1	n/a	n/a	n/a
169.07814227300003	0.008128484999964712	2.0247983279999753	n/a	11	choice1	1	n/a	n/a
171.102940601	0.4474651179999928	4.466726721000014	0.4474651179999928	11	stim2	n/a	0	n/a
171.550405719	0.01926160300002084	4.019261603000021	n/a	11	choice2	n/a	0	n/a
175.56966732200002	1.5	n/a	n/a	11	outcome	n/a	n/a	1
177.06966732200002	2.0667900469999876	9.133590681000001	n/a	11	ITI_onset	n/a	n/a	n/a
179.136457369	0.545072061999992	7.066800634000014	0.545072061999992	12	stim1	n/a	n/a	n/a
179.681529431	0.004904422999999951	6.521728572000022	n/a	12	choice1	1	n/a	n/a
