onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.8424118650000019	5.383446432000004	1.8424118650000019	1	stim1	n/a	n/a	n/a
1.8424118650000025	0.024327367000001685	3.5410345670000023	n/a	1	choice1	1	n/a	n/a
5.383446432000003	0.42703955399999904	5.933731909999999	0.42703955399999904	1	stim2	n/a	0	n/a
5.810485986000003	0.006692355999999563	5.506692355999999	n/a	1	choice2	n/a	0	n/a
11.317178342000002	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.817178342000009	2.066353903999996	8.866517769999998	n/a	1	ITI_onset	n/a	n/a	n/a
14.883532246000005	1.2743616130000008	6.800163866000003	1.2743616130000008	2	stim1	n/a	n/a	n/a
16.157893859	0.00898469699999987	5.525802253000002	n/a	2	choice1	1	n/a	n/a
21.683696112000003	0.6617112399999969	3.1667058039999976	0.6617112399999969	2	stim2	n/a	0	n/a
22.345407352	0.004994564000000537	2.5049945640000004	n/a	2	choice2	n/a	0	n/a
24.850401916	1.5	n/a	n/a	2	outcome	n/a	n/a	1
26.350401916	2.5667468349999982	7.7668168340000046	n/a	2	ITI_onset	n/a	n/a	n/a
28.917148751000003	0.16719486699999833	5.200069999000006	0.16719486699999833	3	stim1	n/a	n/a	n/a
29.084343617999995	0.0165931550000023	5.032875132000008	n/a	3	choice1	1	n/a	n/a
34.117218750000006	3.393062788999996	6.900012318999994	3.393062788999996	3	stim2	n/a	0	n/a
37.510281539000005	0.006949529999998049	3.506949529999998	n/a	3	choice2	n/a	0	n/a
41.017231069000005	1.5	n/a	n/a	3	outcome	n/a	n/a	0
42.517231069000005	7.0668961679999995	10.916953063000001	n/a	3	ITI_onset	n/a	n/a	n/a
49.584127237000004	0.8168247100000008	3.8500568950000016	0.8168247100000008	4	stim1	n/a	n/a	n/a
50.40095194700001	0.01650333099999989	3.0332321850000006	n/a	4	choice1	1	n/a	n/a
53.434184132	0.4990990279999969	2.5167270889999926	0.4990990279999969	4	stim2	n/a	0	n/a
53.93328316	0.017628060999995795	2.017628060999996	n/a	4	choice2	n/a	0	n/a
55.950911221	1.5	n/a	n/a	4	outcome	n/a	n/a	1
57.450911221	2.5667351259999998	7.683509566000008	n/a	4	ITI_onset	n/a	n/a	n/a
60.017646346999996	0.08365164900000673	5.116774440000008	0.08365164900000673	5	stim1	n/a	n/a	n/a
60.101297996	0.016334908999997424	5.033122791000002	n/a	5	choice1	1	n/a	n/a
65.13442078700001	1.0698199569999998	3.083329243	1.0698199569999998	5	stim2	n/a	1	n/a
66.204240744	0.013509286000000429	2.0135092860000006	n/a	5	choice2	n/a	1	n/a
68.21775003	1.5	n/a	n/a	5	outcome	n/a	n/a	0
69.71775003	2.5667088199999997	6.483457853	n/a	5	ITI_onset	n/a	n/a	n/a
72.28445885000001	0.3864176990000124	3.916749033	0.3864176990000124	6	stim1	n/a	n/a	n/a
72.67087654900001	0.013604564999986905	3.5303313339999876	n/a	6	choice1	1	n/a	n/a
76.20120788300001	0.46710321399998794	5.483380057999995	0.46710321399998794	6	stim2	n/a	1	n/a
76.668311097	0.01627684400000726	5.016276844000007	n/a	6	choice2	n/a	1	n/a
81.684587941	1.5	n/a	n/a	6	outcome	n/a	n/a	1
83.184587941	6.566839707000007	9.566895206000016	n/a	6	ITI_onset	n/a	n/a	n/a
89.751427648	0.9728251960000053	3.000055499000009	0.9728251960000053	7	stim1	n/a	n/a	n/a
90.724252844	0.010555663999984971	2.027230303000004	n/a	7	choice1	1	n/a	n/a
92.75148314700002	0.6537823019999923	3.6667359599999907	0.6537823019999923	7	stim2	n/a	0	n/a
93.40526544900001	0.012953657999998541	3.0129536579999985	n/a	7	choice2	n/a	0	n/a
96.41821910700001	1.5	n/a	n/a	7	outcome	n/a	n/a	1
97.91821910700001	4.066734965000011	8.350263168999998	n/a	7	ITI_onset	n/a	n/a	n/a
101.98495407200002	0.25936348399998677	4.283528203999987	0.25936348399998677	8	stim1	n/a	n/a	n/a
102.244317556	0.00735021200000483	4.024164720000001	n/a	8	choice1	1	n/a	n/a
106.268482276	0.543685994000014	2.5502547329999943	0.543685994000014	8	stim2	n/a	0	n/a
106.81216827000002	0.006568738999980269	2.0065687389999805	n/a	8	choice2	n/a	0	n/a
108.81873700899999	1.5	n/a	n/a	8	outcome	n/a	n/a	0
110.31873700899999	6.066468378999984	12.083253053000007	n/a	8	ITI_onset	n/a	n/a	n/a
116.38520538799997	0.4785940160000173	6.016784674000024	0.4785940160000173	9	stim1	n/a	n/a	n/a
116.86379940399999	0.021417694000003394	5.538190658000007	n/a	9	choice1	0	n/a	n/a
122.40199006200001	0.07234370399999898	4.0833754379999885	0.07234370399999898	9	stim2	n/a	1	n/a
122.474333766	0.011031733999989229	4.011031733999989	n/a	9	choice2	n/a	1	n/a
126.4853655	1.5	n/a	n/a	9	outcome	n/a	n/a	0
127.9853655	4.5667652820000075	8.81682166300001	n/a	9	ITI_onset	n/a	n/a	n/a
132.552130782	0.22906278700000257	4.250056381000002	0.22906278700000257	10	stim1	n/a	n/a	n/a
132.781193569	0.004273080000013579	4.020993593999999	n/a	10	choice1	1	n/a	n/a
136.802187163	0.05015704799999367	3.066739295999985	0.05015704799999367	10	stim2	n/a	0	n/a
136.852344211	0.01658224799999152	3.0165822479999913	n/a	10	choice2	n/a	0	n/a
139.868926459	1.5	n/a	n/a	10	outcome	n/a	n/a	1
141.368926459	4.566753732000012	9.216884667000006	n/a	10	ITI_onset	n/a	n/a	n/a
145.935680191	0.6266501649999991	4.650130934999994	0.6266501649999991	11	stim1	n/a	n/a	n/a
146.562330356	0.006689359999989392	4.023480769999995	n/a	11	choice1	0	n/a	n/a
150.585811126	0.6062574329999916	2.616659111999994	0.6062574329999916	11	stim2	n/a	1	n/a
151.19206855899998	0.010401679000002332	2.0104016790000023	n/a	11	choice2	n/a	1	n/a
153.202470238	1.5	n/a	n/a	11	outcome	n/a	n/a	0
154.702470238	3.56675180800003	7.383473540000006	n/a	11	ITI_onset	n/a	n/a	n/a
158.269222046	0.2911093929999624	3.8167217319999764	0.2911093929999624	12	stim1	n/a	n/a	n/a
158.56033143899998	0.008879154000023846	3.525612339000014	n/a	12	choice1	0	n/a	n/a
162.085943778	0.6182169260000228	3.1333266920000313	0.6182169260000228	12	stim2	n/a	1	n/a
162.70416070400003	0.015109766000008676	2.5151097660000086	n/a	12	choice2	n/a	1	n/a
165.21927047000003	1.5	n/a	n/a	12	outcome	n/a	n/a	0
166.71927047000003	8.066903226999973	15.200324394999974	n/a	12	ITI_onset	n/a	n/a	n/a
174.786173697	1.1119168580000114	7.133421168000001	1.1119168580000114	13	stim1	n/a	n/a	n/a
175.898090555	0.004732147999980953	6.021504309999989	n/a	13	choice1	0	n/a	n/a
181.919594865	0.9136016459999955	2.933380043000012	0.9136016459999955	13	stim2	n/a	1	n/a
182.833196511	0.01977839700001641	2.0197783970000165	n/a	13	choice2	n/a	1	n/a
184.85297490800002	1.5	n/a	n/a	13	outcome	n/a	n/a	0
186.35297490800002	3.5667495620000116	9.083520921999996	n/a	13	ITI_onset	n/a	n/a	n/a
189.91972447000003	0.4645736909999687	5.516771359999984	0.4645736909999687	14	stim1	n/a	n/a	n/a
190.384298161	0.01880765000000247	5.052197669000016	n/a	14	choice1	0	n/a	n/a
195.43649583	0.6777952829999849	4.183320132000023	0.6777952829999849	14	stim2	n/a	1	n/a
196.114291113	0.005524849000037648	3.5055248490000377	n/a	14	choice2	n/a	1	n/a
199.61981596200002	1.5	n/a	n/a	14	outcome	n/a	n/a	0
201.11981596200002	5.566924237999949	10.550283925999974	n/a	14	ITI_onset	n/a	n/a	n/a
206.68674019999997	0.9504874430000491	4.983359688000026	0.9504874430000491	15	stim1	n/a	n/a	n/a
207.63722764300002	0.016182848999975248	4.032872244999977	n/a	15	choice1	1	n/a	n/a
211.670099888	0.1252173030000122	2.133392617000005	0.1252173030000122	15	stim2	n/a	0	n/a
211.795317191	0.008175313999992795	2.0081753139999927	n/a	15	choice2	n/a	0	n/a
213.803492505	1.5	n/a	n/a	15	outcome	n/a	n/a	1
215.303492505	7.066772819999984	11.350652084000002	n/a	15	ITI_onset	n/a	n/a	n/a
222.370265325	0.2564692100000393	4.283879264000017	0.2564692100000393	16	stim1	n/a	n/a	n/a
222.62673453500003	0.010246410999941873	4.027410053999978	n/a	16	choice1	1	n/a	n/a
226.65414458900003	0.5396155579999904	6.049535392999998	0.5396155579999904	16	stim2	n/a	0	n/a
227.193760147	0.00991983500000788	5.509919835000008	n/a	16	choice2	n/a	0	n/a
232.703679982	1.5	n/a	n/a	16	outcome	n/a	n/a	1
234.203679982	7.566898894999962	10.317062263000029	n/a	16	ITI_onset	n/a	n/a	n/a
241.770578877	0.7246422979999916	2.750163368000067	0.7246422979999916	17	stim1	n/a	n/a	n/a
242.49522117499998	0.008725810000032651	2.0255210700000754	n/a	17	choice1	1	n/a	n/a
244.52074224500006	0.5262978920000023	7.033233628999966	0.5262978920000023	17	stim2	n/a	1	n/a
245.04704013700007	0.00693573699996341	6.506935736999964	n/a	17	choice2	n/a	1	n/a
251.553975874	1.5	n/a	n/a	17	outcome	n/a	n/a	0
253.053975874	7.566924238000007	10.350282257000043	n/a	17	ITI_onset	n/a	n/a	n/a
260.620900112	0.24628663799999048	2.7833580190000355	0.24628663799999048	18	stim1	n/a	n/a	n/a
260.86718675000003	0.020374446999980138	2.5370713810000454	n/a	18	choice1	1	n/a	n/a
263.40425813100006	0.7169857199999388	4.733401471999939	0.7169857199999388	18	stim2	n/a	1	n/a
264.121243851	0.016415752000000793	4.016415752000001	n/a	18	choice2	n/a	1	n/a
268.137659603	1.5	n/a	n/a	18	outcome	n/a	n/a	1
269.637659603	3.066767686999985	8.450183322000026	n/a	18	ITI_onset	n/a	n/a	n/a
272.70442728999996	0.3603387540000258	5.383415635000041	0.3603387540000258	19	stim1	n/a	n/a	n/a
273.064766044	0.006326853999984451	5.023076881000016	n/a	19	choice1	0	n/a	n/a
278.087842925	0.8433405870000134	4.349991129999981	0.8433405870000134	19	stim2	n/a	1	n/a
278.931183512	0.006650542999967001	3.506650542999967	n/a	19	choice2	n/a	1	n/a
282.437834055	1.5	n/a	n/a	19	outcome	n/a	n/a	1
283.937834055	6.100188663000008	11.900280027	n/a	19	ITI_onset	n/a	n/a	n/a
290.038022718	0.2621053780000075	5.800091363999993	0.2621053780000075	20	stim1	n/a	n/a	n/a
290.30012809600004	0.021280069999978876	5.537985985999985	n/a	20	choice1	1	n/a	n/a
295.838114082	0.48415800300001866	6.000047959999996	0.48415800300001866	20	stim2	n/a	0	n/a
296.322272085	0.015889956999977584	5.5158899569999775	n/a	20	choice2	n/a	0	n/a
301.83816204199996	1.5	n/a	n/a	20	outcome	n/a	n/a	0
303.33816204199996	3.566801693000016	5.933523441000027	n/a	20	ITI_onset	n/a	n/a	n/a
306.904963735	0.342212165999983	2.366721748000011	0.342212165999983	21	stim1	n/a	n/a	n/a
307.247175901	0.00783141500002239	2.024509582000028	n/a	21	choice1	0	n/a	n/a
309.271685483	0.659480064000003	3.166654475999996	0.659480064000003	21	stim2	n/a	1	n/a
309.93116554700003	0.007174411999993026	2.5071744119999932	n/a	21	choice2	n/a	1	n/a
312.438339959	1.5	n/a	n/a	21	outcome	n/a	n/a	1
313.938339959	8.066885903000017	12.38365559499996	n/a	21	ITI_onset	n/a	n/a	n/a
322.00522586200003	0.29248531299998287	4.316769691999943	0.29248531299998287	22	stim1	n/a	n/a	n/a
322.297711175	0.007541089000005741	4.024284378999961	n/a	22	choice1	1	n/a	n/a
326.32199555399995	0.535291893000016	6.5500253590000215	0.535291893000016	22	stim2	n/a	0	n/a
326.857287447	0.014733466000005137	6.014733466000005	n/a	22	choice2	n/a	0	n/a
332.872020913	1.5	n/a	n/a	22	outcome	n/a	n/a	1
334.372020913	5.066820620000013	9.433543009999966	n/a	22	ITI_onset	n/a	n/a	n/a
339.438841533	0.34237128399999345	4.366722389999952	0.34237128399999345	23	stim1	n/a	n/a	n/a
339.781212817	0.0076777499999734575	4.024351105999958	n/a	23	choice1	1	n/a	n/a
343.80556392299997	0.5201102660000324	3.033331151999999	0.5201102660000324	23	stim2	n/a	0	n/a
344.325674189	0.013220885999966413	2.5132208859999663	n/a	23	choice2	n/a	0	n/a
346.838895075	1.5	n/a	n/a	23	outcome	n/a	n/a	0
348.338895075	2.566811637000064	4.883550532000023	n/a	23	ITI_onset	n/a	n/a	n/a
350.90570671200004	0.2940277279999573	2.3167388949999586	0.2940277279999573	24	stim1	n/a	n/a	n/a
351.19973444	0.006007013999973424	2.022711167000001	n/a	24	choice1	1	n/a	n/a
353.222445607	0.4914851170000038	3.4999372830000355	0.4914851170000038	24	stim2	n/a	0	n/a
353.71393072399997	0.008452166000031866	3.008452166000032	n/a	24	choice2	n/a	0	n/a
356.72238289	1.5	n/a	n/a	24	outcome	n/a	n/a	0
358.22238289	3.066865853000025	9.983692198999982	n/a	24	ITI_onset	n/a	n/a	n/a
361.28924874300003	0.39542966399993745	6.916826345999958	0.39542966399993745	25	stim1	n/a	n/a	n/a
361.684678407	0.0045005290000117385	6.52139668200002	n/a	25	choice1	1	n/a	n/a
368.206075089	0.5316706809999887	3.049973067999992	0.5316706809999887	25	stim2	n/a	0	n/a
368.73774577	0.018302387000003365	2.5183023870000034	n/a	25	choice2	n/a	0	n/a
371.256048157	1.5	n/a	n/a	25	outcome	n/a	n/a	0
372.756048157	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
