onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
98.635964325	0.01567084999999497	2.0324276139999857	n/a	7	choice1	0	n/a	n/a
100.668391939	1.0992490350000153	4.116637136000019	1.0992490350000153	7	stim2	n/a	0	n/a
101.76764097400002	0.0173881010000041	3.0173881010000043	n/a	7	choice2	n/a	0	n/a
104.78502907500001	1.5	n/a	n/a	7	outcome	n/a	n/a	1
106.28502907500004	4.066863606999977	9.85035475899998	n/a	7	ITI_onset	n/a	n/a	n/a
110.35189268200003	1.7616509619999852	5.7834911520000025	1.7616509619999852	8	stim1	n/a	n/a	n/a
112.113543644	0.004986544000013964	4.021840190000018	n/a	8	choice1	0	n/a	n/a
116.13538383400001	2.2566193449999847	4.266581525999994	2.2566193449999847	8	stim2	n/a	1	n/a
118.392003179	0.009962181000009878	2.00996218100001	n/a	8	choice2	n/a	1	n/a
120.40196536000002	1.5	n/a	n/a	8	outcome	n/a	n/a	0
121.90196536000002	6.066858795000007	12.50027524799999	n/a	8	ITI_onset	n/a	n/a	n/a
127.96882415500002	0.8981883999999846	6.4334164529999835	0.8981883999999846	9	stim1	n/a	n/a	n/a
128.867012555	0.01853849700000137	5.535228052999999	n/a	9	choice1	1	n/a	n/a
134.402240608	1.0399440009999963	5.050077809999988	1.0399440009999963	9	stim2	n/a	0	n/a
135.442184609	0.010133808999991743	4.010133808999992	n/a	9	choice2	n/a	0	n/a
139.452318418	1.5	n/a	n/a	9	outcome	n/a	n/a	1
140.952318418	4.066721171000012	9.050225861000014	n/a	9	ITI_onset	n/a	n/a	n/a
145.01903958900002	0.953573876999988	4.983504690000002	0.953573876999988	10	stim1	n/a	n/a	n/a
145.97261346599998	0.013197468000027584	4.029930813000013	n/a	10	choice1	0	n/a	n/a
150.002544279	1.2004950609999943	4.216646472000022	1.2004950609999943	10	stim2	n/a	1	n/a
151.20303934	0.01615141100002802	3.016151411000028	n/a	10	choice2	n/a	1	n/a
154.219190751	1.5	n/a	n/a	10	outcome	n/a	n/a	0
155.719190751	5.066829922999983	9.816881651999982	n/a	10	ITI_onset	n/a	n/a	n/a
160.786020674	0.7165863219999883	4.750051728999999	0.7165863219999883	11	stim1	n/a	n/a	n/a
161.502606996	0.01679461800001445	4.03346540700001	n/a	11	choice1	1	n/a	n/a
165.53607240300002	0.6627769439999829	2.683347080000007	0.6627769439999829	11	stim2	n/a	0	n/a
166.198849347	0.02057013600002392	2.020570136000024	n/a	11	choice2	n/a	0	n/a
168.21941948300002	1.5	n/a	n/a	11	outcome	n/a	n/a	1
169.71941948300002	3.066770894999994	7.416842385999975	n/a	11	ITI_onset	n/a	n/a	n/a
172.78619037800001	0.8208504520000133	4.350071490999981	0.8208504520000133	12	stim1	n/a	n/a	n/a
173.60704083000002	0.012508705999993253	3.5292210389999674	n/a	12	choice1	1	n/a	n/a
177.13626186899998	0.556714078000019	3.066680429000029	0.556714078000019	12	stim2	n/a	0	n/a
177.692975947	0.009966351000010035	2.50996635100001	n/a	12	choice2	n/a	0	n/a
180.202942298	1.5	n/a	n/a	12	outcome	n/a	n/a	1
181.702942298	7.566900498999981	14.717041540000006	n/a	12	ITI_onset	n/a	n/a	n/a
189.269842797	1.1237627879999927	7.150141041000024	1.1237627879999927	13	stim1	n/a	n/a	n/a
190.393605585	0.010055165000027046	6.026378253000032	n/a	13	choice1	0	n/a	n/a
196.41998383800004	0.9869298899999703	2.9999499540000105	0.9869298899999703	13	stim2	n/a	1	n/a
197.406913728	0.013020064000040292	2.0130200640000404	n/a	13	choice2	n/a	1	n/a
199.41993379200002	1.5	n/a	n/a	13	outcome	n/a	n/a	0
200.91993379200002	3.566798323999974	9.900290453999972	n/a	13	ITI_onset	n/a	n/a	n/a
204.486732116	1.3012855500000005	6.333492129999999	1.3012855500000005	14	stim1	n/a	n/a	n/a
205.788017666	0.015401695999986259	5.032206579999999	n/a	14	choice1	0	n/a	n/a
210.820224246	0.9788200210000214	4.48329841399999	0.9788200210000214	14	stim2	n/a	1	n/a
211.79904426700003	0.004478392999968491	3.5044783929999683	n/a	14	choice2	n/a	1	n/a
215.30352266	1.5	n/a	n/a	14	outcome	n/a	n/a	0
216.80352266	5.566836981000001	9.916953063000022	n/a	14	ITI_onset	n/a	n/a	n/a
222.370359641	0.3135363300000317	4.350116082000023	0.3135363300000317	15	stim1	n/a	n/a	n/a
222.68389597100003	0.019790586999966765	4.036579751999991	n/a	15	choice1	1	n/a	n/a
226.72047572300002	0.3345273579999921	2.3499511900000214	0.3345273579999921	15	stim2	n/a	0	n/a
227.05500308100002	0.015423832000029506	2.0154238320000295	n/a	15	choice2	n/a	0	n/a
229.07042691300003	1.5	n/a	n/a	15	outcome	n/a	n/a	1
230.57042691300006	7.066878042999975	11.450287261999998	n/a	15	ITI_onset	n/a	n/a	n/a
237.63730495600004	0.34922072399995524	4.383409219000023	0.34922072399995524	16	stim1	n/a	n/a	n/a
237.98652568	0.017463811000052374	4.034188495000068	n/a	16	choice1	1	n/a	n/a
242.02071417500002	0.3981908059999696	5.916683107999968	0.3981908059999696	16	stim2	n/a	0	n/a
242.41890498100003	0.018492301999998746	5.5184923019999985	n/a	16	choice2	n/a	0	n/a
247.937397283	1.5	n/a	n/a	16	outcome	n/a	n/a	1
249.437397283	7.600189786000002	9.98363718000002	n/a	16	ITI_onset	n/a	n/a	n/a
257.03758706900004	0.34629340699996103	2.383447394000017	0.34629340699996103	17	stim1	n/a	n/a	n/a
257.38388047599994	0.02042160500003956	2.037153987000056	n/a	17	choice1	1	n/a	n/a
259.421034463	0.4254974599999841	6.933236162999936	0.4254974599999841	17	stim2	n/a	0	n/a
259.846531923	0.007738702999951784	6.507738702999951	n/a	17	choice2	n/a	0	n/a
266.35427062599996	1.5	n/a	n/a	17	outcome	n/a	n/a	0
267.85427062599996	7.567000269000011	10.86702731200005	n/a	17	ITI_onset	n/a	n/a	n/a
275.42127089499996	0.7776766180000267	3.3000270430000382	0.7776766180000267	18	stim1	n/a	n/a	n/a
276.198947513	0.005578743999998551	2.5223504250000115	n/a	18	choice1	0	n/a	n/a
278.721297938	0.4704947309999843	4.483342523999978	0.4704947309999843	18	stim2	n/a	1	n/a
279.191792669	0.012847792999993545	4.0128477929999935	n/a	18	choice2	n/a	1	n/a
283.204640462	1.5	n/a	n/a	18	outcome	n/a	n/a	1
284.704640462	3.0668443590000387	8.483612800000003	n/a	18	ITI_onset	n/a	n/a	n/a
287.77148482100006	0.3907148399999714	5.416768440999964	0.3907148399999714	19	stim1	n/a	n/a	n/a
288.162199661	0.009289458999992348	5.026053600999992	n/a	19	choice1	0	n/a	n/a
293.188253262	0.34461304699996254	3.8499088440000198	0.34461304699996254	19	stim2	n/a	1	n/a
293.532866309	0.005295797000057064	3.505295797000057	n/a	19	choice2	n/a	1	n/a
297.038162106	1.5	n/a	n/a	19	outcome	n/a	n/a	1
298.538162106	6.066910605000041	12.100349386000016	n/a	19	ITI_onset	n/a	n/a	n/a
304.60507271100005	0.49775326399994085	6.033438780999975	0.49775326399994085	20	stim1	n/a	n/a	n/a
305.102825975	0.018939500000036788	5.535685517000035	n/a	20	choice1	0	n/a	n/a
310.638511492	0.352511829999974	5.866672664999962	0.352511829999974	20	stim2	n/a	1	n/a
310.991023322	0.014160834999987855	5.514160834999988	n/a	20	choice2	n/a	1	n/a
316.505184157	1.5	n/a	n/a	20	outcome	n/a	n/a	1
318.005184157	3.5668501340000076	6.28364497600001	n/a	20	ITI_onset	n/a	n/a	n/a
321.572034291	0.6840072900000378	2.7167948420000028	0.6840072900000378	21	stim1	n/a	n/a	n/a
322.25604158100003	0.015980423000000882	2.032787551999965	n/a	21	choice1	0	n/a	n/a
324.288829133	0.5366094269999885	3.0498813199999857	0.5366094269999885	21	stim2	n/a	1	n/a
324.82543856	0.013271892999997363	2.5132718929999975	n/a	21	choice2	n/a	1	n/a
327.338710453	1.5	n/a	n/a	21	outcome	n/a	n/a	1
328.838710453	8.06691926600004	13.117011513000005	n/a	21	ITI_onset	n/a	n/a	n/a
336.90562971900005	1.0173569839999546	5.050092246999964	1.0173569839999546	22	stim1	n/a	n/a	n/a
337.922986703	0.015951872000005096	4.03273526300001	n/a	22	choice1	0	n/a	n/a
341.955721966	2.604087849000061	8.616639222000027	2.604087849000061	22	stim2	n/a	0	n/a
344.55980981500005	0.01255137299996568	6.012551372999965	n/a	22	choice2	n/a	0	n/a
350.572361188	1.5	n/a	n/a	22	outcome	n/a	n/a	0
352.072361188	5.566917019999994	10.133635944999988	n/a	22	ITI_onset	n/a	n/a	n/a
357.639278208	0.5347430009999662	4.566718924999994	0.5347430009999662	23	stim1	n/a	n/a	n/a
358.174021209	0.015244825000001584	4.031975924000028	n/a	23	choice1	1	n/a	n/a
362.205997133	1.8229828219999908	4.333376801999984	1.8229828219999908	23	stim2	n/a	0	n/a
364.028979955	0.010393979999993462	2.5103939799999933	n/a	23	choice2	n/a	0	n/a
366.539373935	1.5	n/a	n/a	23	outcome	n/a	n/a	0
368.039373935	2.5667590260000432	6.0834886820000245	n/a	23	ITI_onset	n/a	n/a	n/a
370.606132961	1.494742858999991	3.516729655999981	1.494742858999991	24	stim1	n/a	n/a	n/a
372.10087582	0.0052816819999716245	2.0219867969999905	n/a	24	choice1	0	n/a	n/a
374.122862617	0.6119128480000072	3.616656544999976	0.6119128480000072	24	stim2	n/a	1	n/a
374.73477546500004	0.004743696999968961	3.004743696999969	n/a	24	choice2	n/a	1	n/a
377.73951916199997	1.5	n/a	n/a	24	outcome	n/a	n/a	0
379.23951916199997	3.066798484000028	10.650262946000032	n/a	24	ITI_onset	n/a	n/a	n/a
382.306317646	1.0565993920000036	7.583464462000004	1.0565993920000036	25	stim1	n/a	n/a	n/a
383.36291703800003	0.010091142999997828	6.5268650699999995	n/a	25	choice1	1	n/a	n/a
389.889782108	0.7001397729999735	3.216658822999976	0.7001397729999735	25	stim2	n/a	0	n/a
390.589921881	0.01651905000000261	2.5165190500000025	n/a	25	choice2	n/a	0	n/a
393.106440931	1.5	n/a	n/a	25	outcome	n/a	n/a	0
394.606440931	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
