onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	3.1926683999999987	6.2334385	3.1926683999999987	1	stim1	n/a	n/a	n/a
3.1926683999999987	0.024427599999999074	3.0407701000000014	n/a	1	choice1	0	n/a	n/a
6.233438499999998	0.8211333999999988	5.833357299999999	0.8211333999999988	1	stim2	n/a	0	n/a
7.054571899999999	0.012223900000000867	5.012223900000001	n/a	1	choice2	n/a	0	n/a
12.066795799999998	1.5	n/a	n/a	1	outcome	n/a	n/a	1
13.566795799999998	2.566794999999998	8.200176800000001	n/a	1	ITI_onset	n/a	n/a	n/a
16.133590799999993	1.0988669000000009	5.633381800000003	1.0988669000000009	2	stim1	n/a	n/a	n/a
17.232457699999998	0.017831599999997706	4.534514900000002	n/a	2	choice1	0	n/a	n/a
21.766972600000003	0.8865368000000017	6.900012199999997	0.8865368000000017	2	stim2	n/a	0	n/a
22.653509400000004	0.013475399999995715	6.0134753999999955	n/a	2	choice2	n/a	0	n/a
28.666984799999994	1.5	n/a	n/a	2	outcome	n/a	n/a	0
30.166984799999994	2.566912700000001	10.033684699999998	n/a	2	ITI_onset	n/a	n/a	n/a
32.7338975	1.4308994999999995	7.466771999999997	1.4308994999999995	3	stim1	n/a	n/a	n/a
34.164797	0.01911420000000362	6.035872499999997	n/a	3	choice1	0	n/a	n/a
40.2006695	0.9300224000000017	3.4500132000000012	0.9300224000000017	3	stim2	n/a	0	n/a
41.130691899999995	0.01999079999999958	2.5199907999999995	n/a	3	choice2	n/a	0	n/a
43.6506827	1.5	n/a	n/a	3	outcome	n/a	n/a	1
45.1506827	3.066775699999998	6.516836599999995	n/a	3	ITI_onset	n/a	n/a	n/a
48.21745839999999	0.9288095000000031	3.450060899999997	0.9288095000000031	4	stim1	n/a	n/a	n/a
49.14626789999999	0.004473800000007032	2.521251399999994	n/a	4	choice1	0	n/a	n/a
51.66751929999999	0.6916655000000028	2.6999935000000113	0.6916655000000028	4	stim2	n/a	0	n/a
52.35918479999999	0.008328000000008615	2.0083280000000086	n/a	4	choice2	n/a	0	n/a
54.36751280000001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
55.86751280000001	2.5667727999999914	5.533485300000001	n/a	4	ITI_onset	n/a	n/a	n/a
58.43428559999999	0.940886400000003	2.9667125000000087	0.940886400000003	5	stim1	n/a	n/a	n/a
59.375172	0.009163400000004913	2.0258261000000055	n/a	5	choice1	0	n/a	n/a
61.4009981	0.653229800000001	3.6666343999999955	0.653229800000001	5	stim2	n/a	0	n/a
62.05422790000001	0.013404599999994389	3.0134045999999945	n/a	5	choice2	n/a	0	n/a
65.0676325	1.5	n/a	n/a	5	outcome	n/a	n/a	0
66.5676325	5.566911500000002	13.033653000000006	n/a	5	ITI_onset	n/a	n/a	n/a
72.134544	1.941707899999994	7.466741500000004	1.941707899999994	6	stim1	n/a	n/a	n/a
74.07625189999999	0.008309399999998277	5.525033600000009	n/a	6	choice1	0	n/a	n/a
79.60128550000002	1.1214217999999965	3.133389599999995	1.1214217999999965	6	stim2	n/a	1	n/a
80.7227073	0.011967799999998533	2.0119677999999985	n/a	6	choice2	n/a	1	n/a
82.7346751	1.5	n/a	n/a	6	outcome	n/a	n/a	0
84.2346751	2.5667467000000035	11.316890100000004	n/a	6	ITI_onset	n/a	n/a	n/a
86.80142180000001	6.2294323999999905	8.7501434	6.2294323999999905	7	stim1	n/a	n/a	n/a
93.0308542	0.0039900000000052385	2.52071100000001	n/a	7	choice1	0	n/a	n/a
95.5515652	0.6541281999999919	3.1666930999999896	0.6541281999999919	7	stim2	n/a	0	n/a
96.2056934	0.012564899999997579	2.5125648999999974	n/a	7	choice2	n/a	0	n/a
98.7182583	1.5	n/a	n/a	7	outcome	n/a	n/a	0
100.2182583	2.5667226000000083	11.050231899999998	n/a	7	ITI_onset	n/a	n/a	n/a
102.7849809	0.44730989999999293	8.48350929999999	0.44730989999999293	8	stim1	n/a	n/a	n/a
103.23229079999999	0.0194204000000027	8.036199399999997	n/a	8	choice1	1	n/a	n/a
111.2684902	0.9601684999999998	4.466637900000001	0.9601684999999998	8	stim2	n/a	0	n/a
112.22865870000001	0.00646940000000177	3.5064694000000016	n/a	8	choice2	n/a	0	n/a
115.7351281	1.5	n/a	n/a	8	outcome	n/a	n/a	1
117.2351281	2.0668362999999954	9.816940800000012	n/a	8	ITI_onset	n/a	n/a	n/a
119.3019644	1.214591700000019	7.750104500000016	1.214591700000019	9	stim1	n/a	n/a	n/a
120.5165561	0.018736000000004423	6.535512799999997	n/a	9	choice1	1	n/a	n/a
127.05206890000002	0.6524823000000033	2.666681899999996	0.6524823000000033	9	stim2	n/a	1	n/a
127.70455120000003	0.014199599999992643	2.0141995999999924	n/a	9	choice2	n/a	1	n/a
129.7187508	1.5	n/a	n/a	9	outcome	n/a	n/a	1
131.2187508	4.5669065000000115	8.066819699999993	n/a	9	ITI_onset	n/a	n/a	n/a
135.78565730000003	0.9745888999999733	3.499913199999981	0.9745888999999733	10	stim1	n/a	n/a	n/a
136.76024619999998	0.008657700000010664	2.5253243000000074	n/a	10	choice1	0	n/a	n/a
139.2855705	0.45017370000001394	6.966714200000017	0.45017370000001394	10	stim2	n/a	0	n/a
139.73574420000003	0.016540500000002793	6.516540500000003	n/a	10	choice2	n/a	0	n/a
146.25228470000002	1.5	n/a	n/a	10	outcome	n/a	n/a	0
147.75228470000002	3.0668459999999906	7.7169708999999855	n/a	10	ITI_onset	n/a	n/a	n/a
150.81913070000002	1.1275926000000036	4.650124899999995	1.1275926000000036	11	stim1	n/a	n/a	n/a
151.9467233	0.005778300000005402	3.5225322999999915	n/a	11	choice1	0	n/a	n/a
155.4692556	1.0005089000000154	3.016633900000015	1.0005089000000154	11	stim2	n/a	0	n/a
156.46976450000003	0.016125	2.016125	n/a	11	choice2	n/a	0	n/a
158.4858895	1.5	n/a	n/a	11	outcome	n/a	n/a	1
159.9858895	2.0667848999999987	5.616872399999993	n/a	11	ITI_onset	n/a	n/a	n/a
162.05267440000003	1.0289627999999793	3.5500874999999943	1.0289627999999793	12	stim1	n/a	n/a	n/a
163.0816372	0.004376500000013038	2.5211247000000148	n/a	12	choice1	0	n/a	n/a
165.60276190000002	1.3108999999999942	5.316634300000005	1.3108999999999942	12	stim2	n/a	0	n/a
166.9136619	0.00573430000001099	4.005734300000011	n/a	12	choice2	n/a	0	n/a
170.91939620000002	1.5	n/a	n/a	12	outcome	n/a	n/a	0
172.41939620000002	5.066827099999995	10.800281199999997	n/a	12	ITI_onset	n/a	n/a	n/a
177.4862233	0.7010997999999963	5.733454100000003	0.7010997999999963	13	stim1	n/a	n/a	n/a
178.18732310000001	0.015578600000008009	5.032354300000006	n/a	13	choice1	0	n/a	n/a
183.21967740000002	0.42705259999999545	5.433348299999984	0.42705259999999545	13	stim2	n/a	0	n/a
183.64673000000002	0.006295699999987846	5.0062956999999875	n/a	13	choice2	n/a	0	n/a
188.6530257	1.5	n/a	n/a	13	outcome	n/a	n/a	1
190.1530257	5.066856300000014	7.783545400000003	n/a	13	ITI_onset	n/a	n/a	n/a
195.219882	0.685440499999997	2.716689099999989	0.685440499999997	14	stim1	n/a	n/a	n/a
