onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.22902086300000155	4.266747444999997	0.22902086300000155	1	stim1	n/a	n/a	n/a
0.2290208629999988	0.021414143999998487	4.037726581999996	n/a	1	choice1	1	n/a	n/a
4.2667474449999965	0.2523354350000009	5.766674942999998	0.2523354350000009	1	stim2	n/a	1	n/a
4.519082879999996	0.014339508000000932	5.514339507999997	n/a	1	choice2	n/a	1	n/a
10.033422387999991	1.5	n/a	n/a	1	outcome	n/a	n/a	1
11.533422387999991	8.566885518000003	11.800518223000006	n/a	1	ITI_onset	n/a	n/a	n/a
20.100307905999998	0.21166229100000056	3.2336327050000038	0.21166229100000056	2	stim1	n/a	n/a	n/a
20.311970197	0.0050131649999966615	3.021970414000003	n/a	2	choice1	0	n/a	n/a
23.333940611000003	0.34455978299999696	3.8497888479999967	0.34455978299999696	2	stim2	n/a	0	n/a
23.678500393999997	0.005229064999999537	3.5052290649999995	n/a	2	choice2	n/a	0	n/a
27.183729459	1.5	n/a	n/a	2	outcome	n/a	n/a	0
28.683729459	4.066785748999995	9.316885838999996	n/a	2	ITI_onset	n/a	n/a	n/a
32.75051520799999	0.22051352600000246	5.25010009	0.22051352600000246	3	stim1	n/a	n/a	n/a
32.971028733999994	0.012786508000004687	5.029586563999997	n/a	3	choice1	1	n/a	n/a
38.00061529799999	0.22290317700000742	2.733302921000002	0.22290317700000742	3	stim2	n/a	1	n/a
38.223518475	0.010399743999994826	2.510399743999995	n/a	3	choice2	n/a	1	n/a
40.733918218999996	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.23391821899999	3.066823924000004	6.3501648280000005	n/a	3	ITI_onset	n/a	n/a	n/a
45.300742142999994	0.2573832470000052	3.283340903999997	0.2573832470000052	4	stim1	n/a	n/a	n/a
45.55812539	0.009244217999992543	3.0259576569999918	n/a	4	choice1	1	n/a	n/a
48.58408304699999	0.27528814400000556	3.783290538000001	0.27528814400000556	4	stim2	n/a	0	n/a
48.859371190999994	0.008002393999995548	3.5080023939999956	n/a	4	choice2	n/a	0	n/a
52.367373584999996	1.5	n/a	n/a	4	outcome	n/a	n/a	0
53.867373584999996	2.5668707609999983	7.850252085999993	n/a	4	ITI_onset	n/a	n/a	n/a
56.434244346	0.2507631870000041	5.283381324999995	0.2507631870000041	5	stim1	n/a	n/a	n/a
56.685007533000004	0.015897962000002736	5.03261813799999	n/a	5	choice1	1	n/a	n/a
61.71762567099999	0.24487166700001398	2.249958617000011	0.24487166700001398	5	stim2	n/a	1	n/a
61.962497338000006	0.005086949999997159	2.0050869499999973	n/a	5	choice2	n/a	1	n/a
63.967584288	1.5	n/a	n/a	5	outcome	n/a	n/a	0
65.467584288	3.066830019000001	7.8335578939999975	n/a	5	ITI_onset	n/a	n/a	n/a
68.534414307	0.2305831649999891	4.766727874999997	0.2305831649999891	6	stim1	n/a	n/a	n/a
68.76499747199999	0.019411381000012624	4.536144710000007	n/a	6	choice1	0	n/a	n/a
73.30114218199999	0.24185035799999605	3.749994225999995	0.24185035799999605	6	stim2	n/a	1	n/a
73.54299254	0.008143867999999202	3.508143867999999	n/a	6	choice2	n/a	1	n/a
77.05113640799999	1.5	n/a	n/a	6	outcome	n/a	n/a	1
78.55113640799999	4.566822319000013	8.900214359999998	n/a	6	ITI_onset	n/a	n/a	n/a
83.117958727	0.3045346589999972	4.333392040999985	0.3045346589999972	7	stim1	n/a	n/a	n/a
