onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
321.1415157	0.013296099999977742	3.0300660999999964	n/a	13	choice1	1	n/a	n/a
324.1715818	0.6587362999999896	6.66667690000002	0.6587362999999896	13	stim2	n/a	0	n/a
324.8303181	0.007940600000030827	6.007940600000031	n/a	13	choice2	n/a	0	n/a
330.83825870000004	1.5	n/a	n/a	13	outcome	n/a	n/a	0
332.33825870000004	3.0668268999999855	11.033628499999992	n/a	13	ITI_onset	n/a	n/a	n/a
335.4050856	5.407135799999989	7.966801600000006	5.407135799999989	14	stim1	n/a	n/a	n/a
340.8122214	0.042910800000012385	2.559665800000017	n/a	14	choice1	1	n/a	n/a
343.37188720000006	3.054240599999961	11.066690100000008	3.054240599999961	14	stim2	n/a	0	n/a
346.4261278	0.0124495000000461	8.012449500000047	n/a	14	choice2	n/a	0	n/a
354.4385773	1.5	n/a	n/a	14	outcome	n/a	n/a	1
355.9385773	3.6001974999999513	10.03360759999999	n/a	14	ITI_onset	n/a	n/a	n/a
359.5387748	0.9000156000000424	6.433410100000037	0.9000156000000424	15	stim1	n/a	n/a	n/a
360.4387904	0.01669990000000689	5.533394499999995	n/a	15	choice1	1	n/a	n/a
365.97218490000006	4.865950799999991	11.883416700000001	4.865950799999991	15	stim2	n/a	1	n/a
370.8381357	0.01746590000001015	7.01746590000001	n/a	15	choice2	n/a	1	n/a
377.85560160000006	1.5	n/a	n/a	15	outcome	n/a	n/a	0
379.35560160000006	3.083531299999973	21.55045689999999	n/a	15	ITI_onset	n/a	n/a	n/a
382.4391329	16.431640200000025	18.466925600000017	16.431640200000025	16	stim1	n/a	n/a	n/a
398.8707731	0.018593099999998232	2.0352853999999936	n/a	16	choice1	0	n/a	n/a
400.90605850000003	2.6810289999999806	5.200054799999983	2.6810289999999806	16	stim2	n/a	1	n/a
403.5870875	0.019025800000003073	2.519025800000003	n/a	16	choice2	n/a	1	n/a
406.1061133	1.5	n/a	n/a	16	outcome	n/a	n/a	1
407.6061133	5.566806900000025	11.5502537	n/a	16	ITI_onset	n/a	n/a	n/a
413.1729202	0.94683679999999	5.983446799999976	0.94683679999999	17	stim1	n/a	n/a	n/a
414.11975700000005	0.019862699999997856	5.036609999999986	n/a	17	choice1	0	n/a	n/a
419.156367	0.7487336999999825	6.766657100000011	0.7487336999999825	17	stim2	n/a	0	n/a
419.9051007	0.017923400000028778	6.017923400000028	n/a	17	choice2	n/a	0	n/a
425.9230241	1.5	n/a	n/a	17	outcome	n/a	n/a	1
427.4230241	2.0668434000000127	13.283651100000018	n/a	17	ITI_onset	n/a	n/a	n/a
429.48986750000006	9.194388899999963	11.216807700000006	9.194388899999963	18	stim1	n/a	n/a	n/a
438.6842564	0.005681100000045262	2.022418800000043	n/a	18	choice1	0	n/a	n/a
440.70667520000006	9.93735699999996	11.950138099999982	9.93735699999996	18	stim2	n/a	1	n/a
450.6440322	0.012781100000021979	2.012781100000022	n/a	18	choice2	n/a	1	n/a
452.6568133	1.5	n/a	n/a	18	outcome	n/a	n/a	0
454.1568133	2.5667551000000093	12.600247600000003	n/a	18	ITI_onset	n/a	n/a	n/a
456.72356840000003	7.999017599999963	10.033492499999992	7.999017599999963	19	stim1	n/a	n/a	n/a
464.722586	0.017797500000044236	2.0344749000000304	n/a	19	choice1	0	n/a	n/a
466.7570609	0.6608424000000231	7.666753499999992	0.6608424000000231	19	stim2	n/a	1	n/a
467.41790330000003	0.005911099999968428	7.0059110999999685	n/a	19	choice2	n/a	1	n/a
474.4238144	1.5	n/a	n/a	19	outcome	n/a	n/a	0
475.9238144	3.5667924999999814	16.516976299999982	n/a	19	ITI_onset	n/a	n/a	n/a
479.4906069	5.4210049	12.9501838	5.4210049	20	stim1	n/a	n/a	n/a
484.9116118	0.01238950000004843	7.529178899999999	n/a	20	choice1	0	n/a	n/a
492.4407907	8.0311201	15.550152200000069	8.0311201	20	stim2	n/a	0	n/a
500.47191080000005	0.01903210000001127	7.51903210000007	n/a	20	choice2	n/a	0	n/a
507.99094290000005	1.5	n/a	n/a	20	outcome	n/a	n/a	1
509.49094290000005	3.5668148999999976	7.6835625	n/a	20	ITI_onset	n/a	n/a	n/a
513.0577578000001	1.581244299999904	4.116747600000003	1.581244299999904	21	stim1	n/a	n/a	n/a
514.6390021	0.018800800000084564	2.5355033000000984	n/a	21	choice1	1	n/a	n/a
517.1745054	0.6472686999998987	5.666661800000002	0.6472686999998987	21	stim2	n/a	0	n/a
517.8217741	0.019393100000103004	5.019393100000103	n/a	21	choice2	n/a	0	n/a
522.8411672000001	1.5	n/a	n/a	21	outcome	n/a	n/a	1
524.3411672000001	4.066877399999997	8.716956599999918	n/a	21	ITI_onset	n/a	n/a	n/a
528.4080446	1.1238408000000053	4.6500791999999205	1.1238408000000053	22	stim1	n/a	n/a	n/a
529.5318854000001	0.009450799999991431	3.5262383999999147	n/a	22	choice1	0	n/a	n/a
533.0581238	0.6613941000000341	3.166600000000093	0.6613941000000341	22	stim2	n/a	0	n/a
533.7195179	0.005205900000059046	2.505205900000059	n/a	22	choice2	n/a	0	n/a
536.2247238000001	1.5	n/a	n/a	22	outcome	n/a	n/a	1
537.7247238000001	2.5667797999999022	16.83369469999999	n/a	22	ITI_onset	n/a	n/a	n/a
540.2915035999999	9.739472600000095	14.26691490000009	9.739472600000095	23	stim1	n/a	n/a	n/a
550.0309762	0.010670399999944492	4.527442299999995	n/a	23	choice1	0	n/a	n/a
554.5584185	20.2609831999999	25.766932099999977	20.2609831999999	23	stim2	n/a	1	n/a
574.8194017	0.00594890000007581	5.505948900000075	n/a	23	choice2	n/a	1	n/a
580.3253506000001	1.5	n/a	n/a	23	outcome	n/a	n/a	0
581.8253506000001	5.066867499999935	9.700256700000027	n/a	23	ITI_onset	n/a	n/a	n/a
586.8922181	2.603677400000044	4.633389200000092	2.603677400000044	24	stim1	n/a	n/a	n/a
589.4958955000001	0.013014500000048428	2.0297118000000482	n/a	24	choice1	1	n/a	n/a
591.5256073	1.958217699999921	4.9667109999998935	1.958217699999921	24	stim2	n/a	0	n/a
593.483825	0.008493299999972805	3.008493299999973	n/a	24	choice2	n/a	0	n/a
596.4923183	1.5	n/a	n/a	24	outcome	n/a	n/a	1
597.9923183	4.066798999999999	15.466957800000092	n/a	24	ITI_onset	n/a	n/a	n/a
602.0591172999999	4.87770980000007	11.400158800000092	4.87770980000007	25	stim1	n/a	n/a	n/a
606.9368271000001	0.005709200000041164	6.522449000000022	n/a	25	choice1	0	n/a	n/a
613.4592761	55.76103019999992	58.76751809999999	55.76103019999992	25	stim2	n/a	1	n/a
669.2203063	0.006487900000065565	3.0064879000000655	n/a	25	choice2	n/a	1	n/a
672.2267942000001	1.5	n/a	n/a	25	outcome	n/a	n/a	0
673.7267942000001	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
