onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.44579249999999954	7.983478799999997	0.44579249999999954	1	stim1	n/a	n/a	n/a
0.4457924999999996	0.02125989999999729	7.537686299999997	n/a	1	choice1	1	n/a	n/a
7.983478799999997	0.3431977000000006	6.849988300000001	0.3431977000000006	1	stim2	n/a	0	n/a
8.326676499999998	0.006790600000000268	6.5067906	n/a	1	choice2	n/a	0	n/a
14.8334671	1.5	n/a	n/a	1	outcome	n/a	n/a	1
16.3334671	5.566928599999999	12.383693700000004	n/a	1	ITI_onset	n/a	n/a	n/a
21.900395699999997	0.28732160000000295	6.816765100000004	0.28732160000000295	2	stim1	n/a	n/a	n/a
22.187717300000003	0.012633499999996274	6.529443500000001	n/a	2	choice1	1	n/a	n/a
28.717160800000002	0.3323752999999997	3.8499608999999984	0.3323752999999997	2	stim2	n/a	0	n/a
29.049536100000005	0.017585599999998522	3.5175855999999985	n/a	2	choice2	n/a	0	n/a
32.5671217	1.5	n/a	n/a	2	outcome	n/a	n/a	1
34.0671217	4.566833599999998	7.950229200000002	n/a	2	ITI_onset	n/a	n/a	n/a
38.6339553	0.34681990000000223	3.3833956000000036	0.34681990000000223	3	stim1	n/a	n/a	n/a
38.980775200000004	0.019880599999996775	3.036575700000001	n/a	3	choice1	1	n/a	n/a
42.017350900000004	0.4159045999999944	7.933342599999996	0.4159045999999944	3	stim2	n/a	0	n/a
42.433255499999994	0.01743800000000192	7.517438000000002	n/a	3	choice2	n/a	0	n/a
49.95069349999999	1.5	n/a	n/a	3	outcome	n/a	n/a	1
51.45069349999999	2.0668497000000063	7.433593500000002	n/a	3	ITI_onset	n/a	n/a	n/a
53.5175432	0.33034010000000125	5.3667437999999965	0.33034010000000125	4	stim1	n/a	n/a	n/a
53.8478833	0.019658400000000256	5.036403699999996	n/a	4	choice1	1	n/a	n/a
58.88428700000001	0.41144749999999475	4.433342300000004	0.41144749999999475	4	stim2	n/a	0	n/a
59.2957345	0.021894800000009127	4.021894800000009	n/a	4	choice2	n/a	0	n/a
63.3176293	1.5	n/a	n/a	4	outcome	n/a	n/a	1
64.8176293	2.0668332999999985	8.050233399999998	n/a	4	ITI_onset	n/a	n/a	n/a
66.8844626	0.4556976999999897	5.983400099999999	0.4556976999999897	5	stim1	n/a	n/a	n/a
67.34016029999998	0.010948000000003958	5.527702400000009	n/a	5	choice1	1	n/a	n/a
72.86786269999999	0.49382119999999124	4.0000276999999915	0.49382119999999124	5	stim2	n/a	0	n/a
73.3616839	0.006206500000000233	3.5062065000000002	n/a	5	choice2	n/a	0	n/a
76.8678904	1.5	n/a	n/a	5	outcome	n/a	n/a	1
78.3678904	4.066798900000009	10.733580800000011	n/a	5	ITI_onset	n/a	n/a	n/a
82.4346893	0.6388996999999945	6.666781900000002	0.6388996999999945	6	stim1	n/a	n/a	n/a
83.073589	0.011041899999996531	6.027882200000008	n/a	6	choice1	1	n/a	n/a
89.10147119999999	0.5961882999999943	5.116647499999992	0.5961882999999943	6	stim2	n/a	0	n/a
89.69765949999999	0.02045919999999751	4.520459199999998	n/a	6	choice2	n/a	0	n/a
94.21811869999999	1.5	n/a	n/a	6	outcome	n/a	n/a	1
95.71811869999999	2.0668203000000065	5.8668603	n/a	6	ITI_onset	n/a	n/a	n/a
97.78493900000001	0.7646582999999955	3.8000399999999934	0.7646582999999955	7	stim1	n/a	n/a	n/a
98.54959729999999	0.018682400000005147	3.035381699999998	n/a	7	choice1	1	n/a	n/a
101.584979	0.6123261000000056	3.6333453000000007	0.6123261000000056	7	stim2	n/a	0	n/a
102.1973051	0.02101919999999518	3.021019199999995	n/a	7	choice2	n/a	0	n/a
105.2183243	1.5	n/a	n/a	7	outcome	n/a	n/a	1
106.7183243	4.066810400000002	10.650256899999993	n/a	7	ITI_onset	n/a	n/a	n/a
110.78513470000001	0.5525372999999963	6.583446499999991	0.5525372999999963	8	stim1	n/a	n/a	n/a
111.337672	0.014192199999990407	6.030909199999995	n/a	8	choice1	1	n/a	n/a
117.3685812	0.4521757000000216	8.466699699999998	0.4521757000000216	8	stim2	n/a	0	n/a
117.82075690000002	0.014523999999975785	8.014523999999977	n/a	8	choice2	n/a	0	n/a
125.83528089999999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
127.33528089999999	3.5668646000000006	7.650308000000019	n/a	8	ITI_onset	n/a	n/a	n/a
130.9021455	0.5595008000000089	4.083443400000018	0.5595008000000089	9	stim1	n/a	n/a	n/a
131.4616463	0.007156199999997625	3.5239426000000096	n/a	9	choice1	1	n/a	n/a
134.9855889	0.728992499999993	6.749969699999987	0.728992499999993	9	stim2	n/a	0	n/a
135.71458140000001	0.0209771999999939	6.020977199999994	n/a	9	choice2	n/a	0	n/a
141.7355586	1.5	n/a	n/a	9	outcome	n/a	n/a	1
143.2355586	3.566845399999991	6.733578100000013	n/a	9	ITI_onset	n/a	n/a	n/a
146.802404	0.6313483000000124	3.1667327000000225	0.6313483000000124	10	stim1	n/a	n/a	n/a
147.4337523	0.01864869999999064	2.53538440000001	n/a	10	choice1	1	n/a	n/a
149.9691367	0.5035935999999929	2.5166873999999955	0.5035935999999929	10	stim2	n/a	0	n/a
150.4727303	0.013093800000002374	2.0130938000000023	n/a	10	choice2	n/a	0	n/a
152.4858241	1.5	n/a	n/a	10	outcome	n/a	n/a	1
153.9858241	2.6000708999999915	6.050136999999988	n/a	10	ITI_onset	n/a	n/a	n/a
156.585895	0.9199254000000073	3.4500660999999964	0.9199254000000073	11	stim1	n/a	n/a	n/a
157.5058204	0.013463900000002468	2.530140699999989	n/a	11	choice1	1	n/a	n/a
160.0359611	0.49170160000000035	5.500000300000014	0.49170160000000035	11	stim2	n/a	0	n/a
160.5276627	0.008298700000013924	5.008298700000014	n/a	11	choice2	n/a	0	n/a
165.53596140000002	1.5	n/a	n/a	11	outcome	n/a	n/a	1
167.03596140000002	6.566888899999991	12.26699549999999	n/a	11	ITI_onset	n/a	n/a	n/a
173.6028503	1.1668101000000024	5.700106599999999	1.1668101000000024	12	stim1	n/a	n/a	n/a
174.7696604	0.016490400000009686	4.533296499999997	n/a	12	choice1	1	n/a	n/a
179.3029569	0.5599097000000184	7.56663930000001	0.5599097000000184	12	stim2	n/a	0	n/a
179.86286660000002	0.006729599999991479	7.006729599999992	n/a	12	choice2	n/a	0	n/a
186.86959620000002	1.5	n/a	n/a	12	outcome	n/a	n/a	0
188.36959620000002	5.566908100000001	13.2337163	n/a	12	ITI_onset	n/a	n/a	n/a
193.93650430000002	0.6451777000000002	7.666808199999999	0.6451777000000002	13	stim1	n/a	n/a	n/a
194.581682	0.004792099999991479	7.0216305	n/a	13	choice1	1	n/a	n/a
201.60331250000002	0.3032871999999916	3.3166496000000043	0.3032871999999916	13	stim2	n/a	0	n/a
201.90659970000002	0.013362400000012712	3.0133624000000125	n/a	13	choice2	n/a	0	n/a
204.91996210000002	1.5	n/a	n/a	13	outcome	n/a	n/a	0
206.41996210000002	2.566782099999982	6.583744599999976	n/a	13	ITI_onset	n/a	n/a	n/a
208.9867442	0.4945979000000225	4.016962499999994	0.4945979000000225	14	stim1	n/a	n/a	n/a
209.48134210000003	0.005424599999998463	3.5223645999999715	n/a	14	choice1	0	n/a	n/a
213.00370669999998	0.5859728000000177	2.599810200000007	0.5859728000000177	14	stim2	n/a	0	n/a
213.58967950000002	0.01383739999998943	2.0138373999999892	n/a	14	choice2	n/a	0	n/a
215.6035169	1.5	n/a	n/a	14	outcome	n/a	n/a	1
217.1035169	3.0667020999999948	8.166801000000007	n/a	14	ITI_onset	n/a	n/a	n/a
220.170219	0.5763273000000044	5.100098900000011	0.5763273000000044	15	stim1	n/a	n/a	n/a
220.7465463	0.007080600000015693	4.523771600000007	n/a	15	choice1	1	n/a	n/a
225.2703179	0.3270131999999867	4.83335620000001	0.3270131999999867	15	stim2	n/a	0	n/a
225.5973311	0.006343000000022585	4.506343000000022	n/a	15	choice2	n/a	0	n/a
230.1036741	1.5	n/a	n/a	15	outcome	n/a	n/a	1
231.6036741	5.566856	14.550347299999965	n/a	15	ITI_onset	n/a	n/a	n/a
237.17053010000004	0.958062099999981	8.983491299999965	0.958062099999981	16	stim1	n/a	n/a	n/a
238.12859219999999	0.008642400000011548	8.025429199999984	n/a	16	choice1	1	n/a	n/a
246.1540214	0.31065080000000306	2.8166754000000074	0.31065080000000306	16	stim2	n/a	0	n/a
246.46467219999997	0.0060246000000042845	2.5060246000000044	n/a	16	choice2	n/a	0	n/a
248.9706968	1.5	n/a	n/a	16	outcome	n/a	n/a	0
250.4706968	2.5667408000000287	7.450187900000019	n/a	16	ITI_onset	n/a	n/a	n/a
253.0374376	0.3582525000000023	4.88344709999999	0.3582525000000023	17	stim1	n/a	n/a	n/a
253.3956901	0.008418699999980163	4.525194599999988	n/a	17	choice1	0	n/a	n/a
257.9208847	0.4007465000000084	3.9166898999999975	0.4007465000000084	17	stim2	n/a	1	n/a
258.3216312	0.015943399999989196	3.515943399999989	n/a	17	choice2	n/a	1	n/a
261.8375746	1.5	n/a	n/a	17	outcome	n/a	n/a	1
263.3375746	3.0667852999999887	6.2503074999999955	n/a	17	ITI_onset	n/a	n/a	n/a
266.4043599	0.658983899999992	3.1835222000000067	0.658983899999992	18	stim1	n/a	n/a	n/a
267.0633438	0.0076918000000296164	2.524538300000015	n/a	18	choice1	0	n/a	n/a
269.58788209999994	2.0368434000000124	10.049896599999979	2.0368434000000124	18	stim2	n/a	1	n/a
271.6247255	0.013053199999965728	8.013053199999966	n/a	18	choice2	n/a	1	n/a
279.63777869999996	1.5	n/a	n/a	18	outcome	n/a	n/a	1
