onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.8897034409999979	2.9334095129999986	0.8897034409999979	1	stim1	n/a	n/a	n/a
0.8897034409999982	0.02731276600000274	2.043706072000001	n/a	1	choice1	1	n/a	n/a
2.933409513000001	0.7428258230000065	2.7499803509999983	0.7428258230000065	1	stim2	n/a	0	n/a
3.676235336000005	0.007154527999991842	2.007154527999992	n/a	1	choice2	n/a	0	n/a
5.683389863999999	1.5	n/a	n/a	1	outcome	n/a	n/a	0
7.183389863999999	3.066805584000009	7.133527279000002	n/a	1	ITI_onset	n/a	n/a	n/a
10.250195448000007	1.5344042559999944	4.066721694999993	1.5344042559999944	2	stim1	n/a	n/a	n/a
11.784599704000001	0.015619852999996511	2.5323174389999985	n/a	2	choice1	1	n/a	n/a
14.316917142999998	0.41640844800000193	2.933322095000003	0.41640844800000193	2	stim2	n/a	0	n/a
14.733325591000003	0.016913647000001218	2.5169136470000013	n/a	2	choice2	n/a	0	n/a
17.250239238	1.5	n/a	n/a	2	outcome	n/a	n/a	0
18.750239238	4.066848412	11.916996638000004	n/a	2	ITI_onset	n/a	n/a	n/a
22.817087649999998	0.8127103050000005	7.850148226000004	0.8127103050000005	3	stim1	n/a	n/a	n/a
23.629797955	0.02062532700000156	7.037437921000004	n/a	3	choice1	0	n/a	n/a
30.667235876000007	0.3516574399999954	4.866662955999993	0.3516574399999954	3	stim2	n/a	1	n/a
31.018893316000003	0.015005515999997441	4.515005515999998	n/a	3	choice2	n/a	1	n/a
35.53389883199999	1.5	n/a	n/a	3	outcome	n/a	n/a	1
37.03389883199999	3.0668086320000003	9.033561990999996	n/a	3	ITI_onset	n/a	n/a	n/a
40.100707463999996	0.4369397800000006	5.966753358999995	0.4369397800000006	4	stim1	n/a	n/a	n/a
40.537647244	0.013033866999991005	5.5298135789999945	n/a	4	choice1	0	n/a	n/a
46.06746082299999	0.7168424599999998	3.733340347999998	0.7168424599999998	4	stim2	n/a	0	n/a
46.784303283	0.016497887999998056	3.016497887999998	n/a	4	choice2	n/a	0	n/a
49.80080117099999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
51.30080117099999	6.066858517000001	9.18359998900001	n/a	4	ITI_onset	n/a	n/a	n/a
57.36765968799999	0.5891260290000064	3.1167414720000086	0.5891260290000064	5	stim1	n/a	n/a	n/a
57.956785717	0.010880002000005334	2.5276154430000024	n/a	5	choice1	0	n/a	n/a
60.484401160000004	1.429283196999997	5.950009575999997	1.429283196999997	5	stim2	n/a	0	n/a
61.913684356999994	0.020726378999999726	4.520726379	n/a	5	choice2	n/a	0	n/a
66.434410736	1.5	n/a	n/a	5	outcome	n/a	n/a	0
67.934410736	8.066903590000003	12.050277381999985	n/a	5	ITI_onset	n/a	n/a	n/a
76.001314326	0.45254776200000196	3.983373791999984	0.45254776200000196	6	stim1	n/a	n/a	n/a
76.45386208800001	0.014103099999992992	3.530826029999982	n/a	6	choice1	0	n/a	n/a
79.98468811799998	0.4960626350000239	4.016699832000027	0.4960626350000239	6	stim2	n/a	1	n/a
80.48075075300001	0.020637197000003653	3.5206371970000037	n/a	6	choice2	n/a	1	n/a
84.00138795000001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
