onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.8659003999999986	4.400093299999996	0.8659003999999986	1	stim1	n/a	n/a	n/a
0.865900400000001	0.017789099999998143	3.534192899999998	n/a	1	choice1	1	n/a	n/a
4.400093299999998	0.5347764000000025	4.549974000000002	0.5347764000000025	1	stim2	n/a	0	n/a
4.9348697	0.015197599999999511	4.0151976	n/a	1	choice2	n/a	0	n/a
8.950067299999997	1.5	n/a	n/a	1	outcome	n/a	n/a	1
10.450067299999997	5.066836900000002	7.983547700000003	n/a	1	ITI_onset	n/a	n/a	n/a
15.516904200000003	0.38392299999999524	2.9167108000000006	0.38392299999999524	2	stim1	n/a	n/a	n/a
15.900827199999998	0.01606810000000405	2.5327878000000057	n/a	2	choice1	1	n/a	n/a
18.433615	0.5671706999999951	3.583318099999997	0.5671706999999951	2	stim2	n/a	0	n/a
19.000785699999998	0.016147400000001654	3.0161474000000017	n/a	2	choice2	n/a	0	n/a
22.0169331	1.5	n/a	n/a	2	outcome	n/a	n/a	1
23.5169331	4.0668217	6.5835115	n/a	2	ITI_onset	n/a	n/a	n/a
27.583754799999998	0.48618819999999685	2.5166898	0.48618819999999685	3	stim1	n/a	n/a	n/a
28.069943	0.013846700000001873	2.030501600000003	n/a	3	choice1	1	n/a	n/a
30.1004446	0.6385020999999979	4.649985000000001	0.6385020999999979	3	stim2	n/a	1	n/a
30.738946699999996	0.0114829000000027	4.0114829000000025	n/a	3	choice2	n/a	1	n/a
34.750429600000004	1.5	n/a	n/a	3	outcome	n/a	n/a	0
36.250429600000004	3.066820599999999	5.550189600000005	n/a	3	ITI_onset	n/a	n/a	n/a
39.317250200000004	0.45657609999999843	2.483369000000006	0.45657609999999843	4	stim1	n/a	n/a	n/a
39.773826299999996	0.01009100000000035	2.026792900000008	n/a	4	choice1	0	n/a	n/a
41.8006192	0.5100458999999974	5.016664599999989	0.5100458999999974	4	stim2	n/a	1	n/a
42.310665099999994	0.006618699999991804	4.506618699999992	n/a	4	choice2	n/a	1	n/a
46.8172838	1.5	n/a	n/a	4	outcome	n/a	n/a	0
48.3172838	6.066862300000008	8.5335775	n/a	4	ITI_onset	n/a	n/a	n/a
54.384146099999995	0.44463889999999084	2.4667151999999914	0.44463889999999084	5	stim1	n/a	n/a	n/a
54.828784999999996	0.0053620000000082655	2.0220763000000006	n/a	5	choice1	1	n/a	n/a
56.85086129999999	0.5330690000000031	2.5500255000000034	0.5330690000000031	5	stim2	n/a	0	n/a
57.38393029999999	0.016956500000000232	2.0169565	n/a	5	choice2	n/a	0	n/a
59.400886799999995	1.5	n/a	n/a	5	outcome	n/a	n/a	1
60.900886799999995	2.566752800000002	5.000074099999998	n/a	5	ITI_onset	n/a	n/a	n/a
63.4676396	0.396087400000004	2.433321299999996	0.396087400000004	6	stim1	n/a	n/a	n/a
63.863727	0.020551299999991897	2.037233899999992	n/a	6	choice1	1	n/a	n/a
65.90096089999999	0.5108418999999994	8.516684999999997	0.5108418999999994	6	stim2	n/a	0	n/a
66.41180279999999	0.00584309999999823	8.005843099999998	n/a	6	choice2	n/a	0	n/a
74.4176459	1.5	n/a	n/a	6	outcome	n/a	n/a	1
75.9176459	4.0668986	8.883612700000013	n/a	6	ITI_onset	n/a	n/a	n/a
79.98454449999998	1.2941491999999999	4.816714100000012	1.2941491999999999	7	stim1	n/a	n/a	n/a
81.27869369999999	0.0058399000000063095	3.5225649000000123	n/a	7	choice1	1	n/a	n/a
84.8012586	0.5660812000000005	7.583341499999995	0.5660812000000005	7	stim2	n/a	0	n/a
85.3673398	0.01726029999999446	7.017260299999995	n/a	7	choice2	n/a	0	n/a
92.3846001	1.5	n/a	n/a	7	outcome	n/a	n/a	1
93.8846001	7.566937399999995	11.133641000000003	n/a	7	ITI_onset	n/a	n/a	n/a
101.45153749999999	1.0303322000000044	3.566703600000008	1.0303322000000044	8	stim1	n/a	n/a	n/a
102.48186969999999	0.01969680000000517	2.5363714000000037	n/a	8	choice1	1	n/a	n/a
105.0182411	0.628590400000001	5.633328999999983	0.628590400000001	8	stim2	n/a	0	n/a
105.6468315	0.00473859999999695	5.004738599999983	n/a	8	choice2	n/a	0	n/a
110.65157009999997	1.5	n/a	n/a	8	outcome	n/a	n/a	1
112.15157009999997	3.5668561000000043	7.2502147000000114	n/a	8	ITI_onset	n/a	n/a	n/a
115.7184262	0.6598071000000054	3.6833586000000067	0.6598071000000054	9	stim1	n/a	n/a	n/a
116.37823329999999	0.00683540000001085	3.0235515000000013	n/a	9	choice1	1	n/a	n/a
119.40178479999999	0.7084696999999869	3.716711100000015	0.7084696999999869	9	stim2	n/a	0	n/a
120.11025449999998	0.00824140000002808	3.008241400000028	n/a	9	choice2	n/a	0	n/a
123.11849590000001	1.5	n/a	n/a	9	outcome	n/a	n/a	0
124.61849590000001	4.066791399999987	7.6501434999999764	n/a	9	ITI_onset	n/a	n/a	n/a
128.6852873	0.5604910999999847	3.5833520999999893	0.5604910999999847	10	stim1	n/a	n/a	n/a
129.2457784	0.006148500000010245	3.0228610000000042	n/a	10	choice1	0	n/a	n/a
132.2686394	0.6045864000000002	8.116675000000017	0.6045864000000002	10	stim2	n/a	0	n/a
132.8732258	0.012088600000017323	7.512088600000017	n/a	10	choice2	n/a	0	n/a
140.38531440000003	1.5	n/a	n/a	10	outcome	n/a	n/a	1
141.88531440000003	5.066881699999998	9.933624899999995	n/a	10	ITI_onset	n/a	n/a	n/a
146.9521961	0.33742619999998713	4.8667431999999975	0.33742619999998713	11	stim1	n/a	n/a	n/a
147.2896223	0.012565900000015973	4.52931700000001	n/a	11	choice1	1	n/a	n/a
151.8189393	0.4946307000000088	5.499975299999991	0.4946307000000088	11	stim2	n/a	0	n/a
152.31357000000003	0.005344599999982165	5.005344599999982	n/a	11	choice2	n/a	0	n/a
157.3189146	1.5	n/a	n/a	11	outcome	n/a	n/a	1
158.8189146	2.066849199999997	4.700178299999999	n/a	11	ITI_onset	n/a	n/a	n/a
160.8857638	0.6069716000000189	2.6333291000000028	0.6069716000000189	12	stim1	n/a	n/a	n/a
