onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.250594100000002	3.7833813000000007	1.250594100000002	1	stim1	n/a	n/a	n/a
1.2505941000000007	0.016493099999999684	2.5327871999999987	n/a	1	choice1	0	n/a	n/a
3.7833812999999985	0.5408522000000012	2.549946899999999	0.5408522000000012	1	stim2	n/a	1	n/a
4.324233500000002	0.009094699999997829	2.0090946999999977	n/a	1	choice2	n/a	1	n/a
6.3333282	1.5	n/a	n/a	1	outcome	n/a	n/a	1
7.8333282	5.566855599999999	9.450229499999997	n/a	1	ITI_onset	n/a	n/a	n/a
13.4001838	0.8504874000000054	3.8833738999999987	0.8504874000000054	2	stim1	n/a	n/a	n/a
14.250671200000006	0.016189299999998182	3.0328864999999934	n/a	2	choice1	0	n/a	n/a
17.283557699999996	1.248103700000007	5.266687900000004	1.248103700000007	2	stim2	n/a	0	n/a
18.531661400000004	0.018584199999997508	4.018584199999998	n/a	2	choice2	n/a	0	n/a
22.550245600000004	1.5	n/a	n/a	2	outcome	n/a	n/a	0
24.050245600000004	6.0668217	9.916868199999998	n/a	2	ITI_onset	n/a	n/a	n/a
30.117067300000002	0.814534599999999	3.850046499999997	0.814534599999999	3	stim1	n/a	n/a	n/a
30.931601900000004	0.018798600000001896	3.0355118999999977	n/a	3	choice1	1	n/a	n/a
33.9671138	0.5804797000000035	6.100000400000004	0.5804797000000035	3	stim2	n/a	0	n/a
34.547593500000005	0.019520700000000942	5.519520700000001	n/a	3	choice2	n/a	0	n/a
40.067114200000006	1.5	n/a	n/a	3	outcome	n/a	n/a	0
41.567114200000006	6.066866699999991	13.416932399999999	n/a	3	ITI_onset	n/a	n/a	n/a
47.6339809	0.31409470000000145	7.350065700000006	0.31409470000000145	4	stim1	n/a	n/a	n/a
47.948075599999996	0.019211500000004888	7.035971000000005	n/a	4	choice1	1	n/a	n/a
54.9840466	1.4600011999999989	5.966683499999999	1.4600011999999989	4	stim2	n/a	0	n/a
56.44404779999999	0.006682300000000396	4.5066823000000005	n/a	4	choice2	n/a	0	n/a
60.9507301	1.5	n/a	n/a	4	outcome	n/a	n/a	0
62.4507301	6.0668387999999975	12.533602199999994	n/a	4	ITI_onset	n/a	n/a	n/a
68.5175689	0.4314373000000051	6.466763399999996	0.4314373000000051	5	stim1	n/a	n/a	n/a
68.9490062	0.018584699999992155	6.035326099999991	n/a	5	choice1	1	n/a	n/a
74.98433229999999	0.6032220000000088	4.1167123	0.6032220000000088	5	stim2	n/a	0	n/a
75.58755430000001	0.013490299999990385	3.51349029999999	n/a	5	choice2	n/a	0	n/a
79.1010446	1.5	n/a	n/a	5	outcome	n/a	n/a	0
80.6010446	4.566743400000006	8.450575522000014	n/a	5	ITI_onset	n/a	n/a	n/a
85.167788	0.3494995999999956	3.883832122000007	0.3494995999999956	6	stim1	n/a	n/a	n/a
85.51728759999999	0.017193700000003444	3.5343325220000117	n/a	6	choice1	0	n/a	n/a
89.051620122	0.5588082779999968	3.066230377999993	0.5588082779999968	6	stim2	n/a	0	n/a
89.6104284	0.007422099999996135	2.5074220999999963	n/a	6	choice2	n/a	0	n/a
92.1178505	1.5	n/a	n/a	6	outcome	n/a	n/a	1
93.6178505	3.0667957000000023	6.6334609000000055	n/a	6	ITI_onset	n/a	n/a	n/a
96.6846462	0.5402888999999995	3.566665200000003	0.5402888999999995	7	stim1	n/a	n/a	n/a
97.2249351	0.009669399999998858	3.0263763000000035	n/a	7	choice1	0	n/a	n/a
100.2513114	0.43519030000000203	7.950007899999997	0.43519030000000203	7	stim2	n/a	1	n/a
100.68650170000001	0.014817599999994855	7.514817599999994	n/a	7	choice2	n/a	1	n/a
108.2013193	1.5	n/a	n/a	7	outcome	n/a	n/a	1
109.7013193	3.0668209000000206	7.483545200000022	n/a	7	ITI_onset	n/a	n/a	n/a
112.7681402	0.8877943999999843	4.416724300000002	0.8877943999999843	8	stim1	n/a	n/a	n/a
113.6559346	0.012225500000000465	3.5289299000000174	n/a	8	choice1	0	n/a	n/a
117.1848645	0.46596259999999895	4.483348299999983	0.46596259999999895	8	stim2	n/a	1	n/a
117.65082710000001	0.017385699999984353	4.017385699999984	n/a	8	choice2	n/a	1	n/a
121.66821279999999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
123.16821279999999	6.066828600000008	11.416873500000015	n/a	8	ITI_onset	n/a	n/a	n/a
129.2350414	0.32183749999999417	5.350044900000008	0.32183749999999417	9	stim1	n/a	n/a	n/a
129.5568789	0.011478600000002188	5.028207400000014	n/a	9	choice1	0	n/a	n/a
134.5850863	0.4421664999999921	4.9500137999999865	0.4421664999999921	9	stim2	n/a	1	n/a
135.0272528	0.007847299999993992	4.507847299999994	n/a	9	choice2	n/a	1	n/a
139.5351001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
141.0351001	4.06679740000001	6.900266000000003	n/a	9	ITI_onset	n/a	n/a	n/a
145.1018975	0.800449099999998	2.8334685999999927	0.800449099999998	10	stim1	n/a	n/a	n/a
145.90234660000002	0.01622969999999623	2.033019499999995	n/a	10	choice1	0	n/a	n/a
147.9353661	0.5014294999999984	5.016569199999998	0.5014294999999984	10	stim2	n/a	0	n/a
148.4367956	0.015139699999999721	4.5151397	n/a	10	choice2	n/a	0	n/a
152.9519353	1.5	n/a	n/a	10	outcome	n/a	n/a	0
154.4519353	6.0668335000000075	9.600234400000016	n/a	10	ITI_onset	n/a	n/a	n/a
160.5187688	0.512308400000009	3.5334009000000077	0.512308400000009	11	stim1	n/a	n/a	n/a
161.03107720000003	0.004303899999998976	3.0210924999999986	n/a	11	choice1	0	n/a	n/a
164.0521697	0.5710037000000011	6.583275999999984	0.5710037000000011	11	stim2	n/a	0	n/a
164.6231734	0.01227229999998235	6.0122722999999825	n/a	11	choice2	n/a	0	n/a
170.6354457	1.5	n/a	n/a	11	outcome	n/a	n/a	1
