onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6967946999999985	5.233351200000001	0.6967946999999985	1	stim1	n/a	n/a	n/a
0.6967946999999981	0.020106700000000272	4.536556500000002	n/a	1	choice1	1	n/a	n/a
5.233351199999998	0.5150771999999997	2.5333603999999976	0.5150771999999997	1	stim2	n/a	1	n/a
5.748428399999998	0.018283199999998032	2.018283199999998	n/a	1	choice2	n/a	1	n/a
7.766711599999997	1.5	n/a	n/a	1	outcome	n/a	n/a	1
9.266711599999997	3.0667283000000025	9.466858	n/a	1	ITI_onset	n/a	n/a	n/a
12.333439899999998	0.8783724999999977	6.400129699999997	0.8783724999999977	2	stim1	n/a	n/a	n/a
13.211812399999996	0.0049887000000017	5.5217572	n/a	2	choice1	1	n/a	n/a
18.7335696	0.31426380000000065	4.8332981	0.31426380000000065	2	stim2	n/a	1	n/a
19.0478334	0.01903429999999935	4.5190342999999995	n/a	2	choice2	n/a	1	n/a
23.5668677	1.5	n/a	n/a	2	outcome	n/a	n/a	0
25.0668677	7.566887300000002	11.550304999999993	n/a	2	ITI_onset	n/a	n/a	n/a
32.633754999999994	0.44407299999999666	3.983417699999991	0.44407299999999666	3	stim1	n/a	n/a	n/a
33.077828	0.022645600000003468	3.5393446999999942	n/a	3	choice1	0	n/a	n/a
36.61717269999998	0.44621890000000713	5.466746800000008	0.44621890000000713	3	stim2	n/a	0	n/a
37.06339159999999	0.020527900000000956	5.020527900000001	n/a	3	choice2	n/a	0	n/a
42.08391949999999	1.5	n/a	n/a	3	outcome	n/a	n/a	1
43.58391949999999	6.566815499999997	12.916885899999993	n/a	3	ITI_onset	n/a	n/a	n/a
50.150735	0.3290351999999984	6.350070399999997	0.3290351999999984	4	stim1	n/a	n/a	n/a
50.47977019999999	0.004272500000006403	6.021035199999998	n/a	4	choice1	0	n/a	n/a
56.50080539999999	0.3090262000000075	4.316598800000007	0.3090262000000075	4	stim2	n/a	0	n/a
56.809831599999995	0.007572599999999511	4.0075726	n/a	4	choice2	n/a	0	n/a
60.8174042	1.5	n/a	n/a	4	outcome	n/a	n/a	1
62.3174042	4.566896800000002	10.817027300000001	n/a	4	ITI_onset	n/a	n/a	n/a
