onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.5920843349999996	5.650077344999998	1.5920843349999996	1	stim1	n/a	n/a	n/a
1.5920843349999991	0.024845164999998816	4.057993009999998	n/a	1	choice1	1	n/a	n/a
5.650077344999996	0.4664431320000003	2.9833314409999985	0.4664431320000003	1	stim2	n/a	0	n/a
6.116520476999998	0.016888308999998117	2.5168883089999983	n/a	1	choice2	n/a	0	n/a
8.633408785999993	1.5	n/a	n/a	1	outcome	n/a	n/a	1
10.133408785999993	4.066804162	7.050159663000006	n/a	1	ITI_onset	n/a	n/a	n/a
14.200212947999994	0.44634808500000145	2.9833555010000055	0.44634808500000145	2	stim1	n/a	n/a	n/a
14.646561032999994	0.02031030499999906	2.5370074160000042	n/a	2	choice1	1	n/a	n/a
17.183568449000003	0.4748722089999938	3.4833378569999986	0.4748722089999938	2	stim2	n/a	0	n/a
17.658440657999993	0.008465648000004876	3.008465648000005	n/a	2	choice2	n/a	0	n/a
20.666906305999998	1.5	n/a	n/a	2	outcome	n/a	n/a	1
22.166906305999998	5.566870246999999	11.667087879999999	n/a	2	ITI_onset	n/a	n/a	n/a
27.733776552999995	1.5515644560000001	6.100217633000001	1.5515644560000001	3	stim1	n/a	n/a	n/a
29.285341008999996	0.03176903799999854	4.548653177	n/a	3	choice1	1	n/a	n/a
33.833994186	0.477128088999998	2.4832428989999973	0.477128088999998	3	stim2	n/a	0	n/a
34.311122275	0.006114809999999125	2.0061148099999992	n/a	3	choice2	n/a	0	n/a
36.317237085	1.5	n/a	n/a	3	outcome	n/a	n/a	1
37.817237085	4.066840091999999	8.500221674000008	n/a	3	ITI_onset	n/a	n/a	n/a
41.884077176999995	0.40205974299999797	4.433381582000009	0.40205974299999797	4	stim1	n/a	n/a	n/a
42.28613691999999	0.01455030200001056	4.031321839000011	n/a	4	choice1	1	n/a	n/a
46.317458759000004	0.515651295999989	3.5333021519999894	0.515651295999989	4	stim2	n/a	0	n/a
46.83311005499999	0.01765085600000748	3.0176508560000004	n/a	4	choice2	n/a	0	n/a
49.850760910999995	1.5	n/a	n/a	4	outcome	n/a	n/a	1
51.350760910999995	8.066898157000002	16.134118954000005	n/a	4	ITI_onset	n/a	n/a	n/a
59.417659068000006	0.5377539229999966	8.067220797000001	0.5377539229999966	5	stim1	n/a	n/a	n/a
59.955412991	0.012328106000015396	7.529466874000005	n/a	5	choice1	1	n/a	n/a
67.484879865	0.7082642080000078	2.716283620000002	0.7082642080000078	5	stim2	n/a	0	n/a
68.19314407300001	0.00801941199999419	2.008019411999994	n/a	5	choice2	n/a	0	n/a
70.20116348500001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
71.70116348500001	3.566808011999994	7.716877338000006	n/a	5	ITI_onset	n/a	n/a	n/a
75.26797149699999	0.6255308479999949	4.150069326000011	0.6255308479999949	6	stim1	n/a	n/a	n/a
75.89350234499999	0.007786189000005834	3.5245384780000166	n/a	6	choice1	1	n/a	n/a
79.41804082300001	0.7726510379999963	4.283330541999996	0.7726510379999963	6	stim2	n/a	0	n/a
80.190691861	0.010679503999999724	3.5106795039999996	n/a	6	choice2	n/a	0	n/a
83.701371365	1.5	n/a	n/a	6	outcome	n/a	n/a	1
85.201371365	5.066829184999981	8.350225813000012	n/a	6	ITI_onset	n/a	n/a	n/a
90.26820054999999	1.2522165830000158	3.2833966280000313	1.2522165830000158	7	stim1	n/a	n/a	n/a
91.520417133	0.014528487999996287	2.0311800450000157	n/a	7	choice1	1	n/a	n/a
93.55159717800002	0.6160036639999744	6.633326659999977	0.6160036639999744	7	stim2	n/a	0	n/a
94.16760084199998	0.017322996000002602	6.0173229960000025	n/a	7	choice2	n/a	0	n/a
100.18492383799999	1.5	n/a	n/a	7	outcome	n/a	n/a	1
101.68492383799999	3.0668683230000022	8.283805971000008	n/a	7	ITI_onset	n/a	n/a	n/a
104.751792161	1.1826753360000002	5.216937648000006	1.1826753360000002	8	stim1	n/a	n/a	n/a
105.934467497	0.017314655000009224	4.034262312000006	n/a	8	choice1	1	n/a	n/a
109.968729809	0.4984826059999905	3.0164847399999855	0.4984826059999905	8	stim2	n/a	0	n/a
110.46721241499999	0.01800213399999484	2.5180021339999947	n/a	8	choice2	n/a	0	n/a
112.98521454899999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
114.48521454899996	2.0667294160000167	5.933532680000033	n/a	8	ITI_onset	n/a	n/a	n/a
116.55194396499998	0.339460653999995	3.8668032640000165	0.339460653999995	9	stim1	n/a	n/a	n/a
116.89140461899997	0.010570111000037286	3.5273426100000216	n/a	9	choice1	1	n/a	n/a
120.418747229	0.5806929709999822	3.099950404000003	0.5806929709999822	9	stim2	n/a	1	n/a
120.9994402	0.019257433000020682	2.519257433000021	n/a	9	choice2	n/a	1	n/a
123.518697633	1.5	n/a	n/a	9	outcome	n/a	n/a	0
125.018697633	3.0669270299999916	6.5502379389999845	n/a	9	ITI_onset	n/a	n/a	n/a
128.08562466299998	0.948570280999993	3.4833109089999925	0.948570280999993	10	stim1	n/a	n/a	n/a
129.03419494399998	0.01799411400000099	2.5347406279999998	n/a	10	choice1	0	n/a	n/a
131.568935572	0.3511885400000028	3.866590250999987	0.3511885400000028	10	stim2	n/a	1	n/a
131.92012411199997	0.015401710999984062	3.515401710999984	n/a	10	choice2	n/a	1	n/a
135.43552582299998	1.5	n/a	n/a	10	outcome	n/a	n/a	0
136.93552582299998	2.5669087440000147	10.967101418000006	n/a	10	ITI_onset	n/a	n/a	n/a
139.502434567	0.36925900499999986	8.40019267399999	0.36925900499999986	11	stim1	n/a	n/a	n/a
139.87169357199997	0.01408802699999069	8.03093366899999	n/a	11	choice1	1	n/a	n/a
147.90262724099998	0.8038907530000142	3.3165236210000293	0.8038907530000142	11	stim2	n/a	0	n/a
148.706517994	0.012632868000015151	2.512632868000015	n/a	11	choice2	n/a	0	n/a
151.219150862	1.5	n/a	n/a	11	outcome	n/a	n/a	1
152.719150862	5.066894949999988	10.116979866000008	n/a	11	ITI_onset	n/a	n/a	n/a
157.786045812	0.5225880009999965	5.050084916000022	0.5225880009999965	12	stim1	n/a	n/a	n/a
158.30863381299997	0.010741739000019151	4.527496915000025	n/a	12	choice1	1	n/a	n/a
162.836130728	0.5035779069999698	2.5166483489999956	0.5035779069999698	12	stim2	n/a	0	n/a
163.339708635	0.013070442000025651	2.013070442000026	n/a	12	choice2	n/a	0	n/a
165.352779077	1.5	n/a	n/a	12	outcome	n/a	n/a	1
