onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.4451715949999998	3.000017003000001	0.4451715949999998	1	stim1	n/a	n/a	n/a
0.4451715949999979	0.021763198000000556	2.554845408000001	n/a	1	choice1	0	n/a	n/a
3.000017003	1.2035866279999974	6.216711915999997	1.2035866279999974	1	stim2	n/a	1	n/a
4.2036036309999965	0.013125287999999274	5.0131252879999995	n/a	1	choice2	n/a	1	n/a
9.216728918999998	1.5	n/a	n/a	1	outcome	n/a	n/a	0
10.716728919000001	7.583582675999998	11.733602774	n/a	1	ITI_onset	n/a	n/a	n/a
18.300311595	0.6132284570000047	4.150020098000001	0.6132284570000047	2	stim1	n/a	n/a	n/a
18.913540052000005	0.02009438599999703	3.536791640999996	n/a	2	choice1	1	n/a	n/a
22.450331693	0.5157845739999976	5.033345588000004	0.5157845739999976	2	stim2	n/a	0	n/a
22.966116267	0.01756101400000625	4.517561014000006	n/a	2	choice2	n/a	0	n/a
27.483677281000002	1.5	n/a	n/a	2	outcome	n/a	n/a	0
28.983677281000002	3.06681051399999	5.500268671999998	n/a	2	ITI_onset	n/a	n/a	n/a
32.050487794999995	0.40392898900001456	2.4334581580000085	0.40392898900001456	3	stim1	n/a	n/a	n/a
32.454416784	0.012781386999988171	2.029529168999994	n/a	3	choice1	1	n/a	n/a
34.483945953	0.6475799179999885	2.6666236789999966	0.6475799179999885	3	stim2	n/a	0	n/a
35.131525870999994	0.01904376100000809	2.0190437610000083	n/a	3	choice2	n/a	0	n/a
37.150569632	1.5	n/a	n/a	3	outcome	n/a	n/a	1
38.650569632	5.566774904999998	8.983577351	n/a	3	ITI_onset	n/a	n/a	n/a
44.217344537	0.38330656300000554	3.4168024460000015	0.38330656300000554	4	stim1	n/a	n/a	n/a
44.60065110000001	0.016698376999993342	3.033495882999996	n/a	4	choice1	0	n/a	n/a
47.63414698300001	0.6842697060000064	2.6999527459999952	0.6842697060000064	4	stim2	n/a	0	n/a
48.318416689	0.015683039999988976	2.0156830399999888	n/a	4	choice2	n/a	0	n/a
50.334099729	1.5	n/a	n/a	4	outcome	n/a	n/a	1
51.834099729	5.566859597000002	8.016871450000005	n/a	4	ITI_onset	n/a	n/a	n/a
57.400959326000006	0.42772671100001025	2.4500118530000035	0.42772671100001025	5	stim1	n/a	n/a	n/a
57.82868603700001	0.005551155999986804	2.022285141999993	n/a	5	choice1	0	n/a	n/a
59.850971179	0.45054759300001024	4.966681681000002	0.45054759300001024	5	stim2	n/a	0	n/a
60.30151877200001	0.016134087999991605	4.516134087999991	n/a	5	choice2	n/a	0	n/a
64.81765286000001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
66.31765286000001	2.566763837000006	5.000257603999999	n/a	5	ITI_onset	n/a	n/a	n/a
68.884416697	0.4071617089999927	2.4334937669999928	0.4071617089999927	6	stim1	n/a	n/a	n/a
69.291578406	0.009511454000006778	2.026332058	n/a	6	choice1	0	n/a	n/a
71.31791046400001	0.31557759200000146	5.3332155990000025	0.31557759200000146	6	stim2	n/a	1	n/a
71.633488056	0.01763800700000138	5.017638007000001	n/a	6	choice2	n/a	1	n/a
76.651126063	1.5	n/a	n/a	6	outcome	n/a	n/a	0
78.151126063	3.5668493309999905	6.516902728000001	n/a	6	ITI_onset	n/a	n/a	n/a
81.71797539399999	0.4135078110000031	2.9500533970000107	0.4135078110000031	7	stim1	n/a	n/a	n/a
82.131483205	0.019821062999995774	2.5365455860000075	n/a	7	choice1	0	n/a	n/a
84.66802879100001	0.09300976000000083	7.600035641999988	0.09300976000000083	7	stim2	n/a	0	n/a
84.76103855100001	0.007025881999987178	7.507025881999987	n/a	7	choice2	n/a	0	n/a
92.26806443299999	1.5	n/a	n/a	7	outcome	n/a	n/a	1
93.76806443299999	2.0667890200000256	4.450182839999994	n/a	7	ITI_onset	n/a	n/a	n/a
95.83485345300002	0.36004521999997086	2.3833938199999682	0.36004521999997086	8	stim1	n/a	n/a	n/a
96.194898673	0.006632578000004287	2.0233485999999976	n/a	8	choice1	1	n/a	n/a
98.21824727299999	0.5341591420000186	6.549991996000012	0.5341591420000186	8	stim2	n/a	0	n/a
98.75240641500001	0.01583285399999295	6.015832853999993	n/a	8	choice2	n/a	0	n/a
104.768239269	1.5	n/a	n/a	8	outcome	n/a	n/a	1
