onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6138758339999986	4.1500431949999985	0.6138758339999986	1	stim1	n/a	n/a	n/a
0.6138758340000017	0.019799569999999222	3.536167361	n/a	1	choice1	1	n/a	n/a
4.1500431949999985	0.4297468010000011	4.449962771000002	0.4297468010000011	1	stim2	n/a	0	n/a
4.579789996000002	0.020215970000001107	4.0202159700000015	n/a	1	choice2	n/a	0	n/a
8.600005966000001	1.5	n/a	n/a	1	outcome	n/a	n/a	1
10.100005966000001	4.5669013019999944	13.967051564999998	n/a	1	ITI_onset	n/a	n/a	n/a
14.666907267999996	1.3640937390000036	9.400150263000004	1.3640937390000036	2	stim1	n/a	n/a	n/a
16.031001007	0.01922918400000344	8.036056524	n/a	2	choice1	0	n/a	n/a
24.067057531000003	0.42488729400000014	2.4332871700000034	0.42488729400000014	2	stim2	n/a	0	n/a
24.491944824999997	0.008399876000003132	2.008399876000003	n/a	2	choice2	n/a	0	n/a
26.500344701000003	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.000344701000003	3.0668164489999907	6.616904364999995	n/a	2	ITI_onset	n/a	n/a	n/a
31.067161149999997	0.5147968250000049	3.550087916000004	0.5147968250000049	3	stim1	n/a	n/a	n/a
31.581957975	0.018546517000002496	3.035291090999999	n/a	3	choice1	0	n/a	n/a
34.617249066	0.58781293	6.099942127000002	0.58781293	3	stim2	n/a	0	n/a
35.205061996	0.012129197000002022	5.512129197000002	n/a	3	choice2	n/a	0	n/a
40.717191193	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.217191193	2.566872267999999	5.966923725000001	n/a	3	ITI_onset	n/a	n/a	n/a
44.784063461	0.36347651800000313	3.4000514570000013	0.36347651800000313	4	stim1	n/a	n/a	n/a
45.147539979	0.019819138000006207	3.036574938999998	n/a	4	choice1	0	n/a	n/a
48.184114918	0.3168813319999972	6.333300612000014	0.3168813319999972	4	stim2	n/a	0	n/a
48.50099624999999	0.016419280000009168	6.016419280000016	n/a	4	choice2	n/a	0	n/a
54.517415530000015	1.5	n/a	n/a	4	outcome	n/a	n/a	1
56.017415530000015	2.0668745139999953	8.966978100999986	n/a	4	ITI_onset	n/a	n/a	n/a
58.08429004400001	0.36372994999999353	6.9001035869999905	0.36372994999999353	5	stim1	n/a	n/a	n/a
58.448019994	0.01958944499999052	6.536373636999997	n/a	5	choice1	0	n/a	n/a
64.98439363099999	0.23806833700000424	5.749952441000001	0.23806833700000424	5	stim2	n/a	0	n/a
65.222461968	0.011884103999997023	5.511884103999997	n/a	5	choice2	n/a	0	n/a
70.734346072	1.5	n/a	n/a	5	outcome	n/a	n/a	1
72.234346072	3.066911246000003	5.916923548000006	n/a	5	ITI_onset	n/a	n/a	n/a
75.30125731800001	0.3146636279999948	2.8500123020000028	0.3146636279999948	6	stim1	n/a	n/a	n/a
75.61592094599999	0.01863409700000193	2.535348674000008	n/a	6	choice1	1	n/a	n/a
78.15126962	0.8201944129999902	3.3332985269999917	0.8201944129999902	6	stim2	n/a	1	n/a
78.97146403299999	0.013104114000001573	2.5131041140000017	n/a	6	choice2	n/a	1	n/a
81.484568147	1.5	n/a	n/a	6	outcome	n/a	n/a	0
82.984568147	2.5668100330000017	5.883545720000009	n/a	6	ITI_onset	n/a	n/a	n/a
85.55137818	0.2826581900000019	3.3167356870000075	0.2826581900000019	7	stim1	n/a	n/a	n/a
85.83403637	0.017324263000002248	3.0340774970000055	n/a	7	choice1	1	n/a	n/a
88.868113867	0.39736987399999635	2.4166981859999797	0.39736987399999635	7	stim2	n/a	1	n/a
89.265483741	0.01932831199998327	2.0193283119999834	n/a	7	choice2	n/a	1	n/a
91.284812053	1.5	n/a	n/a	7	outcome	n/a	n/a	0
92.784812053	4.566803136000017	7.333514746000016	n/a	7	ITI_onset	n/a	n/a	n/a
97.351615189	0.2358900919999869	2.7667116099999984	0.2358900919999869	8	stim1	n/a	n/a	n/a
97.587505281	0.01400268000001961	2.5308215180000118	n/a	8	choice1	0	n/a	n/a
100.11832679900002	0.2996452900000004	4.816605121	0.2996452900000004	8	stim2	n/a	0	n/a
100.41797208900002	0.016959831000000123	4.516959831	n/a	8	choice2	n/a	0	n/a
104.93493192	1.5	n/a	n/a	8	outcome	n/a	n/a	1
106.43493192	7.56693450399999	14.883724085999987	n/a	8	ITI_onset	n/a	n/a	n/a
114.00186642399999	0.28811246300002674	7.3167895819999975	0.28811246300002674	9	stim1	n/a	n/a	n/a
114.28997888700002	0.011858119999960764	7.028677118999971	n/a	9	choice1	0	n/a	n/a
121.318656006	0.2692544470000139	6.283369729000027	0.2692544470000139	9	stim2	n/a	0	n/a
121.587910453	0.014115282000013394	6.014115282000013	n/a	9	choice2	n/a	0	n/a
127.60202573500001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
129.102025735	8.066933220999985	14.533659812999977	n/a	9	ITI_onset	n/a	n/a	n/a
137.16895895599998	0.4430116360000102	6.466726591999992	0.4430116360000102	10	stim1	n/a	n/a	n/a
137.611970592	0.00690525999997044	6.023714955999981	n/a	10	choice1	0	n/a	n/a
143.635685548	0.49571392700000433	4.516625717000017	0.49571392700000433	10	stim2	n/a	0	n/a
144.131399475	0.020911790000012843	4.020911790000013	n/a	10	choice2	n/a	0	n/a
148.152311265	1.5	n/a	n/a	10	outcome	n/a	n/a	1
149.652311265	2.0668392250000034	5.416914886999992	n/a	10	ITI_onset	n/a	n/a	n/a
151.71915049	0.3217924869999697	3.3500756619999885	0.3217924869999697	11	stim1	n/a	n/a	n/a
152.040942977	0.011499463000014656	3.0282831750000185	n/a	11	choice1	0	n/a	n/a
155.069226152	0.3156545840000035	3.3332749469999983	0.3156545840000035	11	stim2	n/a	0	n/a
155.384880736	0.01762036299999454	3.0176203629999945	n/a	11	choice2	n/a	0	n/a
158.402501099	1.5	n/a	n/a	11	outcome	n/a	n/a	1
159.902501099	4.066820940000005	7.566863446000003	n/a	11	ITI_onset	n/a	n/a	n/a
163.969322039	0.4775029689999938	3.500042505999998	0.4775029689999938	12	stim1	n/a	n/a	n/a
164.446825008	0.005831214999983785	3.022539537000004	n/a	12	choice1	0	n/a	n/a
167.469364545	0.5580591999999888	6.566670163999981	0.5580591999999888	12	stim2	n/a	1	n/a
168.027423745	0.008610963999992236	6.008610963999992	n/a	12	choice2	n/a	1	n/a
174.03603470899998	1.5	n/a	n/a	12	outcome	n/a	n/a	1
175.53603470899998	5.100225716000016	8.01695710400003	n/a	12	ITI_onset	n/a	n/a	n/a
