onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
166.3497952	0.019249099999986356	2.5192490999999864	n/a	11	choice2	n/a	1	n/a
168.86904429999998	1.5	n/a	n/a	11	outcome	n/a	n/a	1
170.36904429999998	5.56683660000001	9.033595900000014	n/a	11	ITI_onset	n/a	n/a	n/a
175.9358809	0.44045509999999194	3.466759300000005	0.44045509999999194	12	stim1	n/a	n/a	n/a
176.37633599999998	0.009493400000006659	3.026304200000013	n/a	12	choice1	0	n/a	n/a
179.4026402	0.8520162999999884	6.366617299999984	0.8520162999999884	12	stim2	n/a	0	n/a
180.25465649999998	0.014600999999995111	5.514600999999995	n/a	12	choice2	n/a	0	n/a
185.76925749999998	1.5	n/a	n/a	12	outcome	n/a	n/a	1
187.26925749999998	5.5668191999999985	13.050288700000005	n/a	12	ITI_onset	n/a	n/a	n/a
192.83607669999998	0.44964949999999954	7.483469500000006	0.44964949999999954	13	stim1	n/a	n/a	n/a
193.28572619999997	0.01707719999999972	7.033820000000007	n/a	13	choice1	1	n/a	n/a
200.3195462	0.5678303000000015	2.583330099999992	0.5678303000000015	13	stim2	n/a	1	n/a
200.8873765	0.0154997999999905	2.0154997999999904	n/a	13	choice2	n/a	1	n/a
202.90287629999997	1.5	n/a	n/a	13	outcome	n/a	n/a	1
204.40287629999997	5.56680720000001	9.416843200000002	n/a	13	ITI_onset	n/a	n/a	n/a
209.9696835	0.3130034999999916	3.8500359999999927	0.3130034999999916	14	stim1	n/a	n/a	n/a
210.28268699999998	0.02032600000000093	3.5370325000000014	n/a	14	choice1	1	n/a	n/a
213.8197195	0.8358038999999989	5.350008499999996	0.8358038999999989	14	stim2	n/a	0	n/a
214.6555234	0.014204599999997299	4.514204599999998	n/a	14	choice2	n/a	0	n/a
219.169728	1.5	n/a	n/a	14	outcome	n/a	n/a	1
220.669728	6.1001714999999965	8.450241999999998	n/a	14	ITI_onset	n/a	n/a	n/a
226.76989949999998	0.3189470000000147	2.3500705000000015	0.3189470000000147	15	stim1	n/a	n/a	n/a
227.0888465	0.014403599999990547	2.0311234999999868	n/a	15	choice1	1	n/a	n/a
229.11997	0.6878136999999988	3.699978700000007	0.6878136999999988	15	stim2	n/a	0	n/a
229.8077837	0.012165000000008148	3.012165000000008	n/a	15	choice2	n/a	0	n/a
232.81994869999997	1.5	n/a	n/a	15	outcome	n/a	n/a	0
234.31994869999997	5.566845099999977	8.933526699999987	n/a	15	ITI_onset	n/a	n/a	n/a
239.8867938	0.3345465000000549	3.366681600000011	0.3345465000000549	16	stim1	n/a	n/a	n/a
240.22134030000004	0.015434199999959673	3.0321350999999557	n/a	16	choice1	1	n/a	n/a
243.25347539999999	2.145822000000044	4.166689700000046	2.145822000000044	16	stim2	n/a	1	n/a
245.3992974	0.020867700000002515	2.0208677000000024	n/a	16	choice2	n/a	1	n/a
247.42016510000005	1.5	n/a	n/a	16	outcome	n/a	n/a	1
248.92016510000005	2.5667961999999824	5.483472499999975	n/a	16	ITI_onset	n/a	n/a	n/a
251.4869613	0.3848118999999715	2.916676299999992	0.3848118999999715	17	stim1	n/a	n/a	n/a
251.87177319999998	0.015166599999996833	2.5318644000000203	n/a	17	choice1	1	n/a	n/a
254.4036376	0.790039300000004	6.8000047999999955	0.790039300000004	17	stim2	n/a	1	n/a
255.19367689999999	0.009965499999991152	6.009965499999991	n/a	17	choice2	n/a	1	n/a
261.20364240000004	1.5	n/a	n/a	17	outcome	n/a	n/a	1
262.70364240000004	4.066848899999982	7.383550899999973	n/a	17	ITI_onset	n/a	n/a	n/a
266.7704913	0.2807728000000352	3.31670199999999	0.2807728000000352	18	stim1	n/a	n/a	n/a
267.0512641	0.019180099999997764	3.035929199999955	n/a	18	choice1	1	n/a	n/a
270.08719329999997	0.6844367000000202	5.199995000000054	0.6844367000000202	18	stim2	n/a	1	n/a
270.77163	0.015558300000033342	4.515558300000033	n/a	18	choice2	n/a	1	n/a
275.2871883	1.5	n/a	n/a	18	outcome	n/a	n/a	0
276.7871883	6.566888599999947	8.850191699999966	n/a	18	ITI_onset	n/a	n/a	n/a
283.3540769	0.2617359000000288	2.283303100000019	0.2617359000000288	19	stim1	n/a	n/a	n/a
283.6158128	0.004925999999977648	2.0215671999999905	n/a	19	choice1	1	n/a	n/a
285.63738	0.4102164000000339	3.916716200000024	0.4102164000000339	19	stim2	n/a	1	n/a
286.04759640000003	0.006499799999990501	3.5064997999999905	n/a	19	choice2	n/a	1	n/a
289.55409620000006	1.5	n/a	n/a	19	outcome	n/a	n/a	1
291.05409620000006	6.0667869000000065	12.350227899999998	n/a	19	ITI_onset	n/a	n/a	n/a
297.12088310000007	0.2483212999999523	6.283440999999992	0.2483212999999523	20	stim1	n/a	n/a	n/a
297.3692044	0.018432500000053552	6.035119700000039	n/a	20	choice1	1	n/a	n/a
303.40432410000005	0.557850999999966	2.5666780000000142	0.557850999999966	20	stim2	n/a	1	n/a
303.9621751	0.008827000000048428	2.0088270000000485	n/a	20	choice2	n/a	1	n/a
305.9710021000001	1.5	n/a	n/a	20	outcome	n/a	n/a	1
307.4710021000001	6.066795399999944	10.466891799999983	n/a	20	ITI_onset	n/a	n/a	n/a
313.5377975	0.3749782000000123	4.400096400000039	0.3749782000000123	21	stim1	n/a	n/a	n/a
313.9127757	0.008373400000040419	4.025118200000026	n/a	21	choice1	1	n/a	n/a
317.9378939	0.7296511000000173	4.2499876999999975	0.7296511000000173	21	stim2	n/a	1	n/a
318.6675450000001	0.020336599999980536	3.5203365999999807	n/a	21	choice2	n/a	1	n/a
322.1878816	1.5	n/a	n/a	21	outcome	n/a	n/a	0
323.6878816	5.566783200000005	7.933526399999973	n/a	21	ITI_onset	n/a	n/a	n/a
329.25466480000006	0.34546159999998055	2.366743199999968	0.34546159999998055	22	stim1	n/a	n/a	n/a
329.6001264	0.004584199999982956	2.0212815999999876	n/a	22	choice1	1	n/a	n/a
331.62140800000003	0.6492803000000422	5.666622100000037	0.6492803000000422	22	stim2	n/a	1	n/a
332.2706883000001	0.017341799999994693	5.017341799999994	n/a	22	choice2	n/a	1	n/a
337.2880301	1.5	n/a	n/a	22	outcome	n/a	n/a	0
338.7880301	2.5668326999999698	12.516948999999965	n/a	22	ITI_onset	n/a	n/a	n/a
341.35486280000003	4.427869100000011	9.950116299999994	4.427869100000011	23	stim1	n/a	n/a	n/a
345.78273190000004	0.005546399999991991	5.522247199999984	n/a	23	choice1	1	n/a	n/a
351.3049791	0.5896062000000384	3.1000447000000277	0.5896062000000384	23	stim2	n/a	1	n/a
351.8945853	0.01043849999998929	2.510438499999989	n/a	23	choice2	n/a	1	n/a
354.40502380000004	1.5	n/a	n/a	23	outcome	n/a	n/a	0
355.90502380000004	2.5667735000000103	10.150195200000017	n/a	23	ITI_onset	n/a	n/a	n/a
358.47179730000005	0.5587797999999602	7.583421700000006	0.5587797999999602	24	stim1	n/a	n/a	n/a
359.0305771	0.00790549999999348	7.024641900000046	n/a	24	choice1	0	n/a	n/a
366.055219	0.9338759999999893	4.450026399999973	0.9338759999999893	24	stim2	n/a	0	n/a
366.989095	0.016150399999984074	3.516150399999984	n/a	24	choice2	n/a	0	n/a
370.50524540000004	1.5	n/a	n/a	24	outcome	n/a	n/a	1
372.00524540000004	2.5667959000000264	8.050218899999978	n/a	24	ITI_onset	n/a	n/a	n/a
374.5720413	0.4482759999999544	5.483422999999951	0.4482759999999544	25	stim1	n/a	n/a	n/a
375.0203173	0.018338099999993574	5.035146999999998	n/a	25	choice1	1	n/a	n/a
380.0554643	0.5806101999999955	5.100065500000026	0.5806101999999955	25	stim2	n/a	1	n/a
380.6360745	0.019455300000030547	4.519455300000031	n/a	25	choice2	n/a	1	n/a
385.1555298	1.5	n/a	n/a	25	outcome	n/a	n/a	0
386.6555298	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
