onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.3941762919999965	3.9335253650000013	0.3941762919999965	1	stim1	n/a	n/a	n/a
0.3941762919999974	0.022891457000001537	3.539349073000005	n/a	1	choice1	0	n/a	n/a
3.9335253650000013	0.35624917199999984	8.36653055	0.35624917199999984	1	stim2	n/a	0	n/a
4.289774537000003	0.010281377999999676	8.010281378	n/a	1	choice2	n/a	0	n/a
12.300055915000005	1.5	n/a	n/a	1	outcome	n/a	n/a	1
13.800055914999998	3.566913171	12.783780034000003	n/a	1	ITI_onset	n/a	n/a	n/a
17.366969086	1.1956410090000062	9.216866863000003	1.1956410090000062	2	stim1	n/a	n/a	n/a
18.562610095000007	0.004368038000000524	8.021225853999997	n/a	2	choice1	0	n/a	n/a
26.583835949	0.43786757899999795	8.449988435	0.43786757899999795	2	stim2	n/a	0	n/a
27.021703528	0.012120856000001368	8.012120856000001	n/a	2	choice2	n/a	0	n/a
35.033824384	1.5	n/a	n/a	2	outcome	n/a	n/a	1
36.533824384	3.066807145999999	11.000361062999989	n/a	2	ITI_onset	n/a	n/a	n/a
39.60063153	0.40884655999999814	7.9335539169999905	0.40884655999999814	3	stim1	n/a	n/a	n/a
40.00947809	0.007878252000002249	7.524707356999992	n/a	3	choice1	0	n/a	n/a
47.534185447	0.6580030920000136	3.1665861450000086	0.6580030920000136	3	stim2	n/a	1	n/a
48.192188539	0.008583052999994834	2.508583052999995	n/a	3	choice2	n/a	1	n/a
50.700771591999995	1.5	n/a	n/a	3	outcome	n/a	n/a	0
52.200771591999995	2.566802012999993	8.700263603	n/a	3	ITI_onset	n/a	n/a	n/a
54.767573604999995	1.0970839440000126	6.133461590000007	1.0970839440000126	4	stim1	n/a	n/a	n/a
55.864657549000015	0.019620881999988342	5.036377645999994	n/a	4	choice1	0	n/a	n/a
60.901035195000006	0.4440956259999948	3.4499486560000077	0.4440956259999948	4	stim2	n/a	1	n/a
61.345130821	0.00585303000001295	3.005853030000013	n/a	4	choice2	n/a	1	n/a
64.35098385100001	1.5	n/a	n/a	4	outcome	n/a	n/a	0
65.85098385100001	2.566828800000003	5.850218417999989	n/a	4	ITI_onset	n/a	n/a	n/a
68.417812651	0.2568868939999811	3.2833896179999864	0.2568868939999811	5	stim1	n/a	n/a	n/a
68.674699545	0.009780606000014814	3.0265027240000055	n/a	5	choice1	0	n/a	n/a
71.70120226899999	0.4844005290000059	5.499960059999998	0.4844005290000059	5	stim2	n/a	0	n/a
72.185602798	0.015559530999991694	5.015559530999992	n/a	5	choice2	n/a	0	n/a
77.201162329	1.5	n/a	n/a	5	outcome	n/a	n/a	1
78.701162329	5.566941080000004	7.883678372000009	n/a	5	ITI_onset	n/a	n/a	n/a
84.268103409	0.29143853699999456	2.3167372920000053	0.29143853699999456	6	stim1	n/a	n/a	n/a
84.559541946	0.008493549000006168	2.0252987550000108	n/a	6	choice1	0	n/a	n/a
86.584840701	0.7418485050000018	5.249912820999991	0.7418485050000018	6	stim2	n/a	1	n/a
87.32668920600001	0.008064315999989049	4.508064315999989	n/a	6	choice2	n/a	1	n/a
91.834753522	1.5	n/a	n/a	6	outcome	n/a	n/a	0
93.334753522	6.066875637999997	10.883634904000006	n/a	6	ITI_onset	n/a	n/a	n/a
99.40162916	0.28042925800001833	4.816759266000008	0.28042925800001833	7	stim1	n/a	n/a	n/a
99.68205841800001	0.019612862999987556	4.5363300079999895	n/a	7	choice1	0	n/a	n/a
104.218388426	0.9951664790000068	4.99999807500001	0.9951664790000068	7	stim2	n/a	0	n/a
105.21355490500001	0.004831596000003629	4.004831596000003	n/a	7	choice2	n/a	0	n/a
109.21838650100001	1.5	n/a	n/a	7	outcome	n/a	n/a	0
110.71838650100001	5.066855586999969	7.533572234999971	n/a	7	ITI_onset	n/a	n/a	n/a
115.78524208799998	0.4358821360000293	2.4667166480000016	0.4358821360000293	8	stim1	n/a	n/a	n/a
116.22112422400001	0.014133566999982576	2.0308345119999722	n/a	8	choice1	0	n/a	n/a
