onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.48445281899999826	4.016730778999998	0.48445281899999826	1	stim1	n/a	n/a	n/a
0.4844528189999977	0.015790187999999036	3.5322779599999996	n/a	1	choice1	1	n/a	n/a
4.0167307789999995	0.5177337660000012	8.533304845999995	0.5177337660000012	1	stim2	n/a	1	n/a
4.534464544999999	0.015571079999997892	8.015571079999994	n/a	1	choice2	n/a	1	n/a
12.550035624999992	1.5	n/a	n/a	1	outcome	n/a	n/a	0
14.050035624999992	3.566920549000002	9.433639571000008	n/a	1	ITI_onset	n/a	n/a	n/a
17.616956173999995	0.33992067900000256	5.866719022000005	0.33992067900000256	2	stim1	n/a	n/a	n/a
17.956876852999997	0.010041098000001511	5.526798343000002	n/a	2	choice1	0	n/a	n/a
23.483675196	0.5096979999999967	4.016677364999996	0.5096979999999967	2	stim2	n/a	0	n/a
23.993373196	0.006979364999999234	3.5069793649999994	n/a	2	choice2	n/a	0	n/a
27.500352561	1.5	n/a	n/a	2	outcome	n/a	n/a	1
29.000352561	2.0668695420000005	8.033573196999997	n/a	2	ITI_onset	n/a	n/a	n/a
31.067222103	0.9315261279999977	5.966703654999997	0.9315261279999977	3	stim1	n/a	n/a	n/a
31.998748230999993	0.018465674999999463	5.035177527	n/a	3	choice1	0	n/a	n/a
37.033925757999995	0.5268859220000013	2.5333577780000125	0.5268859220000013	3	stim2	n/a	0	n/a
37.56081167999999	0.00647185600001103	2.006471856000011	n/a	3	choice2	n/a	0	n/a
39.567283536000005	1.5	n/a	n/a	3	outcome	n/a	n/a	1
41.067283536000005	4.5667951159999935	12.966926131999994	n/a	3	ITI_onset	n/a	n/a	n/a
45.634078652	0.378252971000009	8.400131016	0.378252971000009	4	stim1	n/a	n/a	n/a
46.01233162300001	0.005062573999981396	8.02187804499999	n/a	4	choice1	0	n/a	n/a
54.034209668	0.5166109589999979	5.033352323999992	0.5166109589999979	4	stim2	n/a	0	n/a
54.55082062699999	0.0167413649999944	4.516741364999994	n/a	4	choice2	n/a	0	n/a
59.067561991999995	1.5	n/a	n/a	4	outcome	n/a	n/a	1
60.567561991999995	3.566849813000008	6.466869670000015	n/a	4	ITI_onset	n/a	n/a	n/a
64.134411805	0.3682474820000061	2.9000198570000064	0.3682474820000061	5	stim1	n/a	n/a	n/a
64.502659287	0.015087951999987127	2.5317723750000005	n/a	5	choice1	0	n/a	n/a
67.034431662	0.4912214179999864	2.500000801999995	0.4912214179999864	5	stim2	n/a	0	n/a
67.52565308	0.008779384000008576	2.0087793840000088	n/a	5	choice2	n/a	0	n/a
69.534432464	1.5	n/a	n/a	5	outcome	n/a	n/a	1
71.034432464	2.0667859730000053	4.43348430299999	n/a	5	ITI_onset	n/a	n/a	n/a
73.10121843700001	0.3355516779999889	2.3666983299999846	0.3355516779999889	6	stim1	n/a	n/a	n/a
