onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.8658095050000011	4.400068907999997	0.8658095050000011	1	stim1	n/a	n/a	n/a
0.8658095050000014	0.017824077999997825	3.5342594029999965	n/a	1	choice1	1	n/a	n/a
4.400068907999998	0.6024063999999999	3.116668292000002	0.6024063999999999	1	stim2	n/a	0	n/a
5.0024753079999975	0.014261892000002262	2.514261892000002	n/a	1	choice2	n/a	0	n/a
7.5167372000000015	1.5	n/a	n/a	1	outcome	n/a	n/a	1
9.016737200000001	5.066860259999994	10.666920634999995	n/a	1	ITI_onset	n/a	n/a	n/a
14.083597459999993	0.5662202600000091	5.600060375000001	0.5662202600000091	2	stim1	n/a	n/a	n/a
14.649817720000001	0.017054794999996375	5.033840114999991	n/a	2	choice1	1	n/a	n/a
19.683657834999998	0.5617559800000017	3.0666629670000036	0.5617559800000017	2	stim2	n/a	0	n/a
20.245413815	0.004906987000002118	2.5049069870000022	n/a	2	choice2	n/a	0	n/a
22.750320801999997	1.5	n/a	n/a	2	outcome	n/a	n/a	1
24.250320801999997	6.066848069000007	13.883641602999996	n/a	2	ITI_onset	n/a	n/a	n/a
30.317168871000007	0.7911386809999967	7.81679353399999	0.7911386809999967	3	stim1	n/a	n/a	n/a
31.108307552	0.008867286000000604	7.025654852999993	n/a	3	choice1	1	n/a	n/a
38.133962405	0.44032730700000683	6.949969972000006	0.44032730700000683	3	stim2	n/a	0	n/a
38.574289712	0.009642664999999396	6.509642664999999	n/a	3	choice2	n/a	0	n/a
45.083932377000004	1.5	n/a	n/a	3	outcome	n/a	n/a	1
46.583932377000004	3.066898757000003	8.200314514999992	n/a	3	ITI_onset	n/a	n/a	n/a
49.65083113400001	0.6084047540000028	5.133415757999988	0.6084047540000028	4	stim1	n/a	n/a	n/a
50.25923588800001	0.008227286999986972	4.525011003999985	n/a	4	choice1	1	n/a	n/a
54.78424689199999	0.8490212970000138	6.366690748000008	0.8490212970000138	4	stim2	n/a	1	n/a
55.63326818900001	0.017669450999994295	5.517669450999994	n/a	4	choice2	n/a	1	n/a
61.15093764	1.5	n/a	n/a	4	outcome	n/a	n/a	0
62.65093764	8.566877261999995	11.133627487000005	n/a	4	ITI_onset	n/a	n/a	n/a
71.21781490199999	0.5296167580000037	2.5667502250000105	0.5296167580000037	5	stim1	n/a	n/a	n/a
71.74743165999999	0.020391133999990416	2.037133467000007	n/a	5	choice1	1	n/a	n/a
73.78456512700001	0.7348023289999838	3.249941292999996	0.7348023289999838	5	stim2	n/a	1	n/a
74.519367456	0.015138964000012493	2.5151389640000126	n/a	5	choice2	n/a	1	n/a
77.03450642000001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
78.53450642000001	3.066821763999993	6.783540485999998	n/a	5	ITI_onset	n/a	n/a	n/a
81.60132818399998	0.6909897640000127	3.716718722000005	0.6909897640000127	6	stim1	n/a	n/a	n/a
82.292317948	0.008981812999976682	3.025728957999992	n/a	6	choice1	1	n/a	n/a
85.318046906	0.5892272139999987	6.59997825	0.5892272139999987	6	stim2	n/a	1	n/a
85.90727412000001	0.010751036000001477	6.010751036000001	n/a	6	choice2	n/a	1	n/a
91.918025156	1.5	n/a	n/a	6	outcome	n/a	n/a	0
93.418025156	3.5669471970000015	6.633609521999999	n/a	6	ITI_onset	n/a	n/a	n/a
96.98497235299999	0.5392607059999864	3.0666623249999976	0.5392607059999864	7	stim1	n/a	n/a	n/a
97.52423305899998	0.010680780000024242	2.527401619000011	n/a	7	choice1	1	n/a	n/a
100.051634678	0.7417749589999876	6.250027269000013	0.7417749589999876	7	stim2	n/a	1	n/a
100.793409637	0.008252310000010766	5.508252310000025	n/a	7	choice2	n/a	1	n/a
106.30166194700001	1.5	n/a	n/a	7	outcome	n/a	n/a	0
107.80166194700001	3.0668647509999865	7.766904337999993	n/a	7	ITI_onset	n/a	n/a	n/a
110.86852669800001	0.6768337360000005	4.700039587000006	0.6768337360000005	8	stim1	n/a	n/a	n/a
111.545360434	0.006413151999993715	4.023205851000006	n/a	8	choice1	1	n/a	n/a
115.568566285	0.5577449930000002	3.0666170920000004	0.5577449930000002	8	stim2	n/a	0	n/a
116.126311278	0.008872099000000163	2.508872099	n/a	8	choice2	n/a	0	n/a
118.635183377	1.5	n/a	n/a	8	outcome	n/a	n/a	1
120.135183377	5.06684710699998	8.70024233399998	n/a	8	ITI_onset	n/a	n/a	n/a
125.202030484	0.6004507910000102	3.6333952270000007	0.6004507910000102	9	stim1	n/a	n/a	n/a
125.80248127499999	0.016238031999993838	3.032944435999991	n/a	9	choice1	1	n/a	n/a
128.835425711	0.9029166670000123	5.9166527650000065	0.9029166670000123	9	stim2	n/a	1	n/a
129.738342378	0.013736097999993944	5.013736097999994	n/a	9	choice2	n/a	1	n/a
134.752078476	1.5	n/a	n/a	9	outcome	n/a	n/a	0
136.252078476	5.56689298199999	8.20023591800002	n/a	9	ITI_onset	n/a	n/a	n/a
141.818971458	0.5988573670000187	2.63334293600003	0.5988573670000187	10	stim1	n/a	n/a	n/a
