onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.7826622999999999	5.316723900000001	0.7826622999999999	1	stim1	n/a	n/a	n/a
0.7826622999999984	0.0176804000000011	4.534061600000001	n/a	1	choice1	1	n/a	n/a
5.3167238999999995	0.699200499999999	3.7166854999999996	0.699200499999999	1	stim2	n/a	0	n/a
6.015924399999999	0.017485000000000583	3.0174850000000006	n/a	1	choice2	n/a	0	n/a
9.0334094	1.5	n/a	n/a	1	outcome	n/a	n/a	0
10.5334094	5.566810600000001	9.550225699999999	n/a	1	ITI_onset	n/a	n/a	n/a
16.10022	0.46081789999999456	3.9834150999999984	0.46081789999999456	2	stim1	n/a	n/a	n/a
16.561037899999995	0.005866400000006252	3.522597200000004	n/a	2	choice1	1	n/a	n/a
20.083635099999995	0.3728695000000007	5.883367400000003	0.3728695000000007	2	stim2	n/a	0	n/a
20.456504599999995	0.010497900000002119	5.5104979000000025	n/a	2	choice2	n/a	0	n/a
25.9670025	1.5	n/a	n/a	2	outcome	n/a	n/a	1
27.4670025	3.5667837999999974	6.633501899999995	n/a	2	ITI_onset	n/a	n/a	n/a
31.033786299999996	0.5431328999999969	3.0667180999999983	0.5431328999999969	3	stim1	n/a	n/a	n/a
31.576919199999992	0.006872800000004645	2.523585200000001	n/a	3	choice1	0	n/a	n/a
34.1005044	0.4410766999999978	4.450003700000001	0.4410766999999978	3	stim2	n/a	1	n/a
34.541581099999995	0.008927000000003318	4.0089270000000035	n/a	3	choice2	n/a	1	n/a
38.550508099999995	1.5	n/a	n/a	3	outcome	n/a	n/a	0
40.050508099999995	7.066864900000001	11.483603900000002	n/a	3	ITI_onset	n/a	n/a	n/a
47.11737299999999	0.38210899999999676	4.4167390000000015	0.38210899999999676	4	stim1	n/a	n/a	n/a
47.49948199999999	0.017883199999996578	4.034630000000004	n/a	4	choice1	0	n/a	n/a
51.534112	0.6513338999999978	4.666662400000001	0.6513338999999978	4	stim2	n/a	1	n/a
52.1854459	0.01532850000000326	4.015328500000003	n/a	4	choice2	n/a	1	n/a
56.20077440000001	1.5	n/a	n/a	4	outcome	n/a	n/a	1
