onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.7449711910000005	4.283381278000001	0.7449711910000005	1	stim1	n/a	n/a	n/a
0.7449711909999976	0.02197556800000166	3.5384100870000004	n/a	1	choice1	1	n/a	n/a
4.283381278	0.45029351700000186	3.9667981309999996	0.45029351700000186	1	stim2	n/a	0	n/a
4.733674795000002	0.016504613999997673	3.516504613999998	n/a	1	choice2	n/a	0	n/a
8.250179408999998	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.750179408999994	7.066786133000002	14.733516319000001	n/a	1	ITI_onset	n/a	n/a	n/a
16.816965541999995	0.6311548640000038	7.666730186000001	0.6311548640000038	2	stim1	n/a	n/a	n/a
17.448120405999997	0.018848391999999877	7.035575321999997	n/a	2	choice1	0	n/a	n/a
24.483695727999997	0.7138142730000036	2.7333482180000064	0.7138142730000036	2	stim2	n/a	1	n/a
25.197510001	0.01953394500000286	2.0195339450000027	n/a	2	choice2	n/a	1	n/a
27.217043946	1.5	n/a	n/a	2	outcome	n/a	n/a	1
28.717043946	4.066803937999997	9.883554221999999	n/a	2	ITI_onset	n/a	n/a	n/a
32.783847884	0.7867059070000032	5.816750284000001	0.7867059070000032	3	stim1	n/a	n/a	n/a
33.57055379100001	0.01331070999999065	5.0300443769999985	n/a	3	choice1	0	n/a	n/a
38.600598168000005	0.6198927939999921	2.633356526999996	0.6198927939999921	3	stim2	n/a	1	n/a
39.220490962	0.01346373300000414	2.013463733000004	n/a	3	choice2	n/a	1	n/a
41.233954694999994	1.5	n/a	n/a	3	outcome	n/a	n/a	1
42.733954694999994	6.566860879999993	9.016869204999995	n/a	3	ITI_onset	n/a	n/a	n/a
49.30081557499999	0.42174889000001714	2.4500083250000024	0.42174889000001714	4	stim1	n/a	n/a	n/a
49.722564465000005	0.011593778999987989	2.028259434999985	n/a	4	choice1	0	n/a	n/a
51.750823899999986	0.475688513000001	3.483358885000009	0.475688513000001	4	stim2	n/a	1	n/a
