onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.3677351610000006	6.900105832999998	1.3677351610000006	1	stim1	n/a	n/a	n/a
1.3677351610000024	0.016005445999999212	5.532370671999997	n/a	1	choice1	1	n/a	n/a
6.900105832999998	0.4295036319999999	2.9500140990000037	0.4295036319999999	1	stim2	n/a	0	n/a
7.329609465000001	0.0205104670000037	2.520510467000004	n/a	1	choice2	n/a	0	n/a
9.850119932000002	1.5	n/a	n/a	1	outcome	n/a	n/a	1
11.350119932000005	3.5834567609999977	7.000215898999999	n/a	1	ITI_onset	n/a	n/a	n/a
14.933576693	0.38599006999999985	3.416759138000001	0.38599006999999985	2	stim1	n/a	n/a	n/a
15.319566762999997	0.01401519200000621	3.0307690680000015	n/a	2	choice1	0	n/a	n/a
18.350335831000002	0.5563945599999933	2.566620118999999	0.5563945599999933	2	stim2	n/a	1	n/a
18.906730390999996	0.010225559000005888	2.010225559000006	n/a	2	choice2	n/a	1	n/a
20.916955950000002	1.5	n/a	n/a	2	outcome	n/a	n/a	0
22.416955950000002	3.5668560680000008	7.000196490999995	n/a	2	ITI_onset	n/a	n/a	n/a
25.983812018000002	0.3988247100000008	3.433340422999994	0.3988247100000008	3	stim1	n/a	n/a	n/a
26.382636728	0.017785254999995233	3.0345157129999936	n/a	3	choice1	0	n/a	n/a
29.417152441	0.45005901100000484	7.466680397000004	0.45005901100000484	3	stim2	n/a	0	n/a
29.867211452	0.01662138599999889	7.016621385999999	n/a	3	choice2	n/a	0	n/a
36.883832838	1.5	n/a	n/a	3	outcome	n/a	n/a	0
38.383832838	5.066862644	8.483668618999996	n/a	3	ITI_onset	n/a	n/a	n/a
43.450695482	0.39089160199999606	3.4168059749999955	0.39089160199999606	4	stim1	n/a	n/a	n/a
43.841587084	0.009152797000002466	3.0259143729999995	n/a	4	choice1	1	n/a	n/a
46.867501457	0.5639125510000013	3.5832626770000062	0.5639125510000013	4	stim2	n/a	1	n/a
47.431414008000004	0.01935012600000482	3.019350126000005	n/a	4	choice2	n/a	1	n/a
50.450764133999996	1.5	n/a	n/a	4	outcome	n/a	n/a	1
51.950764133999996	6.06684692499999	14.400307296	n/a	4	ITI_onset	n/a	n/a	n/a
58.01761105899999	0.3016746820000117	8.333460371000008	0.3016746820000117	5	stim1	n/a	n/a	n/a
58.319285741	0.014987861999994493	8.031785688999996	n/a	5	choice1	0	n/a	n/a
66.35107143	0.10074749999999767	2.616655742999996	0.10074749999999767	5	stim2	n/a	0	n/a
66.45181893	0.01590824299999804	2.515908242999998	n/a	5	choice2	n/a	0	n/a
68.967727173	1.5	n/a	n/a	5	outcome	n/a	n/a	1
70.467727173	5.566899858000005	9.967009059000004	n/a	5	ITI_onset	n/a	n/a	n/a
76.034627031	0.37008727999999247	4.400109200999999	0.37008727999999247	6	stim1	n/a	n/a	n/a
76.40471431099999	0.01319041000001016	4.030021921000007	n/a	6	choice1	1	n/a	n/a
80.434736232	0.7049896559999906	4.716574452000001	0.7049896559999906	6	stim2	n/a	1	n/a
81.13972588799999	0.011584796000010101	4.01158479600001	n/a	6	choice2	n/a	1	n/a
85.151310684	1.5	n/a	n/a	6	outcome	n/a	n/a	0
86.651310684	8.566946533999987	11.833673704	n/a	6	ITI_onset	n/a	n/a	n/a
95.21825721799999	0.23642134000001533	3.2667271700000127	0.23642134000001533	7	stim1	n/a	n/a	n/a
95.454678558	0.01357408900000155	3.0303058299999974	n/a	7	choice1	1	n/a	n/a
98.484984388	0.5636956890000001	7.08329058700001	0.5636956890000001	7	stim2	n/a	0	n/a
99.048680077	0.01959489800001029	6.51959489800001	n/a	7	choice2	n/a	0	n/a
105.56827497500001	1.5	n/a	n/a	7	outcome	n/a	n/a	1
107.06827497500001	8.06694075899999	13.300361318999988	n/a	7	ITI_onset	n/a	n/a	n/a
115.13521573400001	1.2080695140000026	5.233420559999999	1.2080695140000026	8	stim1	n/a	n/a	n/a
116.343285248	0.008593319999985397	4.025351045999996	n/a	8	choice1	1	n/a	n/a
120.368636294	0.5050691499999957	3.016689234999998	0.5050691499999957	8	stim2	n/a	0	n/a
120.873705444	0.01162008500000229	2.5116200850000023	n/a	8	choice2	n/a	0	n/a
123.385325529	1.5	n/a	n/a	8	outcome	n/a	n/a	1
124.885325529	6.066841310999997	8.433533546000021	n/a	8	ITI_onset	n/a	n/a	n/a
130.95216684	0.3300662870000233	2.366692235000024	0.3300662870000233	9	stim1	n/a	n/a	n/a
131.282233127	0.019894205999968106	2.0366259480000006	n/a	9	choice1	1	n/a	n/a
133.318859075	0.5589988289999892	2.566668879999983	0.5589988289999892	9	stim2	n/a	0	n/a
133.877857904	0.0076700509999936915	2.0076700509999936	n/a	9	choice2	n/a	0	n/a
135.88552795500001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
137.38552795500001	4.566840349000006	13.366912786	n/a	9	ITI_onset	n/a	n/a	n/a
141.952368304	5.264236463999987	8.800072436999995	5.264236463999987	10	stim1	n/a	n/a	n/a
147.216604768	0.01916245699999854	3.535835973000008	n/a	10	choice1	1	n/a	n/a
150.75244074100002	0.05532131599998684	6.066656849999999	0.05532131599998684	10	stim2	n/a	0	n/a
150.807762057	0.011335534000012557	6.011335534000013	n/a	10	choice2	n/a	0	n/a
156.819097591	1.5	n/a	n/a	10	outcome	n/a	n/a	1
158.319097591	2.566883977999998	8.71693519399999	n/a	10	ITI_onset	n/a	n/a	n/a
160.885981569	1.1242157590000132	6.1500512159999925	1.1242157590000132	11	stim1	n/a	n/a	n/a
162.010197328	0.009090242000005674	5.025835456999979	n/a	11	choice1	1	n/a	n/a
167.036032785	0.5014806600000302	5.516688914000028	0.5014806600000302	11	stim2	n/a	0	n/a
167.53751344500003	0.015208253999997395	5.015208253999997	n/a	11	choice2	n/a	0	n/a
172.55272169900002	1.5	n/a	n/a	11	outcome	n/a	n/a	1
174.05272169900002	3.566833290999959	8.000225041999977	n/a	11	ITI_onset	n/a	n/a	n/a
177.61955498999998	0.3978953470000124	4.433391751000017	0.3978953470000124	12	stim1	n/a	n/a	n/a
178.01745033699999	0.018754718000011054	4.035496404000005	n/a	12	choice1	1	n/a	n/a
182.052946741	0.5355000939999882	3.0500199060000015	0.5355000939999882	12	stim2	n/a	0	n/a
182.58844683499998	0.014519812000013189	2.5145198120000134	n/a	12	choice2	n/a	0	n/a
185.102966647	1.5	n/a	n/a	12	outcome	n/a	n/a	1
186.602966647	3.0667970409999836	5.650227817999985	n/a	12	ITI_onset	n/a	n/a	n/a
189.669763688	0.5618549270000076	2.5834307770000016	0.5618549270000076	13	stim1	n/a	n/a	n/a
190.231618615	0.004784760000009556	2.021575849999994	n/a	13	choice1	0	n/a	n/a
192.25319446499998	0.6103049890000257	5.6165920640000255	0.6103049890000257	13	stim2	n/a	1	n/a
192.86349945400002	0.006287075000000186	5.006287075	n/a	13	choice2	n/a	1	n/a
197.869786529	1.5	n/a	n/a	13	outcome	n/a	n/a	1
199.369786529	4.1001795200000055	7.433589204999997	n/a	13	ITI_onset	n/a	n/a	n/a
203.46996604900002	0.31079636199999366	3.3334096849999915	0.31079636199999366	14	stim1	n/a	n/a	n/a
203.780762411	0.0058722780000243805	3.0226133229999976	n/a	14	choice1	1	n/a	n/a
206.803375734	0.547081359999982	2.5666444990000166	0.547081359999982	14	stim2	n/a	0	n/a
207.35045709399998	0.019563139000034424	2.0195631390000344	n/a	14	choice2	n/a	0	n/a
209.37002023300002	1.5	n/a	n/a	14	outcome	n/a	n/a	0
210.87002023300002	8.066873552000004	10.950246679999982	n/a	14	ITI_onset	n/a	n/a	n/a
218.93689378500002	0.347160533999966	2.8833731279999775	0.347160533999966	15	stim1	n/a	n/a	n/a
219.284054319	0.01949448699998902	2.5362125940000113	n/a	15	choice1	1	n/a	n/a
221.820266913	0.7482709590000158	6.266666057999974	0.7482709590000158	15	stim2	n/a	0	n/a
222.568537872	0.018395098999957553	5.5183950989999575	n/a	15	choice2	n/a	0	n/a
