onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.7676799999999967	5.300044299999998	0.7676799999999967	1	stim1	n/a	n/a	n/a
0.767679999999995	0.01612581499999942	4.532364300000001	n/a	1	choice1	1	n/a	n/a
5.300044299999996	1.0656252999999998	3.083382099999999	1.0656252999999998	1	stim2	n/a	0	n/a
6.365669599999993	0.0177567999999992	2.017756799999999	n/a	1	choice2	n/a	0	n/a
8.383426399999994	1.5	n/a	n/a	1	outcome	n/a	n/a	1
9.883426399999994	3.566804499999998	8.050195	n/a	1	ITI_onset	n/a	n/a	n/a
13.450230899999998	0.45207190000000264	4.483390500000001	0.45207190000000264	2	stim1	n/a	n/a	n/a
13.902302799999998	0.014592100000001666	4.031318599999999	n/a	2	choice1	0	n/a	n/a
17.933621399999996	0.27109560000000055	4.783303899999999	0.27109560000000055	2	stim2	n/a	0	n/a
18.204717	0.012208299999998416	4.512208299999998	n/a	2	choice2	n/a	0	n/a
22.716925299999996	1.5	n/a	n/a	2	outcome	n/a	n/a	1
24.216925299999996	5.066921801000004	7.983609800000005	n/a	2	ITI_onset	n/a	n/a	n/a
29.283847100999996	0.39339969900000143	2.9166879990000014	0.39339969900000143	3	stim1	n/a	n/a	n/a
29.677246800000002	0.006576799999995274	2.5232883000000004	n/a	3	choice1	0	n/a	n/a
32.200535099999996	0.36922529999999826	4.883371099999997	0.36922529999999826	3	stim2	n/a	0	n/a
32.56976039999999	0.014145799999998416	4.514145799999999	n/a	3	choice2	n/a	0	n/a
37.0839062	1.5	n/a	n/a	3	outcome	n/a	n/a	1
38.58390619999999	2.066770300000004	6.766850099999996	n/a	3	ITI_onset	n/a	n/a	n/a
40.6506765	0.6635892000000022	4.700079799999992	0.6635892000000022	4	stim1	n/a	n/a	n/a
41.31426569999999	0.019783599999995204	4.03649059999999	n/a	4	choice1	0	n/a	n/a
45.350756299999986	0.3565616000000009	2.8666917000000103	0.3565616000000009	4	stim2	n/a	0	n/a
45.70731789999999	0.010130100000009407	2.5101301000000094	n/a	4	choice2	n/a	0	n/a
48.217448000000005	1.5	n/a	n/a	4	outcome	n/a	n/a	0
49.717448000000005	3.5667941999999893	10.25022649999999	n/a	4	ITI_onset	n/a	n/a	n/a
53.284242199999994	0.6616135000000067	6.683432300000001	0.6616135000000067	5	stim1	n/a	n/a	n/a
53.945855699999996	0.005032099999996717	6.021818799999994	n/a	5	choice1	0	n/a	n/a
59.96767449999999	0.27306320000000417	5.283346900000004	0.27306320000000417	5	stim2	n/a	0	n/a
60.2407377	0.010283699999999953	5.0102837	n/a	5	choice2	n/a	0	n/a
65.2510214	1.5	n/a	n/a	5	outcome	n/a	n/a	1
66.7510214	3.5668246999999975	6.3835527	n/a	5	ITI_onset	n/a	n/a	n/a
70.3178461	0.2909100000000035	2.816728000000003	0.2909100000000035	6	stim1	n/a	n/a	n/a
70.6087561	0.009079199999992852	2.5258179999999992	n/a	6	choice1	0	n/a	n/a
