onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.339912980000001	3.883406492000002	0.339912980000001	1	stim1	n/a	n/a	n/a
0.3399129799999976	0.027225072000001092	3.543493512000001	n/a	1	choice1	1	n/a	n/a
3.883406491999999	0.3134808320000011	2.333364772000001	0.3134808320000011	1	stim2	n/a	1	n/a
4.196887324000002	0.01988393999999971	2.0198839399999997	n/a	1	choice2	n/a	1	n/a
6.216771264000002	1.5	n/a	n/a	1	outcome	n/a	n/a	1
7.716771264000002	4.0667673669999935	8.900185551999995	n/a	1	ITI_onset	n/a	n/a	n/a
11.783538630999995	0.2987656500000012	4.833418185000002	0.2987656500000012	2	stim1	n/a	n/a	n/a
12.082304280999995	0.017862568000004103	4.534652535000001	n/a	2	choice1	1	n/a	n/a
16.616956815999995	0.31097921900000075	4.816616348000003	0.31097921900000075	2	stim2	n/a	1	n/a
16.927936035	0.00563712900000246	4.505637129000003	n/a	2	choice2	n/a	1	n/a
21.433573164	1.5	n/a	n/a	2	outcome	n/a	n/a	1
22.933573164	2.566873231000005	6.500246536999999	n/a	2	ITI_onset	n/a	n/a	n/a
25.500446395000008	0.4110924949999971	3.9333733059999942	0.4110924949999971	3	stim1	n/a	n/a	n/a
25.91153889	0.0055594959999943966	3.522280810999997	n/a	3	choice1	1	n/a	n/a
29.433819701	0.3489640820000059	2.8667079539999976	0.3489640820000059	3	stim2	n/a	1	n/a
29.782783783000003	0.017743871999991823	2.5177438719999916	n/a	3	choice2	n/a	1	n/a
32.300527654999996	1.5	n/a	n/a	3	outcome	n/a	n/a	1
33.800527654999996	4.066766564999998	10.450209147000008	n/a	3	ITI_onset	n/a	n/a	n/a
37.86729421999999	0.35103646200000366	6.3834425820000105	0.35103646200000366	4	stim1	n/a	n/a	n/a
38.218330682	0.015592574000002059	6.032406120000007	n/a	4	choice1	1	n/a	n/a
44.250736802000006	0.8320852529999975	2.850005886999992	0.8320852529999975	4	stim2	n/a	0	n/a
45.08282205500001	0.017920633999994606	2.0179206339999944	n/a	4	choice2	n/a	0	n/a
47.100742689	1.5	n/a	n/a	4	outcome	n/a	n/a	0
48.600742689	7.06684820800001	13.400358624	n/a	4	ITI_onset	n/a	n/a	n/a
55.66759089700001	0.2970843279999972	6.33351041599999	0.2970843279999972	5	stim1	n/a	n/a	n/a
55.96467522500001	0.019581102999989525	6.036426087999993	n/a	5	choice1	1	n/a	n/a
62.00110131300001	0.29969372999999905	3.816553150000007	0.29969372999999905	5	stim2	n/a	1	n/a
62.300795042999994	0.01685942000000796	3.516859420000008	n/a	5	choice2	n/a	1	n/a
65.81765446300001	1.5	n/a	n/a	5	outcome	n/a	n/a	1
67.31765446300001	3.066847406999994	5.433533226	n/a	5	ITI_onset	n/a	n/a	n/a
70.38450187000001	0.3343480300000083	2.3666858190000055	0.3343480300000083	6	stim1	n/a	n/a	n/a
70.71884990000001	0.015635239999988698	2.0323377889999974	n/a	6	choice1	1	n/a	n/a
72.751187689	0.6171027809999942	4.633312898000003	0.6171027809999942	6	stim2	n/a	0	n/a
73.36829047	0.01621011700000963	4.01621011700001	n/a	6	choice2	n/a	0	n/a
77.384500587	1.5	n/a	n/a	6	outcome	n/a	n/a	1
78.884500587	6.066925520999983	8.866943100999983	n/a	6	ITI_onset	n/a	n/a	n/a
84.95142610799999	0.2653891060000169	2.8000175799999996	0.2653891060000169	7	stim1	n/a	n/a	n/a
85.21681521400001	0.017893685999995797	2.534628473999983	n/a	7	choice1	1	n/a	n/a
87.751443688	0.38134197200000924	6.899951688000016	0.38134197200000924	7	stim2	n/a	1	n/a
88.13278566	0.018609716000006302	6.5186097160000065	n/a	7	choice2	n/a	1	n/a
94.65139537600001	1.5	n/a	n/a	7	outcome	n/a	n/a	0
96.15139537600001	3.566943806999989	6.850304552999995	n/a	7	ITI_onset	n/a	n/a	n/a
99.718339183	0.24739308400001028	3.283360746000006	0.24739308400001028	8	stim1	n/a	n/a	n/a
99.965732267	0.0192295049999957	3.0359676619999956	n/a	8	choice1	1	n/a	n/a
103.001699929	0.3960831380000163	4.416618627000004	0.3960831380000163	8	stim2	n/a	1	n/a
103.39778306700002	0.020535488999987136	4.020535488999987	n/a	8	choice2	n/a	1	n/a
107.418318556	1.5	n/a	n/a	8	outcome	n/a	n/a	1
108.918318556	4.566875636000011	7.0502582610000095	n/a	8	ITI_onset	n/a	n/a	n/a
113.48519419200002	0.4556377559999819	2.483382624999998	0.4556377559999819	9	stim1	n/a	n/a	n/a
113.94083194800001	0.011021468000020832	2.0277448690000166	n/a	9	choice1	1	n/a	n/a
115.96857681700001	1.141076784999983	6.649977110999986	1.141076784999983	9	stim2	n/a	0	n/a
117.10965360200001	0.008900326000002678	5.508900326000003	n/a	9	choice2	n/a	0	n/a
122.61855392800001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
124.11855392800001	2.0668769200000097	8.516952613	n/a	9	ITI_onset	n/a	n/a	n/a
126.18543084800001	0.42386393599997974	6.450075692999992	0.42386393599997974	10	stim1	n/a	n/a	n/a
126.60929478399999	0.009475525000016204	6.026211757000012	n/a	10	choice1	1	n/a	n/a
132.635506541	0.2727611320000142	2.2832670719999877	0.2727611320000142	10	stim2	n/a	1	n/a
132.908267673	0.010505939999973634	2.0105059399999736	n/a	10	choice2	n/a	1	n/a
134.91877361299998	1.5	n/a	n/a	10	outcome	n/a	n/a	1
136.41877361299998	8.066997061000002	13.900357821999991	n/a	10	ITI_onset	n/a	n/a	n/a
144.48577067399998	0.30447111099999163	5.833360760999989	0.30447111099999163	11	stim1	n/a	n/a	n/a
144.79024178499998	0.012088776000018698	5.528889649999997	n/a	11	choice1	1	n/a	n/a
150.31913143499997	0.3285726340000401	3.333319860000018	0.3285726340000401	11	stim2	n/a	1	n/a
150.647704069	0.004747225999977673	3.0047472259999775	n/a	11	choice2	n/a	1	n/a
153.652451295	1.5	n/a	n/a	11	outcome	n/a	n/a	0
155.152451295	2.566790944999986	6.48352906999999	n/a	11	ITI_onset	n/a	n/a	n/a
157.71924224	0.3803956060000346	3.9167381250000033	0.3803956060000346	12	stim1	n/a	n/a	n/a
158.099637846	0.019537795999989612	3.536342518999969	n/a	12	choice1	1	n/a	n/a
161.635980365	0.3936193800000183	3.4000360590000054	0.3936193800000183	12	stim2	n/a	1	n/a
162.029599745	0.006416678999987198	3.006416678999987	n/a	12	choice2	n/a	1	n/a
165.036016424	1.5	n/a	n/a	12	outcome	n/a	n/a	1
166.536016424	6.066818373000016	8.350180723000026	n/a	12	ITI_onset	n/a	n/a	n/a
172.602834797	0.25386397899998703	2.28336235000001	0.25386397899998703	13	stim1	n/a	n/a	n/a
172.856698776	0.012825016000017057	2.0294983710000234	n/a	13	choice1	1	n/a	n/a
174.88619714700002	0.46645647799997825	6.983366263999982	0.46645647799997825	13	stim2	n/a	0	n/a
175.352653625	0.016909786000003806	6.516909786000004	n/a	13	choice2	n/a	0	n/a
181.869563411	1.5	n/a	n/a	13	outcome	n/a	n/a	0
183.369563411	3.066854785000003	7.85031963100002	n/a	13	ITI_onset	n/a	n/a	n/a
186.436418196	0.2571120970000047	4.783464846000017	0.2571120970000047	14	stim1	n/a	n/a	n/a
186.693530293	0.009535834999987856	4.526352749000012	n/a	14	choice1	1	n/a	n/a
191.21988304200002	0.25670820699998875	2.2666043030000003	0.25670820699998875	14	stim2	n/a	1	n/a
191.47659124900002	0.009896096000011312	2.0098960960000114	n/a	14	choice2	n/a	1	n/a
193.48648734500003	1.5	n/a	n/a	14	outcome	n/a	n/a	0
194.98648734500003	4.066790142999962	8.416852330999973	n/a	14	ITI_onset	n/a	n/a	n/a
199.053277488	0.3252821700000495	4.3500621880000105	0.3252821700000495	15	stim1	n/a	n/a	n/a
199.37855965800003	0.008068806999945081	4.024780017999961	n/a	15	choice1	1	n/a	n/a
203.403339676	0.5135444140000036	3.533329227000009	0.5135444140000036	15	stim2	n/a	0	n/a
203.91688409	0.01978481300000567	3.0197848130000056	n/a	15	choice2	n/a	0	n/a
206.936668903	1.5	n/a	n/a	15	outcome	n/a	n/a	0
208.436668903	2.5668153260000106	4.916822336000012	n/a	15	ITI_onset	n/a	n/a	n/a
211.003484229	0.3152632069999818	2.350007010000001	0.3152632069999818	16	stim1	n/a	n/a	n/a
211.318747436	0.018012703000014882	2.0347438030000196	n/a	16	choice1	1	n/a	n/a
213.35349123900002	0.45235948099999224	3.966643182999978	0.45235948099999224	16	stim2	n/a	0	n/a
213.80585072000002	0.01428370199998608	3.514283701999986	n/a	16	choice2	n/a	0	n/a
217.320134422	1.5	n/a	n/a	16	outcome	n/a	n/a	0
218.820134422	4.566855265999998	9.983617612000002	n/a	16	ITI_onset	n/a	n/a	n/a
223.386989688	0.3936755200000189	5.416762346000003	0.3936755200000189	17	stim1	n/a	n/a	n/a
223.78066520800002	0.006299906999978702	5.023086825999984	n/a	17	choice1	1	n/a	n/a
228.803752034	0.35386401099999787	3.8671259869999774	0.35386401099999787	17	stim2	n/a	1	n/a
229.157616045	0.013261975999979768	3.51326197599998	n/a	17	choice2	n/a	1	n/a
232.67087802099996	1.5	n/a	n/a	17	outcome	n/a	n/a	0
234.17087802099996	5.066319018000038	8.383102825000039	n/a	17	ITI_onset	n/a	n/a	n/a
239.23719703900002	0.28437993299998926	3.3167838069999998	0.28437993299998926	18	stim1	n/a	n/a	n/a
239.521576972	0.015642298000020673	3.0324038740000105	n/a	18	choice1	1	n/a	n/a
242.553980846	0.4142081219999818	3.933335289999959	0.4142081219999818	18	stim2	n/a	1	n/a
242.968188968	0.019127167999977247	3.519127167999977	n/a	18	choice2	n/a	1	n/a
246.48731613599995	1.5	n/a	n/a	18	outcome	n/a	n/a	0
247.98731613599995	8.066905472000071	10.833588210000016	n/a	18	ITI_onset	n/a	n/a	n/a
256.05422160800003	0.23434478999994462	2.766682737999945	0.23434478999994462	19	stim1	n/a	n/a	n/a
256.288566398	0.0156483930000104	2.5323379480000003	n/a	19	choice1	0	n/a	n/a
258.82090434599996	0.3303331950000138	2.3499900080000518	0.3303331950000138	19	stim2	n/a	0	n/a
259.151237541	0.019656813000037802	2.019656813000038	n/a	19	choice2	n/a	0	n/a
261.17089435400004	1.5	n/a	n/a	19	outcome	n/a	n/a	1
262.67089435400004	7.5835162709999135	10.933613424999988	n/a	19	ITI_onset	n/a	n/a	n/a
270.25441062499993	0.3212516140000662	3.3500971540000757	0.3212516140000662	20	stim1	n/a	n/a	n/a
270.575662239	0.01210898699995596	3.028845540000009	n/a	20	choice1	0	n/a	n/a
273.604507779	0.33420944299997063	6.8499685140000075	0.33420944299997063	20	stim2	n/a	0	n/a
273.938717222	0.015759071000036783	6.515759071000037	n/a	20	choice2	n/a	0	n/a
280.454476293	1.5	n/a	n/a	20	outcome	n/a	n/a	1
281.954476293	2.566852698999981	10.600312331999943	n/a	20	ITI_onset	n/a	n/a	n/a
284.521328992	0.5004489629999734	8.033459632999962	0.5004489629999734	21	stim1	n/a	n/a	n/a
285.021777955	0.01619054799998412	7.533010669999989	n/a	21	choice1	0	n/a	n/a
292.55478862499996	0.7023154520000098	2.7166633150000123	0.7023154520000098	21	stim2	n/a	1	n/a
293.257104077	0.01434786300000269	2.014347863000003	n/a	21	choice2	n/a	1	n/a
295.27145194	1.5	n/a	n/a	21	outcome	n/a	n/a	0
296.77145194	2.566791907000006	6.366839322000043	n/a	21	ITI_onset	n/a	n/a	n/a
299.338243847	0.2659447340000188	3.800047415000037	0.2659447340000188	22	stim1	n/a	n/a	n/a
299.604188581	0.01739066899998579	3.5341026810000185	n/a	22	choice1	0	n/a	n/a
303.13829126200005	0.4888664109999663	6.0000165210000125	0.4888664109999663	22	stim2	n/a	1	n/a
303.627157673	0.01115011000004597	5.511150110000046	n/a	22	choice2	n/a	1	n/a
309.1383077830001	1.5	n/a	n/a	22	outcome	n/a	n/a	0
310.6383077830001	7.566935146000003	12.35030727999995	n/a	22	ITI_onset	n/a	n/a	n/a
318.20524292900006	0.2568714949999703	4.783372133999946	0.2568714949999703	23	stim1	n/a	n/a	n/a
318.46211442400005	0.009770982999994885	4.526500638999976	n/a	23	choice1	0	n/a	n/a
322.988615063	0.27001378499995915	3.283317116999999	0.27001378499995915	23	stim2	n/a	0	n/a
323.25862884799994	0.013303332000039518	3.0133033320000395	n/a	23	choice2	n/a	0	n/a
326.27193218	1.5	n/a	n/a	23	outcome	n/a	n/a	1
327.77193218	5.066907235999999	7.483602534000005	n/a	23	ITI_onset	n/a	n/a	n/a
332.838839416	0.3812258420000435	2.416695298000006	0.3812258420000435	24	stim1	n/a	n/a	n/a
333.22006525800003	0.01864821099996334	2.0354694559999627	n/a	24	choice1	0	n/a	n/a
335.255534714	0.4351093240000191	2.9499919639999863	0.4351093240000191	24	stim2	n/a	0	n/a
335.690644038	0.014882639999967069	2.514882639999967	n/a	24	choice2	n/a	0	n/a
338.205526678	1.5	n/a	n/a	24	outcome	n/a	n/a	0
339.705526678	3.0667816420000165	5.416783838999981	n/a	24	ITI_onset	n/a	n/a	n/a
342.77230832	0.31783379200001943	2.350002196999965	0.31783379200001943	25	stim1	n/a	n/a	n/a
343.090142112	0.015475801999971736	2.032168404999946	n/a	25	choice1	0	n/a	n/a
345.12231051699996	0.4983666380000068	4.016647852000023	0.4983666380000068	25	stim2	n/a	0	n/a
345.62067715499995	0.018281214000016918	3.518281214000017	n/a	25	choice2	n/a	0	n/a
349.138958369	1.5	n/a	n/a	25	outcome	n/a	n/a	1
