onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.6792144999999983	6.216766499999998	0.6792144999999983	1	stim1	n/a	n/a	n/a
0.679214499999997	0.02103480000000127	5.537552	n/a	1	choice1	0	n/a	n/a
6.216766499999995	0.4497404000000024	4.466656200000001	0.4497404000000024	1	stim2	n/a	1	n/a
6.666506899999998	0.016915799999998853	4.016915799999999	n/a	1	choice2	n/a	1	n/a
10.683422699999998	1.5	n/a	n/a	1	outcome	n/a	n/a	1
12.183422699999994	6.566843699999998	14.1502512	n/a	1	ITI_onset	n/a	n/a	n/a
18.750266399999994	0.5522985000000045	7.583407500000001	0.5522985000000045	2	stim1	n/a	n/a	n/a
19.3025649	0.014378499999998894	7.031108999999997	n/a	2	choice1	0	n/a	n/a
26.333673899999994	0.39287780000000205	4.900004000000001	0.39287780000000205	2	stim2	n/a	1	n/a
26.7265517	0.007126199999998789	4.507126199999999	n/a	2	choice2	n/a	1	n/a
31.233677899999996	1.5	n/a	n/a	2	outcome	n/a	n/a	0
32.733677899999996	5.566874799999998	12.116902199999997	n/a	2	ITI_onset	n/a	n/a	n/a
38.3005527	0.5189562000000005	6.550027399999999	0.5189562000000005	3	stim1	n/a	n/a	n/a
38.819508899999995	0.014334500000004483	6.031071199999999	n/a	3	choice1	0	n/a	n/a
44.85058009999999	0.5290619000000006	5.533298200000004	0.5290619000000006	3	stim2	n/a	1	n/a
45.37964199999999	0.004236300000004121	5.004236300000004	n/a	3	choice2	n/a	1	n/a
50.38387829999999	1.5	n/a	n/a	3	outcome	n/a	n/a	0
51.88387829999999	3.0668264000000054	8.650241099999999	n/a	3	ITI_onset	n/a	n/a	n/a
54.9507047	0.5627560999999986	5.583414699999994	0.5627560999999986	4	stim1	n/a	n/a	n/a
55.513460800000004	0.0039231999999901745	5.0206585999999955	n/a	4	choice1	1	n/a	n/a
60.534119399999994	0.5962752999999938	4.616646899999992	0.5962752999999938	4	stim2	n/a	0	n/a
61.1303947	0.02037159999999858	4.020371599999999	n/a	4	choice2	n/a	0	n/a
65.15076629999999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
66.65076629999999	8.066871400000004	10.70023370000001	n/a	4	ITI_onset	n/a	n/a	n/a
74.7176377	0.5977152999999962	2.633362300000008	0.5977152999999962	5	stim1	n/a	n/a	n/a
75.31535299999999	0.018947400000004562	2.035647000000012	n/a	5	choice1	1	n/a	n/a
77.351	0.4702979999999952	3.4833315999999903	0.4702979999999952	5	stim2	n/a	0	n/a
77.821298	0.013033599999995203	3.013033599999995	n/a	5	choice2	n/a	0	n/a
80.8343316	1.5	n/a	n/a	5	outcome	n/a	n/a	1
82.3343316	2.066778900000005	5.750272500000007	n/a	5	ITI_onset	n/a	n/a	n/a
84.4011105	0.6543690000000061	3.6834936000000016	0.6543690000000061	6	stim1	n/a	n/a	n/a
85.0554795	0.012288000000000465	3.0291245999999954	n/a	6	choice1	1	n/a	n/a
88.08460409999999	0.5237771999999968	2.533203500000003	0.5237771999999968	6	stim2	n/a	0	n/a
88.60838129999999	0.00942630000000645	2.0094263000000065	n/a	6	choice2	n/a	0	n/a
90.6178076	1.5	n/a	n/a	6	outcome	n/a	n/a	1
92.1178076	7.066824499999988	11.983534799999994	n/a	6	ITI_onset	n/a	n/a	n/a
99.18463209999999	1.3817068000000146	4.916710300000006	1.3817068000000146	7	stim1	n/a	n/a	n/a
100.5663389	0.018335799999986194	3.5350034999999917	n/a	7	choice1	1	n/a	n/a
104.1013424	0.6891376000000018	4.200019199999995	0.6891376000000018	7	stim2	n/a	1	n/a
104.79048	0.01088159999999334	3.510881599999993	n/a	7	choice2	n/a	1	n/a
108.30136159999998	1.5	n/a	n/a	7	outcome	n/a	n/a	0
109.80136159999998	3.0667681000000013	6.26680320000001	n/a	7	ITI_onset	n/a	n/a	n/a
112.8681297	1.163331600000005	3.2000351000000085	1.163331600000005	8	stim1	n/a	n/a	n/a
114.03146129999999	0.020010299999994458	2.0367035000000033	n/a	8	choice1	1	n/a	n/a
116.0681648	1.1071396999999996	6.6167218	1.1071396999999996	8	stim2	n/a	1	n/a
117.17530450000001	0.009582099999999627	5.509582099999999	n/a	8	choice2	n/a	1	n/a
122.6848866	1.5	n/a	n/a	8	outcome	n/a	n/a	1
124.1848866	4.0667841999999945	8.6668303	n/a	8	ITI_onset	n/a	n/a	n/a
128.2516708	0.5706718000000109	4.600046100000007	0.5706718000000109	9	stim1	n/a	n/a	n/a
128.8223426	0.012616599999979371	4.029374299999996	n/a	9	choice1	1	n/a	n/a
132.8517169	0.5476402999999991	3.566683400000009	0.5476402999999991	9	stim2	n/a	0	n/a
133.3993572	0.01904310000000987	3.01904310000001	n/a	9	choice2	n/a	0	n/a
136.4184003	1.5	n/a	n/a	9	outcome	n/a	n/a	0
137.9184003	3.566782899999991	6.950153099999996	n/a	9	ITI_onset	n/a	n/a	n/a
141.4851832	1.3489291999999842	3.3833702000000048	1.3489291999999842	10	stim1	n/a	n/a	n/a
142.83411239999998	0.017739600000000792	2.0344410000000206	n/a	10	choice1	1	n/a	n/a
144.8685534	0.5495450999999885	3.0666888000000037	0.5495450999999885	10	stim2	n/a	0	n/a
145.41809849999999	0.017143700000015086	2.517143700000015	n/a	10	choice2	n/a	0	n/a
147.9352422	1.5	n/a	n/a	10	outcome	n/a	n/a	1
149.4352422	3.0667474999999977	10.616862699999999	n/a	10	ITI_onset	n/a	n/a	n/a
152.5019897	0.5242054999999819	7.5501152000000005	0.5242054999999819	11	stim1	n/a	n/a	n/a
153.0261952	0.009270300000003772	7.025909700000018	n/a	11	choice1	1	n/a	n/a
160.05210490000002	0.5450357999999833	6.549972599999979	0.5450357999999833	11	stim2	n/a	0	n/a
160.59714069999998	0.004936799999995856	6.004936799999996	n/a	11	choice2	n/a	0	n/a
166.60207749999998	1.5	n/a	n/a	11	outcome	n/a	n/a	1
168.10207749999998	4.066833299999998	6.583519500000024	n/a	11	ITI_onset	n/a	n/a	n/a
172.1689108	0.49010630000001404	2.5166862000000254	0.49010630000001404	12	stim1	n/a	n/a	n/a
172.6590171	0.009904799999989337	2.0265799000000118	n/a	12	choice1	1	n/a	n/a
174.685597	1.09159659999999	3.10002469999998	1.09159659999999	12	stim2	n/a	1	n/a
175.7771936	0.008428099999990082	2.00842809999999	n/a	12	choice2	n/a	1	n/a
177.78562169999998	1.5	n/a	n/a	12	outcome	n/a	n/a	1
179.28562169999998	6.566791300000012	13.1336238	n/a	12	ITI_onset	n/a	n/a	n/a
185.852413	0.5376937000000035	6.56683249999999	0.5376937000000035	13	stim1	n/a	n/a	n/a
186.39010670000002	0.012319999999977882	6.029138799999986	n/a	13	choice1	1	n/a	n/a
192.4192455	0.3158080000000191	5.8332592000000005	0.3158080000000191	13	stim2	n/a	0	n/a
192.73505350000002	0.017451199999981327	5.517451199999981	n/a	13	choice2	n/a	0	n/a
198.2525047	1.5	n/a	n/a	13	outcome	n/a	n/a	0
199.7525047	5.566864100000006	9.983534799999994	n/a	13	ITI_onset	n/a	n/a	n/a
205.3193688	0.3815108999999939	4.416670699999988	0.3815108999999939	14	stim1	n/a	n/a	n/a
205.7008797	0.0184655999999959	4.035159799999994	n/a	14	choice1	1	n/a	n/a
209.73603949999998	0.6255634000000136	8.633361600000004	0.6255634000000136	14	stim2	n/a	0	n/a
210.3616029	0.0077981999999901744	8.007798199999991	n/a	14	choice2	n/a	0	n/a
218.36940109999998	1.5	n/a	n/a	14	outcome	n/a	n/a	0
219.86940109999998	4.066845499999996	10.600267300000008	n/a	14	ITI_onset	n/a	n/a	n/a
223.93624659999998	0.5033279000000038	6.533421800000011	0.5033279000000038	15	stim1	n/a	n/a	n/a
224.4395745	0.013344400000001769	6.030093900000007	n/a	15	choice1	0	n/a	n/a
230.4696684	0.4392517999999982	2.450060999999987	0.4392517999999982	15	stim2	n/a	1	n/a
230.90892019999998	0.010809199999988778	2.0108091999999886	n/a	15	choice2	n/a	1	n/a
232.9197294	1.5	n/a	n/a	15	outcome	n/a	n/a	1
234.4197294	4.566741700000013	11.700113500000008	n/a	15	ITI_onset	n/a	n/a	n/a
238.9864711	0.5974302000000025	7.133371799999994	0.5974302000000025	16	stim1	n/a	n/a	n/a
239.5839013	0.019225500000000464	6.535941599999991	n/a	16	choice1	0	n/a	n/a
246.1198429	0.37263750000001167	2.883394700000004	0.37263750000001167	16	stim2	n/a	1	n/a
246.4924804	0.010757199999992736	2.510757199999993	n/a	16	choice2	n/a	1	n/a
249.0032376	1.5	n/a	n/a	16	outcome	n/a	n/a	1
250.5032376	3.1167629000000305	8.550088300000002	n/a	16	ITI_onset	n/a	n/a	n/a
253.62000050000003	0.4105043999999762	5.433325399999973	0.4105043999999762	17	stim1	n/a	n/a	n/a
254.0305049	0.006129899999999907	5.022820999999996	n/a	17	choice1	0	n/a	n/a
259.0533259	0.3807442000000156	6.900079000000027	0.3807442000000156	17	stim2	n/a	1	n/a
259.4340701	0.019334800000011455	6.519334800000012	n/a	17	choice2	n/a	1	n/a
265.9534049	1.5	n/a	n/a	17	outcome	n/a	n/a	1
267.4534049	3.0667748999999604	8.500160299999989	n/a	17	ITI_onset	n/a	n/a	n/a
270.52017979999994	0.39847279999998864	5.433385400000028	0.39847279999998864	18	stim1	n/a	n/a	n/a
270.9186526	0.018227000000013503	5.034912600000039	n/a	18	choice1	0	n/a	n/a
275.95356519999996	0.5074337999999989	4.016713599999959	0.5074337999999989	18	stim2	n/a	1	n/a
276.460999	0.009279799999960233	3.5092797999999603	n/a	18	choice2	n/a	1	n/a
279.97027879999996	1.5	n/a	n/a	18	outcome	n/a	n/a	1
281.47027879999996	5.06682640000002	11.500198400000052	n/a	18	ITI_onset	n/a	n/a	n/a
286.53710520000004	0.4036167000000132	6.433372000000032	0.4036167000000132	19	stim1	n/a	n/a	n/a
286.94072189999997	0.012978200000012293	6.029755300000019	n/a	19	choice1	0	n/a	n/a
292.9704772	0.40045999999996273	2.9166748999999834	0.40045999999996273	19	stim2	n/a	1	n/a
293.37093719999996	0.016214900000020863	2.516214900000021	n/a	19	choice2	n/a	1	n/a
295.8871521	1.5	n/a	n/a	19	outcome	n/a	n/a	1
297.3871521	3.0667616999999736	5.550120999999985	n/a	19	ITI_onset	n/a	n/a	n/a
300.4539138	0.4558935000000056	2.483359300000011	0.4558935000000056	20	stim1	n/a	n/a	n/a
