onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	0.2690132649999978	4.800052738999999	0.2690132649999978	1	stim1	n/a	n/a	n/a
0.26901326499999456	0.014685653000000456	4.531039474000001	n/a	1	choice1	0	n/a	n/a
4.800052738999998	0.26655143499999395	3.283366569000002	0.26655143499999395	1	stim2	n/a	0	n/a
5.066604173999995	0.016815134000004037	3.016815134000008	n/a	1	choice2	n/a	0	n/a
8.083419308	1.5	n/a	n/a	1	outcome	n/a	n/a	0
9.583419308	4.567245655999999	7.316830980999999	n/a	1	ITI_onset	n/a	n/a	n/a
14.150664963999997	0.21535291299999518	2.749585325	0.21535291299999518	2	stim1	n/a	n/a	n/a
14.366017876999994	0.017507424000003085	2.534232412000005	n/a	2	choice1	1	n/a	n/a
16.900250288999995	0.40378006900000035	3.916663137999996	0.40378006900000035	2	stim2	n/a	0	n/a
17.304030357999995	0.012883068999995886	3.512883068999996	n/a	2	choice2	n/a	0	n/a
20.816913426999992	1.5	n/a	n/a	2	outcome	n/a	n/a	0
22.316913426999992	3.566808846	6.800221481	n/a	2	ITI_onset	n/a	n/a	n/a
25.883722272999993	0.2046951229999977	3.2334126350000005	0.2046951229999977	3	stim1	n/a	n/a	n/a
26.088417395999993	0.011945045000007667	3.0287175120000027	n/a	3	choice1	1	n/a	n/a
29.117134907999993	0.2553451950000017	2.2666008379999987	0.2553451950000017	3	stim2	n/a	1	n/a
29.372480102999997	0.01125564299999678	2.0112556429999966	n/a	3	choice2	n/a	1	n/a
31.383735745999996	1.5	n/a	n/a	3	outcome	n/a	n/a	0
32.883735746	5.066866911000004	7.816876535000003	n/a	3	ITI_onset	n/a	n/a	n/a
37.95060265699999	0.21782937999999558	2.7500096239999983	0.21782937999999558	4	stim1	n/a	n/a	n/a
38.16843203699999	0.015516849999999976	2.5321802440000027	n/a	4	choice1	1	n/a	n/a
40.70061228099999	0.22295803400001024	2.2333327559999887	0.22295803400001024	4	stim2	n/a	1	n/a
40.923570315000006	0.010374721999978647	2.0103747219999786	n/a	4	choice2	n/a	1	n/a
42.93394503699999	1.5	n/a	n/a	4	outcome	n/a	n/a	1
44.43394503699999	2.5667976180000114	7.8168511920000165	n/a	4	ITI_onset	n/a	n/a	n/a
47.000742654999996	0.2202325039999996	5.250053574000005	0.2202325039999996	5	stim1	n/a	n/a	n/a
47.22097515899999	0.013086458000005224	5.029821070000005	n/a	5	choice1	1	n/a	n/a
52.250796229	0.23481068899999083	3.7500160400000024	0.23481068899999083	5	stim2	n/a	1	n/a
52.48560691799999	0.015205351000011432	3.5152053510000116	n/a	5	choice2	n/a	1	n/a
56.000812268999994	1.5	n/a	n/a	5	outcome	n/a	n/a	0
57.500812268999994	3.5667867109999936	6.333522284999999	n/a	5	ITI_onset	n/a	n/a	n/a
61.06759898	0.2442945439999894	2.766735574000006	0.2442945439999894	6	stim1	n/a	n/a	n/a
61.311893523999984	0.005653807000009692	2.5224410300000164	n/a	6	choice1	1	n/a	n/a
63.834334553999994	0.4100777240000025	4.91665351399999	0.4100777240000025	6	stim2	n/a	0	n/a
64.244412278	0.006575789999988047	4.506575789999988	n/a	6	choice2	n/a	0	n/a
68.75098806799998	1.5	n/a	n/a	6	outcome	n/a	n/a	0
70.25098806799998	3.0667815779999947	9.283577655999993	n/a	6	ITI_onset	n/a	n/a	n/a
73.31776964599999	0.18468416499999876	6.216796078	0.18468416499999876	7	stim1	n/a	n/a	n/a
73.50245381099998	0.015358373000010033	6.0321119130000005	n/a	7	choice1	1	n/a	n/a
79.53456572399999	0.22832857300000614	7.2333205660000095	0.22832857300000614	7	stim2	n/a	1	n/a
79.76289429699999	0.004991993000003276	7.0049919930000035	n/a	7	choice2	n/a	1	n/a
86.76788628999999	1.5	n/a	n/a	7	outcome	n/a	n/a	1
88.26788628999999	2.5668473419999938	9.366971299000012	n/a	7	ITI_onset	n/a	n/a	n/a
90.83473363199998	0.2751729759999871	6.800123957000018	0.2751729759999871	8	stim1	n/a	n/a	n/a
91.10990660799997	0.008175306000019191	6.524950981000031	n/a	8	choice1	1	n/a	n/a
97.634857589	0.21944718199998897	2.2332977889999746	0.21944718199998897	8	stim2	n/a	1	n/a
97.85430477099999	0.013850606999985757	2.013850606999986	n/a	8	choice2	n/a	1	n/a
99.86815537799998	1.5	n/a	n/a	8	outcome	n/a	n/a	1
101.36815537799998	3.066807562000031	6.416832200000004	n/a	8	ITI_onset	n/a	n/a	n/a
104.43496294000002	0.31892389099998397	3.3500246379999736	0.31892389099998397	9	stim1	n/a	n/a	n/a
104.75388683099999	0.014378966999996919	3.0311007469999893	n/a	9	choice1	1	n/a	n/a
107.78498757799997	0.48736009900001226	4.000016040000017	0.48736009900001226	9	stim2	n/a	0	n/a
108.272347677	0.012655941000004532	3.5126559410000047	n/a	9	choice2	n/a	0	n/a
111.78500361799999	1.5	n/a	n/a	9	outcome	n/a	n/a	0
113.28500361799999	3.0667738789999857	6.3168662699999985	n/a	9	ITI_onset	n/a	n/a	n/a
116.351777497	0.22444045799999732	3.250092391000013	0.22444045799999732	10	stim1	n/a	n/a	n/a
116.57621795499998	0.008928868999995758	3.025651933000016	n/a	10	choice1	1	n/a	n/a
119.60186988800001	0.22707552099999156	2.733301959000004	0.22707552099999156	10	stim2	n/a	1	n/a
119.828945409	0.006226438000012422	2.5062264380000125	n/a	10	choice2	n/a	1	n/a
122.335171847	1.5	n/a	n/a	10	outcome	n/a	n/a	1
123.835171847	2.566752704999992	9.350184074999998	n/a	10	ITI_onset	n/a	n/a	n/a
126.401924552	0.2554151299999794	6.783431370000006	0.2554151299999794	11	stim1	n/a	n/a	n/a
126.65733968199999	0.011278741000016452	6.528016240000026	n/a	11	choice1	1	n/a	n/a
133.185355922	0.20586765299999388	3.2167068959999887	0.20586765299999388	11	stim2	n/a	1	n/a
133.391223575	0.010839242999994895	3.010839242999995	n/a	11	choice2	n/a	1	n/a
136.402062818	1.5	n/a	n/a	11	outcome	n/a	n/a	1
137.902062818	7.066808525000001	9.833566556000005	n/a	11	ITI_onset	n/a	n/a	n/a
144.968871343	0.2405187100000039	2.766758031000005	0.2405187100000039	12	stim1	n/a	n/a	n/a
145.209390053	0.009512728000001516	2.526239321000001	n/a	12	choice1	1	n/a	n/a
147.73562937399998	0.30854596000001766	5.316641066999989	0.30854596000001766	12	stim2	n/a	1	n/a
148.04417533400002	0.008095106999971903	5.0080951069999715	n/a	12	choice2	n/a	1	n/a
153.052270441	1.5	n/a	n/a	12	outcome	n/a	n/a	1
154.552270441	5.566857286000013	7.816892895000026	n/a	12	ITI_onset	n/a	n/a	n/a
160.119127727	0.2129891260000004	2.250035609000013	0.2129891260000004	13	stim1	n/a	n/a	n/a
160.332116853	0.020349084000015866	2.037046483000013	n/a	13	choice1	1	n/a	n/a
162.369163336	0.40462538099999074	2.916671799999982	0.40462538099999074	13	stim2	n/a	1	n/a
162.773788717	0.012046418999991147	2.512046418999991	n/a	13	choice2	n/a	1	n/a
165.285835136	1.5	n/a	n/a	13	outcome	n/a	n/a	1
166.785835136	5.566789598000003	8.816873648000009	n/a	13	ITI_onset	n/a	n/a	n/a
172.352624734	0.22792692900000838	3.2500840500000048	0.22792692900000838	14	stim1	n/a	n/a	n/a
172.580551663	0.005474156999989646	3.0221571209999967	n/a	14	choice1	1	n/a	n/a
175.60270878400001	0.24307870600000023	3.749979147999984	0.24307870600000023	14	stim2	n/a	1	n/a
175.84578749	0.006900441999983741	3.5069004419999836	n/a	14	choice2	n/a	1	n/a
179.35268793199998	1.5	n/a	n/a	14	outcome	n/a	n/a	1
180.85268793199998	4.566830018000008	8.300232387999975	n/a	14	ITI_onset	n/a	n/a	n/a
185.41951795	0.20174342799998704	3.733402369999967	0.20174342799998704	15	stim1	n/a	n/a	n/a
185.62126137799999	0.014927538000018102	3.53165894199998	n/a	15	choice1	1	n/a	n/a
189.15292031999996	0.23879632700004733	2.7500234190000046	0.23879632700004733	15	stim2	n/a	1	n/a
189.391716647	0.011227091999957337	2.5112270919999573	n/a	15	choice2	n/a	1	n/a
191.90294373899997	1.5	n/a	n/a	15	outcome	n/a	n/a	0
193.40294373899997	2.5667228710000054	7.783483340000006	n/a	15	ITI_onset	n/a	n/a	n/a
195.96966660999996	0.1905769680000376	5.2167604690000005	0.1905769680000376	16	stim1	n/a	n/a	n/a
196.160243578	0.009430281999957515	5.026183500999963	n/a	16	choice1	1	n/a	n/a
201.18642707899997	0.23788493000002928	3.249969524000044	0.23788493000002928	16	stim2	n/a	1	n/a
201.424312009	0.012084594000014477	3.0120845940000143	n/a	16	choice2	n/a	1	n/a
204.43639660300002	1.5	n/a	n/a	16	outcome	n/a	n/a	1
205.93639660300002	5.066883912999969	7.816904123999964	n/a	16	ITI_onset	n/a	n/a	n/a
211.003280516	0.21286850500002039	2.7500202109999954	0.21286850500002039	17	stim1	n/a	n/a	n/a
211.216149021	0.020456551999988734	2.537151705999975	n/a	17	choice1	1	n/a	n/a
213.75330072699998	0.25641057700000236	4.766661148000014	0.25641057700000236	17	stim2	n/a	1	n/a
214.00971130399998	0.010250571000011406	4.510250571000012	n/a	17	choice2	n/a	1	n/a
218.51996187499998	1.5	n/a	n/a	17	outcome	n/a	n/a	0
220.01996187499998	4.0668104499999895	8.300187798	n/a	17	ITI_onset	n/a	n/a	n/a
224.08677232499997	0.20992579300000216	4.233377348000009	0.20992579300000216	18	stim1	n/a	n/a	n/a
224.296698118	0.006760570999991614	4.0234515550000065	n/a	18	choice1	1	n/a	n/a
228.320149673	0.20793906799997786	5.2166982330000025	0.20793906799997786	18	stim2	n/a	1	n/a
228.52808874099998	0.00875916500002495	5.008759165000025	n/a	18	choice2	n/a	1	n/a
233.536847906	1.5	n/a	n/a	18	outcome	n/a	n/a	0
235.036847906	4.066841889000032	6.300234955000051	n/a	18	ITI_onset	n/a	n/a	n/a
239.10368979499998	0.19901533100003144	2.2333930660000187	0.19901533100003144	19	stim1	n/a	n/a	n/a
239.30270512600003	0.0176845059999614	2.034377734999987	n/a	19	choice1	0	n/a	n/a
241.337082861	0.45313538599997993	3.466645621999982	0.45313538599997993	19	stim2	n/a	0	n/a
241.79021824699998	0.013510236000001896	3.013510236000002	n/a	19	choice2	n/a	0	n/a
244.803728483	1.5	n/a	n/a	19	outcome	n/a	n/a	1
246.303728483	2.5834209119999434	5.833480260999989	n/a	19	ITI_onset	n/a	n/a	n/a
248.88714939499994	0.2239955070000724	3.2500593490000464	0.2239955070000724	20	stim1	n/a	n/a	n/a
249.11114490200004	0.009370932999940124	3.026063841999974	n/a	20	choice1	0	n/a	n/a
252.13720874399996	0.2429920900000143	2.750006737000018	0.2429920900000143	20	stim2	n/a	0	n/a
252.380200834	0.007014647000003606	2.5070146470000036	n/a	20	choice2	n/a	0	n/a
254.887215481	1.5	n/a	n/a	20	outcome	n/a	n/a	1
256.387215481	8.066865307	10.30024489999999	n/a	20	ITI_onset	n/a	n/a	n/a
264.454080788	0.20598314099997514	2.2333795929999907	0.20598314099997514	21	stim1	n/a	n/a	n/a
264.660063929	0.01068076600000495	2.0273964520000156	n/a	21	choice1	0	n/a	n/a
266.687460381	0.22464063799998257	2.233351682999986	0.22464063799998257	21	stim2	n/a	0	n/a
266.912101019	0.00871104500000365	2.0087110450000036	n/a	21	choice2	n/a	0	n/a
268.92081206399996	1.5	n/a	n/a	21	outcome	n/a	n/a	0
270.42081206399996	4.566760725	11.800229822000023	n/a	21	ITI_onset	n/a	n/a	n/a
274.98757278899996	0.21262373400002252	7.233469097000023	0.21262373400002252	22	stim1	n/a	n/a	n/a
275.200196523	0.004044664999993983	7.020845363	n/a	22	choice1	0	n/a	n/a
282.221041886	0.2430049219999928	5.749978827000014	0.2430049219999928	22	stim2	n/a	0	n/a
282.464046808	0.00697390500002075	5.506973905000021	n/a	22	choice2	n/a	0	n/a
287.97102071300003	1.5	n/a	n/a	22	outcome	n/a	n/a	0
289.47102071300003	4.066858569999982	8.833582916999992	n/a	22	ITI_onset	n/a	n/a	n/a
293.537879283	0.23334013499994763	4.76672434700001	0.23334013499994763	23	stim1	n/a	n/a	n/a
293.77121941799993	0.01666981000005035	4.533384212000063	n/a	23	choice1	0	n/a	n/a
298.30460363000003	0.206356233999948	3.716650433999952	0.206356233999948	23	stim2	n/a	0	n/a
298.510959864	0.010294200000003912	3.5102942000000037	n/a	23	choice2	n/a	0	n/a
302.02125406399995	1.5	n/a	n/a	23	outcome	n/a	n/a	0
303.52125406399995	4.566821678000037	8.300249070000019	n/a	23	ITI_onset	n/a	n/a	n/a
308.088075742	0.21201902199996403	3.7334273919999834	0.21201902199996403	24	stim1	n/a	n/a	n/a
308.30009476399994	0.004671513000037521	3.521408370000019	n/a	24	choice1	1	n/a	n/a
311.821503134	0.7225134040000266	5.733319283000019	0.7225134040000266	24	stim2	n/a	0	n/a
312.544016538	0.010805878999992274	5.010805878999992	n/a	24	choice2	n/a	0	n/a
317.554822417	1.5	n/a	n/a	24	outcome	n/a	n/a	1
319.054822417	2.0667960130000136	5.3668680009999665	n/a	24	ITI_onset	n/a	n/a	n/a
321.12161843	0.2655935219999519	3.3000719879999525	0.2655935219999519	25	stim1	n/a	n/a	n/a
321.387211952	0.017752515000000132	3.0344784660000004	n/a	25	choice1	0	n/a	n/a
324.42169041799997	0.1943547269999981	4.699982549000008	0.1943547269999981	25	stim2	n/a	0	n/a
324.616045145	0.0056278220000094735	4.50562782200001	n/a	25	choice2	n/a	0	n/a
329.121672967	1.5	n/a	n/a	25	outcome	n/a	n/a	1
330.621672967	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
