onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
0.0	1.8771775999999991	5.9167383000000005	1.8771775999999991	1	stim1	n/a	n/a	n/a
1.8771775999999996	0.023122699999999895	4.039560700000002	n/a	1	choice1	0	n/a	n/a
5.916738300000002	0.3370236999999979	3.3500322999999987	0.3370236999999979	1	stim2	n/a	1	n/a
6.253761999999998	0.013008600000001024	3.013008600000001	n/a	1	choice2	n/a	1	n/a
9.266770600000001	1.5	n/a	n/a	1	outcome	n/a	n/a	1
10.766770600000001	2.5667998000000005	5.733441299999998	n/a	1	ITI_onset	n/a	n/a	n/a
13.3335704	0.6306834999999992	3.166641499999998	0.6306834999999992	2	stim1	n/a	n/a	n/a
13.964253900000003	0.019259100000002947	2.5359579999999986	n/a	2	choice1	1	n/a	n/a
16.500211899999996	0.2676067000000039	2.7833582999999997	0.2676067000000039	2	stim2	n/a	0	n/a
16.767818600000005	0.01575159999999596	2.5157515999999958	n/a	2	choice2	n/a	0	n/a
19.2835702	1.5	n/a	n/a	2	outcome	n/a	n/a	0
20.7835702	3.066750200000002	7.250150099999999	n/a	2	ITI_onset	n/a	n/a	n/a
23.8503204	1.1604971000000004	4.183399899999997	1.1604971000000004	3	stim1	n/a	n/a	n/a
25.0108175	0.006206399999995483	3.0229027999999962	n/a	3	choice1	1	n/a	n/a
28.0337203	0.4053634999999995	7.416698600000004	0.4053634999999995	3	stim2	n/a	0	n/a
28.4390838	0.011335100000003876	7.011335100000004	n/a	3	choice2	n/a	0	n/a
35.4504189	1.5	n/a	n/a	3	outcome	n/a	n/a	0
36.9504189	4.066830099999999	9.700236100000001	n/a	3	ITI_onset	n/a	n/a	n/a
41.017249	1.1025621000000028	5.633406000000003	1.1025621000000028	4	stim1	n/a	n/a	n/a
42.1198111	0.014160499999998138	4.5308439	n/a	4	choice1	0	n/a	n/a
46.650655	0.4150344000000041	3.4333554000000004	0.4150344000000041	4	stim2	n/a	1	n/a
47.06568940000001	0.018320999999996274	3.0183209999999963	n/a	4	choice2	n/a	1	n/a
50.0840104	1.5	n/a	n/a	4	outcome	n/a	n/a	1
51.5840104	3.0667678999999914	11.533531999999992	n/a	4	ITI_onset	n/a	n/a	n/a
54.6507783	0.44342550000001213	8.4667641	0.44342550000001213	5	stim1	n/a	n/a	n/a
55.0942038	0.00658749999999418	8.023338599999988	n/a	5	choice1	1	n/a	n/a
63.11754239999999	0.3081209999999992	3.8167330999999978	0.3081209999999992	5	stim2	n/a	0	n/a
63.42566339999999	0.008612099999998464	3.5086120999999983	n/a	5	choice2	n/a	0	n/a
66.9342755	1.5	n/a	n/a	5	outcome	n/a	n/a	0
68.4342755	6.5667970000000055	12.066918900000005	n/a	5	ITI_onset	n/a	n/a	n/a
75.00107249999999	0.4660534999999945	5.500121899999998	0.4660534999999945	6	stim1	n/a	n/a	n/a
75.467126	0.01730480000001262	5.034068400000003	n/a	6	choice1	0	n/a	n/a
80.5011944	0.5185022000000026	5.5332935	0.5185022000000026	6	stim2	n/a	1	n/a
81.0196966	0.014791299999997136	5.014791299999997	n/a	6	choice2	n/a	1	n/a
86.0344879	1.5	n/a	n/a	6	outcome	n/a	n/a	1
87.5344879	5.566837899999999	13.383611400000008	n/a	6	ITI_onset	n/a	n/a	n/a
93.1013258	0.7897884000000049	7.81677350000001	0.7897884000000049	7	stim1	n/a	n/a	n/a
93.8911142	0.010222200000003795	7.026985100000005	n/a	7	choice1	0	n/a	n/a
100.91809930000001	0.8419848999999958	2.8500412999999973	0.8419848999999958	7	stim2	n/a	1	n/a
101.7600842	0.008056400000001305	2.0080564000000014	n/a	7	choice2	n/a	1	n/a
103.76814060000001	1.5	n/a	n/a	7	outcome	n/a	n/a	1
105.26814060000001	3.0667704999999987	8.683475600000005	n/a	7	ITI_onset	n/a	n/a	n/a
108.3349111	0.5840461999999971	5.616705100000006	0.5840461999999971	8	stim1	n/a	n/a	n/a
108.91895729999999	0.015855200000005426	5.032658900000009	n/a	8	choice1	0	n/a	n/a
113.95161620000002	0.40244879999998373	3.916686799999996	0.40244879999998373	8	stim2	n/a	1	n/a
114.35406499999999	0.014238000000012107	3.514238000000012	n/a	8	choice2	n/a	1	n/a
117.868303	1.5	n/a	n/a	8	outcome	n/a	n/a	0
119.368303	3.566809500000003	7.666836999999999	n/a	8	ITI_onset	n/a	n/a	n/a
122.9351125	0.5748582999999926	4.100027499999997	0.5748582999999926	9	stim1	n/a	n/a	n/a
123.50997079999999	0.008457200000004376	3.525169200000004	n/a	9	choice1	0	n/a	n/a
127.03514000000001	0.7458926999999967	3.7666711999999825	0.7458926999999967	9	stim2	n/a	1	n/a
127.7810327	0.020778499999985798	3.020778499999986	n/a	9	choice2	n/a	1	n/a
130.80181119999997	1.5	n/a	n/a	9	outcome	n/a	n/a	1
132.30181119999997	3.066808400000009	5.566819500000013	n/a	9	ITI_onset	n/a	n/a	n/a
135.3686196	0.46939000000001396	2.500011100000003	0.46939000000001396	10	stim1	n/a	n/a	n/a
135.83800960000002	0.01396249999999418	2.030621099999989	n/a	10	choice1	1	n/a	n/a
137.8686307	0.6903078000000096	5.200007500000007	0.6903078000000096	10	stim2	n/a	1	n/a
138.5589385	0.009699699999997393	4.509699699999997	n/a	10	choice2	n/a	1	n/a
143.0686382	1.5	n/a	n/a	10	outcome	n/a	n/a	1
144.5686382	2.5668576999999932	7.4835343	n/a	10	ITI_onset	n/a	n/a	n/a
147.1354959	0.39308869999999296	4.916676600000006	0.39308869999999296	11	stim1	n/a	n/a	n/a
147.5285846	0.006852400000003399	4.523587900000013	n/a	11	choice1	1	n/a	n/a
152.0521725	0.41171729999998935	5.416679399999993	0.41171729999998935	11	stim2	n/a	1	n/a
152.4638898	0.0049621000000042844	5.004962100000005	n/a	11	choice2	n/a	1	n/a
157.4688519	1.5	n/a	n/a	11	outcome	n/a	n/a	1
158.9688519	6.066838099999994	10.216942299999996	n/a	11	ITI_onset	n/a	n/a	n/a
165.03569	0.615357400000008	4.150104200000001	0.615357400000008	12	stim1	n/a	n/a	n/a
165.6510474	0.01799439999999595	3.5347467999999935	n/a	12	choice1	1	n/a	n/a
169.1857942	0.548359300000011	2.566647700000001	0.548359300000011	12	stim2	n/a	0	n/a
169.7341535	0.01828839999999036	2.0182883999999905	n/a	12	choice2	n/a	0	n/a
171.7524419	1.5	n/a	n/a	12	outcome	n/a	n/a	0
173.2524419	5.066770799999999	7.450135999999999	n/a	12	ITI_onset	n/a	n/a	n/a
178.31921269999998	0.3516938000000082	2.3833652	0.3516938000000082	13	stim1	n/a	n/a	n/a
178.6709065	0.015000599999999394	2.031671399999992	n/a	13	choice1	1	n/a	n/a
180.7025779	0.6185402999999933	4.633362500000017	0.6185402999999933	13	stim2	n/a	0	n/a
181.32111819999997	0.014822200000024167	4.014822200000024	n/a	13	choice2	n/a	0	n/a
185.3359404	1.5	n/a	n/a	13	outcome	n/a	n/a	1
186.8359404	2.566738799999992	8.100207399999984	n/a	13	ITI_onset	n/a	n/a	n/a
189.4026792	0.5023691000000108	5.533468599999993	0.5023691000000108	14	stim1	n/a	n/a	n/a
189.9050483	0.014332799999974668	5.031099499999982	n/a	14	choice1	1	n/a	n/a
194.9361478	0.32282500000001163	2.3332531000000016	0.32282500000001163	14	stim2	n/a	0	n/a
195.2589728	0.010428099999990082	2.01042809999999	n/a	14	choice2	n/a	0	n/a
197.2694009	1.5	n/a	n/a	14	outcome	n/a	n/a	1
198.7694009	8.066934500000004	12.75028210000001	n/a	14	ITI_onset	n/a	n/a	n/a
206.8363354	1.156439400000003	4.683347600000008	1.156439400000003	15	stim1	n/a	n/a	n/a
207.9927748	0.01020309999998426	3.526908200000005	n/a	15	choice1	1	n/a	n/a
211.51968300000001	0.2503203999999969	3.2666760999999824	0.2503203999999969	15	stim2	n/a	0	n/a
211.7700034	0.01635569999998552	3.0163556999999854	n/a	15	choice2	n/a	0	n/a
214.7863591	1.5	n/a	n/a	15	outcome	n/a	n/a	0
216.2863591	3.5668364	6.450157999999996	n/a	15	ITI_onset	n/a	n/a	n/a
219.8531955	0.3606916000000201	2.8833215999999955	0.3606916000000201	16	stim1	n/a	n/a	n/a
