onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
94.875917373	0.008937219000014011	4.025712588999988	n/a	7	choice1	1	n/a	n/a
98.90162996199999	0.5732822100000194	3.5832857740000037	0.5732822100000194	7	stim2	n/a	1	n/a
99.474912172	0.01000356399998418	3.0100035639999843	n/a	7	choice2	n/a	1	n/a
102.48491573599999	1.5	n/a	n/a	7	outcome	n/a	n/a	0
103.98491573599999	2.5668355370000064	8.016911871999996	n/a	7	ITI_onset	n/a	n/a	n/a
106.551751273	0.42740879700001094	5.450076334999991	0.42740879700001094	8	stim1	n/a	n/a	n/a
106.97916006999999	0.005940929999982473	5.02266753799998	n/a	8	choice1	0	n/a	n/a
112.00182760799997	0.5471358970000001	4.566703206000034	0.5471358970000001	8	stim2	n/a	0	n/a
112.54896350499997	0.019567309000034585	4.019567309000035	n/a	8	choice2	n/a	0	n/a
116.56853081400003	1.5	n/a	n/a	8	outcome	n/a	n/a	0
118.06853081400003	4.066793351	12.033591321999964	n/a	8	ITI_onset	n/a	n/a	n/a
122.13532416500003	0.4356415349999734	7.966797970999964	0.4356415349999734	9	stim1	n/a	n/a	n/a
122.5709657	0.014292364000022643	7.53115643599999	n/a	9	choice1	1	n/a	n/a
130.102122136	0.32976537500001724	3.3499637010000005	0.32976537500001724	9	stim2	n/a	1	n/a
130.431887511	0.020198325999983353	3.020198325999983	n/a	9	choice2	n/a	1	n/a
133.452085837	1.5	n/a	n/a	9	outcome	n/a	n/a	1
134.952085837	6.066874194000004	8.666951058000036	n/a	9	ITI_onset	n/a	n/a	n/a
141.018960031	0.5659496420000214	2.6000768640000316	0.5659496420000214	10	stim1	n/a	n/a	n/a
141.58490967300003	0.0173999719999847	2.03412722200001	n/a	10	choice1	1	n/a	n/a
143.61903689500002	0.3859935989999794	3.8999478379999637	0.3859935989999794	10	stim2	n/a	0	n/a
144.005030494	0.013954238999984226	3.5139542389999843	n/a	10	choice2	n/a	0	n/a
147.518984733	1.5	n/a	n/a	10	outcome	n/a	n/a	1
149.018984733	4.066855105000024	6.366848144000018	n/a	10	ITI_onset	n/a	n/a	n/a
153.08583983800003	0.2691710389999789	2.2999930389999936	0.2691710389999789	11	stim1	n/a	n/a	n/a
153.355010877	0.014144795000029263	2.030822000000015	n/a	11	choice1	1	n/a	n/a
155.385832877	0.38503279699999254	4.399997562000004	0.38503279699999254	11	stim2	n/a	1	n/a
155.770865674	0.014964765000011539	4.014964765000012	n/a	11	choice2	n/a	1	n/a
159.78583043900002	1.5	n/a	n/a	11	outcome	n/a	n/a	1
161.28583043900002	3.5668663330000125	9.666921542999974	n/a	11	ITI_onset	n/a	n/a	n/a
164.85269677200003	0.5762441739999922	6.1000552099999625	0.5762441739999922	12	stim1	n/a	n/a	n/a
165.428940946	0.007098704000003636	5.52381103599997	n/a	12	choice1	1	n/a	n/a
170.952751982	0.42003420400002506	3.9333115510000205	0.42003420400002506	12	stim2	n/a	1	n/a
171.372786186	0.013277346999995642	3.513277346999996	n/a	12	choice2	n/a	1	n/a
174.88606353300003	1.5	n/a	n/a	12	outcome	n/a	n/a	0
176.38606353300003	5.566893763	10.867018971999991	n/a	12	ITI_onset	n/a	n/a	n/a
181.95295729600002	0.27897795100000805	5.300125208999991	0.27897795100000805	13	stim1	n/a	n/a	n/a
182.23193524700002	0.004307727000006707	5.021147257999982	n/a	13	choice1	0	n/a	n/a
187.253082505	0.3599861920000112	2.3665915019999955	0.3599861920000112	13	stim2	n/a	0	n/a
187.61306869700002	0.0066053099999844565	2.0066053099999843	n/a	13	choice2	n/a	0	n/a
189.619674007	1.5	n/a	n/a	13	outcome	n/a	n/a	1
191.119674007	2.5668480480000433	5.96689116400003	n/a	13	ITI_onset	n/a	n/a	n/a
193.68652205500004	0.37531506799996717	3.400043115999986	0.37531506799996717	14	stim1	n/a	n/a	n/a
194.061837123	0.007927334000007249	3.024728048000019	n/a	14	choice1	0	n/a	n/a
197.08656517100002	0.4078918539999868	3.9166016239999735	0.4078918539999868	14	stim2	n/a	0	n/a
197.494457025	0.008709769999986747	3.508709769999987	n/a	14	choice2	n/a	0	n/a
201.003166795	1.5	n/a	n/a	14	outcome	n/a	n/a	1
202.503166795	4.067224670000025	6.516924383000034	n/a	14	ITI_onset	n/a	n/a	n/a
206.57039146500003	0.42368685399999956	2.449699713000009	0.42368685399999956	15	stim1	n/a	n/a	n/a
206.99407831900004	0.009305498999980046	2.0260128590000095	n/a	15	choice1	0	n/a	n/a
209.02009117800003	0.5377880519999889	3.549969539999962	0.5377880519999889	15	stim2	n/a	0	n/a
209.55787923000003	0.012181487999972887	3.012181487999973	n/a	15	choice2	n/a	0	n/a
212.570060718	1.5	n/a	n/a	15	outcome	n/a	n/a	1
214.070060718	2.6001607539999823	8.683594899000019	n/a	15	ITI_onset	n/a	n/a	n/a
216.67022147199998	0.5546179580000462	6.0834341450000355	0.5546179580000462	16	stim1	n/a	n/a	n/a
217.22483943000003	0.012059583999973256	5.52881618699999	n/a	16	choice1	0	n/a	n/a
222.75365561700002	0.41777190900003186	3.4333089849999814	0.41777190900003186	16	stim2	n/a	0	n/a
223.17142752600006	0.015537075999949593	3.0155370759999496	n/a	16	choice2	n/a	0	n/a
226.186964602	1.5	n/a	n/a	16	outcome	n/a	n/a	1
227.686964602	2.0667487590000384	7.566858955000033	n/a	16	ITI_onset	n/a	n/a	n/a
229.75371336100002	0.4670874949999852	5.500110195999994	0.4670874949999852	17	stim1	n/a	n/a	n/a
230.220800856	0.016275560999987646	5.033022701000009	n/a	17	choice1	0	n/a	n/a
235.253823557	0.48706478799995967	2.9999927819999574	0.48706478799995967	17	stim2	n/a	1	n/a
235.740888345	0.012927993999997852	2.5129279939999978	n/a	17	choice2	n/a	1	n/a
238.253816339	1.5	n/a	n/a	17	outcome	n/a	n/a	1
239.753816339	5.066843557000044	8.866884555000055	n/a	17	ITI_onset	n/a	n/a	n/a
244.82065989600002	0.767227138999966	3.800040998000011	0.767227138999966	18	stim1	n/a	n/a	n/a
245.58788703500002	0.016125426000042353	3.0328138590000453	n/a	18	choice1	0	n/a	n/a
248.62070089400007	0.35974494999996387	7.366678439999989	0.35974494999996387	18	stim2	n/a	0	n/a
248.980445844	0.006933490000024903	7.006933490000025	n/a	18	choice2	n/a	0	n/a
255.98737933400005	1.5	n/a	n/a	18	outcome	n/a	n/a	1
257.487379334	6.066960167999961	10.450324474999972	n/a	18	ITI_onset	n/a	n/a	n/a
263.55433950199995	0.35350214600004254	4.383364307000011	0.35350214600004254	19	stim1	n/a	n/a	n/a
263.907841648	0.0131233619999839	4.0298621609999685	n/a	19	choice1	0	n/a	n/a
267.93770380899997	0.4521628299999866	2.9666752640000196	0.4521628299999866	19	stim2	n/a	0	n/a
268.38986663899993	0.014512434000032954	2.514512434000033	n/a	19	choice2	n/a	0	n/a
270.904379073	1.5	n/a	n/a	19	outcome	n/a	n/a	1
272.404379073	2.566767366999993	7.533512725999986	n/a	19	ITI_onset	n/a	n/a	n/a
274.97114644	0.43378409199998713	4.966745358999993	0.43378409199998713	20	stim1	n/a	n/a	n/a
275.404930532	0.01621685399999842	4.532961267000006	n/a	20	choice1	0	n/a	n/a
279.937891799	0.6159020200000377	4.633301349999965	0.6159020200000377	20	stim2	n/a	0	n/a
280.553793819	0.01739932999992743	4.017399329999927	n/a	20	choice2	n/a	0	n/a
284.57119314899995	1.5	n/a	n/a	20	outcome	n/a	n/a	1
286.07119314899995	5.066882534000033	8.016904493000068	n/a	20	ITI_onset	n/a	n/a	n/a
291.13807568299995	0.42752877600002104	2.950021959000034	0.42752877600002104	21	stim1	n/a	n/a	n/a
291.565604459	0.005768339000002016	2.5224931830000132	n/a	21	choice1	0	n/a	n/a
294.08809764200004	0.43515776500001085	2.500079718999972	0.43515776500001085	21	stim2	n/a	0	n/a
294.523255407	0.06492195399996126	2.0649219539999613	n/a	21	choice2	n/a	0	n/a
296.58817736099996	1.5	n/a	n/a	21	outcome	n/a	n/a	1
298.08817736099996	3.0667481179999885	5.466785138999985	n/a	21	ITI_onset	n/a	n/a	n/a
301.154925479	0.3743956500000204	2.4000370209999966	0.3743956500000204	22	stim1	n/a	n/a	n/a
301.529321129	0.00886311299999943	2.025641370999976	n/a	22	choice1	0	n/a	n/a
303.5549625	0.4329666890000226	2.4499614869999933	0.4329666890000226	22	stim2	n/a	0	n/a
303.987929189	0.016994797999970616	2.0169947979999705	n/a	22	choice2	n/a	0	n/a
306.004923987	1.5	n/a	n/a	22	outcome	n/a	n/a	1
307.504923987	3.5668162890000383	12.250295860000012	n/a	22	ITI_onset	n/a	n/a	n/a
311.071740276	0.6521038669999689	8.683479570999975	0.6521038669999689	23	stim1	n/a	n/a	n/a
311.72384414299995	0.014559591999975965	8.031375704000006	n/a	23	choice1	0	n/a	n/a
319.755219847	0.3786998479999602	3.8832908429999953	0.3786998479999602	23	stim2	n/a	0	n/a
320.1339196949999	0.004590995000035037	3.504590995000035	n/a	23	choice2	n/a	0	n/a
323.63851069	1.5	n/a	n/a	23	outcome	n/a	n/a	1
325.13851069	2.5668613610000466	6.950247161999985	n/a	23	ITI_onset	n/a	n/a	n/a
327.70537205100004	0.859468899999978	4.383385800999939	0.859468899999978	24	stim1	n/a	n/a	n/a
328.564840951	0.007179866000020411	3.5239169009999607	n/a	24	choice1	0	n/a	n/a
332.08875785199996	0.6271207810000051	3.6333263719999813	0.6271207810000051	24	stim2	n/a	1	n/a
332.715878633	0.006205590999976266	3.006205590999976	n/a	24	choice2	n/a	1	n/a
335.72208422399996	1.5	n/a	n/a	24	outcome	n/a	n/a	0
337.22208422399996	2.5668166090000306	6.41687189900002	n/a	24	ITI_onset	n/a	n/a	n/a
339.78890083299996	0.3219702110000071	3.850055289999989	0.3219702110000071	25	stim1	n/a	n/a	n/a
340.11087104399996	0.011321417999977712	3.528085078999982	n/a	25	choice1	1	n/a	n/a
343.63895612299996	0.3000183820000384	6.316641050999984	0.3000183820000384	25	stim2	n/a	0	n/a
343.938974505	0.016622668999945744	6.016622668999946	n/a	25	choice2	n/a	0	n/a
349.95559717399993	1.5	n/a	n/a	25	outcome	n/a	n/a	1
351.45559717399993	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
